,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a chair facing to the right,0.00019285027613616192,topk,0.016076857542163522,"a small, red chair facing  to the left",1.155182338048744e-05,topk,0.010029758183543125,"a small, blue chair facing to the left",0.02490116161423842,topk,0.0034588521399930364,"a grey, large chair facing forwards",7.658832700479346e-14,topk,0.010843925022327814,a small sofa facing to the left,6.009041743704348e-05,topk,0.012428532349674141,a blue facing backwards,1.440453102088887e-05,topk,0.009408273714224586,"a large,",2.3521902659602647e-05,topk,0.013549332784008711
1,1,"a small red chair, facing right",6.540808050652616e-05,topk,0.014458959548747707,a chair facing to the left,0.00013758752845122022,topk,0.016690896123121145,"a small, blue chair facing the opposite direction of the others",0.0018639519080568187,topk,0.006230465121640043,"a  large, grey chair facing forwards",3.005271824435792e-14,topk,0.010989885708739825,"a small, red sofa ",0.0012310584299686138,topk,0.021005644171669845,"a small blue sofa, facing backwards",1.585143831182646e-05,topk,0.012590689669892713,"a small, blue sofa facing backwards",0.00011227281307471393,topk,0.00021438305432737315
2,2,a red chair to the right,0.0001448807519516444,topk,0.01753868893652071,"a  small, red chair facing to the left",1.8754323014237506e-05,topk,0.010159842074538822,"a small, blue sofa facing backwards",0.15422119562196915,topk,0.000976020307817743,a large grey chair faces forwards,1.543597737651041e-14,topk,0.012197431419347716,"a small red sofa, facing left",3.867213584106637e-05,topk,0.014101311894261653,"a small, blue sofa facing backwards",0.0014371737345483778,topk,0.012716223732709246,a large grey sofa,0.0007432172150148717,topk,0.02662895953716491
3,3,"a small, red chair facing right",0.0015098850424586855,topk,0.014239398626456333,"a small, red chair that is facing to the left",3.481910657888486e-05,topk,0.008782714091648212,a blue chair,0.011989632275714222,topk,0.02999221870102353,a large grey facing forwards chair,1.0387288655983175e-14,topk,0.012153206046253745,a small red sofa faces left,2.6329735863920462e-05,topk,0.014406332220594162,a small blue sofa facing backward,5.0401620040127986e-05,topk,0.012666035199510834,a large grey facing forwards,2.9440791328512997e-05,topk,0.009550866757669713
4,4,"a small, red chair  facing to the right",0.00012537786155811665,topk,0.011803933552524322,"a small, red chair ",0.0005056778679850923,topk,0.014190215538321982,"a small, blue chair backwards",0.021548720610273877,topk,0.011085123355751217,a grey chair,4.127638972839121e-13,topk,0.03594695859206383,a small,5.0258394849027435e-05,topk,0.0121043779406573,"a small, blue sofa facing to the right",4.84434528297699e-05,topk,0.003370857747415542,"a large, grey, sofa, facing forwards",1.6556103072797827e-05,topk,0.012878729847391919
5,5,"a small, red chair ",9.630929424388604e-05,topk,0.010456393902572173,"a small, red chair 1",1.4748934429587457e-05,topk,0.013820111186943316,a small blue chair ,0.010255598694623135,topk,0.021107926753621692,"a large grey chair facing forwards""",1.0790363773945436e-14,topk,0.011835066533551188,a small red sofa facing to the left,0.004777653843989653,topk,0.011470954559745164,a small sofa facing backwards,2.1094443759192473e-05,topk,0.01360125942574945,"a large, grey facing forwards sofa",4.083794306594826e-05,topk,0.013336705463376022
6,6,"a small, red chair 1",6.125376908500109e-05,topk,0.009424729577100215,a small,2.7648240852782065e-05,topk,0.016243209145468958,"a small, blue chair is facing backwards",0.050777200799774456,topk,0.009480536617634835,a grey chair ,2.3286545611292012e-14,topk,0.033813075048379736,"a small, red sofa 5",3.326505541841286e-05,topk,0.01608135649930977,"a small blue sofa facing backwards""",2.530377439777635e-05,topk,0.013119773627752625,a sofa facing forwards,3.171145982274315e-05,topk,0.018922846296969005
7,7,a red chair facing to the right,0.002350159238228793,topk,0.01494243514499646,a small red chair  facing to the left,1.4160934640558981e-05,topk,0.009759256236274251,a small chair facing backwards,0.012876596906914188,topk,0.010006608069262377,a large grey chair facing forwards,1.6710912346614847e-14,topk,0.011488813654787842,"a small, red sofa, facing left",0.00011589891237595176,topk,0.014012923499274686,"a small, blue sofa (6) facing backwards",7.127979103252031e-06,topk,0.010887442404681768,"a large, grey sofa",0.00024361009181306353,topk,0.024909318591711596
8,8,a small red chair facing right,0.0002035394122061154,topk,0.014955279457247202,a small red chair facing to the left,4.505445927683415e-05,topk,0.010474809479861092,"a small, blue chair (3) facing backwards",0.0021725735150613843,topk,0.009159910324109604,a small red chair facing to the left,3.2990702135682705e-15,topk,0.00013822576988665281,a sofa,6.958283168045743e-05,topk,0.022258320429392194,a small,1.6838370670282903e-05,topk,0.010201936201830982,a large grey chair facing forwards,6.666487181058039e-05,topk,0.00373794516467159
9,9,a small red chair facing to the left,8.565893274287869e-05,topk,0.0003366242323326346,"a small, red chair facing the right",1.50818288509644e-05,topk,0.0005731780526544567,"a blue, small chair facing backwards",0.014244872216544288,topk,0.00930537949005148,"a small, red chair facing to the left",2.7252005377730753e-14,topk,0.0001493794178576815,"a small, red chair facing to the left",2.7944159603820085e-05,topk,0.003909149098039087,"a blue, facing-backwards sofa",1.562885927411846e-05,topk,0.014726315366250218,a small red chair facing to the left,3.259009874357146e-05,topk,0.00015211426936761365
