,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.1774926262993805e-13,topk,0.013926000626238708,"a large, grey chair ",0.0003527619232579186,topk,0.017262519551678242,"a large, red chair facing the opposite direction of the other chairs",4.935312293710464e-07,topk,0.007144484674268115,"a small, grey chair that is facing backwards",5.3061670703131957e-14,topk,0.014163843504914632,"a large, grey desk face forwards",4.320578263791824e-05,topk,0.016008417873453085,a large desk,7.211786442877548e-05,topk,0.015264721509395422,"a large, grey desk facing backwards",3.67151608143803e-05,topk,0.006066860778899567
1,1,a grey chair ,5.401291453448537e-14,topk,0.016332679818327023,"a large, grey chair (2) facing forwards",2.4119260424754196e-06,topk,0.015115561807283054,a  red  chair,2.131164592487154e-05,topk,0.03798287052373662,"a large, grey chair facing backwards",1.100635194842778e-13,topk,0.0007812631283603208,a grey desk facing forwards ,2.4376069848171326e-05,topk,0.018018960272114543,a desk facing backwards,0.0002534745970279512,topk,0.010318499441718443,"a large, grey chair facing backwards",6.307368363182892e-05,topk,0.00016732429771233663
2,2,"a large, grey chair facing backwards",3.0889853240216423e-13,topk,0.015920011486857708,a large gray chair facing forwards,1.4191272374801638e-05,topk,0.018170682448622164,"a large, grey chair facing backwards",2.333618892244541e-05,topk,0.00021038363652611239,a small grey chair,7.509431631373103e-14,topk,0.02619876342551065,a chair facing forwards,2.5295376620010858e-05,topk,0.0006221025844435027,"a large, red desk, facing backwards",2.233382928505783e-05,topk,0.01601616432996219,"a small, grey desk facing the wall",1.9667246104981385e-05,topk,0.012582955697930593
3,3,a large chair facing backwards,1.7032922046816603e-13,topk,0.01392351021888448,a chair facing forwards,0.0002335057499920172,topk,0.025653990049124838,"a large, red chair faces backwards",1.9425248771035934e-05,topk,0.01559589681199959,"a small, grey chair  (4)",9.40824939933635e-15,topk,0.016118943136045488,"a large grey desk facing forwards""",3.298321123055456e-05,topk,0.015614319421863788,"a large, red chair facing backwards",0.000279233458494236,topk,0.00023484922317991314,"a small, grey desk is facing backwards",6.978318666033693e-05,topk,0.014875541991829685
4,4,a backwards grey chair,2.0185356256208848e-13,topk,0.015545892908193583,a large grey chair that is facing forwards,6.617175567986866e-06,topk,0.014795885474841683,"a large, red chair facing",1.5749179071860423e-05,topk,0.01658523446332474,"a grey, small chair facing backwards",2.662551863831246e-14,topk,0.017212873742738048,"a large, grey desk  |   facing forwards",8.595704331879725e-06,topk,0.012510142507672984,"a large, red desk that is facing backwards",3.374627185118032e-05,topk,0.013330378662889043,"a small, grey desk ",0.0006500124257129455,topk,0.02069843936225487
5,5,"a large, grey chair, facing backwards",1.9105134072226508e-13,topk,0.015667612218389214,"a large, grey chair facing backwards",3.893594458696398e-05,topk,0.000576478827806015,"a large, red chair  (3)",1.4653692778918982e-05,topk,0.019133469830604006,"a small, grey chair  facing backwards",2.864532404954319e-14,topk,0.01612940763776095,"a large, grey desk, facing forwards",0.00016980901615067543,topk,0.014739251776935346,a chair facing backwards,3.0058955686060954e-05,topk,0.00016833882521821006,"a small, grey desk  facing backwards",0.00014611366399415628,topk,0.015502657156417889
6,6,a large grey chair backwards,4.267731554568686e-14,topk,0.019591029948931558,a large grey chair facing the front,9.21131338541079e-06,topk,0.01691245813107093,a large chair facing backwards,2.7833080754786426e-05,topk,0.005515086347309589,a grey desk facing backwards,4.3416680942132166e-14,topk,0.0007684857607169342,"a large, grey desk",0.019439220560132055,topk,0.02617385428869442,"a large, red desk  facing backwards",0.0001309952109381675,topk,0.015967150239603788,"a small grey desk facing backwards""",5.4571930149363446e-05,topk,0.01692966840096995
7,7,a grey chair that is facing backwards,1.7278816620718584e-14,topk,0.008767560124964834,"a large grey chair, facing forwards",1.5033392680847755e-05,topk,0.017512168720641853,"a large, red chair facing backwards",0.13166791569899836,topk,0.015016937928134695,a small grey chair ,1.101185347592905e-13,topk,0.025817714551844107,a desk facing forwards,0.0006310891409963652,topk,0.021487576875607203,"a large, red desk facing backward",0.000298686003552801,topk,0.016528193806496578,a grey desk facing backwards,0.00023293572903528898,topk,0.018913885478062702
8,8,a grey chair,2.653025224490867e-14,topk,0.01886719116899886,"a large, grey chair that is facing forwards",5.393686050064519e-05,topk,0.01446262035033216,"a large, red chair (3)",1.949376495404417e-05,topk,0.020384798335357102,"a large, red chair facing backwards",6.832695974707645e-14,topk,0.0003245969381193949,"a  large, grey desk facing forwards",0.0001239887367153668,topk,0.014431468247811151,"a large, red desk facing backwards in the room",7.954961850597073e-06,topk,0.01207260243786381,"a large, red chair facing backwards",2.9808250867929772e-05,topk,0.0002110858279665562
9,9,a large grey chair,5.787096500053408e-14,topk,0.01593193572577251,a forward-facing grey chair,2.757511588368309e-05,topk,0.022585249737884606,a chair facing backwards,2.0174459175722612e-05,topk,0.006137966266304296,"a small, grey chair",2.3589891992569922e-14,topk,0.023386211978497457,"a large, grey desk  ",6.383476721300383e-05,topk,0.02424684101154552,a large desk facing backwards,0.0005424176703233974,topk,0.013579735446612772,"a small, grey chair",0.0016713979174291284,topk,0.000619563025655009
10,10,"a large, grey chair that is facing backwards",5.3395763120405516e-14,topk,0.013320055786318846,a large grey chair facing forwards in the room,1.5043934040861388e-05,topk,0.013366281806517884,"a red, large chair facing backwards",8.087013793164589e-06,topk,0.014996703531385805,a small grey facing backwards chair,2.1892031840692676e-14,topk,0.017502103058866944,a large grey desk ,6.425547224382576e-05,topk,0.027450616999234186,"a large, red desk facing backwards <|im_sep|>",1.1738880255961148e-05,topk,0.010601831989986404,"a small, grey desk, facing backwards",1.22131266356578e-05,topk,0.015703571409781493
