,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",0.0002770771898992358,topk,0.007057124331135017,"a small, red sofa  (2)",0.0005622101248274665,topk,0.017263482706988506,a small sofa that is blue in color and facing to the right,1.1703407268331142e-15,topk,0.007889752596552502,"a small, green sofa facing forwards",0.011594474534463562,topk,0.004551750689042551,a small red desk facing the right,8.759688650252602e-05,topk,0.013819538122714312,a small blue desk ,2.366405938228357e-05,topk,0.02558606462262848,"a small, green desk",0.005151605237536157,topk,0.022989595363172282
1,1,"a large, red, sofa, facing, right",3.6392307993396445e-05,topk,0.012022084194718265,"a small, red sofa (2)",0.0002599922039340353,topk,0.018475410391258003,"a large, red sofa facing to the right",3.680198792457584e-15,topk,0.00020716657898572024,"a small, green sofa ",0.01704142485047115,topk,0.023638419137890197,"a small, red desk",0.023389063520869797,topk,0.025125448760867544,"a small, blue desk facing to  the right",9.330508716276907e-06,topk,0.012680158792179468,"a small, green desk facing to the left",2.8574630947828663e-06,topk,0.004430437263894016
2,2,a large  red sofa,0.00021470367540345211,topk,0.022329682212806824,"a small, red sofa ",0.01505239814364361,topk,0.026334816856589727,"a small, red sofa",9.807070859156583e-15,topk,0.000813779908252277,a small green sofa facing backwards,0.11170461400682091,topk,0.01744634652893328,"a small, red desk  (5)",2.4039091978351986e-05,topk,0.016322131629217217,"a small, blue  desk facing to the right",1.790964790001216e-05,topk,0.012786913809653919,"a small, green deck facing backwards",1.2521181941367685e-05,topk,0.009226712078114414
3,3,"a large, red, sofa, facing, to the right",9.39182374815753e-06,topk,0.010049290931616302,a small red sofa is facing to the right,0.0002447453440499818,topk,0.013959939649430335,"a small, blue couch facing to the right",7.443286413331157e-15,topk,0.011255230709739036,"a small, green sofa facing backwards",0.28716435386595707,topk,0.01692090463425202,"a small, red desk ",0.0016680304217155785,topk,0.024359994725161892,"a  small, blue desk facing to the right",2.5858061880108556e-05,topk,0.012776496058918858,"a small, green sofa facing backwards",3.4874027968974276e-05,topk,0.0001493177615008676
4,4,"a large, red facing to the right",0.00012215924140301527,topk,0.009574595316951234,"a small, red sofa facing backwards",0.00017658851807196923,topk,0.0042939618072516585,"a small, blue  sofa facing to the right",4.102396034046022e-15,topk,0.011414580564287628,a green sofa facing backward,0.010504064993584616,topk,0.021460929264478703,"a large, red sofa facing to the right",4.489474943299843e-05,topk,0.00012535925563379464,"a small, blue desk that faces to the right",1.8796592163851063e-05,topk,0.011684122614721165,a desk facing backwards,1.1723119580446212e-05,topk,0.01779654227885317
5,5,a red sofa facing the right,0.0010903188385964812,topk,0.00804719851234725,a small red sofa facing right,0.0020222904350954856,topk,0.01833583768676526,a small blue sofa faces to the right,5.347798774003925e-15,topk,0.012297012569191754,"a large, red sofa facing to the right",0.007211672435760786,topk,0.00013705158088942322,"a small, red desk face to the right",5.2915694043312185e-05,topk,0.0120173763619927,a blue desk facing the right,1.3774456591237235e-05,topk,0.017519551086332068,"a small, green desk face backwards",2.7234515885675603e-05,topk,0.014435343803654771
6,6,"a large, red",9.350985267284332e-05,topk,0.018171199111846153,"a small, red sofa",0.20139886074564287,topk,0.028500398146176907,"a small blue sofa, facing right",2.8095370486693676e-15,topk,0.014286168102847911,"a small, green sofa with its back to us",0.0023960322394857964,topk,0.015301067715186962,"a small, red desk to the right",1.8802934092634185e-05,topk,0.014348776062386355,"a small, blue desk facing to the left",1.1811617789501189e-05,topk,0.004686012537508346,"a small, green desk facing to the right",1.9792247913738308e-05,topk,0.0033818012777219442
7,7,"a large, red facing-right sofa",6.704002195116869e-05,topk,0.012364655538970312,"a small, red sofa  facing to the right",0.0017285133043228639,topk,0.012578154945621837,a small blue sofa facing the right,5.0348043547282994e-15,topk,0.01304996777792019,"a small, green sofa facing the opposite direction of the others",0.0023692403156506136,topk,0.00783369588528265,"a small red desk, facing to the right",2.971938381047142e-05,topk,0.01286915228067188,"a small, blue desk facing right",0.00014174408037876456,topk,0.015488381543815627,"a small, green desk facing",1.6057871331657487e-05,topk,0.015078494341748093
8,8,a red sofa ,0.0005038499663195059,topk,0.021559422145070978,"a small, red sofa facing the right",0.0016023331433752121,topk,0.013893045193855001,a little blue sofa facing to the right,3.5433733501356987e-15,topk,0.011656113300476455,"a small, green sofa faces backwards",0.009488735998251827,topk,0.017431865268014646,a small red desk is facing to the right,2.8301589119705295e-05,topk,0.011939250858461634,"a small blue desk, facing to the right",2.7929703183989416e-05,topk,0.013220388210240033,"a large, red sofa facing to the right",3.191138741769434e-05,topk,0.0001941576361363246
9,9,"a large, red couch",0.00011794200762864235,topk,0.019707434196040763,a small red sofa,0.016783069939197162,topk,0.029916436630572918,"a small, blue sofa",9.168366215293209e-11,topk,0.02231628175683664,a green desk facing backwards,0.015270401547340655,topk,0.001012005811371647,"a small, red desk is in the room",2.6765779666707666e-05,topk,0.013369550690591194,"a small, blue desk  facing to the right",0.0005006531731110403,topk,0.012713481623120835,"a small, green desk facing the opposite direction of the others",2.4262078068181943e-06,topk,0.00810221534995278
10,10,a red facing-right sofa,0.0001272341671524084,topk,0.009499370946079909,a small red sofa  facing to the right,0.00033438879179427503,topk,0.014210366625858529,"a small, blue, right-facing sofa",2.498644275719227e-15,topk,0.013613912036557183,"a small, green sofa with its back facing the viewer",0.0027962382805713994,topk,0.011785406843298058,"a small, red desk facing the right",0.00015503799470557408,topk,0.0133711914015201,"a small, blue desk ",0.0007331098693608748,topk,0.02364426271587902,"a small, green desk facing forwards",0.0002216720760681858,topk,0.004246588057361375
11,11,a red sofa is in the room,8.937829818607239e-05,topk,0.009799693513389688,"a small, red sofa is facing to the right",0.001011528598815645,topk,0.012954519366581655,"a small, blue desk facing to the right",1.6148160396873166e-15,topk,0.0003736576229216958,a green sofa is facing backwards,0.009702496686620177,topk,0.018832329184334317,"a small, blue desk facing to the right",6.261067229121171e-05,topk,0.0002532521393748108,"a small, blue desk",0.01183179384400003,topk,0.024264919782461234,"a small, green desk facing the wall",1.795767263771493e-05,topk,0.012532683521852458
