,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.00011140234800333386,topk,0.015037318368855754,"a small, red chair facing the left",0.0004125493606579951,topk,0.010647968488865674,a backwards-facing blue chair,1.8979316456800857e-05,topk,0.012595274516460706,a grey sofa facing forwards,8.055717933031677e-05,topk,0.0005100647445273004,"a small, red sofa (5)",2.4821656241782183e-05,topk,0.016676950367285715,"a  small, blue sofa facing backwards",1.739421920642817e-05,topk,0.012428767950161963,a grey sofa facing forwards,6.032191581938015e-14,topk,0.01728698782988771
1,1,"a small, red chair, facing right",0.00015253042198758694,topk,0.01474887053357546,"a small, red chair - facing to the left",1.2753585328417394e-05,topk,0.009202529351220158,a blue chair facing backwards,2.170724760727396e-05,topk,0.011280234384079654,a large grey chair faces forwards,4.9038723935971195e-05,topk,0.012777478749699435,"a small, red sofa ",0.0001353322436865272,topk,0.020546518826277574,a blue chair facing backwards,4.118831498916713e-05,topk,0.005501746649897717,"a large, grey sofa, facing forwards",2.246995494165572e-14,topk,0.013591838699974226
2,2,a red chair ,6.310340464214798e-05,topk,0.018153611350086755,a blue chair facing backwards,1.8779534670298864e-05,topk,0.0002768635463040263,"a small, blue, facing-backwards chair",1.3715732961495617e-05,topk,0.010247709335759208,a large gray chair facing forwards,0.0001301600175572443,topk,0.011933697654304867,a red sofa facing left,0.000248754620361353,topk,0.019234162430935738,"a blue, small sofa facing backwards",3.335130614615588e-05,topk,0.012479775394116611,"a large, grey sofa",6.399910303037529e-14,topk,0.025654548159316344
3,3,a red chair is facing to the right,4.094415378108773e-05,topk,0.014388864778667913,a small red chair is facing to the left,1.4613637455228957e-05,topk,0.009424446569892376,"a blue chair, facing backwards",5.4629397029699355e-05,topk,0.010657261240720436,a chair facing forwards,6.809807145569134e-05,topk,0.01557300649605778,a small red sofa facing to the left,0.00020335625300098225,topk,0.01111792634378834,"a small, blue sofa facing backwards",0.15186274814688017,topk,0.012732449726969347,a small red chair facing to the left,8.561784414335527e-15,topk,0.00015666517872990583
4,4,a small red chair facing to the left,7.909446910290425e-05,topk,0.00035610439603269973,a small red chair facing to the left,4.589625017475053e-05,topk,0.010080799203600182,"a small, blue backwards-facing chair",1.2100860145469122e-05,topk,0.00963524145321318,a grey chair facing forward,0.00012250232198238393,topk,0.016742476235968546,"a small red sofa, facing to the left",4.178172003159259e-05,topk,0.011310898807689412,a blue sofa facing backwards,0.0009146139999422106,topk,0.016026529720494044,"a large, grey sofa  facing forwards",3.676926183691368e-14,topk,0.013554128904641418
5,5,a small red chair,0.00010969341562516088,topk,0.012270197091773526,a red chair facing to the left,0.0004825939810648639,topk,0.012565812141496288,a blue chair that is facing backwards,5.900923042900399e-05,topk,0.009284957400991606,"a large chair, facing forwards",5.6505161946933106e-05,topk,0.011958577515681974,"a small, red sofa faces left",4.609684913148754e-05,topk,0.014264133280994299,"a small, blue sofa facing upwards",2.8354705970678367e-05,topk,0.008045898913337164,"a large, grey sofa is facing forwards",1.4968873572568197e-14,topk,0.012920271103556105
6,6,"a small, red chair  (1)",3.498987614836704e-05,topk,0.009215402785077185,"a small, red chair 2",1.7381950458806736e-05,topk,0.012369327194147345,a blue chair with its back to you,4.876876832228221e-06,topk,0.009454106084121396,"a large grey chair, facing forwards",4.7623247020571723e-05,topk,0.011756890987111667,a small red sofa facing left,0.00017567223634509154,topk,0.013725254678487892,"a small, blue sofa that is facing backwards",8.22942221623927e-05,topk,0.01065293856585184,"a small, blue sofa facing backwards",3.969030081268438e-14,topk,0.00022478305247905432
7,7,"a small, red chair facing to the right",7.49271426442654e-05,topk,0.012568618118698017,a small red chair,1.6897689138644022e-05,topk,0.015593020242980616,a small red chair facing to the left,4.25423931343794e-06,topk,0.0001043676964781168,a large grey chair facing forwards in the room,4.571539442583362e-05,topk,0.00892019472216697,"a small, red sofa",6.893885526603838e-05,topk,0.021964844349097474,"a small, blue chair facing backwards",0.0001067496253317354,topk,0.004340725362317677,a blue sofa facing backwards,1.1619078452674209e-14,topk,0.00037858466267096515
8,8,a small chair,0.00017549916722707363,topk,0.011087327440280525,"a small, red chair facing to the right",0.0006293506820592798,topk,0.0005427613155032609,"a small, blue, backward-facing chair",1.1044511530005108e-05,topk,0.010684426978237835,a small red chair facing to the left,1.0480851941047208e-05,topk,0.00014479907913940134,"a small, red sofa facing  to the left",2.328214631033923e-05,topk,0.011194578503865764,"a small, blue, backwards-facing sofa",1.4940398156348182e-05,topk,0.011944645598150035,a small red chair,6.125767735427995e-15,topk,0.00030517034806152075
9,9,a small red chair ,0.0001583609377463066,topk,0.0116684770327071,a small red chair ,2.5169032636673907e-05,topk,0.014482199676462661,a blue chair facing the back,4.503479534975324e-06,topk,0.011529690282257667,"a large, grey chair that is facing forwards",8.205171767676787e-06,topk,0.010303062375360026,a small red sofa,0.0009683799421018228,topk,0.021462607320964323,"a small, blue sofa",0.0051766032166749775,topk,0.021792492579399823,a large chair facing forwards,5.801176453304944e-15,topk,0.005002013333522901
