,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,5.440213762682343e-05,topk,0.0180714753609884,"a Small, red sofa facing to the right",1.8593412974220298e-05,topk,0.011203364218266714,"a small, blue couch facing to the right",1.4433165248376891e-05,topk,0.01143977770780811,"a small green sofa, facing backwards",3.0570426352609745e-05,topk,0.016013594721215316,"a small, red  desk facing to the right",9.18968834949341e-06,topk,0.012300013251880832,"a small, blue desk facing to the  right",1.2359258748598053e-05,topk,0.012493381139152528,"a small, green desk, facing backwards",4.687914681609707e-05,topk,0.015283251117935562
1,1,"a large, red sofa  (1)",5.6453293952247055e-05,topk,0.01688382975536394,"a small , red sofa facing to the right",5.4511506924211585e-05,topk,0.012268782094272583,"a  small, blue sofa",2.5446439203878866e-05,topk,0.021681377100473197,a small green sofa facing the opposite direction of the other sofas,4.722490555444483e-06,topk,0.007163372408693971,"a small red desk, facing to the right",2.9548743953162555e-05,topk,0.012838866921954437,"a small, blue desk ",0.0007325335981954461,topk,0.023290427424182653,a desk facing backwards,2.427872882428201e-05,topk,0.019172099473948136
2,2,"a large, red sofa, facing to the right",9.782527489593846e-07,topk,0.011102885551208953,a small red couch,0.00020782557977137956,topk,0.023533899006176636,"a small, blue sofa faces to the right",3.6735734313961965e-05,topk,0.012014529908525843,a green sofa facing backwards,7.328234600999321e-05,topk,0.01946744949767674,a small desk,6.715351417665317e-05,topk,0.016018422284003974,a small blue desk  facing to the right,1.3900712751190158e-05,topk,0.01292132527483099,"a small, green desk facing backwards, ",2.17075521655424e-05,topk,0.014464881843277256
3,3,"a large, red sofa facing right",0.0013891019741327998,topk,0.01355522944860344,"a small, red, facing-right sofa",1.8329028311475977e-05,topk,0.014907280629276478,"a small, blue sofa facing to the right",0.12054188285698395,topk,0.011808092997210378,"a small, green sofa  ",2.1009483998763344e-05,topk,0.021373036967827573,"a small, blue desk facing to the right",6.225118044394063e-05,topk,0.00026063834136723455,"a small, blue desk facing right",6.365160182858589e-05,topk,0.01520531723307124,a small green desk facing backwards,3.556778676862278e-05,topk,0.01683300011243078
4,4,a large red sofa facing the right,0.0005248726652238016,topk,0.013085963945804578,a little red sofa,0.0002447502008205038,topk,0.02435192943486504,a small blue sofa,0.0015598757015243356,topk,0.023360299764590104,"a small, blue sofa facing to the right",3.3886882797979846e-05,topk,0.00021566168071424373,"a small, red desk""",4.8648650879644404e-05,topk,0.02291489644876183,a blue desk facing to the right,0.0002853347092115676,topk,0.015766331204540997,"a small, blue desk facing to the right",0.0001024903851444321,topk,0.0002504853862348993
5,5,"a large, red sofa facing the right",0.0004923138700743011,topk,0.011805988592840034,"a small, blue sofa facing to the right",7.320090656053827e-05,topk,0.0002054896347134293,a small blue sofa ,8.267038353136234e-05,topk,0.02258517142015322,"a small, green sofa with its back facing the viewer",7.9417575073216e-06,topk,0.011102806177792407,"a small, red desk that is facing to the right",2.6093392106399964e-05,topk,0.010580952983970502,"a small, blue desk that is facing to the right",3.495438751539876e-05,topk,0.010686378030721038,a small desk facing backwards,0.0003454366253621262,topk,0.015291202861072998
6,6,"a large, red sofa  facing to the right",8.368995920690218e-05,topk,0.010956803395323544,a Small red sofa facing to the right,3.0025952752039783e-05,topk,0.01302818786871433,"a small, blue sofa is facing to the right",0.00011437370201502342,topk,0.011000931171577619,"a small, green sofa facing the wall",1.1821363279118168e-05,topk,0.014485633390266947,"a small, red desk-facing to the right",8.638711248140407e-06,topk,0.011922901617340737,a small blue desk ,2.3645457920689704e-05,topk,0.025129945264363778,"a small, green desk facing to the right",5.516111905053484e-05,topk,0.0036431925641337644
7,7,a red sofa facing right,0.0019343720193014011,topk,0.010566242101724516,a small desk,2.627383151281321e-05,topk,0.00025784208991822596,"a small, blue  sofa",1.8442350968317638e-05,topk,0.02111376769044388,a small green desk facing backwards,9.460423779329157e-05,topk,0.0012571619743180617,a small red desk facing right,0.00013983559769125244,topk,0.015264165883476446,a green desk facing backwards,1.3551484318464495e-05,topk,0.0006507706849661459,"a small, green table facing backwards",3.6290127119852e-05,topk,0.014810612013741264
8,8,a red sofa ,0.000119392465653347,topk,0.02382124773506075,"a small, red, sofa",2.1987451510025892e-05,topk,0.024512764076928265,a blue sofa,0.0026216692493204324,topk,0.03779053402142543,"a small, green sofa with its back facing us",1.2201825699751752e-05,topk,0.013180277050319595,"a small, red desk is facing to the right",4.989768055814e-09,topk,0.011595511022366212,"a small, blue desk facing the right",0.00015021463354713136,topk,0.013623444288041449,"a small, green desk facing backwards  is object 7",8.559844244479466e-06,topk,0.010285072900223227
9,9,a large red sofa,0.006859985186725027,topk,0.025746262683412423,a large red sofa,3.948617802975484e-05,topk,0.002404975533015788,"a small, blue sofa facing backwards",2.824841895201796e-05,topk,0.002909635298635485,"a small, green sofa with its back to us",6.761636867494407e-06,topk,0.014446825064464201,"a small, red desk  facing to the right",0.0004319951165978471,topk,0.012325913792416642,"a small, blue  desk facing to the right",1.7895569773255043e-05,topk,0.012564500556414624,"a small, green desk  facing backwards",0.00014095157269971323,topk,0.015553980067882531
