,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,0.0005234801163647158,topk,0.013534732995004614,a large desk,9.680903640908889e-14,topk,0.011006707009268589,a large desk,0.00023991062403667728,topk,0.007383803110326015,"a green, small desk facing to the left",0.0006350974648361023,topk,0.009980880346665806,a large blue fan is facing forwards,6.600463363513948e-05,topk,0.011231753823448057,"a large,",3.1904667462425836e-05,topk,0.007797776178168629,a little green fan,0.003112792517044432,topk,0.0219263333788583
1,1,"a large,",3.8290058215855254e-05,topk,0.009629916316275968,"a  large, blue desk",1.67043287517933e-14,topk,0.01739436056725394,a large desk that is red in color and facing backwards,1.1743250541405855e-05,topk,0.00796305128522522,"a large, blue desk facing forwards",0.002632948154638064,topk,0.0002769127126916343,"a large, blue fan""",0.00020383820566684184,topk,0.021807994753798132,"a large, red fan facing backwards",0.13604236160154137,topk,0.013293806933454928,"a large, blue desk facing forwards",0.002044554057104752,topk,0.00018828432323499993
2,2,"a desk, facing forwards",3.190679978100912e-05,topk,0.007806338945726451,"a large,",8.572221625272903e-15,topk,0.010626457478837614,a desk,0.00024175744963657883,topk,0.01507337353680307,a desk,0.00031190298746685765,topk,0.015606662234773873,"a large, blue desk facing forwards",0.0003901728911955169,topk,0.0003329483112349227,"a large, red fan faces backwards",5.368544228692643e-05,topk,0.013774981928647517,"a large, red fan facing backwards",0.006611902608229581,topk,0.00023299453121022545
3,3,"a large grey desk, facing forwards",0.00014026907672154887,topk,0.010703537627355849,"a large desk facing forwards, painted blue",4.283714124504149e-15,topk,0.008505351942118912,a red desk facing backwards,0.025210463790278127,topk,0.014304788748546253,"a green, small desk",0.00041482155999634867,topk,0.019418729581785116,a blue fan is facing forwards,8.020037447052582e-05,topk,0.012361498704792992,a red desk facing backwards,0.00010224869172229658,topk,0.000868044115667493,"a small, green fan to the left",0.016750670888293403,topk,0.014808314588935393
4,4,a desk,3.826560014636025e-05,topk,0.019370825525730734,a large desk that is blue in colour and facing forwards,3.96550747247724e-15,topk,0.006517565335759932,a large desk facing backwards,0.0004256373942533044,topk,0.00990817924636415,"a small, green desk is facing to the left",0.0012958335382743781,topk,0.009301428029740436,a large blue fan,0.00012096955789003869,topk,0.023916040096411104,"a large, red fan  ",4.048094564772866e-05,topk,0.02386010308801079,a small green fan facing left,0.08466335077618233,topk,0.015544640662039477
5,5,"a desk, large, grey, facing forwards",2.900197632136831e-05,topk,0.009693457002506374,a large desk that is blue in colour,3.369940319508005e-15,topk,0.010166844418625769,"a red, large desk facing backwards",3.537311909594801e-05,topk,0.011975674668908316,a desk facing to the left,0.0007636425999103162,topk,0.013304103370346982,a large blue fan  facing forwards,6.0015198617863313e-05,topk,0.011843798077862502,"a large red fan, facing backwards",3.873837690470793e-05,topk,0.013613673110087448,"a small, green fan facing to the left",0.05346035052395315,topk,0.011928397683706647
6,6,"a grey, large desk facing forwards",2.8130865204489904e-05,topk,0.010409375122510695,a blue desk is facing forwards,2.187866470764339e-14,topk,0.010383819354467404,a red desk is facing backwards,0.0006372170198547303,topk,0.013153323722072594,a small green desk is facing to the left,0.0005127782941802807,topk,0.009561840488111402,"a large, blue fan facing forwards in the room",0.0001504537437594453,topk,0.008643540622289971,"a large, red fan facing to the left",3.32978919453125e-05,topk,0.003261001186465348,a small green fan,0.09350751889161932,topk,0.023819678878017933
7,7,"a grey, large, desk, facing, forwards",6.049175830318881e-06,topk,0.009553043655500654,"a large desk that is blue in color, facing forwards",1.954840986346275e-15,topk,0.007018459860958878,a red desk that is facing backwards,9.630452018904164e-05,topk,0.011539192768670974,a small green desk ,0.0023022917669702557,topk,0.018794013848808258,"a large, blue fan faces forwards",0.00013256189904753508,topk,0.01193876096687501,a large red fan facing backwards,0.00025891910214141114,topk,0.013812152122701283,a small green fan faces left,0.001273984779928466,topk,0.016250155326982745
8,8,a large desk ,3.8717622944258706e-05,topk,0.012355308792876924,a large blue desk facing forward,1.2968417163329256e-14,topk,0.010524787814286693,"a red desk, facing backwards",8.565419650815383e-05,topk,0.013937728791547628,"a small, green desk facing left",0.0078098063750619015,topk,0.012008949557227077,a blue desk facing forwards,4.410160544282869e-05,topk,0.0005564015487309411,"a large, red fan that is facing backwards",6.661715879376847e-05,topk,0.010924214308951692,"a large, blue fan facing forwards",0.006017772007480779,topk,0.0003203355213703481
9,9,a grey facing forwards desk,3.4186434975332115e-05,topk,0.01209297871480032,a blue desk facing forwards,1.958789043127655e-12,topk,0.010774338994356654,"a large, red desk, facing backwards",0.0002279222477790125,topk,0.011792759658186764,"a small, green desk facing the left",0.0015628008445254873,topk,0.010648161781871545,a large blue fan facing forwards,3.859913000224525e-05,topk,0.012045820753131483,"a  large, red fan facing backwards",4.631241605157878e-05,topk,0.012798122042267468,"a small, green fan, facing to the left",0.004882197316461394,topk,0.011768283851106755
