,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.02446821849143637,topk,0.013727594956669547,"a large, grey chair ",1.1485864657984546e-13,topk,0.01639879658204611,a large chair is red,0.00010554743945506958,topk,0.02410717928698095,"a small, grey chair that is facing backwards",0.0007446529380446084,topk,0.01481610117205671,"a  large, grey desk  facing forwards",2.0741708102991824e-05,topk,0.012870825541936033,"a large, red desk with its back facing the viewer",1.8561642758276905e-05,topk,0.009319393121751202,"a large, grey desk facing backwards",3.354304908673255e-05,topk,0.006589895272701242
1,1,a large grey chair facing backwards in the room,0.0062549898358812955,topk,0.012109911017424028,a chair facing forwards,7.197822553408988e-14,topk,0.024359410923443178,a red chair ,0.0012591859100095145,topk,0.03753131056644798,a small grey chair,0.2262679153630975,topk,0.02740523992378609,a grey desk facing forward,2.315838634415988e-05,topk,0.01691226973063253,"a large, red desk""",0.00014942881975418237,topk,0.022725219615864132,"a small, grey desk faced backwards",1.4010587640179955e-05,topk,0.017919868723929314
2,2,a grey chair ,0.004095985101009632,topk,0.016092722842194332,a grey chair facing forward,5.334130807091071e-15,topk,0.020318224993640062,a red chair facing backward,0.0007540636177132741,topk,0.01771134972754784,"a large, grey chair facing backwards",0.0009948823460839379,topk,0.0008172409944918977,a grey desk facing forwards ,2.9159309512929236e-05,topk,0.01630424381223024,"a large, red desk facing downwards",8.020369614906806e-05,topk,0.010854403816700145,"a large, grey chair facing backwards",6.481235650253014e-05,topk,0.0001847576315016741
3,3,"a large, grey chair facing backwards",0.006394730203776298,topk,0.01568611736422282,a large grey chair that is facing forwards,3.0376502173382495e-15,topk,0.01404923965307955,"a large, red chair faces backwards",0.00011368047505908022,topk,0.014891173784822624,"a grey, small chair facing backwards",0.00014642278633851042,topk,0.018005541980589852,a chair facing forwards,2.9488571721220994e-05,topk,0.0005629021907930065,"a large, red desk facing the opposite direction of the other objects",3.0788143637597544e-06,topk,0.006307207845027736,a small grey chair,2.2702683517490712e-05,topk,0.0007698766689670022
4,4,a grey chair that is facing backwards,0.0013283077404118613,topk,0.008638748610929801,"a large, grey chair facing backwards",1.3182373382335486e-14,topk,0.0005473879356895835,"a large, grey chair facing backwards",8.102186242663226e-05,topk,0.00020087714933987328,a ,0.00011349117650448984,topk,0.057980544840706985,a desk is facing forwards,1.9497522894666107e-05,topk,0.01641107145603846,a large desk,0.000428061348428397,topk,0.013071770441614339,"a small, grey desk in the room",2.085000837555866e-05,topk,0.01592870176214734
5,5,a backwards grey chair,0.01610206627270833,topk,0.01531749527259266,a large grey chair facing the front,3.0484110451870815e-15,topk,0.01605900355271787,a large red desk,0.00011598222459933425,topk,0.0015527092651213602,"a small, grey chair in the room",0.00014460267971529593,topk,0.016213673493591138,"a large grey desk facing forwards""",3.8362906467385883e-05,topk,0.014163163828108147,a desk facing backwards,0.001450752351371633,topk,0.008880400147821451,"a small, grey desk is facing backwards",6.877718213304874e-05,topk,0.016425408283733758
6,6,"a large, grey chair, facing backwards",0.01010436542462988,topk,0.01543742630322019,"a large grey chair, facing forwards",4.898385258912563e-15,topk,0.016628450904124983,"a large, red chair facing",9.401613992950261e-05,topk,0.01600380713530247,a grey desk facing backwards,0.00041716704163481807,topk,0.0008038752176354044,"a large, grey  desk facing forwards",1.9557264706848945e-05,topk,0.01312917702538632,"a large, red desk, facing backwards",0.0020254125435763735,topk,0.013808567275882788,"a small, grey desk ",0.0006410949421428518,topk,0.02253802655800153
7,7,a large grey chair backwards,0.003383997863124308,topk,0.019290652925201674,"a large, grey chair that is facing forwards",1.1407609957707405e-14,topk,0.013732792110267122,"a large, red chair  (3)",8.534109664887415e-05,topk,0.018268896478910123,"a large, red chair facing backwards",0.001548803670950861,topk,0.00033517325282639537,a desk ,1.8628385794055033e-05,topk,0.03161243323768097,a red desk facing backwards,0.0005476199504097569,topk,0.016984032873453594,"a small, grey desk  facing backwards",0.00014600063741039362,topk,0.017066844414994963
8,8,a large grey chair,0.004412879222601518,topk,0.015697866414231425,a forward-facing grey chair,8.91265045645044e-15,topk,0.021445528672935883,a large chair facing backwards,0.0001635396283332636,topk,0.005329357422033381,"a small, grey chair",0.08066786575278101,topk,0.024463167965980092,a ,1.7592518136049325e-05,topk,0.038433307163824496,"a large red desk, facing backwards",6.881868612869193e-05,topk,0.014331338196668307,a grey desk facing backwards,0.00010733099877305056,topk,0.020884502317938782
9,9,"a large, grey chair that is facing backwards",0.002650659472027811,topk,0.013094103395389826,a backwards grey chair,4.235529820737698e-15,topk,0.00046116023933779314,"a large, red chair facing backwards",0.7921678746526257,topk,0.014367130659490314,"a small, grey, backwards-facing chair",0.00018585457194369645,topk,0.01732770721173548,a desk facing forwards,0.0007752214686909243,topk,0.019442780661218906,"a large, red desk facing the wall",6.339360548214101e-05,topk,0.008397186105366952,a small chair facing backwards,2.4833590302681116e-05,topk,0.00032390562619458217
10,10,a chair facing backwards,0.03701513728540101,topk,0.009926024628359962,a chair facing forwards ,3.4733295212902823e-15,topk,0.02407521373682368,"a large, red chair (3)",0.00011218795608080509,topk,0.019463681905538724,"a small, grey chair facing backward",0.0015532552509589183,topk,0.016930970292423724,"a  large, grey desk facing forwards",5.4847717591967644e-05,topk,0.013058143939908926,"a large, red chair facing backwards",0.0017061654122879004,topk,0.0001995051208746367,"a small, grey chair",8.406032096058688e-05,topk,0.0006841146130660899
11,11,"a chair, facing backwards",0.0024019606142385505,topk,0.009358937712952197,a grey chair,1.28154300845744e-14,topk,0.020383260977294988,a chair facing backwards,0.00012013499650307412,topk,0.005860613433053184,a backwards-facing small grey chair,0.00017226268493807906,topk,0.018684771158296972,a large chair,3.2648469724400614e-05,topk,0.00043192893345900496,"a large, red desk that is facing backwards",0.00028922868911447457,topk,0.011461509083294383,a chair facing backwards,2.327082581455567e-05,topk,0.00017501250656649724
12,12,a large grey chair facing backwards 1,0.0012392648247589253,topk,0.014082050915283698,a large chair facing forwards,9.984822909883873e-14,topk,0.01995795204720444,a large chair,0.00037794206667842714,topk,0.009877676503086756,a large red chair facing backwards,0.00014600182053426677,topk,0.00032677454278971416,a large grey desk ,7.062616014440196e-05,topk,0.02494546841247652,a chair facing backwards,0.00017158440049696094,topk,0.00014487727956914235,"a small, grey desk, facing backwards",0.00019531939647641645,topk,0.01738652477031472
13,13,a large grey chair ,0.008707762431527686,topk,0.01442812137490321,"a large, grey desk",3.664217400648138e-15,topk,0.001090622060764128,a large red chair,0.04980830136274484,topk,0.027840767044498976,"a small, gray chair facing backwards",0.0002685950494731579,topk,0.01774010643039558,a large grey desk  facing forwards,4.91829968004879e-05,topk,0.013887374665256077,"a large, red desk facing backward",0.0017418352895714184,topk,0.01422464337488878,a small grey chair facing backwards,0.0001283073005226138,topk,0.0002811999730769676
14,14,a large grey chair facing backwards in a room,0.0013577097294542094,topk,0.01268128886588564,"a  large, grey chair facing forwards",1.8827063495566787e-14,topk,0.015959618742145895,"a large, red chair that is facing backwards",0.0002168913071868794,topk,0.011843213169462796,"a small, grey chair  ",0.00026079120445302267,topk,0.022068994951548595,a large grey desk is facing forwards,2.671769573502337e-05,topk,0.01299623188884893,"a large, red desk (6)",0.0001364723343346094,topk,0.016065019016520764,a small grey desk facing forwards,3.7359072442531126e-05,topk,0.003124771737915247
15,15,a large chair,0.0030100139005589293,topk,0.017293470370636842,a large grey chair,3.2371903663281234e-15,topk,0.017731726058006082,a red chair facing away,0.0002774045022920754,topk,0.019957011672098214,a small-grey-chair-facing-backwards,0.00024809422293614543,topk,0.017557709528327334,a desk facing forward,2.1314737920164785e-05,topk,0.020141344319633405,"a large, red desk facing upwards",8.020369614906806e-05,topk,0.0062386868173359014,a small grey table,5.804480900653094e-05,topk,0.02654274832731165
16,16,a large grey chair 1,0.0024387856878126603,topk,0.01604640993314391,a large gray chair facing forward,4.252723639489411e-15,topk,0.017530517721987014,a red chair,0.025291425088653743,topk,0.042199197375100445,a large grey chair facing backwards,0.00015052512193999845,topk,0.0006742453651035626,a large grey desk facing forwards in the room,2.2106317905492073e-05,topk,0.010445925872014351,a large desk facing backwards,0.0001680852251142664,topk,0.011687114521701484,"a small, grey desk facing backwards",0.13665975186012147,topk,0.01740474277716212
17,17,"a large, grey chair  facing backwards",0.004642364070086167,topk,0.015474826865616468,a large chair,5.0971106032735886e-15,topk,0.018705044828058615,"a large, red chair""",0.0001542549178470921,topk,0.025849779325041507,"a small, grey chair is facing backwards",0.00038144266252102536,topk,0.0161824177343904,a chair,2.134801936889449e-05,topk,0.00036107224196156536,"a large, red desk facing",0.00011135180463666695,topk,0.013998822282510598,a small grey desk facing backwards,7.475809512665744e-05,topk,0.01829553607329394
18,18,a large grey facing backwards chair,0.004060348196092255,topk,0.016119526299415543,a small grey chair facing backwards,3.4115067484292784e-15,topk,0.00041805126026000274,"a large, red chair facing forwards",0.00018733967418323435,topk,0.003372939469387668,a small grey desk facing backwards,0.0004835711570956729,topk,0.000610825733855083,a large grey chair facing forwards,2.1689910095938788e-05,topk,0.00025409796617333286,"a large, red desk",0.0488194039257556,topk,0.023475595315572074,"a small, grey desk that is facing backwards",5.109166064936634e-05,topk,0.014699060485164391
