,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing, forwards",7.156793404093873e-06,topk,0.009921496537556043,a large desk that is blue in colour and facing forwards,1.2602528148679625e-05,topk,0.0068118383333211335,"a small, green desk facing to the left",1.978188884012434e-13,topk,0.00015737113710283425,"a small, green table",0.00013331259600304077,topk,0.016463827786330505,"a large, blue fan facing forwards'",1.181405886725542e-13,topk,0.011727127966000672,"a large, red fan""",1.1175611196263116e-13,topk,0.028510128279965345,"a small, green fan face",8.590916422657093e-05,topk,0.016968694259231195
1,1,"a large, grey, desk, facing forwards",3.936401788652875e-05,topk,0.01021290509080566,"a small, green desk facing to the left",3.81959982984256e-05,topk,0.00021326167122745216,a large desk,1.7736294316919885e-13,topk,0.0073250278715050274,a little green desk,2.254929763631058e-05,topk,0.017935828900525353,"a large, blue desk",5.948228711195711e-13,topk,0.0007388143618048138,a large red desk,6.616003131601474e-14,topk,0.001506550629152468,a fan facing to the left,7.204698843181881e-05,topk,0.012449966676502893
2,2,a large grey desk facing forward,0.00013488819270684067,topk,0.011507891139164585,a large desk,0.00031528444452436343,topk,0.011571126573774774,a desk facing backwards,2.289178623665879e-13,topk,0.011783402876252047,"a small, green desk",0.16695962722330202,topk,0.017315398027357046,"a large, blue fan  facing forwards",3.868622981168791e-13,topk,0.011529252341147317,"a small, green fan facing to the left",2.621839368217572e-14,topk,0.00022148886418742387,"a small, green fan",0.0005021583499635611,topk,0.02193154223230925
3,3,a large desk,0.0006114312906758916,topk,0.013759261878873406,a large desk that is blue in color and facing forwards,1.9130911501191316e-05,topk,0.006959065534167823,a large red desk,6.616006583292931e-12,topk,0.0207570485344727,"a small, green fan",0.0002549670232905587,topk,0.001362041803163876,a large blue fan ,1.4336133108700129e-13,topk,0.022868997779211055,a red desk facing backwards,8.741090065547592e-14,topk,0.0009604123045254242,"a large, blue desk",9.282637102643334e-05,topk,0.000440372993752327
4,4,"a large desk, grey in color",1.9679221724524143e-05,topk,0.013519617180439722,"a large blue desk, facing forwards",3.980264226702459e-05,topk,0.01050139575641885,"a large, red desk, facing backwards",2.39249042683126e-13,topk,0.011701187373235092,"a large, blue desk",8.346404364873247e-05,topk,0.0005378755447020609,"a large, blue fan is in the room",5.416096731405005e-14,topk,0.01207967665361973,"a large, red fan facing backward",1.605164834931604e-13,topk,0.015373289981301627,"a small, green desk facing to the left",6.09029192503265e-05,topk,0.0003000620345539276
5,5,"a large desk, facing forwards",8.483197248002683e-05,topk,0.007106617170109887,a blue desk in the room,5.525733425289254e-05,topk,0.01431494702479435,a red desk facing backwards,7.501380314565599e-12,topk,0.014193710236864214,a little green desk facing left,2.1767706222583946e-05,topk,0.011377701791878457,"a large, blue fan facing forwards ",1.4169335513637701e-12,topk,0.011705216792957673,"a large, red fan",1.6586077625395342e-11,topk,0.02981422728830316,"a small, green fan on the left",0.00025026100051059465,topk,0.013669003273499118
6,6,"a large, grey desk, facing forwards",2.3454811572349732e-05,topk,0.01041409697569479,a blue desk,0.0042786263613664435,topk,0.0289262168469988,"a large, red desk with its back facing us",1.0841353363264488e-14,topk,0.009606103514241165,"a small desk, green in color, facing left",3.7779950202459007e-06,topk,0.008812521869638861,a blue desk,4.55113256871677e-13,topk,0.001213336940099212,"a large, red fan facing forwards",5.173435204626661e-14,topk,0.0028059298110272414,"a small, green fan facing to the left",0.001767550208335012,topk,0.011306546312815972
7,7,"a large, grey desk in the room",4.811797962951552e-05,topk,0.01123952417084122,a desk facing forwards,2.0590344982503787e-05,topk,0.007681630904981988,a large desk that is red in colour and facing backwards,4.356207263024547e-15,topk,0.007755970602661654,a large red desk,2.234264416301285e-05,topk,0.0010643119461929155,"a large, blue fan facing forwards in a room",3.243748723216793e-14,topk,0.009426385764049973,"a large, red fan faces backwards",4.644864417894857e-14,topk,0.015270050827965074,a small fan facing left,7.808821531022019e-05,topk,0.017030854019616258
8,8,"a large, grey desk is facing forwards in the room",1.1414033969993328e-05,topk,0.007399666594542504,a blue desk facing forwards ,5.980260578365724e-05,topk,0.010564183780266707,a red desk facing away,1.161427651901106e-13,topk,0.017190139022727015,"a small desk, green in color, facing to the left",8.459455074784042e-06,topk,0.007619354424642884,"a large, blue fan",2.6129050839482768e-11,topk,0.022920733907402013,a large fan facing backwards,5.738391452667257e-13,topk,0.009863536872192696,a green fan facing to the left,0.00017139846305763628,topk,0.013785499882409416
9,9,a large desk that is grey in colour and facing forwards,9.15217677669026e-06,topk,0.006896714377549547,a blue desk facing forwards in the room,4.288827027074798e-05,topk,0.008265270354435274,"a red desk facing backwards,",5.909180931476571e-14,topk,0.013560309611424794,a small desk that is green in colour and faces to the left,9.501134997841334e-07,topk,0.006346619659463259,a large blue fan facing forward,1.3630772970656699e-13,topk,0.01244766592548346,a large fan,1.2723476088829745e-13,topk,0.01126764633655012,a small green fan is facing to the left,5.593052876633181e-05,topk,0.01119004975355691
