,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.0002622494829804176,topk,0.018737063830726063,a green desk facing right,0.026819416139119614,topk,0.021484912905820067,a green desk facing forward,4.2894016032202915e-05,topk,0.01054302899703999,"a large desk, facing to the left",1.7422434650001124e-05,topk,0.014025277411218198,"a small, green chair (5)",6.4270620708223975e-06,topk,0.016336472026779354,"a large, green chair that is facing forwards",0.00012083810072726314,topk,0.011376574895767287,"a large, grey chair ",0.002292199296609086,topk,0.023769469799930464
1,1,"a small, green desk facing to the left",6.30568771187558e-06,topk,0.0050039010975617745,"a small green desk, facing to the right",0.0065254891847482226,topk,0.014249159333497468,"a small, green desk",5.7780459609374904e-05,topk,0.0032621541534120662,"a large grey desk, facing to the left",2.661066805866299e-05,topk,0.013187235304103418,"a small, green desk",2.649375107899586e-05,topk,0.0004131060824003052,a chair facing forwards,0.0006881934257745747,topk,0.01526358042896591,"a large, grey chair faces to the left",0.00011822168637060475,topk,0.013684414300330806
2,2,"a small, green desk facing to the right",4.124691303964164e-05,topk,0.0007826449541085003,"a small, green desk facing the right",0.06732887496725952,topk,0.014880356321913592,a large green desk is facing forwards,4.1086423936459396e-05,topk,0.013882844800374022,a large desk,2.692239480739284e-05,topk,0.021968223239956165,"a small, green chair  ",2.2344768021957427e-05,topk,0.019132875570871635,"a large, green chair",0.03182345731024545,topk,0.0232660116521181,"a large, grey chair facing to the left",0.9369319960700463,topk,0.013167963690395596
3,3,"a green desk, facing forwards",8.067501595530137e-05,topk,0.00932425578121235,"a small, green desk  (2)",0.0029989307934985762,topk,0.007082381471215647,a large desk,0.0007346122683197391,topk,0.02043007403045088,"a small, green desk facing to the right",3.731478897704294e-05,topk,0.00024242419173614287,"a small, green desk facing to the right",0.000424121614276501,topk,0.00040261864505720013,"a large, green chair ",0.001673456368158869,topk,0.02206315718839953,"a grey, large chair facing to the left",3.228221313416078e-05,topk,0.013235928545332296
4,4,a small green desk facing forwards is in the room,4.0209974135696154e-05,topk,0.009709989421230095,"a small, green desk",0.03628120078860264,topk,0.009895989736013442,a large green desk facing to the front,2.4380584755842066e-05,topk,0.013554535383312354,"a grey, large desk facing left",1.8781959639128065e-05,topk,0.01613714808741004,"a large, grey chair facing to the left",1.4315687939221583e-05,topk,0.0002600085608820926,"a large, green chair  facing forwards",0.0006485876641007532,topk,0.013243585439039269,"a small, green desk facing forwards",0.00010351096347621007,topk,0.00011712154128718827
5,5,"a small, green desk facing forwards",0.0009744214979942902,topk,0.01298515428580313,"a small, green desk facing to the left",0.00211749208229847,topk,0.0022792131285549397,"a small, green desk facing forwards",0.0003387707390451428,topk,0.002154408242191373,"a large, grey chair facing to the left",0.00017752622736913085,topk,0.0001737569524007898,"a small, green chair",0.0094471387860378,topk,0.02170240560997714,"a large, green chair is facing forwards",0.0002843073328280806,topk,0.012825655224751537,a grey chair,0.01165697355751301,topk,0.03545902654095751
6,6,a small green desk facing forwards 1,3.7590355843333855e-05,topk,0.010651277993565456,"a small, green desk (2)",0.004701034588848073,topk,0.007479240185153925,"a large, green desk ",7.906394154099362e-05,topk,0.023177817531030792,"a small, green desk facing forwards",4.980610280787128e-05,topk,0.00034858757764663314,"a small, green desk facing forwards",2.2198976410285246e-05,topk,0.00030549411844946417,a green chair is facing forwards,0.00011322810077718938,topk,0.013337599887635693,a large grey chair,7.29182938679669e-05,topk,0.026349635860106926
7,7,"a small, green, desk, facing, forwards",8.971322146409621e-06,topk,0.012180563334145467,a desk facing to the right,0.12168464221386975,topk,0.01949948721628982,"a large, green desk  (3)",3.180755795760666e-05,topk,0.015669354011187908,a grey chair,0.00013083847634317496,topk,0.0006890700131176155,a small green chair ,1.1690811591568527e-05,topk,0.022090682482781746,"a large, green chair facing the camera",5.636083184730041e-05,topk,0.012191712050403865,a large grey chair facing to the left,7.823281944635588e-05,topk,0.013666318690149597
8,8,a desk facing forwards,0.0002409324337787567,topk,0.010148467406953255,"a small, green desk faced to the right",0.0066807973525610555,topk,0.014180081243061343,"a large, green desk that is facing forwards",2.3644990518183492e-05,topk,0.011118721668865522,a large desk facing left,8.652036345684241e-05,topk,0.018376974056116675,"a small, green chair 5",7.091295521775072e-06,topk,0.016566695791234345,"a large, green chair that faces forwards",8.621352684180153e-05,topk,0.012205473994750034,"a large, grey chair faces left",3.910307562914913e-05,topk,0.016853074994486836
9,9,"a small, green desk 1",9.582825827903906e-05,topk,0.01657799080896424,"a small, green desk, facing to the right",0.04819079536777744,topk,0.01356948418735811,"a large, green desk in the room",1.4891646672744355e-05,topk,0.014269370668256462,"a large, grey desk",0.17721660703101683,topk,0.02399120747919159,a green chair facing the right,4.714138811603385e-05,topk,0.01854278663667836,a large chair facing forwards,0.0010231087298335317,topk,0.013407636969475854,"a large grey chair facing to the left""",5.013379205024584e-05,topk,0.013725434665636147
10,10,a small green desk facing the front,7.181614269021097e-05,topk,0.014191929368819793,"a small, green desk, facing right",0.00265105368501196,topk,0.016055597810939376,"a large desk, facing forwards, green",1.4654734282111692e-05,topk,0.010202857746971028,a large grey chair facing to the left,3.316403477457452e-05,topk,0.00017785979496223882,"a small, green chair is facing to the right",5.421688674369474e-05,topk,0.013210285970324134,"a large, green chair facing the front",0.00017804432047384183,topk,0.012942726961229625,"a large, grey chair facing the left",0.0003363569480654104,topk,0.014382033810952967
11,11,a small green desk  facing forwards,4.743842778803952e-05,topk,0.013544064509193824,a small green desk facing right,0.0774819799717311,topk,0.01774167454766854,"a large, green desk facing to the left",1.8836765594701412e-05,topk,0.004042359125131687,a green desk,1.6651450676855105e-05,topk,0.0019373082283175179,a small green chair facing the right,1.0158257464948622e-05,topk,0.015686999947697882,"a large, green chair, facing forwards",0.0007432372039665282,topk,0.013277301048630931,a large chair facing to the left,0.00015630598362301157,topk,0.015191903399716376
12,12,a small green desk ,0.00014592930098067888,topk,0.018322666156228472,"a small, green desk that is facing to the right",0.004187607513779129,topk,0.011751306894414015,"a large, green desk  ",6.0620426769668344e-05,topk,0.02236668347361271,a large gray desk facing to the left,3.237997634052139e-05,topk,0.013697751340562076,"a small, green chair in the room",7.297137100774626e-06,topk,0.014095305032357749,"a large, green chair-facing forwards",5.120341351279907e-05,topk,0.013053174770375115,a grey desk facing to the left,0.00012191687879659463,topk,0.0002649154361847065
13,13,"a small, green desk is facing forwards",6.654092962248101e-05,topk,0.012795336386544558,a green desk facing to the right,0.10088578798987412,topk,0.01739377665810238,a green desk facing forwards,4.589829394639155e-05,topk,0.010113407266442173,"a grey, large desk",2.7810295000897885e-05,topk,0.024826230295058833,a small green chair facing to the right,4.91456709508127e-05,topk,0.014445752876014729,"a large, green chair facing to the right",1.334246466856944e-07,topk,0.002134871686037885,"a large, grey chair facing left",0.0010309025845734844,topk,0.016334654913175033
