,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair on the left,0.002520478223808496,topk,0.011744501216844158,"a large, blue chair with its back to us",0.002222476064792722,topk,0.013033306970112834,"a large green chair facing to the left""",2.195254560667465e-05,topk,0.012082604914503322,a chair facing forwards,3.650096052735383e-05,topk,0.015553388547948148,"a large fan, facing backwards",1.4154547928208517e-05,topk,0.010505792840509154,a fan facing to the left,0.00026801659042242394,topk,0.013948172007415853,"a small, grey fan face forwards",1.7053213161081054e-14,topk,0.01656091302768821
1,1,a blue chair facing left,0.007939524013871211,topk,0.01704448983836444,a backwards-facing blue chair,0.012305035876643828,topk,0.018912869146915375,"a large, green chair facing the left",0.00020135233375378824,topk,0.012378427945972499,a grey chair facing forward,6.474613139741482e-05,topk,0.016796860901874353,"a fan, blue, large",2.0135269928545346e-05,topk,0.021167201987590707,a green chair facing to the left,0.00034359114974777204,topk,0.0003218267961403597,"a grey, small fan facing forwards",4.4957778252132713e-14,topk,0.015885830289500708
2,2,"a large, blue chair, facing to the left",0.02406759683611501,topk,0.01191924207031255,a blue chair facing backwards,0.26967726531322245,topk,0.016078808201148695,a green chair to the left,9.16738179316467e-05,topk,0.016051160892536335,a grey chair ,3.578254442517132e-05,topk,0.029064857810928827,a blue fan is facing backwards,8.062661489285035e-05,topk,0.012528954731088178,"a large, green chair",3.9341990072490004e-05,topk,0.0005482619710415179,"a small, grey fan is facing forwards",6.63016288752424e-14,topk,0.014468804567164019
3,3,a large blue chair ,0.009271194115828047,topk,0.01632231258166496,"a large, blue chair facing the wall",0.0037677024809656574,topk,0.005112872652452496,a green chair facing to the left,6.013319938055103e-05,topk,0.01390742525629592,a small grey chair,0.03877961053743732,topk,0.02637808553077103,a small grey fan facing forwards,0.0001642209248721623,topk,0.0003928261661305969,a large green fan to the left,4.6276067784865125e-05,topk,0.014758984041520552,a small grey fan facing forwards,1.6959479031899482e-13,topk,0.016270938811093802
4,4,a blue chair is facing to the left,0.002731526378301293,topk,0.012388773435941788,a large blue chair facing to the left,0.0037449548554740713,topk,0.0003750022555720981,a green chair that is facing to the left,2.947717258882139e-05,topk,0.011132892657277219,a small grey fan facing forwards,4.733965619919766e-05,topk,0.0003921623460745104,a large fan is facing backwards,1.6871093276360226e-05,topk,0.010198608659964659,a small grey fan facing forwards,3.610547599894288e-05,topk,0.0007083578382202591,a small grey fan  facing forwards,3.4724845241455386e-14,topk,0.015839387005305197
5,5,"a large, blue chair 1",0.008667057754597656,topk,0.013188341594897188,a large blue chair facing backward,0.028031289232402796,topk,0.015203300958396594,a large green chair facing left,0.0016210413392677232,topk,0.014518812306008629,a large blue chair facing to the left,8.050550690404218e-05,topk,0.0002124452467946126,a large blue chair facing to the left,1.2689192236933e-05,topk,0.00015219445046139762,a large green fan on the left,1.330995310985063e-05,topk,0.014673753815928663,a large blue chair facing to the left,1.3604878673418321e-14,topk,0.0002110043769378385
6,6,a large blue chair facing to the left,0.35758726748187203,topk,0.012743162426997141,a blue chair facing backwards ,0.006965545542136615,topk,0.01599308464029569,a large green chair facing the left,0.0002845758222748429,topk,0.012988584474635329,"a small, grey chair in the room",2.0930056424262507e-05,topk,0.014805384403728564,a blue fan facing backwards,0.0029718282928217783,topk,0.013454467624536,a green chair,0.00013327335740069877,topk,0.0006588684306566934,"a small, grey fan""",3.30146913506385e-14,topk,0.025732644547087086
7,7,a big blue chair facing left,0.009835206700120103,topk,0.016003134148280796,"a large, blue chair facing the opposite direction of the other chairs",0.00035432366949230695,topk,0.003973406320314571,"a large, green chair  (3)",1.6789405038016942e-05,topk,0.015188548561662048,a grey chair,6.680177647209087e-05,topk,0.031159146268147725,a green fan facing to the left,2.3343448370784592e-05,topk,0.000345610745309552,"a large, green fan on the left side of the room",4.5629713972798726e-07,topk,0.008714671372602676,a small grey chair facing forwards,6.699404890596313e-14,topk,0.0005575708314247699
8,8,"a large blue chair facing to the left,",0.0031424567989183972,topk,0.012661543209934449,a small grey chair facing forwards,0.017991304375687966,topk,0.0003350832965578629,"a large, green chair ",6.768711980910417e-05,topk,0.020764350463876886,"a small, grey chair",0.013254608937162102,topk,0.02483826013456873,a blue fan in the room,1.801629240654131e-05,topk,0.0151545966754366,a large green fan facing the left,0.0001432306470080324,topk,0.013082235258255703,a grey fan facing forward,2.8538120531331496e-14,topk,0.014075912658853787
9,9,a blue chair facing the left,0.003034347724272482,topk,0.014550417470872783,"a large, blue chair facing to the right",0.008641382595827888,topk,0.0018248398502735885,a small grey chair facing forwards,3.846528466018496e-05,topk,0.00039956349413971284,"a small, gray chair facing forwards",1.187161856869554e-05,topk,0.013941379883867198,"a  large, blue fan  facing backwards",5.181754116925662e-06,topk,0.01079561997800545,a large fan,2.924936885110199e-05,topk,0.014949456238940098,a small grey fan facing forward,1.4457568824233594e-13,topk,0.01644628623584642
10,10,a large chair facing to the left,0.006916283691086517,topk,0.008146938893189813,a blue fan facing backwards,0.007411822354461506,topk,0.0008398308057060035,a green chair,0.0001267510315083046,topk,0.029510846916377707,"a small, grey chair that is facing forwards",3.6380161201821525e-05,topk,0.011608349459241376,a blue fan facing to the left,3.3683109378100695e-05,topk,0.005224359317607619,"a large, green fan, facing left",3.137747839690988e-05,topk,0.014038205742783465,"a small, grey chair",4.727260377518573e-14,topk,0.0009721449279137172
11,11,a blue chair is facing left,0.003937402465986243,topk,0.014801826357221453,a blue chair facing backwards in the room,0.004805036999699991,topk,0.012592068656953791,"a large, green chair""",5.3128330404075556e-05,topk,0.021106371722780307,"a large, blue chair facing to the left",0.0007015526770776923,topk,0.00023002383682955348,a large fan facing backwards,0.000844563730392292,topk,0.010617026758007617,"a large, green fan  facing to the left",0.00021355962889346456,topk,0.011241344685590756,a grey fan is facing forwards,2.1414503765920837e-14,topk,0.014413888705287141
12,12,"a large, blue chair facing left",0.08710590061498714,topk,0.014259129185483603,a large blue chair facing backwards ,0.006493134879524721,topk,0.014153469962612464,a large chair facing to the left,8.563784564197204e-05,topk,0.007427481992607733,"a small, grey fan ",2.576002879812933e-05,topk,0.0008317674187435116,a large fan,0.00023409627637239238,topk,0.022103488799938693,a large green fan facing left,0.0008201737549473822,topk,0.014959303817662506,"a large, blue fan",7.52179118360097e-14,topk,0.0006165468542598488
13,13,a large blue chair,0.008310644694018156,topk,0.0170052179015254,a chair facing backwards,0.12504839305113197,topk,0.018514950283622413,a large blue chair,0.00012936047579922678,topk,0.0010749943040199341,"a small, grey chair is facing forwards",1.0677718570687695e-05,topk,0.013115324958854091,a blue fan ,9.09225441536101e-05,topk,0.030340931354984706,"a small, grey fan facing forwards",7.896260409351532e-05,topk,0.0008028351316589927,"a small grey fan, facing forwards",2.5998631113147598e-14,topk,0.016003080449266502
