,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large red sofa, facing to the right",0.00043556398443438495,topk,0.011998932497025638,"a small, red sofa  (2)",1.094979866031047e-13,topk,0.01791380583247683,a  blue sofa,8.89827906102946e-06,topk,0.03406525119948072,"a small, green desk",0.37654095034824236,topk,0.0010310262145643485,a small red desk facing the right,7.307115224818417e-05,topk,0.014432512592814986,a small blue desk ,0.0015174767476001843,topk,0.02484340209545023,"a small, green desk",0.03292693340564701,topk,0.022594665520998168
1,1,a large red sofa facing to the right,0.009479471684956756,topk,0.01229802595665068,"a small, red sofa (2)",2.2481062367791908e-14,topk,0.019171387375407235,"a small, green sofa facing backwards",8.505871828378502e-06,topk,0.0002741020625508621,"a small, green sofa facing forwards",0.009582162551298283,topk,0.0044215760328897465,"a small, red desk",0.019862127351914942,topk,0.026239904143057227,"a small, blue desk (6)",0.0006923544837834738,topk,0.017990568573209048,"a small, green desk facing to the left",0.00011535892424496926,topk,0.004361380979334956
2,2,"a large, red sofa facing to the right",0.6366119664534118,topk,0.011053712082179843,"a small, red sofa ",2.9316556774156214e-12,topk,0.02732686120233504,"a small, blue  sofa facing to the right",7.694886945683554e-06,topk,0.011271726034515482,"a small, green sofa ",0.014649059147539173,topk,0.02320447684069169,"a small, red desk  (5)",2.009767217704824e-05,topk,0.017046110238161327,"a small, blue  desk facing to the right",0.0011484705057122095,topk,0.012421234354782398,"a small, green deck facing backwards",7.993377257429937e-05,topk,0.009082897276807248
3,3,"a large, red sofa is in the room",0.00028254601274869533,topk,0.011725503129064124,a small red sofa facing the right,1.472818641107183e-13,topk,0.01649736865793086,a small blue sofa faces to the right,7.034232724847496e-06,topk,0.012143114321395414,a small green sofa facing backwards,0.09602292719048729,topk,0.0169474017677464,"a small, red desk ",0.0013836878229467912,topk,0.025440497903033547,"a  small, blue desk facing to the right",0.0016581720764691486,topk,0.012411114530307455,a small table facing backwards,5.905103589534008e-05,topk,0.01342871514339443
4,4,"a large, red sofa  facing to the right",0.0005333044487700934,topk,0.011309215795004443,a small red sofa is facing to the right,4.770355720492636e-14,topk,0.014485816828359635,"a small blue sofa, facing right",5.307631578778759e-06,topk,0.01410737538987138,"a small, green sofa facing backwards",0.018594471562514987,topk,0.016436986886326884,a small red sofa,2.123291990575422e-05,topk,0.0006971089156153379,"a small, blue desk that faces to the right",0.0012053419184802241,topk,0.01139268703997479,"a small, green sofa facing backwards",0.00022290049239487983,topk,0.0001469903772690767
5,5,"a large, red sofa, facing to the right",0.00023339799011031854,topk,0.011459996507690475,"a small, red sofa facing backwards",3.439295717365389e-14,topk,0.004308525807752945,"a small , blue sofa facing to the right",5.261528073048528e-06,topk,0.011260901003357561,a green sofa facing backward,0.00902944857784955,topk,0.02084717221173669,"a small, red desk face to the right",4.355358004024209e-05,topk,0.012550414792226863,"a small, blue desk facing to the left",0.0007574265549120495,topk,0.004552002209782242,a desk facing backwards,0.0003437595732590245,topk,0.017519151354532612
6,6,a large red sofa to the right,0.0003254250190797786,topk,0.015103765169478882,"a small, red sofa  facing to the right",3.366509028941448e-13,topk,0.013033775538956389,a little blue sofa facing to the right,6.6939570337719935e-06,topk,0.011510235966208036,"a large, red sofa facing to the right",0.006199259568440185,topk,0.00013502450932291726,"a small red desk, facing to the right",2.4791173588967115e-05,topk,0.013439971777665339,"a small, blue desk facing right",0.001782812589871146,topk,0.015045445663892158,"a small, green desk facing",0.00010263513589092069,topk,0.014843469053280123
7,7,"a large, red sofa facing the right",0.00312185836657449,topk,0.012185714012790881,"a small, red sofa",3.922511933949423e-11,topk,0.029574020909014925,"a small, blue sofa",0.17320401620311654,topk,0.02203699142998839,"a small, green sofa with its back to us",0.0037141695680905575,topk,0.01486347537661927,"a small, red desk is in the room",2.1799615542592956e-05,topk,0.013962565679752032,"a small, blue desk  facing to the right",0.03211531957838973,topk,0.012349902177863923,"a small, green desk facing to the right",0.00012651117491571635,topk,0.0033290898595376146
8,8,"a large, red sofa 1",0.0002281618599453071,topk,0.018386162869540614,"a small, red sofa facing the right",3.120759397936026e-13,topk,0.014416402428682291,"a small, blue, right-facing sofa",7.195086265425009e-06,topk,0.013443532670325685,"a small, green sofa facing the opposite direction of the others",0.0013417122739416264,topk,0.0076096614998478,a small red desk is facing to the right,1.8090449648104952e-05,topk,0.012468823981917591,"a small, blue desk ",0.0470113019563173,topk,0.022968085396668978,"a small, green desk face backwards",9.279229445967485e-05,topk,0.014210343166011868
9,9,a big red sofa facing right,0.0002746258214623351,topk,0.016289321038555748,a small red sofa  facing to the right,6.42053771418952e-14,topk,0.01474567750115035,"a small, blue desk facing to the right",6.908685812849217e-06,topk,0.000368981263267688,"a small, green sofa faces backwards",0.008156656857829124,topk,0.01693666826977826,"a small, blue desk",6.609598940569848e-05,topk,0.0012866198377563302,"a small blue desk, facing to the right",0.001267158280112047,topk,0.012852537763986576,"a small, green desk facing the wall",0.00011523544371019552,topk,0.012415140652429433
