,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.433159688615367e-05,topk,0.009621425322813935,a large desk that is blue in colour and facing forwards,3.96490243023108e-15,topk,0.006619098080675306,"a large, red desk""",4.732807383278929e-14,topk,0.019077717208005527,"a small, green table",5.928532104480736e-14,topk,0.016850149560504863,"a large, blue fan-facing forwards",3.358347848946967e-14,topk,0.01133895198122364,"a large red fan facing backwards""",5.387265427227178e-05,topk,0.013566602192625284,"a small, green desk",0.000727851078406114,topk,0.0008495529731830496
1,1,a huge grey desk facing forward,4.089477959780076e-05,topk,0.011146831104780645,"a small, green desk facing to the left",4.313953293342879e-15,topk,0.0002075489552534614,"a small, green desk facing to the left",1.9781888840050994e-13,topk,0.00016922715338730883,a little green desk,1.7959715350400675e-13,topk,0.01835669100696039,"a large, blue desk",1.0245533211499391e-13,topk,0.0007202229241829302,"a large, red fan""",0.00013078682815500958,topk,0.025004244059386997,"a small, green fan",0.0005071728061975881,topk,0.02449772925375708
2,2,a large desk,0.0005441416840572713,topk,0.013005833765618417,"a large, blue table",3.589568819539603e-15,topk,0.01681170429856911,a large desk,1.7736294316854125e-13,topk,0.007878427815966928,"a small, green desk",2.8456792961110066e-11,topk,0.017721701796643174,"a large, blue fan  facing forwards",1.4516525914656104e-13,topk,0.011224699552829466,a large red fan facing backward,6.234978630876873e-05,topk,0.013942253944709349,"a small, green desk facing to the left",0.0033887640575865916,topk,0.000335171982160218
3,3,"a large desk, facing forwards",7.364002388734241e-05,topk,0.006650552314549095,a large desk,9.680903640938404e-14,topk,0.011195515308147842,"a large, red desk, facing backwards",2.543970792917513e-14,topk,0.012593997672553016,"a small, green fan",5.3878682950606715e-14,topk,0.0013940019531804347,a large blue fan ,1.4336133107849032e-13,topk,0.02219126967312432,"a small, green fan facing to the left",3.068306948757931e-05,topk,0.0001936473596326175,"a small, green fan on the left",0.00010307118195998587,topk,0.01526839917667031
4,4,"a grey, large, desk, facing forwards",1.151549163871397e-05,topk,0.009523459704599595,a large desk with a blue top,3.09906791819077e-15,topk,0.012709359087042392,a red desk facing backwards,1.8637764835061316e-11,topk,0.01526303503684588,"a small, green desk facing to the left",1.3357829542859546e-10,topk,0.00942478828688368,"a small, green fan facing to the left",4.2030584743322724e-14,topk,0.00028327102686483396,a red desk facing backwards,0.00010229592137855533,topk,0.0008396869414285696,"a small, green fan facing to the left",0.0017852023256138979,topk,0.012629513576039397
5,5,"a large, grey desk",0.13193892992960277,topk,0.017906776579368285,"a small, green fan facing to the left",2.5934904265777713e-15,topk,0.0003243239326109575,"a large, red desk with its back facing us",6.6980451368286736e-15,topk,0.010367784926175808,"a small, green fan facing to the left",2.370922144052822e-13,topk,0.000441955735607867,"a large, blue fan in the room",3.0470165058069544e-14,topk,0.013195638850673333,"a large, red fan facing backward",0.0001878505020797982,topk,0.01341497738553177,a green fan facing to the left,4.659203954553814e-05,topk,0.01539852693302394
6,6,a large desk that is grey in colour and facing forwards,8.135919365620057e-06,topk,0.006472536656608812,a large desk with a blue surface,3.660450500813798e-15,topk,0.010987693450326727,a red desk facing away,1.1614276518968e-13,topk,0.01848520857574585,"a small, green desk faced to the left",7.260271164544775e-14,topk,0.009613326606682888,"a large, blue fan is in the room",5.289210334245214e-14,topk,0.011721692606411503,"a large, red fan",0.019410486335490782,topk,0.026066531222902253,a small green desk facing left,0.00017108465615784884,topk,0.0005502550251932477
7,7,a desk facing forwards,3.1423307253848815e-05,topk,0.008067178800391261,a large desk that is blue in color and facing forwards,5.914970958425224e-15,topk,0.006754776707324875,"a large, red desk that is facing backwards",5.320578701395658e-14,topk,0.010553196859708605,"a small, green desk on the left",4.186898218859678e-14,topk,0.010782793461803728,a blue desk,4.551132568446583e-13,topk,0.001177379415663837,"a large, red fan facing forwards",0.00013425069963189515,topk,0.0024532199449995044,a small green fan facing the left,0.0004024128195696363,topk,0.014562338647870304
8,8,"a  large, grey desk facing forwards",2.324481255654254e-05,topk,0.009636732005597568,"a large blue desk, facing forwards",1.2173687999584001e-14,topk,0.010220091146257987,"a large, red desk  facing backwards",4.580584444664173e-14,topk,0.012636525214085344,"a large, grey desk",5.633625308921303e-14,topk,0.0005036237305802211,"a large, blue fan",2.612905083793156e-11,topk,0.022241472589037515,a large red fan ,5.525518233253611e-05,topk,0.026088551357202734,a small green fan to the left,0.0004022731512525864,topk,0.016160883196358795
9,9,a large grey table,3.998358520278111e-05,topk,0.017626022053132955,"a large blue desk""",3.3827427466682595e-15,topk,0.018911866254103342,"a large, red desk facing backward",8.862748783811867e-14,topk,0.013187592393654983,a blue desk,5.476191957940486e-14,topk,0.0023464047320363767,a large blue fan facing forward,6.703772171282016e-14,topk,0.012111368772032649,"a large red fan, facing backwards",3.877179720485418e-05,topk,0.013168943063023374,a small green fan facing left,9.971269546034403e-05,topk,0.01646328618085995
