,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.1774926263000485e-13,topk,0.014336570049225634,"a large, grey chair ",0.00038392136711545247,topk,0.017863342548207976,"a large, red chair  facing backwards",3.4005387096935256e-14,topk,0.014805466043050627,"a small, grey chair that is facing backwards",1.4765631169988487e-05,topk,0.014570372361948967,"a large, grey desk facing forwards""",5.187204188186273e-13,topk,0.014545249333510583,"a large, red desk with its back facing the viewer",1.0190142176538115e-15,topk,0.009336832777095386,"a large, grey desk facing backwards",0.00023310726437077888,topk,0.006384171617599997
1,1,a grey chair ,5.401291453449672e-14,topk,0.016784176606043727,"a large, grey chair facing forwards;",4.86790791030935e-05,topk,0.0171930072547094,a red chair ,1.1249096062837637e-13,topk,0.039595517179135134,"a large, grey chair facing backwards",0.0006246005755796441,topk,0.0007903688360366761,"a large, grey desk facing forwards'",4.640014322415333e-14,topk,0.014272710630262659,"a large, red desk""",8.112463592150952e-15,topk,0.022389208717387723,"a small, grey desk faced backwards",0.00016524326780134786,topk,0.017117474637699154
2,2,"a large, grey, backwards chair",1.9447931374966874e-14,topk,0.019848358614766623,"a large, grey chair facing forwards is in the room",3.298522158590656e-05,topk,0.012737937386464416,a red chair facing backward,6.431756707740254e-14,topk,0.018685466662859522,a small grey chair,0.00015877486807771565,topk,0.026950717042294844,"a large, grey desk facing forwards is in the room",1.5155219990271292e-14,topk,0.01019091376381269,"a large, red desk facing the opposite direction of the other objects",1.7532314449224288e-16,topk,0.006389511619634082,"a large, grey chair facing backwards",0.0003989233350504557,topk,0.00017891651665843036
3,3,"a large, grey chair facing backwards",3.0889853240222916e-13,topk,0.016326622033995732,"a large, grey chair facing backwards",4.237515471540666e-05,topk,0.0006534513272013323,"a large, red chair facing backwards""",2.767943848352834e-13,topk,0.015205198681079592,"a grey, small chair facing backwards",5.629538181874127e-05,topk,0.01770691548264315,a large desk,1.5750048742691504e-13,topk,0.028543036921145973,a large desk,2.336528743871064e-14,topk,0.013092416352550276,a small grey chair,0.000149588834302772,topk,0.0007354040678658127
4,4,"a grey chair facing backwards, large",1.840008195655847e-14,topk,0.016757528060109075,"a large, grey chair facing forwards,",2.6673934445627393e-05,topk,0.017631516708593736,a red chair facing backwards ,2.5821327825634996e-14,topk,0.0179082643111272,a grey desk facing backwards,9.179759703996173e-05,topk,0.000790542742484843,"a large, grey desk, facing forwards",8.855711264606725e-14,topk,0.014244952265610367,"a large, red desk, facing backwards",7.242233181256833e-15,topk,0.013723403942318505,"a small, grey desk in the room",0.00014331632303420273,topk,0.015215465728325078
5,5,"a grey chair facing backwards, large in size",4.075639203438528e-14,topk,0.013909010445447172,a large grey chair facing the front,2.319231503578691e-05,topk,0.017542990721021005,"a large, red chair facing backwards ",7.64253803503727e-13,topk,0.014877570339894884,a small grey chair ,0.00023282795140277117,topk,0.026535239645565603,"a large, grey desk facing forward",2.0983307886176453e-14,topk,0.014658483244972624,a red desk facing backwards,7.260732739384503e-13,topk,0.0169260552377157,"a small, grey desk is facing backwards",0.00044106914371775627,topk,0.01568993132941967
6,6,a large chair facing backwards,1.939325764875664e-14,topk,0.01420995073819924,"a large, grey chair that is facing forwards",5.853451208488868e-05,topk,0.014997768646876262,"a large, red chair facing backwards",3.2751774982643386e-11,topk,0.01514604409591202,a small chair facing backwards,0.00032902901914391936,topk,0.020193282918078124,"a large, grey desk",1.0137749360539555e-11,topk,0.025452171069376656,"a large, red desk with its back facing us",1.2314701789450836e-15,topk,0.011149747978866061,a ,0.00014558919298703565,topk,0.04747286423277017
7,7,a backwards grey chair,2.018535625621309e-13,topk,0.015975639942257237,a grey chair,4.721541028371238e-05,topk,0.02226684594812964,a large red chair facing backwards,1.4412862360894076e-13,topk,0.015695448550211204,"a large, red chair facing backwards",7.612843244537268e-05,topk,0.0003242245241907493,"a large, grey desk facing forwards """,1.6161228091311426e-14,topk,0.013954625615238067,"a large red desk, facing backwards",5.4257548156788166e-15,topk,0.014294742987945017,"a small, grey desk ",0.004126976840194356,topk,0.021831614095023037
8,8,"a large, grey chair, facing backwards",1.313969790082768e-13,topk,0.016105920682352646,a large chair facing forwards,0.00034279583983401333,topk,0.021802234891182524,a large chair,3.330583712594057e-14,topk,0.01042094463968852,"a small, grey chair",4.987703694431248e-05,topk,0.02405744009695855,a desk facing forwards,3.2911934487232843e-13,topk,0.020797690213595618,"a large, red chair facing backwards",9.046815337504417e-14,topk,0.00020481189996246954,"a small, grey desk  facing backwards",0.0004067056656796743,topk,0.016302646013758047
9,9,a grey chair that is facing backwards,1.7278816620722216e-14,topk,0.00900992851010227,"a large, grey desk",0.00012516716175206557,topk,0.0011209568274108425,a large red chair,2.1917745823602862e-14,topk,0.029409029729731563,"a small, grey, backwards-facing chair",4.380335128412257e-05,topk,0.017040322776006495,"a  large, grey desk facing forwards",6.46613753088554e-14,topk,0.013968127150066867,"a large, red desk that is facing backwards",1.6503277351706234e-14,topk,0.011433347636527447,a grey desk facing backwards,0.0014789261265706296,topk,0.01994936147444606
