,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",6.0569223548284e-14,topk,0.008052397915100111,"a small, red sofa  (2)",0.00010133097209721203,topk,0.017288946542378385,"a small, blue  sofa",0.00010361354992854212,topk,0.01896577310108245,"a small, green sofa ",4.803311429215799e-05,topk,0.02150355388613974,"a small, red desk",0.022104089194152785,topk,0.025758040391844175,"a small, blue sofa facing to the right""",0.0041688925131496525,topk,8.093239042181397e-05,"a small, green desk",0.0054695014628083636,topk,0.02556655617969622
1,1,a large  red sofa,4.654103385330723e-14,topk,0.02547886051857822,"a small, red sofa (2)",4.67459507171341e-05,topk,0.018502661833910004,a small sofa,2.849136299893641e-05,topk,0.01662083642455046,a small green sofa facing backwards,0.00033570483736975197,topk,0.015705131800417327,a small sofa,1.5510405823951527e-05,topk,0.0005637260783861388,"a small , blue desk facing to the right",0.009181877597056272,topk,0.01314431963773474,"a small, green desk facing to the left",4.552430967924446e-05,topk,0.0048668276632259
2,2,"a large, red sofa is in the room, facing right",2.9354151997790736e-16,topk,0.009814705564885508,"a small, red sofa  <|im_sep|>",3.2276366715704106e-06,topk,0.012332607246332134,a small green sofa facing backwards,3.1073602004217024e-05,topk,0.00023547978905146298,"a small, green sofa facing backwards",5.728638065732175e-05,topk,0.015232131095327313,"a small, red desk  (5)",2.3064551649125775e-05,topk,0.016733079269062878,"a ""small, blue desk facing to the right""",0.0035075844149610883,topk,0.012987585352604353,"a small, green sofa facing backwards",3.78974376313065e-05,topk,0.0001661416861407278
3,3,a red sofa facing the right,2.2753969993331163e-13,topk,0.00918210328778491,a small sofa,0.0009581466493655819,topk,0.014743803359633585,"a small, green sofa facing backwards",4.9634264040143116e-05,topk,0.00025349244284155034,"a small, green sofa with its back to us",1.1145662724566952e-05,topk,0.01377396033923755,"a small, red desk ",0.0015398732730575408,topk,0.02497331426983697,"a blue desk, facing to the right",0.0103670108758193,topk,0.016154151059102926,"a small, green desk facing backwards in the room",0.00011774709353365055,topk,0.012582758453733096
4,4,a large sofa facing right,1.1122062708242616e-13,topk,0.017086224469311295,"a small, red sofa  |   facing to the right",3.0124961419727274e-06,topk,0.011398461864884113,a blue small sofa,2.1727363783553584e-05,topk,0.021131072242611872,"a small, green sofa facing the opposite direction of the others",4.235543246406362e-06,topk,0.007017147160586958,"a large, red sofa facing to the right",1.617238188396144e-05,topk,0.0001285154665629665,a small blue desk face to the right,0.005267758003678129,topk,0.01401378370445542,a desk facing backwards,2.4995319450467256e-05,topk,0.019801713553455846
5,5,"a large, red sofa facing to the right",3.5206931532763104e-15,topk,0.011072995730707011,"a small, red",2.1842375961439564e-05,topk,0.016572845630251885,a small sofa that is blue in color and facing to the right,1.0293804524868781e-05,topk,0.007205208701934103,"a small, green sofa faces backwards",3.475515936987634e-05,topk,0.015691288383802897,a small red sofa,2.3090873958162852e-05,topk,0.0006518782244607053,"a small, blue  desk facing to the right",0.023552008966393454,topk,0.013286601051331403,"a small, green desk facing to the right",2.143843131804622e-05,topk,0.0037628354512288017
6,6,"a large, red sofa is in the room",4.32296110700558e-14,topk,0.01173148350426391,"a small, red sofa facing backwards",3.4945117820065985e-05,topk,0.0043002954502648376,a ,2.3748781175407645e-05,topk,0.034610113886270374,"a small, green sofa with its back facing the viewer",7.843224621399183e-06,topk,0.010578423985774401,"a small, red desk face to the right",4.7645464803441574e-05,topk,0.012319941772276355,"a small, blue deck facing to the right",0.0023482650066973328,topk,0.007959831273488064,"a large, red sofa facing to the right",3.6824894207832785e-05,topk,0.00021603375727407653
7,7,"a large, red sofa  facing to the right",2.0442250513381865e-13,topk,0.011314983850577415,"a small, red sofa  facing to the right",0.00013080103788024736,topk,0.012596707868718518,"a large, red sofa facing to the right",3.461400311241448e-05,topk,0.0001891920461878702,a green sofa is facing backwards,2.767542482408446e-05,topk,0.01695278787786982,"a small, red desk to the right",1.7073426648420332e-05,topk,0.014681539462989128,a ,0.00536021282266388,topk,0.054821391559394105,"a small, green desk facing forwards",0.0001009879597139099,topk,0.004895418696089803
8,8,"a large, red sofa facing to the left",1.21766621353116e-15,topk,0.003912931819682836,"a large, red sofa facing to the right",6.040843202854589e-05,topk,0.0022143205488604806,"a small sofa, blue in color, facing to the right",6.854713318146715e-06,topk,0.008650364894971464,"a  small, green sofa",2.7495272126568316e-05,topk,0.02106569516428702,"a small, red desk is in the room",2.534276279156596e-05,topk,0.013682977437201172,a small blue desk faces to the right,0.00873051452180599,topk,0.014150811225620978,"a small, green desk facing backwards  (7)",2.9604311223111152e-05,topk,0.01287753827131297
9,9,"a large, red sofa, facing to the right",2.439808696901941e-13,topk,0.01146584146616687,"a small, red sofa",6.064529577486889e-06,topk,0.028574811101238756,a small red sofa,0.00021214954318110737,topk,0.0008868033369801598,a green desk,0.00017224859706461867,topk,0.0007502725786539874,a desk facing to the right,2.9766448492100665e-05,topk,0.00967461217445132,"a  small, blue desk facing to the right",0.035758667291647485,topk,0.013275776195550763,"a small, green table facing backwards",3.680242493388964e-05,topk,0.015298559716674359
