,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large desk,5.105234930927782e-13,topk,0.015804121112696898,a large desk,0.057237381941924376,topk,0.012287591707140378,a large desk,0.005564848915580791,topk,0.007589397288179759,"a green, small desk facing to the left",8.277308353933386e-05,topk,0.00938162533393328,a large blue fan is facing forwards,4.305620900879552e-14,topk,0.009836628791681769,"a large,",3.20231165910486e-05,topk,0.007564631975232756,"a large, red fan facing backwards",0.00021941496051099032,topk,0.00025084511678497007
1,1,"a large, grey desk facing forwards""",4.0861396912442553e-13,topk,0.011948642837749622,"a large,",0.00506825062308859,topk,0.011863091357232531,a large desk that is red in color and facing backwards,0.0002300677928909164,topk,0.008165477717984423,a desk,4.067554324992104e-05,topk,0.014669633610907456,"a large,",2.4419478863306742e-14,topk,0.008862796484931344,"a large, red fan facing backwards",0.1365474318771198,topk,0.012891191425397797,"a small, green desk facing left",3.923462722732283e-05,topk,0.0005294501902716729
2,2,a desk,3.788356745258821e-13,topk,0.022618759658913,a large desk that is blue in colour and facing forwards,0.0023442159168407303,topk,0.0072647638314301205,a desk,0.005607686974454365,topk,0.01549307565960853,"a green, small desk",5.406413353827773e-05,topk,0.01825282330512391,"a large fan, blue in colour, facing forwards",1.3182796687339007e-14,topk,0.008060880458813001,"a large, red fan faces backwards",5.388475462472475e-05,topk,0.013388798433874196,a small green fan facing left,7.732644750331794e-05,topk,0.0162467280420675
3,3,"a large grey desk, facing forwards",1.3368089471354559e-13,topk,0.012487519732573714,"a large desk facing forwards, painted blue",0.0029428611237440234,topk,0.00949514617789717,a red desk facing the opposite direction of the others,0.00021553794477884773,topk,0.006587818010788599,a desk facing to the left,9.958701897869953e-05,topk,0.012505321062806806,"a large, blue desk facing forwards",3.396601886088451e-13,topk,0.0002837516488804008,a red desk facing backwards,0.0001025872009297134,topk,0.0008420906324132452,"a small, green fan facing to the left",0.00010649628687831672,topk,0.012463384898943284
4,4,"a large, grey desk facing forwards 1",2.4805478982554815e-14,topk,0.009760156740725574,a large blue desk facing forwards,0.636802690126512,topk,0.011539225936090356,a red desk facing backwards,0.5847695267683113,topk,0.014703090441885825,a small green desk is facing to the left,6.687218775512521e-05,topk,0.008987744752622127,"a large, red fan facing backwards",1.6864591672202334e-14,topk,0.00023885478593866155,"a large, red fan  ",4.063123502916308e-05,topk,0.0231467144770378,a small green fan,0.00020172204065278798,topk,0.024895515643895437
5,5,"a grey, large desk facing forwards",3.0420509505900294e-13,topk,0.012154729997582566,a large desk that is blue in colour,0.00199214166732396,topk,0.011332565004415976,a large desk facing backwards,0.009872875790106837,topk,0.010184062004307003,a small green desk ,0.00030024446934441145,topk,0.017665615689819694,a blue fan is facing forwards,6.981744486576417e-14,topk,0.010838622627799614,"a large red fan, facing backwards",3.8882196833062515e-05,topk,0.013206640528777031,a small green fan faces left,4.13444174589176e-05,topk,0.016984107897943804
6,6,"a large, grey desk",1.606683285788359e-11,topk,0.02175953275263811,"a large, blue",0.0032424214530073557,topk,0.009472952191605988,"a red, large desk facing backwards",0.0014828201251173476,topk,0.012309124647328636,"a large, grey desk",4.050915980932246e-05,topk,0.0004962886066200231,a large blue fan ,1.4060536649459585e-13,topk,0.019716227306740216,"a large, red fan facing to the left",3.355737772154045e-05,topk,0.0031648588348021918,"a large, blue fan facing forwards",0.00019969882885783897,topk,0.0003348037571963482
7,7,"a large, grey desk facing forwards  (1)",1.604665656788683e-14,topk,0.00992052903542547,a large blue desk facing forward,0.01348300867411445,topk,0.011767813766646457,a red desk is facing backwards,0.010509957339848195,topk,0.013519564091199157,a little green desk,0.00012914117275552835,topk,0.018089331476701602,a large blue fan,2.072368346561744e-13,topk,0.020969701129832798,a red fan facing backward,3.7676430410215094e-05,topk,0.016175807511501532,"a small, green fan, facing to the left",0.00016201341412615911,topk,0.012299808751301239
8,8,a large grey desk is facing forwards,6.768547607897734e-14,topk,0.011858417764812256,"a  large, blue desk facing forwards",0.004127038008469304,topk,0.01091314186674398,a red desk that is facing backwards,0.0005827299762196489,topk,0.011856346944758676,a green small desk,0.00010442623494912475,topk,0.01879309791066368,a large blue desk facing forwards,5.871900306159755e-14,topk,0.00032708411294328515,a large red fan facing backwards,0.00025988036406550283,topk,0.013399185255751211,"a small, green desk facing to the left",0.0001230583380089739,topk,0.0003307631284335314
9,9,a desk facing forwards,3.080200088601364e-13,topk,0.009802883313502207,"a small, green desk facing to the left",0.0025505845008859866,topk,0.00022779450085178737,"a red desk, facing backwards",0.010248661150565544,topk,0.014325810089116268,a green desk facing the left,8.965298105384789e-05,topk,0.0124799495803665,a large blue fan  facing forwards,5.224548947898556e-14,topk,0.01037190195438475,"a large, red fan that is facing backwards",4.6726944381043445e-05,topk,0.010594938656399053,a green fan facing left,0.0002773051380683188,topk,0.019762938643626115
