,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007733346525143229,topk,0.014319794683110988,"a large, grey chair ",1.1557020803052924e-13,topk,0.015381925655259903,"a large, red chair facing the opposite direction of the other chairs",5.033158137081424e-07,topk,0.006757319163147087,"a small, grey chair that is facing backwards",0.02086954671717039,topk,0.013989126629619288,"a large, grey desk face forwards",1.1975464713097898e-14,topk,0.015132021822913622,"a large, red desk with its back facing the viewer",1.844450334684256e-05,topk,0.009989875814933373,"a large, grey desk facing backwards",3.5923696947300003e-05,topk,0.0060240728675443975
1,1,"a large, grey chair facing backwards  ",8.353893950195785e-05,topk,0.0156021414145613,a large gray chair facing forwards,4.6492825799836296e-15,topk,0.01618384937231323,a  red  chair,2.1303138303479443e-05,topk,0.03594463347786791,"a large, grey chair facing backwards",0.04385838098576407,topk,0.0007716259241280643,"a large, grey desk-facing forwards",1.15053628055573e-14,topk,0.0139463815466662,"a large, red desk""",0.0001449996593673656,topk,0.02398862284339247,"a small, grey desk faced backwards",2.546531139259189e-05,topk,0.016381230733205618
2,2,a grey chair ,0.0001314560359545474,topk,0.01678695268325001,a grey chair facing forward,6.4812905526620024e-15,topk,0.019058314720556135,"a large, red chair faces backwards",1.9419272006548855e-05,topk,0.014758989695516707,a small grey chair,0.029916747795955337,topk,0.02587559082898211,a grey desk facing forward,2.38723586334057e-14,topk,0.017667679395043757,a large desk,0.0004176247009522705,topk,0.014008134942743236,"a large, grey chair facing backwards",6.171407142867771e-05,topk,0.00016889394883278278
3,3,"a large, grey chair facing backwards  (1)",2.688231105973854e-05,topk,0.013851585267399465,a large grey chair that is facing forwards,3.1143158386252648e-15,topk,0.013166980169562288,"a large, grey chair facing backwards",1.2113969773488005e-05,topk,0.000199094028450174,"a small, grey chair  (4)",0.003708441653458417,topk,0.015920109297136158,a chair facing forwards,1.3191793742533495e-14,topk,0.000588044987225179,a desk facing backwards,0.0005597797213093799,topk,0.009469084155727744,a desk facing backwards,4.4404371651660256e-05,topk,0.014587357321082583
4,4,"a large, grey chair facing backwards",0.03940164574117617,topk,0.016362806503241154,"a large, grey chair facing backwards",1.2755999521851311e-14,topk,0.0005134450256296061,"a chair, red",1.9756294854757372e-05,topk,0.03440354313035476,"a grey, small chair facing backwards",0.010609822156941407,topk,0.017000545816766473,"a large grey desk facing forwards""",1.7201076942087585e-14,topk,0.01482466660100732,"a large, red desk, facing backwards",0.002139792790974794,topk,0.014697719251620141,a small grey chair,2.305285976196499e-05,topk,0.0007037734229391653
5,5,a large chair facing backwards,0.00041454537906258535,topk,0.014212301042373972,a large grey chair facing the front,6.981476799176407e-15,topk,0.0150632028094003,"a large, red chair facing",1.5744333361244927e-05,topk,0.015695237503341387,"a small, grey chair in the room",0.0025718142235044514,topk,0.015308692145064683,"a large, grey desk faced forwards",6.5145247826949515e-15,topk,0.014762684111455275,"a large, red desk facing the opposite direction",0.00011942120272919116,topk,0.010216011984168202,"a small, grey desk is facing backwards",6.870102286169232e-05,topk,0.015015087840663075
6,6,a backwards grey chair,0.0004912689753257768,topk,0.015978282288732753,"a large grey chair, facing forwards",7.0045116389905124e-15,topk,0.015597339371196464,"a large, red chair  (3)",1.458979031185343e-05,topk,0.01810672944771544,"a small, grey chair  facing backwards",0.011406269012062587,topk,0.015930444714889302,"a large, grey desk  |   facing forwards",4.537716233820034e-15,topk,0.011825262866719087,a red desk facing backwards,0.0002315446698459667,topk,0.018109908777233633,"a small, grey desk facing the wall",1.9243281881162213e-05,topk,0.01275888609595089
7,7,"a large, grey chair, facing backwards",0.00032035417098355275,topk,0.016088527091577397,"a large, grey chair that is facing forwards",1.7670541454712615e-14,topk,0.012881237121420053,a large chair facing backwards,2.7821969772834488e-05,topk,0.005282050455665478,a grey desk facing backwards,0.017300801925954287,topk,0.0007590061706060409,"a large, grey desk, facing forwards",1.348993514856241e-13,topk,0.01389438837805289,"a large, red table facing backwards",0.00011884642627190926,topk,0.014392977571003876,"a small, grey desk ",0.0006360004970671606,topk,0.020794104444837508
8,8,"a large, grey chair facing backwards in the room",0.00015110366720398708,topk,0.012294008720484008,a forward-facing grey chair,9.03403023124228e-15,topk,0.020115715566958105,a small red chair,2.5684533643436843e-05,topk,0.01281458003855731,a small grey chair ,0.04352861119641301,topk,0.02549924235097574,"a large, grey desk",1.0137749360174121e-11,topk,0.024788247705836826,"a large, red chair facing backwards",0.0016170020412687365,topk,0.00021551651679185742,"a small, grey desk  facing backwards",0.0001442146896159763,topk,0.015601448903273614
9,9,a large grey chair,0.00014084571664758889,topk,0.01637506239980394,a backwards grey chair,4.482203231380675e-15,topk,0.0004325642117191701,"a large, red chair facing backwards",0.1316274040879543,topk,0.014211098907055256,a small chair facing backwards,0.062011055535821064,topk,0.01938772632513126,a large grey desk facing forwards in a room,6.168416335917592e-15,topk,0.01144229744955257,"a large, red desk that is facing backwards",0.00019981958262270275,topk,0.012181416876394378,a grey desk facing backwards,0.00022791469035832532,topk,0.019091314589904373
