,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.00025761154332065017,topk,0.01851408609060492,a green desk facing right,0.0035835843013181917,topk,0.022620548976438472,"a large, green table",9.483105189962333e-05,topk,0.02292112327646424,"a large grey desk, facing to the left",0.0013227047182998747,topk,0.012892593761678098,"a small, green desk chair facing to the right",5.243152380060326e-14,topk,0.011094530596076404,"a large, green chair that is facing forwards",0.00011572503932539049,topk,0.011984656045631804,"a large, grey chair ",0.0004224084376505005,topk,0.02107627716148537
1,1,"a small, green desk facing to the right",4.05174523304902e-05,topk,0.0007728387600781943,"a small green desk, facing to the right",0.0032600166605439335,topk,0.014976106427706396,"a small, green desk",5.683287498256858e-05,topk,0.0033901488508176108,"a small, green desk",0.000796229549733268,topk,0.000634493936713753,"a small, green desk",2.8845961927366155e-14,topk,0.00045144131339768364,a green chair facing forwards in the room,6.146051831214978e-05,topk,0.01100056659201862,a grey chair ,1.1857192037748437e-05,topk,0.02794154276202439
2,2,"a green desk, facing forwards",0.000150060989596833,topk,0.009207426993268621,"a small, green desk facing the right",0.0491899638393379,topk,0.015623709090805836,a large green desk is facing forwards,4.0412617186637015e-05,topk,0.014261048613428438,a large desk,0.14486672620650987,topk,0.021477388654047903,"a small, green chair  ",2.4328617179022808e-14,topk,0.019736292835582103,a green chair facing to the left,6.908024025120228e-05,topk,0.005143747784025256,"a large, grey chair faces to the left",1.3659419507802129e-05,topk,0.012112182209009332
3,3,a small green desk facing forwards is in the room,3.951949994787749e-05,topk,0.009588327561919619,"a small, green desk",0.026506769282970584,topk,0.01032413752447075,a large green desk facing to the front,1.2868990768394724e-05,topk,0.013841531415642311,"a grey, large desk facing left",0.0009335742328267755,topk,0.01577659683514409,"a small, green desk facing to the right",4.617766620330423e-13,topk,0.000415316529419743,a green chair facing forwards ,0.0001440427424183082,topk,0.015004808217265509,"a grey, large chair facing to the left",1.1235803418207149e-05,topk,0.011754743331074702
4,4,"a small, green desk facing forwards",0.0009571886399557736,topk,0.012822456063867884,"a small, green desk facing to the right",0.06726687277897993,topk,0.014986378733083843,"a green desk, facing forwards",2.975704744974118e-05,topk,0.010003498134130413,"a small, green desk facing to the right",0.0002131313547037956,topk,0.0002370077237557678,"a large, grey chair facing to the left",1.5586686386067303e-14,topk,0.0002803240147751548,"a large, green chair",0.031022156560654525,topk,0.02445823655403065,"a small, green desk facing forwards",1.9075088464762127e-05,topk,0.00010385112021961689
5,5,a small green desk facing forwards 1,2.1262724263941407e-05,topk,0.010517822206075446,"a small, green desk (2)",0.003458079052419972,topk,0.007874573178697436,"a small, green desk facing forwards",0.0003332149863477567,topk,0.0022132674847050813,"a large, grey chair facing to the left",0.003560573499609726,topk,0.00017219318811486506,"a small, green chair",1.0285889866332923e-11,topk,0.022386861335531878,"a large, green chair ",0.0016313194680370306,topk,0.02319777127190555,a large grey chair facing left,0.00012568157957044832,topk,0.015009715923492851
6,6,a desk facing forwards,0.00023669225681537457,topk,0.010021311613026006,a small green desk on the right,0.0026086127428918224,topk,0.013519094048808356,"a large, green desk  (3)",3.128592221533941e-05,topk,0.016134864067029256,"a small, green desk facing forwards",0.005308169230252079,topk,0.0003407991080258514,"a small, green desk facing forwards",2.4169881661840446e-14,topk,0.00031512886596334836,"a large, green chair  facing forwards",0.0006322565101235881,topk,0.013924674950109654,a grey chair,1.1857192037748437e-05,topk,0.0314413521859824
7,7,a small green desk facing the front,3.355966518981529e-05,topk,0.014014110790517486,a desk facing to the right,0.08890187387229792,topk,0.02053017889926064,"a large, green desk that is facing forwards",2.3564963597101295e-05,topk,0.011422489321780046,a big grey table,0.0009869408975065924,topk,0.02514876502070918,a small green chair ,1.2728764041938682e-14,topk,0.022654182220691637,"a large, green chair is facing forwards",0.0002771485984175365,topk,0.013417131301322043,a large grey chair,1.3437445266854932e-05,topk,0.023364098280957535
8,8,"a small, green desk 1",2.9975697733917213e-05,topk,0.01637027593946698,"a small, green desk, facing to the right",0.03520782847897913,topk,0.014265190577868122,a green desk,2.6734554993743567e-05,topk,0.020510361977898905,a grey chair,0.006503431992491629,topk,0.0006736741665415834,a green chair facing the right,2.2226495056271645e-14,topk,0.019127593533632668,a green chair is facing forwards,7.637863682988533e-05,topk,0.014021061194006082,a large grey chair facing to the left,3.414254172317197e-05,topk,0.012132791440430927
9,9,a small green desk  facing forwards,9.114340755465341e-05,topk,0.013374363390137324,a small green desk facing right,0.12135122377294795,topk,0.01867945286949953,"a large, green desk facing the front",7.054826906491458e-06,topk,0.013259383944214793,"a large, gray desk facing to the left",0.0013259467746633625,topk,0.012799666858150425,"a small, green chair is facing to the right",5.717552512204471e-15,topk,0.013626915169459877,"a large, green chair that faces forwards",8.404270790752529e-05,topk,0.012848536447622159,a grey chair facing left,1.2537696332585848e-05,topk,0.017979380512596822
