,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large red sofa, facing to the right",4.3517006522737046e-05,topk,0.010366248576712795,"a small, red sofa  (2)",9.629030594881602e-05,topk,0.018535937678552637,"a small, blue sofa faces to the right",4.194011423006783e-05,topk,0.012447202961828394,a green sofa that is facing backwards,5.2892941993790194e-06,topk,0.015932216235414073,"a small, red desk",0.023634547381331836,topk,0.024623115179286517,a small blue desk ,2.254064102296643e-05,topk,0.02673431696330164,"a small, green desk",6.185582680100065e-12,topk,0.022832567723242842
1,1,a large red sofa facing to the right,8.440442024321605e-05,topk,0.010624644659106855,"a small, red sofa facing to the right, ",4.483795114000621e-05,topk,0.012677562350860915,a blue small sofa,3.1066469024969915e-05,topk,0.02433934752389864,"a small, green couch",1.1237166946951497e-05,topk,0.02182627359384761,"a small, red desk  (5)",2.4051340783614107e-05,topk,0.01610908290323738,"a  small, blue desk facing to the right",2.4630486298793843e-05,topk,0.013349880114717739,"a small, green desk facing to the left",2.166984899752207e-14,topk,0.004338408385799915
2,2,"a large, red, sofa, facing, right",1.4069200889547732e-05,topk,0.01184499237089185,"a small, red sofa (2)",4.478205488037686e-05,topk,0.019837194001382452,"a small, blue sofa faces right",9.810464555793078e-06,topk,0.015263938178324051,a green sofa facing backward,2.592545479986217e-05,topk,0.02101436676116936,"a small, red desk ",0.0016464920817887568,topk,0.02387296488087731,"a small, blue desk facing to the left",3.155025580333743e-05,topk,0.004896311578958394,"a small, green deck facing backwards",1.5033531120687787e-14,topk,0.009151632557365922
3,3,a large red sofa is in the room,1.6608965900079897e-05,topk,0.011230194710810626,"a small, red sofa ",0.0025780384724163473,topk,0.028341929745797207,"a small, red sofa",2.1518621637977344e-05,topk,0.0009100368562112673,a small green sofa facing backwards,7.655689855241657e-06,topk,0.01705740822680062,a red desk facing to the right,0.0004699327046095408,topk,0.015395114089581894,"a small, blue desk facing right",6.0677526828505525e-05,topk,0.01618779550146382,a small table facing backwards,1.1092623662419475e-14,topk,0.013547638472508585
4,4,"a large, red facing to the right",9.339594958409496e-06,topk,0.009433556332394495,a small red sofa facing the right,7.235619298917855e-05,topk,0.017091734014468462,"a small, blue sofa is in the room",1.895255697382572e-05,topk,0.011707331852129363,"a small, green, facing-backwards sofa",2.446574105128339e-06,topk,0.016206653220180528,"a large, red sofa facing to the right",4.4562973115985054e-05,topk,0.00012285294561855087,"a small, blue desk  facing to the right",0.00047684261026758625,topk,0.013284037714773277,"a small, green sofa facing backwards",4.18714293291424e-14,topk,0.0001481027343191574
5,5,a large red sofa facing right,7.1528619494585325e-06,topk,0.01327626528448943,"a small, red sofa facing to the right of the large, red sofa",5.902677011051968e-06,topk,0.007912748543084823,"a small, blue sofaFacing to the right",1.5820540460257546e-05,topk,0.012483653423462415,"a large, red sofa facing to the right",7.0064546600128995e-06,topk,0.00013419978932484344,"a small, red sofa",3.416937631136169e-05,topk,0.0003898398440784053,"a small, blue desk ",0.0006983064963075943,topk,0.02476643901085816,a desk facing backwards,6.457463709566516e-14,topk,0.01765172841081822
6,6,"a large, red",2.0128652115045432e-05,topk,0.017903527488547802,a small red sofa is facing to the right,5.747322672646388e-05,topk,0.014988897416014824,"a small, blue sofa",0.023866775200933204,topk,0.02347428714976333,a green facing-backwards sofa,1.263474427645814e-05,topk,0.020422426897430006,a small red sofa,2.5265707039163266e-05,topk,0.0006231558130814596,"a small, blue desk",0.011270095860857017,topk,0.025306399241188115,"a small, green desk face backwards",3.144794298597922e-14,topk,0.014317880650427214
7,7,"a red, large sofa facing right",1.974038296271705e-05,topk,0.012563901271490987,a small red sofa facing right,0.0006542516036194172,topk,0.019687333686635115,"a small, blue sofa facing right",0.0003549189910439944,topk,0.014795303123452376,a green desk facing backwards,9.797544755849968e-05,topk,0.0009158029435405862,"a small, red desk to the right",1.827260314182547e-05,topk,0.014032782266696298,"a small, blue desk facing to the right, ",3.1729066048477865e-05,topk,0.012736205730724422,"a small, green desk facing to the right",2.376474521056643e-14,topk,0.0033542829139702186
8,8,"a large, red couch",2.5989900346843824e-05,topk,0.019394927403120925,"a small, red sofa",0.034493773440502945,topk,0.030474319615635733,"a small, blue sofa facing  to the right",1.0905356288444992e-05,topk,0.012068358339507453,a green sofa is facing backwards,2.394707567483765e-05,topk,0.018440463018612338,"a small, red desk is in the room",2.593996146128684e-05,topk,0.013002654046018846,a small blue desk facing right,6.876359658635617e-05,topk,0.016783089592690075,"a small, green desk facing",1.9280806031692207e-14,topk,0.014985435169687202
9,9,a large red sofa  facing to the right,1.5937324720113398e-05,topk,0.010406369250892465,"a small, red sofa  facing to the right",0.00029604396796007604,topk,0.013505264270276318,"a small, blue sofa that is facing to the right",2.9810472822778937e-05,topk,0.010209067044715275,a little green sofa,3.271239255714188e-05,topk,0.02496851631509772,a small  red desk facing to the right,2.400885288771837e-05,topk,0.012593072742614064,"a small, blue desk  (6)",2.2301587598739684e-05,topk,0.018102889926698056,"a large, red sofa facing to the right",3.8314341097724724e-14,topk,0.00019257773831927313
