,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey chair facing backwards,0.02078806856358772,topk,0.016573583751497645,"a large, grey chair facing forwards'",6.490493132696664e-05,topk,0.01731982492019312,"a large, red chair",0.16038618657674011,topk,0.029318651435905528,"a small, grey chair with its back to the viewer",2.9976097332614388e-06,topk,0.012355111062368567,a grey desk facing forwards,0.0005000823016979853,topk,0.016817039973828843,a red desk facing backward,0.0007506665317730277,topk,0.019534893539335827,"a small, grey desk facing forwards",6.890407609659274e-14,topk,0.0025690443995080945
1,1,"a grey chair, facing backwards",0.000245429654630532,topk,0.010777694513594258,a large,2.8144939631864873e-05,topk,0.015773676471772274,a large,5.6577121372877654e-05,topk,0.013534710319965958,"a small, gray chair facing backwards",6.29603015707997e-05,topk,0.0161579236766279,"a small, grey desk facing forwards",0.0001423799827639712,topk,0.008754924463218919,"a large, red desk facing backwards is object 6 in the room",3.5824455653880574e-05,topk,0.009163432848644133,"a small, grey desk ",2.4178438919955764e-13,topk,0.01971448865003493
2,2,a large grey chair ,0.00024035506560446415,topk,0.014786346587721513,a grey chair,5.024761784833825e-05,topk,0.02200104744566111,"a small, grey desk facing backwards",4.032309654845095e-05,topk,0.0003289381916074158,a large grey chair facing backwards,3.5067758592295623e-05,topk,0.0006141116002549568,a grey desk facing forward,0.0003161282066300951,topk,0.017219930630564092,"a large, red desk facing backwards'",0.002967747698690836,topk,0.015693784860764875,"a small, grey desk, facing backwards",5.612931312751846e-14,topk,0.014972440445054015
3,3,a chair facing backwards,0.0010820027724878273,topk,0.010132590667914701,a large chair facing forwards,0.0003885281660510855,topk,0.021541982433423444,a chair facing backwards,1.998778251678251e-05,topk,0.00655202173250651,"a small, grey chair facing forwards",3.100473414817145e-05,topk,0.004117998522041559,"a large grey desk, facing forwards",0.0002330638683213452,topk,0.014098901946320366,a large desk,0.0011608646370329762,topk,0.015035888063815384,"a small, grey desk facing backwards",5.615327789153078e-11,topk,0.015055709610245212
4,4,"a large, grey chair facing forwards",0.0003477248258381976,topk,0.0007799095370774332,a grey chair facing forward,2.2548936128897803e-05,topk,0.02193084966113286,"a large, grey chair facing forwards",1.8938098208751933e-05,topk,0.00025233030486333064,"a small, grey chair faces backwards",3.323665151184307e-05,topk,0.016061428597296413,a large desk,0.0019095522465470628,topk,0.027277133028430222,"a small, grey desk facing backwards",0.0011443252554775305,topk,0.00026497398788166205,"a small, gray desk facing backwards",1.1308600488915639e-14,topk,0.015533330928322828
5,5,a grey chair ,0.00011988740372963066,topk,0.016427621268062274,"a large, grey chair facing forwards",0.012065721538371443,topk,0.017975833231031156,a red chair is facing backwards,6.203629275954259e-06,topk,0.017851595132768443,a small grey facing backwards chair,5.194693262017125e-05,topk,0.016645117840897106,a chair facing forwards,0.0001671370239287185,topk,0.0005731422707675554,a desk facing backwards,0.004148069873676371,topk,0.01016638347677463,a desk facing backwards,1.787964485178878e-14,topk,0.013764785807788341
6,6,"a large grey chair facing backwards""",8.363896285300134e-05,topk,0.01649255925353861,"a large, grey chair facing forwards;",5.174672288723617e-05,topk,0.0170302947214614,a large chair that is red in color and is facing backwards,6.857109482829715e-07,topk,0.010110352292316474,"a large, grey chair facing forwards",0.00031537184732957066,topk,0.0004853298679496164,"a small, grey desk facing backwards",0.0015307290721287786,topk,0.0003853229410390569,"a large, red desk is facing backwards",0.000925267814683606,topk,0.014863147191159335,"a small grey desk, facing backwards",1.716889511839586e-14,topk,0.015598148165877603
7,7,a large grey chair is facing backwards,7.341784242075158e-05,topk,0.015610672564761723,"a large grey chair, facing forwards",2.6149192314169272e-05,topk,0.017948224167713637,a red chair facing backward,4.740147181075108e-05,topk,0.019800853554413852,a small chair facing backwards,0.00035274191242807586,topk,0.01870249492234821,"a large, grey desk face forwards",0.0002598354554915242,topk,0.014748533764080632,"a large, red desk  facing backwards",0.002219153389475507,topk,0.01569288305148259,a small desk,1.3863728994777548e-14,topk,0.03565879209157458
8,8,"a large, grey chair facing backwards  (1)",2.452147568483101e-05,topk,0.01354004293255305,"a large, grey chair is facing forwards",4.289814905203868e-05,topk,0.016773320481314878,"a large, red, facing-backwards chair",6.520061851171782e-06,topk,0.015614737647221337,a backwards-facing small grey chair,4.2126120962881485e-05,topk,0.017018336810749827,"a large, grey desk ",0.008140851846560975,topk,0.023669868905597868,"a large, red desk",0.1373769337730081,topk,0.026602356207678514,a chair facing backwards,2.0082811649958274e-14,topk,0.0001509640801519565
9,9,"a large, grey chair facing backwards, ",4.0369245131813894e-05,topk,0.014601641275811669,"a large, grey chair",0.0055805856699932144,topk,0.01826113515805676,a red chair ,0.00021062690172831864,topk,0.041959082490228256,a small grey chair facing forwards,3.6881798715514654e-05,topk,0.004340517055281972,"a large, grey chair facing forwards",0.00038757372479642345,topk,0.0002018046930767361,"a large, red desk facing backwards;",0.0008910798753689293,topk,0.015609174306385826,"a large, grey chair facing forwards",2.451112084116525e-14,topk,0.000193517896685008
