,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,2.8051666305976398e-14,topk,0.0161830832057377,"a large, blue chair with its back to us",0.0008833275838651822,topk,0.012672462936539047,"a large, green chair facing the left",0.00018300724008934582,topk,0.01247090165351043,"a small, gray chair",0.00013462088973909293,topk,0.027046998243293076,"a large, blue fan that is facing backwards",6.097837356546681e-05,topk,0.009840482588692502,a fan facing to the left,0.0002638091572270193,topk,0.014256478736470051,"a grey, small fan facing forwards",4.262618377564705e-14,topk,0.01553320715322377
1,1,"a large, blue chair, facing to the left",1.2164258858989306e-13,topk,0.011311932996287516,a backwards-facing blue chair,0.004911727599720037,topk,0.018389241796997514,"a large, green chair to the left",2.3089175068242925e-05,topk,0.013466819263052734,"a  small, grey chair facing forwards",2.9404788040234777e-05,topk,0.014815286673224275,a blue fan is facing backwards,4.2485000757152076e-05,topk,0.012986938892663615,a green chair facing to the left,0.0003430013368836294,topk,0.00032894037107958997,"a small, grey fan face",2.7407335240162386e-14,topk,0.020104579501279158
2,2,a large blue chair ,6.791369044098548e-14,topk,0.015417689026974025,a blue chair facing backwards,0.09842468292484903,topk,0.015604727752088552,a small grey chair,6.951240850262914e-05,topk,0.001185651543819372,a chair facing forwards,0.00010845539938478818,topk,0.016816882119209477,a small grey fan facing forwards,0.00013716288228718998,topk,0.00041319842328153237,"a large, green chair",3.813128990072006e-05,topk,0.0005666937310007435,"a small, grey fan is facing forwards",6.576107676683111e-14,topk,0.014147635629080658
3,3,a large blue chair 1,3.8943430477058985e-14,topk,0.013329075465908244,"a blue chair, facing backwards",0.0016075525890934781,topk,0.015433531407452631,a large green chair facing the left,0.0002625335571384067,topk,0.01308561638913057,a grey chair ,4.546820930105561e-05,topk,0.031425967795452286,a large  blue fan,2.7936843643786058e-05,topk,0.024370182192129854,a large green fan to the left,4.810611950263594e-05,topk,0.015085212746729023,a small grey fan facing forwards,6.142076491174208e-12,topk,0.015829321718161746
4,4,a blue chair is facing to the left,2.048174240447182e-14,topk,0.011762660732714394,a small grey fan facing forwards,0.0022684723278008833,topk,0.0005242806605592539,a large green chair facing left,0.00014236384575622548,topk,0.014582815170028466,a grey chair facing forward,4.0367128840642556e-05,topk,0.01816136907329072,"a large, blue fan in the room",2.385926011610941e-05,topk,0.013229082488832809,a small grey fan facing forwards,3.5624256901665166e-05,topk,0.000742863724432454,a small grey fan  facing forwards,3.4586035412679173e-14,topk,0.015487794786281785
5,5,"a large, blue chair 1",2.3083915545404237e-14,topk,0.012644545458222006,a large blue chair facing backward,0.010650672546288096,topk,0.014818966377573559,"a large, green chair  (3)",1.6261585603987962e-05,topk,0.015334871523490563,a small grey chair,0.044889983931342754,topk,0.028496761564823857,a blue fan facing backwards,0.0025148041156029147,topk,0.013993110900124405,a green chair,0.00012769879760559543,topk,0.0006734318853247917,a large blue chair facing to the left,3.519272190949713e-14,topk,0.00020632064157065673
6,6,a large blue chair facing to the left,2.4535679962097773e-12,topk,0.01209913935916981,a blue chair facing backwards ,0.0024640148986223246,topk,0.015550295317207925,"a large green chair, facing to the left",1.404389421081215e-05,topk,0.011799646530487134,a small grey fan facing forwards,5.6814290687321404e-05,topk,0.00044213072993687944,"a large, blue fan is in the room",5.02592307644424e-05,topk,0.011860179030547084,a green fan facing to the left,9.767057255452294e-05,topk,0.014159570793268668,"a small, grey fan""",3.2802285310422227e-14,topk,0.02516144835151331
7,7,a big blue chair facing left,6.773167891283823e-14,topk,0.015194356295210867,"a large, blue chair facing the opposite direction of the other chairs",0.00012887117122290193,topk,0.00386339740493049,"a large, green chair ",6.388472604018815e-05,topk,0.02091947165377212,a large blue chair facing to the left,3.159996824816378e-05,topk,0.0002297034283633763,"a large, blue fan",0.02926967687828813,topk,0.023920942593966973,a green fan ,4.343597611465058e-05,topk,0.0312005242492925,a small grey chair facing forwards,6.678710838422663e-14,topk,0.0005451942435039305
8,8,a blue chair facing the left,2.7390002532203164e-13,topk,0.013797246333929824,a small grey chair facing forwards,0.006856356556336968,topk,0.00032580608022355804,"a large, green chair facing left",0.00010251482243159418,topk,0.01396246272086694,"a large, green chair",1.7472742193807753e-05,topk,0.0007707942893885473,a blue fan facing to the left,3.0129479778739014e-05,topk,0.0054335140827173984,a large green fan facing the left,0.00013720844721707874,topk,0.013371401548938521,a blue fan facing backwards,3.999344553367325e-14,topk,0.0005331410300798765
9,9,a blue chair is facing left,2.8819665934036847e-14,topk,0.014088819909314616,"a large, blue chair facing to the right",0.002822023472360847,topk,0.0017743167885741365,"a chair that is large, green, and facing to the left",9.253986154155261e-06,topk,0.008924118003222596,a grey chair,0.0009061464024300454,topk,0.03369038766769405,a large fan facing backwards,0.0003824171707311509,topk,0.011042074424666235,a green fan is facing to the left,3.5966856258763906e-05,topk,0.01314316814248541,a green chair,2.79345197915119e-14,topk,0.0008489918161248364
10,10,a large blue chair is facing left,2.5506232566884802e-14,topk,0.013755375623672255,a blue chair facing backwards in the room,0.001650326698499277,topk,0.012218263409210579,a green chair,0.02199968121011785,topk,0.029731309275479588,"a small, grey, chair facing forwards",1.5657685800869983e-05,topk,0.014929440835402404,a large fan,0.0001973721949243434,topk,0.02298839156542743,"a large, green fan  facing to the left",0.00022390260006624664,topk,0.011489820414764634,a small grey fan facing forward,1.4115334684035186e-13,topk,0.016053917164441964
11,11,a large blue chair,5.90044367815021e-14,topk,0.016081259987474495,a chair facing backwards,0.0020989525437203112,topk,0.018002339834326548,"a large, green chair""",4.860098301659297e-05,topk,0.02126404800076957,a small grey fan facing forward,2.3852634482008644e-05,topk,0.0006120827726323426,"a large, blue fan  (5)",4.778885910678019e-05,topk,0.015111810328097433,"a large, green fan facing to the left",0.0020990149663058597,topk,0.011540765499888384,"a small, grey chair",4.5030209668728716e-14,topk,0.0009292716493290936
12,12,"a chair, blue, large, facing left",3.029026721586448e-14,topk,0.011285437678852574,"a large, blue fan",0.005674413454752249,topk,0.0007955192810941185,a large green chair is facing to the left,2.000886488035373e-05,topk,0.01131133895189969,a small gray chair,0.00018924141289903065,topk,0.028276524054197155,"a large, blue fan facing backward",0.00024357945776131606,topk,0.012378855866232916,"a small, grey fan facing forwards",8.080358243131092e-05,topk,0.0008205807884576027,"a large, blue fan",7.010278000638397e-14,topk,0.0006406172171211046
13,13,"a large, blue chair facing left",2.2988087590221046e-14,topk,0.013505775547475212,a blue chair is facing backwards,0.0017804016999064325,topk,0.015301019374365553,a large chair facing to the left,8.269986806207104e-05,topk,0.007482969393796762,a grey chair facing the front,2.612653580695249e-05,topk,0.01691839129788434,"a large, blue chair facing to the left",8.288606697316239e-05,topk,0.00014928008547095234,"a large, green fan facing the left",4.003807604208027e-05,topk,0.012793642925658783,"a small grey fan, facing forwards",3.367034296658752e-14,topk,0.015647854671622254
14,14,a large chair,3.7777029521504953e-14,topk,0.014199759592165824,"a large blue chair, facing backwards",0.002308449363039429,topk,0.013805550258947714,a large blue chair,0.00012110364209563115,topk,0.001097132364474132,a large blue chair,1.5188053633163036e-05,topk,0.0005192036265571546,a blue fan ,7.65488142717072e-05,topk,0.03155561625412174,"a large, green fan facing left",0.0007996298321868514,topk,0.014558234623238521,"a small, grey fan ",2.8336904510191007e-13,topk,0.026252013394486517
15,15,"a large, blue chair facing to the left",7.149406879556209e-13,topk,0.011257812448202712,"a chair, facing backwards",0.0019977754515545674,topk,0.01774478421572641,"a large chair, green in color, facing to the left",5.514980578244873e-07,topk,0.00958161002588975,"a large, blue chair facing to the left",4.826136679532495e-05,topk,0.0002487100310421546,"a large, blue fan facing backwards",0.11310436971219764,topk,0.011865996156236807,"a large, green fan",0.00041140538067946955,topk,0.022985418190962118,"a large, blue chair facing to the left",1.9424047872264151e-13,topk,0.00022345553593453547
16,16,"a large, blue chair, facing to the left, in the room",2.1124557549719698e-15,topk,0.008331287795042594,"a large, blue chair, facing backwards",0.0010949871530301141,topk,0.013462611798176448,a large chair,5.4137712160212055e-05,topk,0.0120779611913774,"a small, grey fan ",3.143951063157617e-05,topk,0.0008993367965114,"a large, blue fan facing to the left",0.00011638109758095278,topk,0.002423960993977194,"a  large, green fan facing to the left",3.881119340151521e-05,topk,0.011317177305156424,"a small, grey fan facing forwards",7.427587047790746e-13,topk,0.015072491994548088
17,17,"a large chair, blue in color, facing to the left",8.127208191006732e-15,topk,0.009532210085159854,"a large, blue chair facing backward",0.013345884015650141,topk,0.013790872559726101,"a large, blue chair facing to the left",4.1000277346626595e-05,topk,0.0015837015574916825,"a small, grey fan facing forwards",0.00017557204243011208,topk,0.0003733767394046469,"a large, blue fan facing forwards",3.526196965147023e-05,topk,0.0026113033867051624,a green fan facing the left,0.00019956706193328366,topk,0.015619309312259931,"a large, blue fan facing backwards",7.683649527281943e-13,topk,0.00028651939319496953
18,18,a large blue chair facing left,1.1471266664048095e-13,topk,0.014568344370358696,"a large, blue chair facing downwards",0.0020951926870567666,topk,0.007555404545485937,"a large, green fan facing to the left",5.063404096429817e-05,topk,0.0005488301270771054,"a grey, small chair facing forwards",0.00015902476903109162,topk,0.015316855304985442,"a large, blue chair facing backwards",4.366914139616784e-05,topk,0.00031077957838174475,"a large, green fan is facing to the left",1.7000790279294143e-16,topk,0.011094007658190972,"a large, green fan facing to the left",1.0875582012882038e-12,topk,0.00034401821704301027
19,19,"a large, blue chair is facing to the left",2.9865115279574715e-14,topk,0.011148396090881696,"a large, blue chair facing to the left",0.010988279129469834,topk,0.00026510555816323516,"a small, grey fan facing forwards",2.4414278572835857e-05,topk,0.00044124034615412443,"a large, blue fan facing backwards",2.3181112899756185e-05,topk,0.00024564449623743276,a blue fan,0.0018116460527423841,topk,0.03551507433475811,"a large, green fan, facing to the left",0.0005851611792668277,topk,0.011609307255387082,a fan facing forwards,8.729658625283344e-14,topk,0.016193298495214385
