,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green table",0.006259475151309644,topk,0.017327284695083534,a green desk facing right,0.014953197423455253,topk,0.02288614362714579,a green desk facing forward,3.600849056691287e-05,topk,0.010216526449961724,"a small, green desk",1.5917881171973208e-05,topk,0.0006158274987630427,"a small, green desk chair facing to the right",0.00012366272085125347,topk,0.011298557037350367,a chair facing forwards,0.00010416542074408037,topk,0.01657643132953208,"a large, grey chair ",1.1735904583266016e-13,topk,0.022148598345981412
1,1,"a small, green desk",0.03207060125990498,topk,0.020514667798550972,"a small green desk, facing to the right",0.00810061912675999,topk,0.015151945385450762,"a large, green table",2.650732786194271e-05,topk,0.02162060576045221,a large desk,0.002896119256809741,topk,0.020845536528351485,"a small, green desk",0.0001767368968139317,topk,0.0004597432387309778,"a large, green chair",0.0048168107590548246,topk,0.02526716757305136,a grey chair ,3.294320424906226e-15,topk,0.02936315569687295
2,2,"a small, green desk facing forwards in a room",0.013228530669945952,topk,0.011708046598300968,"a small, green desk facing the right",0.08358079477286852,topk,0.015807151745670114,"a small, green desk",4.850530044176917e-05,topk,0.00319779580122237,"a small, green desk facing to the right",3.707970965372315e-05,topk,0.0002300350961019246,"a small, green chair  ",0.00014905962974637934,topk,0.020099239744990668,"a large, green chair ",0.0002532950006145728,topk,0.023965013698093444,"a large, grey chair faces to the left",3.795038870388395e-15,topk,0.012728427168860742
3,3,"a small, green desk facing forwards  ",0.00826256254851219,topk,0.014461713893790655,"a small, green desk",0.045038797970410535,topk,0.010445356319935097,a large green desk is facing forwards,3.449106065595417e-05,topk,0.01345189352557518,"a grey, large desk facing left",1.862451841433114e-05,topk,0.01531245864743837,"a small, green desk facing to the right",0.002829267249198569,topk,0.0004229541264109786,"a large, green chair is facing forwards",4.354826454357107e-05,topk,0.013860889119754154,"a large, grey chair facing to the left",4.796912618275797e-11,topk,0.01224310999352054
4,4,"a small, green desk facing to the right",0.005044097798517409,topk,0.0008563496111695011,"a small, green desk (2)",0.005835775622000714,topk,0.008005652197368944,a large desk,0.0006166892583401516,topk,0.019797383822559727,"a small, green desk facing forwards",0.00010611855148517509,topk,0.00033077299897180714,"a large, grey chair facing to the left",9.549856041138184e-05,topk,0.0002854791234697427,"a large, green chair  facing forwards",3.628150032229169e-05,topk,0.014385219252722839,"a grey, large chair facing to the left",3.121678098237132e-15,topk,0.012352802475754154
5,5,"a green desk, facing forwards",0.009866657203067132,topk,0.010202356471820054,a desk facing to the right,0.060212155814301144,topk,0.020771229887872254,"a green desk, facing forwards",5.950116512975565e-05,topk,0.009435911441806792,a green chair,3.185855645301678e-05,topk,0.00026737670853306257,"a small, green chair",0.06302094303141122,topk,0.022798551727480285,"a large, green chair facing the camera",1.1966788134909258e-05,topk,0.013240345444076134,"a small, green desk facing forwards",5.299690966993195e-15,topk,0.00010913486911852785
6,6,"a small, green desk facing forwards",0.07778295154172687,topk,0.014208015735934734,"a small, green desk faced to the right",0.00829341575535102,topk,0.01510626352896537,"a small, green desk facing forwards",0.00010323814957223069,topk,0.002087689296552565,a grey chair,1.617496712393503e-05,topk,0.0006538550693034359,"a small, green desk facing forwards",6.64840410440039e-05,topk,0.00032092402967112525,a green chair is facing forwards,1.1859357435712126e-05,topk,0.014484793372504046,a large grey chair facing left,3.4918502904843416e-14,topk,0.015773381927441658
7,7,"a small, green desk facing forwards in the room",0.06580086724551777,topk,0.011060017172169435,"a small, green desk, facing to the right",0.006496428913140804,topk,0.014432682459375889,"a large, green desk ",0.001038236979520589,topk,0.02261410366109847,"a large, grey desk",0.17610016067813752,topk,0.022765136096993956,a small green chair ,7.798811711370826e-05,topk,0.023196486460240705,"a large, green chair that faces forwards",1.3049325082932556e-05,topk,0.013273488576061154,a grey chair,3.294320424906226e-15,topk,0.03304102881577359
8,8,"a small, green desk facing forwards  (1)",0.005560818764857386,topk,0.011943514272710051,"a small, green desk that is facing to the right",0.0035120148858295767,topk,0.012517718762517008,"a large desk, facing forwards",2.6961964167530325e-05,topk,0.013251861930056407,"a large, gray desk facing to the left",2.6691522428034073e-05,topk,0.012423108197188443,a green chair facing the right,0.00031447501043875434,topk,0.01947934657131252,a large chair facing forwards,6.644498272590055e-05,topk,0.014466130145827797,a large grey chair,3.733367078835438e-15,topk,0.024552819484012386
9,9,a desk facing forwards,0.01141662267673555,topk,0.011104187246450918,a green desk facing to the right,0.12523771332256978,topk,0.01852818638645688,a large desk facing forward,3.0097986210129247e-05,topk,0.01519729295533523,a large grey chair facing to the left,3.295749342255456e-05,topk,0.00017157091629667958,"a small, green chair is facing to the right",0.000262922652353768,topk,0.013877511711917501,"a large, green chair facing the front",2.6948856941791186e-05,topk,0.01405595664059022,a large grey chair facing to the left,9.485928219664442e-15,topk,0.012750084959061493
10,10,"a small, green desk facing forwards'",0.011743469223651408,topk,0.0139574425626379,a small green desk to the right,0.02265950325930677,topk,0.014982980784801541,"a large, green desk  (3)",2.670167675167422e-05,topk,0.01521939089913303,a grey desk facing the left,2.1003389564244997e-05,topk,0.016413785079669365,a small green chair facing the right,0.00019608323463408752,topk,0.0164793196746887,"a large, green chair, facing forwards",9.174589741115328e-06,topk,0.014413180772284742,a grey chair facing left,4.175054631591991e-14,topk,0.0188941374433419
11,11,a small green desk facing the front,0.008786238470122162,topk,0.015528437426109072,"a small, green desk turned to the right",0.006548861048236598,topk,0.015433785610263427,"a large, green desk that is facing forwards",2.7414043090475377e-05,topk,0.010814872944834361,a grey table,3.29031003587737e-05,topk,0.028589751709845446,a small green chair facing to the right,0.00032784567324068255,topk,0.015175379637859681,"a large, green chair facing to the right",3.9100273057590226e-05,topk,0.0022044926906044818,"a large, grey chair facing the left",3.8535836836123687e-14,topk,0.01340130398188577
12,12,a small green desk  facing forwards,0.0113466122994951,topk,0.014819560664406766,a small green desk ,0.004683465778980162,topk,0.011708649955422394,a desk facing forwards,0.0001145928807945261,topk,0.011521585448147714,a green desk,1.6546548254391556e-05,topk,0.0018383020328479375,"a small, green chair to the right",0.0004975510951061228,topk,0.01731401344888298,a large chair,1.8002212822290388e-05,topk,0.01934313609380403,a large chair facing to the left,1.8293465635842177e-14,topk,0.014147359513907068
13,13,"a small, green desk facing forwards 1",0.016486975871240237,topk,0.011172569193970439,"a small, green desk facing right",0.08118879493142821,topk,0.018140002591218087,"a large, green desk facing to the left",6.762376032127202e-06,topk,0.003917173037629593,a grey desk facing to the left,0.003597650746693954,topk,0.01505169239971974,a chair facing to the right,0.0002821560822706371,topk,0.02127393078890227,"a large, green chair in front of the small, green desk facing to the right",3.839327166091757e-08,topk,0.001637906995854347,a grey desk facing to the left,6.2420851313446644e-15,topk,0.00024685050365417496
14,14,"a small, green desk facing forwards ",0.015557569042094915,topk,0.014234929626455445,"a small, green desk turning to the right",0.006980134030529692,topk,0.014510136288016607,a green desk facing forwards,8.221715403787983e-05,topk,0.009800209490635972,a large grey table,1.9385060860673714e-05,topk,0.02283448694630887,"a small, green chair faced to the right",0.0001110855891069518,topk,0.015066970405440801,a green desk chair facing forwards,1.5855595817287804e-05,topk,0.01142309363746399,"a large, grey chair face to the left",5.326606886047611e-15,topk,0.012992909516995405
15,15,a small green desk ,0.017169544959193796,topk,0.020437951640944148,a small green desk facing to the right of the room,0.0024265544185155625,topk,0.011557650180118076,"a large, green desk  ",5.088938428752039e-05,topk,0.021674019237758087,a grey chair facing to the left,5.660940572380637e-05,topk,0.00021206917029583085,"a small, green chair facing right",0.0014768301112601395,topk,0.017734314399163224,"a large, green desk chair facing forwards",5.364615592479418e-05,topk,0.01093385355677029,"a large, grey chair facing left",5.278146122372666e-14,topk,0.015230767255092916
16,16,"a small, green desk is facing forwards",0.008137310937608397,topk,0.014048002767671389,"a large, green desk facing to the right",0.040056960879912736,topk,0.009448771274956304,"a large, green desk",0.015497040382923278,topk,0.023492626900860545,a green desk facing forwards,1.3436811152500398e-05,topk,0.000611290115840687,"a small, green chair, facing to the right",0.00011992776556378808,topk,0.01444006296649807,"a large, green desk facing forwards",9.913387120847982e-05,topk,0.00044096515218042655,a grey desk chair facing to the left,4.9194140841040355e-15,topk,0.01146400079993329
17,17,"a small, green desk facing forwards""",0.07778295154172687,topk,0.015294497074717667,a small green desk facing to the right in the room,0.002623548257088885,topk,0.012211399467924251,"a large desk, green in color, facing forwards",2.206876281143634e-05,topk,0.01107871267019345,"a grey, large desk",2.757717305883049e-05,topk,0.023718584496917067,a green chair to the right,8.554861523477856e-05,topk,0.018959191520708477,a large green chair facing forwards,3.842813002399505e-05,topk,0.015152269114450117,a grey chair facing to the left,1.304891918451709e-13,topk,0.01490554635076483
18,18,"a small green desk, facing forwards",0.017683153108867637,topk,0.014784066915841207,a small green desk turned to the right,0.005707569331841046,topk,0.015882806221597056,"a large, green desk 3",3.03880188856477e-05,topk,0.015348629022010995,"a large, green desk",1.4716692385605016e-05,topk,0.001495094665400359,"a  small, green chair facing to the right",9.454380391081604e-05,topk,0.01444373434876263,"a green chair, facing forwards",1.442165756200575e-05,topk,0.01515615506423506,"a large, grey chair to the left",1.2153601507900681e-14,topk,0.014620073904602114
19,19,"a small desk, green",0.010050691261878537,topk,0.018622764158110084,"a small, green desk to the right",0.1175583123749385,topk,0.014524838021351802,"a large, green desk facing to the right",8.733989416024216e-06,topk,0.0022377453774274684,a large green desk,3.5524928979264175e-05,topk,0.0014406996716289588,"a green, small chair facing to the right",7.554392224083726e-05,topk,0.01500532064414557,"a large, green chair faces forwards",1.2364046443540183e-05,topk,0.015218704665671963,a large grey chair ,3.646883723601955e-15,topk,0.023368408920179117
20,20,"a small, green desk facing forwards is in the room",0.009759280265397543,topk,0.010526912057966816,"a  small, green desk facing to the right",0.005399145845179745,topk,0.014952551705878166,a large green desk,0.0017071530016424575,topk,0.026105376591844247,"a large, green desk facing forwards",0.00022437976391875643,topk,0.000605188372957909,a green desk chair facing to the right,0.00017360948383887126,topk,0.01330325792939093,"a large, green chair in front of the small, green desk facing forwards",2.8994599051797757e-07,topk,0.006044989559306245,"a large, grey chair  facing to the left",7.950560130205511e-15,topk,0.012154500828197355
21,21,"a small, green desk facing forwards, ",0.008347570694603684,topk,0.012053682418025473,a small green desk facing the right,0.007002222801228226,topk,0.016560570987329597,"a large, green desk facing forwards",0.12763143320237522,topk,0.013243749262890918,a large green chair facing forwards,1.712514648095956e-05,topk,0.0001355202763802848,"a small, green chair face",0.0002616077973511609,topk,0.013211772978519186,"a large, green chair in front of the small, green desk",4.947408360940666e-08,topk,0.00716283645353446,"a large, grey chair, facing to the left",3.0883474781030106e-15,topk,0.012064156795111256
22,22,a small green desk,0.007984579926634514,topk,0.021556729259557195,a small desk facing to the right,0.0953692801055699,topk,0.017912362462256273,a large green desk ,9.481781852007374e-05,topk,0.024507427822927058,a grey desk,0.0023705974423007415,topk,0.03515666562491045,"a small, green chair  facing to the right",0.0006758594004323799,topk,0.014576607646745114,a green chair facing forwards,2.2424294644420733e-05,topk,0.015626203093838643,"a large, grey chair  ",5.934987434600172e-15,topk,0.021134343794868633
23,23,"a small, green, desk facing forwards",0.00802236939485504,topk,0.013404992246163209,"a small, green desk on the right",0.011814060000982219,topk,0.01320235661769024,"a large desk, green, facing forwards",3.928558468755799e-05,topk,0.013234635604441726,a large green desk facing to the right,1.2545572606759574e-05,topk,0.0011323945303148165,"a small, green chair facing to the right",0.9223771145716213,topk,0.014668897386440567,a large green chair facing to the front,9.700505858606838e-06,topk,0.0138698109916896,"a large, grey chair""",3.6851174990150045e-15,topk,0.022152477395483105
24,24,a small green desk facing forwards,0.01206151955970276,topk,0.015032310315972068,a desk facing the right,0.0065163157951220975,topk,0.021696981493829686,a large desk in the room,2.8344690445768354e-05,topk,0.00992595966998748,"a grey desk, facing to the left",6.120048973993012e-05,topk,0.014518737428075804,"a small, green chair that is facing to the right",0.0001404497180327482,topk,0.012517802804652301,"a small, green chair facing to the right",1.0422697665386297e-05,topk,0.0004519375327325024,"a large, grey chair 7",4.4700965854289585e-15,topk,0.01628786064452178
25,25,"a small, green desk  facing forwards",0.016423435369864955,topk,0.014023958980478968,a small green desk facing to the right,0.004671239087048908,topk,0.0157137208438779,"a large, green desk  facing forwards",0.00025292323995325004,topk,0.012871957861920217,a large green desk facing to the left,1.780903308349221e-05,topk,0.004094820714979652,"a small, green chair that faces to the right",6.513423585456756e-05,topk,0.013556623121110493,"a large, green chair facing to the left",4.162202401198007e-05,topk,0.0033618768599717112,"a large, grey chair is facing to the left",9.875042825965525e-15,topk,0.011642639822807355
26,26,a small green facing forwards desk,0.005768148771706247,topk,0.013807157953425785,"a small, green desk facing to the  right",0.0025836647262397257,topk,0.014845380204438522,a large green desk facing the front,2.48214759151628e-05,topk,0.013661171737838014,"a grey desk, facing left",4.155471958874505e-05,topk,0.018420853340811304,a small green desk facing to the right,0.00011597909012887872,topk,0.0003698427538564817,a large green chair facing to the right,1.142458385515516e-05,topk,0.0034408877274955565,"a chair, facing to the left",3.865787517705158e-15,topk,0.01636587890735476
27,27,"a green, small desk facing forwards",0.05409945602362948,topk,0.014884599554081682,"a small, green table facing to the right",0.005277470940389803,topk,0.013832423937884607,"a large, green desk, facing forwards",1.891696102622759e-05,topk,0.012956276490889932,a small green desk facing forwards,2.182258070993714e-05,topk,0.00030513769400626015,a small chair facing to the right,0.00015318718601725417,topk,0.017827619652512453,a large green chair facing to the left,9.216226898656459e-06,topk,0.004102276472603332,"a large, grey desk facing to the left",3.114101747439209e-15,topk,0.0002980964028680497
28,28,"a small, green desk in the room",0.011016429447864046,topk,0.011813422858833371,"a large, grey desk facing to the left",0.00462816017926099,topk,0.00030398407108574724,"a green, large desk facing forwards",6.413345455637585e-05,topk,0.013935832566654335,a large grey desk,0.008724388954008412,topk,0.024621238945353934,"a large, green chair facing forwards",0.0007270959532449449,topk,0.0010950367891602267,"a large green chair, facing forwards",1.1066878753708276e-05,topk,0.01493575494501377,"a  large, grey chair facing to the left",9.83089802613331e-15,topk,0.011981749334217633
