,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.00024849736824297445,topk,0.018910313155959455,a green desk facing right,0.00013337169955011285,topk,0.022228005336625226,"a large, green table",8.066540489299098e-05,topk,0.021194661405508578,"a large desk, facing to the left",1.2782572071062063e-14,topk,0.013293938520404232,"a small, green desk chair facing to the right",1.9562543025321375e-14,topk,0.011257413715841992,"a large, green chair that is facing forwards",1.8380397230868723e-05,topk,0.011577026436189158,"a large, grey chair ",0.00701987519162197,topk,0.02567379897946368
1,1,"a small, green desk facing to the left",1.5791333865213425e-05,topk,0.005046953050394601,"a small, green table",5.562793289972347e-05,topk,0.011888719997089453,"a small, green desk",4.8343309283905996e-05,topk,0.0031347964993117556,a large desk,8.740531427497585e-15,topk,0.02082270464902887,"a small, green desk",2.884596193173986e-14,topk,0.00045806909894304914,a chair facing forwards,0.00010415150823609171,topk,0.015499977573488576,"a large, grey chair faces to the left",0.00036202947546278236,topk,0.014770473693190109
2,2,"a small, green desk facing to the right",3.908392667582532e-05,topk,0.0007893785791326933,"a small, green desk facing the right",0.000334823499456039,topk,0.015352584475736753,a large desk,0.0006146297265757781,topk,0.01940735849323726,"a small, green desk facing to the right",1.2114490114925577e-14,topk,0.0002297831412747115,"a small, green chair  ",2.432861718271158e-14,topk,0.02002604902867456,"a large, green chair",0.0048161674177455245,topk,0.0236263477308375,"a large, grey chair facing to the left in the room",0.0006284326195305364,topk,0.010976343614838697
3,3,"a green desk, facing forwards",0.0001447520405040187,topk,0.009404478673765034,"a small green desk, facing to the right",3.2450889999153635e-05,topk,0.014729406917738596,"a green desk, facing forwards",2.5312007331670767e-05,topk,0.009250015946698264,"a large, grey chair facing to the left",5.374657623901546e-14,topk,0.00016694431322379259,"a small, green desk facing to the right",1.5873058923141404e-13,topk,0.0004214139529579709,"a large, green chair ",0.0002532611701102234,topk,0.022408754181427328,"a large, grey chair facing to the left",0.7900618413599882,topk,0.014191739808859731
4,4,a small green desk facing forwards is in the room,3.812564518074389e-05,topk,0.009793531041741684,"a small, green desk",0.005745942145476036,topk,0.010144978542696722,"a small, green desk facing forwards",0.0002834400889974839,topk,0.0020465600386309684,"a small, green desk facing forwards",1.6169876787997824e-14,topk,0.00033041070706411586,"a large, grey chair facing to the left",1.5586686388430597e-14,topk,0.00028443956068999865,"a large, green chair  facing forwards",9.815736690519948e-05,topk,0.013451060205563201,"a large, grey chair facing to the left  ",0.0006259312544565361,topk,0.013811471260031207
5,5,"a small, green desk facing forwards",0.0009233237566727241,topk,0.013096874369581716,"a small, green desk  (2)",1.4913513843889961e-05,topk,0.0073273377382670896,"a large, green desk ",0.0010347696221613492,topk,0.022017551832905748,a grey chair,4.2477566449229466e-14,topk,0.0006531389092748123,"a small, green chair",1.0285889867892498e-11,topk,0.022715531555917826,"a large, green chair is facing forwards",4.302711988970116e-05,topk,0.013033600869978889,"a small, green desk facing forwards",0.0003170029960494556,topk,0.00012650492133320634
6,6,a small green desk facing forwards 1,2.05104004125883e-05,topk,0.010770813381925008,"a small, green desk (2)",2.337795780826738e-05,topk,0.007737922489062922,"a large desk, facing forwards",2.6871920404189303e-05,topk,0.012990788959014832,a large desk facing left,2.8447952830397774e-14,topk,0.017418718798222987,"a small, green desk facing forwards",2.416988166550515e-14,topk,0.00031975539543855263,a green chair is facing forwards,1.1857773480078039e-05,topk,0.013544168100310058,"a large, grey chair facing to the left,",0.0007977788686897409,topk,0.014076900063421867
7,7,"a small desk, facing forwards",4.944975010981398e-05,topk,0.014765575183469102,a small green desk on the right,1.7756134172206756e-05,topk,0.013284491679501385,a large desk facing forward,2.9997469202892442e-05,topk,0.014897893335524846,"a large, grey desk",5.754100461499976e-11,topk,0.022740201702073363,a small green chair ,1.2728764043868651e-14,topk,0.022986777082987964,"a large, green chair facing the camera",8.529665969421395e-06,topk,0.0123805331418228,"a large, grey chair facing to the left is object 7",0.0002044429064464663,topk,0.010500606443262532
8,8,a desk facing forwards,0.00022831797850098918,topk,0.010235781550780459,a desk facing to the right,0.00024120894233030284,topk,0.02017391030650778,"a large, green desk  (3)",2.659499605466652e-05,topk,0.01491955593100166,a grey desk facing the left,2.146962791039765e-14,topk,0.016395807247357074,a green chair facing the right,5.1326770714720004e-14,topk,0.019408413175472043,"a large, green chair that faces forwards",1.3047582193227258e-05,topk,0.012411523998194146,a large grey chair facing to the left,0.0005674043420025632,topk,0.014779405590215173
9,9,a small green desk facing the front,6.80797069841716e-05,topk,0.014314032156600896,"a small, green desk faced to the right",4.400907168205958e-06,topk,0.014709618150918879,"a large, green desk that is facing forwards",2.7404953082488477e-05,topk,0.010562126064378053,a large grey chair facing to the left,1.0767701042129713e-14,topk,0.0001713829966213655,"a small, green chair is facing to the right",5.903045765029301e-14,topk,0.013826977212316167,a large chair facing forwards,0.0001548375960724402,topk,0.013526716841400343,"a large, grey chair facing the left",0.002305039880353967,topk,0.015534273506569194
10,10,"a small, green desk 1",2.891514408983452e-05,topk,0.016720622500609444,"a small, green desk, facing to the right",0.00023965159534122742,topk,0.014017640890285447,a green desk,2.2741007929416677e-05,topk,0.01896548315641894,a green desk,4.025586123760085e-14,topk,0.001836288561517256,a small green chair facing the right,3.200358848580711e-14,topk,0.016419310777501774,"a large, green chair facing the front",2.6945257607340177e-05,topk,0.013143179516264805,a large chair facing to the left,0.0010942304845332962,topk,0.016399072238183154
11,11,a small green desk  facing forwards,8.791862902872969e-05,topk,0.013660593276458763,"a small, green desk, facing right",1.3210625044178879e-05,topk,0.01663187404744347,"a large, green desk in the room",1.2459428078525082e-05,topk,0.013555055729067565,a grey desk facing to the left of the room,9.951204380337032e-15,topk,0.010550756710521294,"a small, green chair in the room",1.658150119589017e-14,topk,0.014635930791266497,"a large, green chair, facing forwards",7.370980978347496e-05,topk,0.013477205937265901,"a large, grey chair face to the left",0.00031841371656616066,topk,0.015060878430630985
