,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey desk facing forwards is in the room,5.0864229191380324e-05,topk,0.008405243049276612,a large desk that is blue in colour and facing forwards,1.4319995267003746e-05,topk,0.006907387934904557,"a large, red desk with its back facing the viewer",2.975152717727086e-06,topk,0.008016062233445741,"a small, green table",0.0008407583758170867,topk,0.017069068055066364,"a large, blue desk",0.0001119880125826058,topk,0.000697756101186146,"a large, red fan""",0.00013282409680775265,topk,0.02646764277795267,a fan facing to the left,0.006505957183223927,topk,0.012332860185397924
1,1,"a large, grey, desk, facing forwards",5.057155311666101e-05,topk,0.011104977022905775,"a small, green desk facing to the left",1.587033237991116e-05,topk,0.00021658859438951556,"a small, green desk facing to the left",0.00029037817336548987,topk,0.00015764335092730762,"a small, green desk",0.12279102334043028,topk,0.0179519435677597,"a large, blue fan  facing forwards",0.00043529812788335487,topk,0.010838591931754241,a large red desk,7.865365615587309e-05,topk,0.0013666283173948482,"a small, green fan",0.043462693556371564,topk,0.02172525043875823
2,2,"a large, grey desk facing forwards""",0.00045327704074975744,topk,0.011344152020603016,"a large, blue table",3.574920556146783e-05,topk,0.01754392547470332,"a large, red desk facing the opposite direction of the other objects",1.0780222744643168e-06,topk,0.005359144813367308,"a small, green fan",0.0002542639442981683,topk,0.0014121129383625095,a large blue fan ,0.0001507869102685727,topk,0.021499029380459937,a large red fan facing backward,6.321276722378059e-05,topk,0.014779170821273417,"a small, green desk facing to the left",0.009439941002167988,topk,0.00029723960033434477
3,3,"a large, grey desk facing forwards'",8.384782154373048e-05,topk,0.011135848596261618,a large desk,0.0003379920383571227,topk,0.011683127583546848,a large desk,0.0002679526686773498,topk,0.007339139943490175,"a small, green desk facing to the left",0.5904636012050053,topk,0.00954723589222491,"a small, green fan facing to the left",4.616546178984911e-05,topk,0.0002744345960779223,a red desk facing backwards,0.00010297204797044087,topk,0.0008888304704696561,"a small, green fan on the left",0.02111541708700681,topk,0.01354043031809652
4,4,"a large, grey desk facing forwards is in the room",7.935350388188152e-05,topk,0.008033320295118784,a large desk with a blue top,1.0702702155897324e-05,topk,0.013263327072607271,a desk facing backwards,0.0003476034624646095,topk,0.01180378529974664,"a small, green fan facing to the left",0.0005140163609869693,topk,0.0004476976599720799,"a large, blue fan in the room",3.099195581588683e-05,topk,0.01278401062775347,"a small, green fan facing to the left",3.052691183285543e-05,topk,0.0002049807675639647,"a small, green fan facing to the left",0.1520904617944881,topk,0.011200195026935932
5,5,a large grey desk facing forward,0.00011887847027768256,topk,0.012512858530066001,a large desk with a blue surface,1.2118316268838587e-05,topk,0.011450979896093148,a large red desk,0.0007655992894320541,topk,0.020792823482509448,"a small, green desk faced to the left",0.00030544280455506066,topk,0.009738223716996723,a large blue fan facing forwards ,8.819041874856637e-05,topk,0.011389808236768304,"a large, red fan facing backward",0.00019830596556623604,topk,0.01422384865399588,a small green fan faces to the left,0.0031498670247130734,topk,0.012347011623423875
6,6,"a large, grey desk facing forwards  (1)",1.7531531613843467e-05,topk,0.009422820823440042,a large desk that is blue in color and facing forwards,2.2306006427663207e-05,topk,0.007048975942412678,"a large, red desk, facing backwards",2.6337449423259325e-05,topk,0.011731923364142948,"a large, grey desk",0.00023652678962531143,topk,0.0005101668504812152,"a large, blue fan is in the room",5.70153265621337e-05,topk,0.011356043049630563,"a large, red fan",0.018810126970796422,topk,0.027592101374051325,a green fan facing to the left,0.02674771016169275,topk,0.013655831140210791
7,7,"a large grey desk facing forwards""",6.57076752950652e-05,topk,0.011934991642968162,"a large blue desk, facing forwards",4.0769134760499454e-05,topk,0.010665219553610997,a red desk facing backwards,0.011700639710966063,topk,0.014218261906364573,"a green, small desk",0.00031982546347999823,topk,0.01876324633238013,a blue desk,0.0004605010328607138,topk,0.0011406519330420006,"a large, red fan facing forwards",6.640935657468184e-05,topk,0.0025967971279507434,a small green fan is facing to the left,0.00459879987380863,topk,0.01108479425400587
8,8,"a large, grey desk, facing forwards",0.00024426660935557575,topk,0.011318314755327026,"a large blue desk""",1.1690805457499527e-05,topk,0.01973555840961258,a red desk facing the opposite direction of the others,7.387178795849323e-06,topk,0.006370587342782077,"a small, green desk faces to the left",6.43934708983854e-05,topk,0.009924224625323967,a large blue fan facing forwards in the room,3.9749702043386066e-05,topk,0.008623931191230531,a large red fan ,5.519934164282148e-05,topk,0.027615410259023147,"a small, green fan faced to the left",0.003363431008471526,topk,0.011803626360811352
9,9,"a large, grey desk",0.01818355889637105,topk,0.020667867368536003,"a large desk, blue in colour",1.140444655001091e-05,topk,0.013126756043563628,"a large, red desk with its back facing us",2.111446295281461e-06,topk,0.009658097561419807,a green desk,0.00019874992683258048,topk,0.027088892453549934,"a large, blue fan",0.02831196884484186,topk,0.021547666253432993,"a large red fan, facing backwards",3.832300763868157e-05,topk,0.013939668798923315,"a large, blue fan",0.02200886570395537,topk,0.00041953402506106536
