,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",3.6365715739020284e-14,topk,0.007967431429641644,a small red couch,5.133993354648524e-05,topk,0.025202941669365334,"a small, blue  sofa",1.0204861571016757e-14,topk,0.021740580920560453,"a small, green sofa facing forwards",3.0228609356921332e-05,topk,0.004270730417582628,a small red desk facing the right,5.340723621341963e-14,topk,0.014446070023382303,a small blue desk ,5.9327745386243516e-15,topk,0.02388770281156703,"a small, green desk",0.004999938405656139,topk,0.02321883972959777
1,1,"a large red sofa, facing to the right",4.1298556005976195e-14,topk,0.011878378621548925,"a small, red sofa  (2)",9.803207014027845e-05,topk,0.01695625337193289,"a small, green sofa facing backwards",1.7512020419495322e-15,topk,0.0002918151828150603,"a small, green sofa ",4.792844356262229e-05,topk,0.022501232410904938,"a small, red desk",1.5249620227371645e-11,topk,0.02623592455410689,"a small, blue  desk facing to the right",4.457125855614474e-15,topk,0.011943402666022469,"a small, green desk facing to the left",1.7531709987301127e-05,topk,0.004419918377343135
2,2,a large red sofa facing to the right,1.0869074234855212e-11,topk,0.012174467074212183,"a small, red sofa (2)",4.651492021920864e-05,topk,0.01821616990416408,"a large, red sofa facing to the right",3.409111065335314e-15,topk,0.00021779391498459008,a small green sofa facing backwards,0.0003349732905867882,topk,0.016369227553733875,"a small, red desk  (5)",1.5261730760775192e-14,topk,0.01718295428661581,"a  small, blue desk facing to the right",6.763820353964318e-15,topk,0.01193367214044333,"a small, green deck facing backwards",1.2363269373586876e-05,topk,0.009323573376676324
3,3,"a large, red, sofa, facing, right",1.3676502583270289e-14,topk,0.013572827538294335,"a small, red sofa ",0.0027402745470087985,topk,0.026190309448849293,"a small, blue couch facing to the right",7.447234209816208e-15,topk,0.011832607230038868,"a small, green sofa facing backwards",5.716067358472065e-05,topk,0.01587622588567469,"a small, red desk ",1.0623592044959307e-12,topk,0.025605931055168882,"a small, blue desk that faces to the right",4.764282232697191e-15,topk,0.01092680332932509,"a small, green sofa facing backwards",1.1337451142002221e-05,topk,0.00015088528763096518
4,4,a red sofa facing the right,2.407932424972918e-13,topk,0.009085216490373083,"a small, red",2.1904848758273136e-05,topk,0.016033722378183537,"a small, blue desk",6.44580622764183e-15,topk,0.0008566057518921197,"a large, red sofa facing to the right",1.87325685731977e-05,topk,0.000128590161295799,"a small, red desk to the right",1.1771911670251616e-14,topk,0.015027826661703637,a blue desk facing the right,3.6025438077352084e-15,topk,0.016363843243710617,a desk facing backwards,5.577052100614461e-05,topk,0.01798336898163178
5,5,a large sofa facing right,1.1038036244648803e-13,topk,0.016905935758020782,"a small, red sofa facing backwards",7.701188466986656e-05,topk,0.004184130081383574,a small blue sofa faces to the right,5.344189151454816e-15,topk,0.01292783094247838,"a small, green sofa with its back to us",1.179345457198079e-05,topk,0.01435639598408805,"a small red desk, facing to the right",1.942823114131205e-14,topk,0.013452596847834558,"a small, blue desk facing to the left",8.542999657272247e-15,topk,0.0043768915210203214,"a small, green desk face backwards",2.614280675047888e-05,topk,0.014614093904893235
6,6,a small red sofa,3.0038949723982356e-14,topk,0.0035140227048421164,"a small, red sofa  facing to the right",0.00032267376381433187,topk,0.01245251985163883,a Small blue sofa,3.991908403755881e-15,topk,0.024241396778267716,"a small, green sofa facing the opposite direction of the others",6.393232396140121e-06,topk,0.007336107115646344,a small red desk is facing to the right,1.8667561555121124e-14,topk,0.012467398447035585,"a small, blue desk facing right",3.742576729166003e-14,topk,0.014453676496234908,"a small, green desk facing to the right",4.9504652766265424e-05,topk,0.0034173031618671603
7,7,a red sofa ,1.1041615900135602e-13,topk,0.024340398375257734,"a small, red sofa",0.0011423163821396973,topk,0.027973444188274212,a small blue sofa facing the right,5.132912422787598e-15,topk,0.01370481794419303,"a small, green sofa faces backwards",3.467942312124903e-05,topk,0.0163659384696561,a desk facing to the right,2.0535885058871016e-14,topk,0.009864856209598084,"a small, blue desk  facing to the right",1.225267947362572e-13,topk,0.011874814562163587,"a small, green desk facing",1.4871336921561534e-05,topk,0.015254909110792117
8,8,a large red sofa to the right,1.1355062122032469e-13,topk,0.014952016884710864,"a large, red sofa facing to the right",2.504347783020498e-05,topk,0.00218003440274736,"a small blue sofa, facing right",2.642096088000641e-15,topk,0.015004483118223638,a green desk facing backwards,0.00010681382755466243,topk,0.000949525643352932,"a small, red desk is in the room",1.7483982474427327e-14,topk,0.013975681657550596,"a small, blue desk ",1.7902029919202902e-13,topk,0.022139117407955527,"a small, green desk facing forwards",0.00022197409008482236,topk,0.004446459973078493
9,9,a large red sofa  facing to the right,1.412744565748038e-14,topk,0.011937894744371442,"a small, red sofa facing the right",1.6015295902569677e-05,topk,0.013743611130665821,a little blue sofa facing to the right,3.3742943545034892e-15,topk,0.012254054498769826,"a small, green sofa with its back facing the viewer",5.1156150701114785e-06,topk,0.01106304838452955,a small  red desk facing to the right,1.5830055873852167e-14,topk,0.013432558176286913,"a small blue desk, facing to the right",5.0152591163213305e-15,topk,0.012356127408392,"a small, green desk facing the wall",1.743896209774193e-05,topk,0.012694584704507553
