,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007625748558739672,topk,0.01355692571478387,"a large, grey chair ",0.0003449352686892142,topk,0.016333875245702612,a red chair ,0.0002430544609688793,topk,0.04183608802773524,"a small, grey chair that is facing backwards",8.302929378760024e-14,topk,0.013554739614931154,"a large, grey desk face forwards",2.2436287936045517e-05,topk,0.014772348371543344,"a large, red desk with its back facing the viewer",1.8584774462973387e-05,topk,0.009492937695770436,"a large, grey chair facing backwards",7.044770131129238e-05,topk,0.00019501540483166856
1,1,a large grey chair facing backwards in the room,0.00019488664215898033,topk,0.011917813495737147,"a large, grey chair (2) facing forwards",5.143580118891161e-06,topk,0.014290183751687707,a red chair facing backward,0.00014555319010689855,topk,0.01974281140488889,"a large, grey chair facing backwards",3.0322117665557293e-13,topk,0.000725087883086786,"a large, grey desk-facing forwards",2.0454166201516824e-05,topk,0.013598313292035783,"a large, red desk""",0.00010105952226758059,topk,0.02305149135468965,a desk facing backwards,4.675540619358737e-05,topk,0.016343483505185004
2,2,a grey chair ,0.00012765519684882366,topk,0.015892648989780787,a large gray chair facing forwards,1.3384340171165332e-05,topk,0.01718542805154003,"a large, red chair facing backwards""",0.0006345018543479008,topk,0.016060463042493114,a small grey chair,8.369949610414717e-14,topk,0.025072108170551194,"a  large, grey desk  facing forwards",1.7438073506921132e-05,topk,0.013110145665881291,"a large, red desk facing the opposite direction of the other objects",3.078133045257642e-06,topk,0.006496339514656805,"a small, grey desk is facing backwards",7.475726304986652e-05,topk,0.016822707160132067
3,3,"a large, grey chair facing backwards",0.0007302741954321151,topk,0.015495011129890018,a grey chair facing forward,1.601911050971104e-05,topk,0.0202377869985643,"a large, red chair facing backwards ",0.001684800957479834,topk,0.015770414566593914,"a small, grey chair  (4)",9.948508336121284e-15,topk,0.015425761870439082,a grey desk facing forward,4.5664253109291876e-05,topk,0.01722673646588142,a large desk,0.0004279666216659925,topk,0.013311311842998436,"a small, grey desk ",0.0006968372611864035,topk,0.023407804855393746
4,4,a large chair facing backwards,0.0009772940749192965,topk,0.01345515866193624,a large grey chair that is facing forwards,9.12245377341298e-06,topk,0.01398185222529192,"a large, red chair facing backwards",0.040818990669419866,topk,0.015982963319724968,"a grey, small chair facing backwards",1.6215492105416316e-14,topk,0.01647264893364168,a chair facing forwards,2.4791780828050265e-05,topk,0.0005733687938582652,"a large, red desk, facing backwards",0.00012281789031928287,topk,0.013991510480947017,"a small, grey desk facing backwards, ",4.791542186184029e-05,topk,0.017038615057683414
5,5,"a large, grey chair, facing backwards",0.0004645616407419105,topk,0.015268180718325952,"a large, grey chair facing backwards",3.958839823049938e-05,topk,0.0005614947384728291,"a large, red chair facing backwards, ",4.541253274187732e-06,topk,0.015071287594053679,"a small, grey chair in the room",1.601392563261669e-14,topk,0.014925065168642506,a large desk,0.00027425897341164235,topk,0.02717969409926647,a red desk facing backwards,0.0005474987662264129,topk,0.017209046326819792,"a small, grey desk  facing backwards",6.751192910323835e-05,topk,0.017479658391525286
6,6,a backwards grey chair,0.00018191506338370613,topk,0.015127059488756344,a large grey chair facing the front,9.154796113661078e-06,topk,0.015995427425910563,a large red chair facing backwards,0.0014222065093538307,topk,0.016586132690434397,"a small, grey chair  facing backwards",3.058172908064938e-14,topk,0.01543577635527181,"a large, grey desk faced forwards",2.131737882978193e-05,topk,0.014434672085801901,"a large, red desk with its back facing us",3.659365498405932e-05,topk,0.011339075119908674,a grey desk facing backwards,0.0002343574198522366,topk,0.021389658059685058
7,7,a grey chair that is facing backwards,7.946158915672531e-05,topk,0.00853134679138879,"a large grey chair, facing forwards",2.084360262085397e-05,topk,0.016562620387317425,a large chair,7.295229764228799e-05,topk,0.010836954680627554,a small grey chair ,1.2178204823940373e-13,topk,0.02470744597548242,"a large, grey desk  |   facing forwards",9.039302132728537e-06,topk,0.011530132650125475,"a large red desk, facing backwards",6.83739027139317e-05,topk,0.0145212073474771,"a small, grey chair",9.136924967280919e-05,topk,0.0007006620231763143
8,8,a large grey chair,0.00013753149778118686,topk,0.015502701640751725,"a large, grey chair-facing forwards",8.495645261181513e-06,topk,0.016142849692714414,a large red chair,0.0010216510339148127,topk,0.031160250704046835,a small chair facing backwards,1.7088119306931086e-13,topk,0.01878570328374047,"a large desk, facing forwards",1.7070483553717806e-05,topk,0.01581141805086844,"a large, red chair facing backwards",0.0017057878506925217,topk,0.0002047958257154982,"a small, grey desk facing backwards""",0.000764438999533078,topk,0.018413886074547314
9,9,"a large, grey chair that is facing backwards",8.261027526626091e-05,topk,0.012931310079683926,"a large, grey chair that is facing forwards",3.454456810579873e-05,topk,0.013678425241877396,a small grey chair facing backwards,3.972108928549083e-05,topk,0.0002273041461111035,"a large, red chair facing backwards",1.7152088431648552e-13,topk,0.0003106379263852815,"a large, grey desk, facing forwards",1.7156002588177732e-05,topk,0.013575454786446907,"a large, red desk that is facing backwards",0.0001951658783437081,topk,0.011625338926498113,"a small, grey desk facing backwards,",4.2328786241279336e-05,topk,0.017728488632801336
10,10,a chair facing backwards,0.0004559934886884632,topk,0.00980261866368749,a forward-facing grey chair,1.3275902339985554e-05,topk,0.021360627785661987,"a large, red chair that is facing backwards",4.186546191320094e-05,topk,0.013201609568407116,"a small, grey chair",2.588886632916974e-14,topk,0.02238050807594174,"a large, grey desk",0.018453256875132076,topk,0.02416959245928082,a chair facing backwards,0.000171546430157434,topk,0.00014679669042008968,"a small, grey desk facing backwards ",0.0023000927584433143,topk,0.017938959607192034
