,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007965546844405381,topk,0.01367385860890799,"a large, grey chair ",0.0022092958453774503,topk,0.0173462621591935,"a large, grey chair facing backwards",0.0002606536317365113,topk,0.00023292622081366152,"a small, grey chair facing the wall",0.0009359831012040114,topk,0.014006446928941327,"a large, grey desk face forwards",2.210170656288537e-14,topk,0.015128388964282619,"a large, red desk with its back facing the viewer",2.8719202486952465e-06,topk,0.010284585086490978,"a large, grey desk facing backwards",1.3511048049407773e-14,topk,0.006404793528596175
1,1,a grey chair ,0.00013334330038048507,topk,0.016029728256922254,"a large, grey chair (2) facing forwards",1.4806632083210945e-05,topk,0.015182038211879183,"a large, red chair facing backwards""",0.005738655678860902,topk,0.016741709512922857,"a small, grey chair that is facing backwards",0.020946281864627502,topk,0.013633625559195747,a grey desk facing forward,2.3908675960190826e-14,topk,0.017663437781971082,"a large, red desk""",2.3295911823076096e-05,topk,0.02494554132279178,"a large, grey chair facing backwards",2.6106239198373716e-14,topk,0.00017707442359237108
2,2,"a large, grey chair facing backwards",0.00032756323760944737,topk,0.015592740752274525,a large gray chair facing forwards,8.572613419799802e-05,topk,0.018286590498510044,a large chair facing backwards,0.00027642874588207366,topk,0.0061906298966146345,"a large, grey chair facing backwards",0.07649532972347493,topk,0.0007395550708314259,a grey desk facing forwards ,1.283542900550781e-14,topk,0.017028406047580515,a large desk,6.67346462634152e-05,topk,0.014453386312283375,"a small, grey desk facing the wall",7.56910085986776e-15,topk,0.013195058755044758
3,3,a large chair facing backwards,0.0010208397020276482,topk,0.01357121378212648,a large grey chair that is facing forwards,4.029019033882931e-05,topk,0.014848458833112876,"a large, red chair facing backwards ",0.014884940253889053,topk,0.01640479393582726,a small grey chair,0.021115357693028854,topk,0.025218022956369678,a chair facing forwards,2.9852773964233065e-14,topk,0.0005879038108290398,a desk facing backwards,8.855789631674095e-05,topk,0.009770060888594867,"a small, grey desk is facing backwards",2.77032600733379e-14,topk,0.015528390549123531
4,4,a backwards grey chair,0.000524195892204188,topk,0.015257535297418412,"a large, grey chair facing backwards",9.464805569777015e-05,topk,0.0006327353986086865,"a large, red chair facing backwards",0.6428910173892051,topk,0.016689413433333425,"a grey, small chair facing backwards",0.007559677570315824,topk,0.01656851654176881,a large grey desk facing forward,5.720807693226601e-14,topk,0.015169482714361375,"a large, red desk, facing backwards",0.00021752823053568745,topk,0.015164248001421353,"a small, grey desk ",2.582312819901169e-13,topk,0.02160683962648082
5,5,"a large, grey chair, facing backwards",0.0003284892143475475,topk,0.015367198970255477,a large grey chair facing the front,0.00013517891588236893,topk,0.016986837067412847,a large chair,0.000638830187965805,topk,0.01169867945324408,"a small, grey chair in the room",0.001719957718697968,topk,0.015011926140707366,a large desk,1.4359522992262146e-13,topk,0.027868704940499932,a red desk facing backwards,8.537379936674455e-05,topk,0.018685535848094164,"a small, grey desk  facing backwards",5.880865577232903e-14,topk,0.016167945642957544
6,6,a large grey chair backwards,0.00011016450046434198,topk,0.019215140117793808,"a large grey chair, facing forwards",9.4219734969239e-05,topk,0.017589185111304105,a small grey chair facing backwards,0.00034783045571614156,topk,0.00022658336852904702,"a small, grey chair, facing backward",0.0007445915024001265,topk,0.015965064673998452,"a large grey desk facing forwards""",1.6886694871452146e-14,topk,0.014792228781718651,"a large, red table facing backwards",1.9486881037253528e-05,topk,0.014850461240417686,a grey desk facing backwards,4.323263153161588e-14,topk,0.019743966348659304
7,7,a grey chair that is facing backwards,8.300234473812764e-05,topk,0.008604932432564482,"a large, grey chair that is facing forwards",0.00021942415308273368,topk,0.014554992018802868,"a large, red chair that is facing backwards",0.00036582183174432517,topk,0.013785753047970693,a grey desk facing backwards,0.011654837609015482,topk,0.0007397177966244078,"a large, grey desk, facing forwards",8.984721353500881e-15,topk,0.013939192096618227,"a large, red chair facing backwards",9.772708238468133e-05,topk,0.000219329771848706,"a large, red chair facing backwards",1.2435878759304984e-14,topk,0.00022763052381881267
8,8,a grey chair,6.249674706948659e-05,topk,0.018517227471213225,a forward-facing grey chair,0.00017143436535341407,topk,0.02268457692258487,"a  large, red chair",0.0005634969018236714,topk,0.029270182378150728,a grey chair,0.17277206949382037,topk,0.013495542928529763,"a large, grey desk",9.661669883918922e-12,topk,0.02473500201606205,"a large, red desk that is facing backwards",3.0782145996783745e-05,topk,0.012621855720405199,a small chair facing backwards,1.0002901970874929e-14,topk,0.0003062166235215525
9,9,a large grey chair,0.0001436593988686802,topk,0.01563641748516466,a large grey chair facing forwards in the room,8.438331146638183e-05,topk,0.013395223379087124,a red chair,0.16931078228683996,topk,0.0490189702427135,a small grey chair ,0.030722664159949377,topk,0.024851238498357252,a large grey desk facing forwards in a room,4.006354064806841e-15,topk,0.01141320856834972,a chair facing backwards,2.6749960755684134e-05,topk,0.00015939144849365193,"a small, grey chair",3.38592664194131e-14,topk,0.0006467540233123476
