,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.1774926262996223e-13,topk,0.013811714321473195,"a large, grey chair ",0.002291550298377882,topk,0.01677987321131247,a red chair ,0.0014018949769120418,topk,0.03900102597843059,"a small, grey chair facing backwards ",0.002109325423052038,topk,0.014805997939896044,"a  large, grey desk  facing forwards",1.9984018492623398e-05,topk,0.013352855795393286,"a large, red desk with its back facing the viewer",1.561780030149844e-15,topk,0.009128862556420314,"a small, grey chair facing backwards ",0.00012216347228878464,topk,0.0002237082918587987
1,1,a grey chair ,5.401291453448948e-14,topk,0.01619133513573296,"a large, grey chair (2) facing forwards",3.38667866420932e-05,topk,0.014686315354089999,a red chair facing backward,0.00026309946008130783,topk,0.0184049211288317,"a small, grey chair facing backwards""",0.0005169124256174294,topk,0.015584188607116304,a desk is facing forwards,1.9263582908983128e-05,topk,0.017025688825195142,"a large, red desk""",8.112463592155436e-15,topk,0.021890507627964993,"a large, grey desk facing backwards",0.0002218301457414358,topk,0.006459423151164981
2,2,"a large, grey, backwards chair",1.9447931374964267e-14,topk,0.019143344291955647,a large gray chair facing forwards,9.218686116829503e-05,topk,0.017654677744820137,a red chair facing backwards ,0.00032179256939322257,topk,0.017639387773798712,"a small, grey chair that is facing backwards",0.00016922506339248734,topk,0.013629754275865567,a chair facing forwards,6.839440359766341e-05,topk,0.0005839836579308776,"a large, red desk facing the opposite direction of the other objects",1.7532314449233981e-16,topk,0.00617839469013772,"a large, grey chair facing backwards",0.0001536817250530094,topk,0.00018148404599121156
3,3,"a large, grey chair facing backwards",3.0890088911995173e-13,topk,0.015815736991134022,a grey chair facing forward,0.00012851214188002837,topk,0.02079038163358088,a large chair facing backwards,0.00017827701436488665,topk,0.005538053537913985,"a small, grey chair facing backwards  (4)",2.9528365549074374e-05,topk,0.012464104052237664,a facing forwards large grey desk,2.3569305200236676e-05,topk,0.014701444303066781,a large desk,2.3365287438723556e-14,topk,0.012736978986182106,a desk facing backwards,0.0002741983614768164,topk,0.01564156272109077
4,4,a large chair facing backwards,1.939325764875404e-14,topk,0.013708034660549996,a large grey chair that is facing forwards,6.175148361243441e-05,topk,0.014375717078661643,"a large, red chair facing backwards",0.8433629137021729,topk,0.014929743396363339,"a large, grey chair facing backwards",0.0006341517728566278,topk,0.0007096740880777483,a large desk,0.0003575540417520143,topk,0.027777350386304,a desk facing backwards,8.212260394679111e-14,topk,0.008652957193281423,"a small, grey desk is facing backwards",0.0004216245856970691,topk,0.016100204653449118
5,5,"a large, grey chair, facing backwards",1.30384386765014e-13,topk,0.015532023098866395,"a large, grey chair facing backwards",0.0002529288722883136,topk,0.0005785069941167622,a large red chair facing backwards,0.0017954551203492627,topk,0.015462508518339916,a small grey chair,0.0001611650663426808,topk,0.025210862270353532,a desk ,1.834956246444329e-05,topk,0.032796362672223495,"a large, red desk, facing backwards",8.19512660348777e-14,topk,0.013454905133759383,"a small, grey desk ",0.003927324514759331,topk,0.022296861710020828
6,6,a backwards grey chair,4.748066844339017e-14,topk,0.015411357160037654,a large grey chair facing the front,0.00013843031670688236,topk,0.016432184042678114,a large chair,0.0004150677935767718,topk,0.010264483496289473,"a grey, small chair facing backwards",5.7156369518169514e-05,topk,0.016563811892839182,"a large, grey  desk facing forwards",2.157921027872281e-05,topk,0.013620882899932747,a red desk facing backwards,3.123890836988709e-14,topk,0.016549041369417494,"a small, grey desk  facing backwards",0.0003855574556427329,topk,0.01672894110900799
7,7,a large grey chair backwards,4.267731554569011e-14,topk,0.01940886135689255,"a large grey chair, facing forwards",9.76572957910792e-05,topk,0.01701486426005396,a large red chair,0.00027314556571191864,topk,0.028931003537420636,"a small, grey chair facing backwards  ",5.239498971549575e-05,topk,0.015198794568384934,a forward-facing grey desk,2.272759282671605e-05,topk,0.018455584639763628,"a large red desk, facing backwards",3.832188026739651e-15,topk,0.013975124844057302,"a small grey desk facing backwards""",0.0003297193570696082,topk,0.018323441668233346
8,8,a grey chair that is facing backwards,1.72788166207199e-14,topk,0.008691684762392862,a large grey chair facing forwards in the room,9.772577273003411e-05,topk,0.012952863874743628,a red chair facing backwards in the room,0.00020661018855262856,topk,0.012942267244308449,a small grey chair ,0.0002344937878649734,topk,0.02484418196120099,a ,1.7248869402707644e-05,topk,0.03987268777954467,"a large, red table facing backwards",6.6492193980328015e-15,topk,0.013152467203538604,a grey desk facing backwards,0.0006864048966507202,topk,0.020471013906986614
9,9,a grey chair,2.653025224491069e-14,topk,0.018703912565800427,a forward-facing grey chair,0.00017912864417869175,topk,0.02194388169162415,a small grey chair facing backwards,0.00021685584897924174,topk,0.00020002595008221047,"a large, red chair facing backwards",0.0003593207771823345,topk,0.00030833544012794935,"a large desk, facing forwards",2.1567441992739116e-05,topk,0.016104137248709374,"a large, red desk facing the wall",3.7046899153379195e-15,topk,0.007989312938446819,"a small, grey chair",0.0005551635465451279,topk,0.0006705699539710594
