,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green table",4.719034636044845e-14,topk,0.015354402080079297,a green desk facing right,0.00013486738697001657,topk,0.020753467544792296,"a large, green table",5.700993923325349e-14,topk,0.02090007271349291,"a large desk, facing to the left",1.732746504189378e-05,topk,0.013268004612429449,"a small, green desk chair facing to the right",0.004186981742511876,topk,0.011059226764262934,"a large, green chair that is facing forwards",3.434363235003425e-06,topk,0.012274672885555503,"a large, grey chair ",1.1735904583267546e-13,topk,0.021484464060359514
1,1,"a small, green desk",2.436781088613474e-13,topk,0.018178870115037854,"a small green desk, facing to the right",2.2276189136822027e-05,topk,0.013752303177543595,"a small, green desk",3.416643266423787e-14,topk,0.003091225357371854,"a large grey desk, facing to the left",2.6465613434107077e-05,topk,0.012516621110488962,"a small, green desk",0.0023035308219700257,topk,0.00045000478500526294,a green chair facing forwards in the room,9.536741601977026e-06,topk,0.011266769439079071,a grey chair ,3.294320424906656e-15,topk,0.028482690119425443
2,2,"a small, green desk facing to the left",1.515243212866875e-14,topk,0.004851739007341812,"a small, green desk facing the right",0.00033857932241140154,topk,0.014334141045075853,a large green desk is facing forwards,2.42600438842211e-14,topk,0.01300359277319367,"a small, green desk",1.5931479556327083e-05,topk,0.0006159908820174378,"a small, green chair  ",0.0019427943888463619,topk,0.019673490109783573,a chair facing forwards,0.00010409737318046742,topk,0.0164340260857732,"a large, grey chair faces to the left",6.0528757518419435e-15,topk,0.012346760358490529
3,3,a small green desk in the room,1.8626721934349783e-14,topk,0.011283543302742985,"a small, green desk  (2)",1.5080789146379541e-05,topk,0.006841264595626805,a large desk,4.34387001584132e-13,topk,0.0191376118695655,a largegrey desk,1.57333834797747e-05,topk,0.024038975140162157,"a small, green desk facing to the right",0.012675620138693491,topk,0.0004139949534614799,a green chair facing forwards ,2.235099364701521e-05,topk,0.015367909756956217,"a large, grey chair facing to the left",4.79693091708079e-11,topk,0.011875995606310913
4,4,"a small, green desk facing to the right",3.869309094778251e-14,topk,0.0007588457442929258,"a small, green desk",0.005810390686613504,topk,0.009471991739247822,"a large, green, forward-facing desk",9.632600857144793e-15,topk,0.013575863429163785,a large desk,2.6775640961817697e-05,topk,0.02085106699200316,"a large, grey chair facing to the left",0.0012446969553447757,topk,0.0002794319975973935,"a large, green chair",0.004813664107947413,topk,0.02505010172300157,"a grey, large chair facing to the left",3.121678098237539e-15,topk,0.011982398917049865
5,5,"a green desk, facing forwards",7.496196025604672e-14,topk,0.009040717353543152,"a small, green desk facing  to the right",1.3731123110124049e-05,topk,0.013535726184136912,a large green desk facing to the front,1.4441614003197256e-14,topk,0.012621066147751455,"a small, green desk facing to the right",3.7111386240459406e-05,topk,0.00023009612598886816,"a small, green chair",0.8213943286291165,topk,0.022315624253387945,"a large, green chair ",0.0002531295320018216,topk,0.02375913442591971,"a small, green desk facing forwards",5.299690966993886e-15,topk,0.00010586241786873473
6,6,"a small, green desk facing forwards",9.054171820152648e-13,topk,0.012590292720909436,"a small, green desk facing to the left",1.0483142689471739e-05,topk,0.0022016182191884003,"a small, green desk facing forwards",2.0032010341298826e-13,topk,0.002018114505419706,"a grey, large desk facing left",1.8679579266794977e-05,topk,0.015316521147621673,"a small, green desk facing forwards",0.0019301183510007504,topk,0.00031412609650075625,"a large, green chair is facing forwards",4.3004755590153024e-05,topk,0.013809155296925304,a grey chair,3.294320424906656e-15,topk,0.032050280790729475
7,7,a small desk facing forwards in the room,2.890178829715866e-14,topk,0.01021929390340374,"a small, green desk (2)",2.364019588513005e-05,topk,0.007224612411635635,"a large desk, facing forwards",1.899161792289931e-14,topk,0.012810227474475466,"a large, grey chair facing to the left",0.0001765585327512021,topk,0.00016717170596402831,a small green chair ,0.0010164715730409603,topk,0.02270512978337958,"a large, green chair  facing forwards",3.5922087650544476e-05,topk,0.014261638331504933,a large grey chair,3.733367078835925e-15,topk,0.02381659369792436
8,8,a desk facing forwards,2.2387064088493616e-13,topk,0.009839865781328876,a small green desk on the right,1.7955276196972106e-05,topk,0.012403239190577476,a large desk facing forward,2.12005865299622e-14,topk,0.014690824638953897,"a small, green desk facing forwards",0.00010620920682017737,topk,0.00033086075531452744,a green chair facing the right,0.004098764278110339,topk,0.019066727745823076,a green chair is facing forwards,1.1851610139404477e-05,topk,0.014360357027309912,a large grey chair facing to the left,9.48592821966568e-15,topk,0.012367768731477675
9,9,a small green desk facing the front,6.673043407972716e-14,topk,0.013760371351402954,a desk facing to the right,0.0006119182328443004,topk,0.018835634887481363,a large green desk facing the front of the room,7.141948475941088e-15,topk,0.010161314353770861,a grey chair,0.00013012527643321446,topk,0.0006540285415328186,"a small, green chair is facing to the right",0.00471396094582787,topk,0.013583553053585483,"a large, green chair facing the camera",8.573565370121715e-06,topk,0.013126599934989606,"a large, grey chair facing the left",8.264389294780217e-15,topk,0.012999460700095142
10,10,"a small, green desk 1",2.835440229674977e-14,topk,0.016073875782716324,"a small, green desk faced to the right",1.4749099156922642e-05,topk,0.013733827136903647,a green desk,2.0187670377933613e-12,topk,0.018701878243389158,a large desk facing left,8.60487413686631e-05,topk,0.017442444615068355,a small green chair facing the right,0.0008832209822765902,topk,0.016130248544189433,"a large, green chair that faces forwards",8.318855445283024e-06,topk,0.01315945834008164,a large chair facing to the left,1.8293465635844563e-14,topk,0.013723145468510849
