,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey desk in the room",4.0706340035644166e-05,topk,0.011412262722457241,a large,8.731595422968896e-15,topk,0.011423869867972551,a large,0.003961993531017723,topk,0.012469002338482993,"a small, green fan",4.036073725421099e-05,topk,0.0013589923416541135,"a large, blue fan  facing forwards",4.3048594125124665e-13,topk,0.010465461547407828,a red fan facing backwards,0.016304606414674443,topk,0.01639456513164122,"a small, green fan",0.04891822837481204,topk,0.022932696675411313
1,1,"a large desk, grey in colour, facing forwards",5.919620451579704e-05,topk,0.008407603699866859,a large desk,1.0522240129686258e-13,topk,0.0105325981845752,a large red desk facing backward,0.00917751990106756,topk,0.013877781077499958,a green desk facing to the left,5.236573746646198e-05,topk,0.011366538870559086,a blue fan,1.6906477412737942e-12,topk,0.030286156523811635,"a large, red fan that is facing backwards",0.0005975243406890824,topk,0.011305318063029273,a small green fan,0.01967743725588489,topk,0.023615711736846703
2,2,a large,5.738237076562353e-05,topk,0.011267716229199806,a large desk with a blue top,3.4673375012514534e-15,topk,0.0119568031272196,a red fan facing backwards,0.003384473689448726,topk,0.0008376985464211203,"a small green desk facing left""",3.414100190310081e-05,topk,0.011679778930186702,"a large, blue fan that is facing forwards",2.969361520109347e-14,topk,0.008800345983509237,a large red fan facing backwards,0.003343205880430139,topk,0.014294004901947722,"a green, small fan facing left",0.004827381214844432,topk,0.015085892936557203
3,3,"a large grey desk, facing forwards",0.00014841247367842298,topk,0.011096767653979383,a blue desk that is facing forwards,6.127318886584489e-15,topk,0.008663257865702411,a large desk with a red top,0.002757783753306714,topk,0.014701996597970064,"a small, green table",4.330008956500672e-05,topk,0.016426967090116082,"a large, blue fan, facing forwards",4.4293111875348866e-13,topk,0.010509674415848881,"a large, red fan facing forwards",0.0018371585853555238,topk,0.0026245415880491126,a small fan,0.005699839460943609,topk,0.02210578898557463
4,4,a large desk that is grey in color and facing forwards,1.244104406856996e-05,topk,0.007144653578537402,a blue table,2.059308903883494e-14,topk,0.022876883229471522,a large desk that is red in color and facing backwards,0.001485492571522085,topk,0.008678229008316437,a small green facing left desk,4.144865527498784e-05,topk,0.010002783331430098,"a large, blue fan  |  facing forwards",1.09613639079637e-14,topk,0.009242450791881853,a red desk facing backwards,0.0013303681843819058,topk,0.0008983268309118061,a green desk facing to the left,0.0043064053777335,topk,0.000272703726785854
5,5,a large desk,0.000557450099046093,topk,0.014031976392586134,a blue desk facing forward,9.581371308181653e-15,topk,0.010223393017706063,a large desk,0.035347298597085575,topk,0.008046957384617172,a green table,9.371345735501477e-05,topk,0.023771320019484593,"a large, blue fan  ",5.1097171065654984e-14,topk,0.01874158542056776,"a large, red fan is facing backwards",0.0009184798674175064,topk,0.012744717435692556,"a small, green fan is facing to the left",3.4123923547130134e-05,topk,0.011344210184754972
6,6,"a large, grey desk face forwards",3.4261180332420664e-05,topk,0.01153390699069459,a blue desk,1.453747802652484e-12,topk,0.026484440896223004,"a large, red, backwards desk",0.0014805805943796883,topk,0.016184162060161083,"a small green desk, facing left",4.727377410668764e-05,topk,0.011239954980372625,"a large, blue fan 5",2.963318943753984e-14,topk,0.014802851215535432,a large red fan,0.0006504313739931255,topk,0.02983211178759032,a green fan on the left,0.008030231480830768,topk,0.017843531655021463
7,7,"a large, grey desk ",0.002100538929329212,topk,0.018602383465760413,a large desk that is blue in colour,3.5782488044468944e-15,topk,0.009728912287417388,a large desk with a red color and facing backwards,0.0012308402901315245,topk,0.009129737594208534,a small green desk facing to the left,0.016458286878879076,topk,0.009513497703001136,"a large, blue fan  (5)",3.380423116219601e-14,topk,0.013622905365370605,"a large, red fan facing backwards'",0.002727107625055469,topk,0.013581042742440895,a little green fan,0.010026748700644707,topk,0.021738578894066305
8,8,a grey large desk facing forwards,0.0001194911578391678,topk,0.011232671625191672,"a large,",9.137029868685151e-15,topk,0.010153139994218073,a large desk with a red color facing backwards,0.002543724180843545,topk,0.009634184441422286,a small green desk turned to the left,3.2289420371673054e-05,topk,0.00946371891151124,a blue fan in the room,3.6551646598547006e-14,topk,0.014717129648198705,a large red fan ,0.0007208626083807586,topk,0.027920301829408193,"a small, green fan  facing to the left",0.016207240926556073,topk,0.011848300280853753
9,9,"a large, grey desk, facing forwards",0.00033235161896963584,topk,0.010574149661255737,a large  blue desk,8.259532317447863e-15,topk,0.01824501143286197,a desk facing backwards,0.002898095275441945,topk,0.012942191866566498,a small green desk ,0.0003007411103826905,topk,0.01747649294241117,a  blue fan,3.4997039859189634e-14,topk,0.028011783714943096,a large red fan facing backward,0.0007586653242113499,topk,0.014915917092398688,a small green desk facing to the left,0.035401388003021124,topk,0.00031434281945792513
10,10,"a large, grey desk is in the room",2.986159530145905e-05,topk,0.010411401284257446,a blue desk is facing forwards,1.8723489136512573e-14,topk,0.009936541128034252,a large desk with a red color,0.0013537836278269754,topk,0.01409911293396991,a small green table,0.00013509442706123427,topk,0.017277071696790505,"a large, blue desk facing forwards",3.564710716876242e-13,topk,0.00031562159819127866,"a large, red fan",0.23449006660926164,topk,0.02788689835582658,a small green fan ,0.01877634179875581,topk,0.022767124368776245
