,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey chair facing the opposite direction of the others,1.3555722773277108e-15,topk,0.00879809628065547,a large,7.975712881236118e-15,topk,0.014462999283035497,"a large, red chair",0.08290753518448839,topk,0.029173244934348343,a small grey chair facing backwards ,0.000553021951900248,topk,0.01825797080574359,a grey desk facing forwards,0.005334283887344999,topk,0.017847186337329783,a large,2.8999892909690324e-05,topk,0.013773220227445199,"a small, grey desk facing forwards",0.0001624875897183868,topk,0.0027670269479262094
1,1,a large grey chair facing backwards,9.173574207191735e-12,topk,0.017170079189868143,"a large, grey chair  ",4.2829400963159976e-15,topk,0.01579959250886956,a large,0.00033600357495022293,topk,0.013467584624177444,"a small, gray chair facing backwards",2.727960699399333e-05,topk,0.018461565605254644,"a small, grey desk facing forwards",0.00014547109395742159,topk,0.009291217033882117,"a large, red table facing backwards",1.9437715390482842e-05,topk,0.014079238313224775,"a small, grey desk ",0.0006409652279120654,topk,0.021233779131912652
2,2,a grey chair facing backwards ,1.3695346416942995e-13,topk,0.011085625048345517,"a chair, grey, large, facing forwards",2.268032653934419e-15,topk,0.015736497998073903,"a small, grey desk facing backwards",0.0002405402804904996,topk,0.00033221451840963786,"a small, grey desk facing backwards",0.0013562684533041914,topk,0.0007755606045704724,"a large grey desk, facing forwards",0.0002211722447367277,topk,0.014962545761876543,a large desk,6.656627390873815e-05,topk,0.01370278451486098,"a small, grey desk, facing backwards",1.1390785831058402e-05,topk,0.016109725040699546
3,3,a large grey chair facing the opposite direction of the other objects,4.2307211481451795e-16,topk,0.0073673611284609955,a grey chair,1.2815430084575403e-14,topk,0.020172921259166327,"a large, red chair""",0.0001527199351864426,topk,0.028756090454857053,"a small, grey chair facing forwards",8.044376891765816e-05,topk,0.004709617971376428,a large grey desk facing forwards in a room,4.8352406318192634e-05,topk,0.011835464923744423,"a small, grey desk facing backwards",0.00019122880264296345,topk,0.00023402080920860105,"a small, grey desk facing backwards",0.13662245912799836,topk,0.01619791459614411
4,4,"a grey chair, facing backwards",1.0830522358079455e-13,topk,0.011165591646157923,"a small, grey desk facing backwards",6.1905449485496805e-15,topk,0.0004644551176677693,a chair facing backwards,0.00011893953940424632,topk,0.0065195268355180466,a small grey facing backwards chair,4.9165192556688084e-05,topk,0.0190526486641204,a grey desk facing forwards ,0.00015491048369667225,topk,0.017617746785889992,a desk facing backwards,0.0002256012572723645,topk,0.009262676314111226,"a small, gray desk facing backwards",2.623319659568252e-05,topk,0.016730401887158772
5,5,a large grey chair ,1.1178860703037878e-13,topk,0.015258463676037509,"a large, grey chair faces forwards",3.633553158999133e-15,topk,0.01708071890415981,"a large, red chair (3)",0.00011107157956768512,topk,0.02175182643630985,"a large, grey chair facing forwards",0.0003121574848004345,topk,0.0005706774604184358,a chair facing forwards,0.0001566592596249352,topk,0.0006082507337859404,"a large, red desk is facing backwards",4.2086368189291484e-05,topk,0.013556110193732969,a desk facing backwards,4.3006583109477744e-05,topk,0.01482556442772081
6,6,a chair facing backwards,4.751937842693418e-13,topk,0.010497270039794088,a large chair facing forwards,9.984822909884655e-14,topk,0.019752001193083974,a large red chair facing backwards ,0.00039887524886437803,topk,0.01627403347606066,a grey desk,0.0002204414715145404,topk,0.0012236480268379053,"a small, grey desk facing backwards",0.0015885904616235805,topk,0.0004277839033652091,"a large, red desk  facing backwards",0.00012207373460851353,topk,0.014341560353940927,"a small grey desk, facing backwards",4.153919947504932e-05,topk,0.01681593947574547
7,7,a grey chair ,5.258358226992528e-14,topk,0.017018863409569047,"a large, grey chair  |   facing forwards",4.213433892961951e-16,topk,0.013747305291007294,"a large, red chair that is facing backwards",0.00021434756381645195,topk,0.013178335251199014,a small grey chair facing backwards in the room,0.0001689110216649417,topk,0.014164996017310411,"a large, grey desk face forwards",0.00026674496448146146,topk,0.015651971494363877,a chair facing backwards,2.6682470267127783e-05,topk,0.00015111383761768593,a small desk,3.484500167082818e-05,topk,0.03868303500931407
8,8,"a large, grey chair facing forwards",4.8765525647376456e-14,topk,0.0008066609139557921,"a large, grey chair facing forwards",4.8904788127892416e-11,topk,0.016464117696839555,"a large,",0.000332129555415206,topk,0.011211180507402427,"a large, grey chair",4.8175551447426885e-05,topk,0.0012178378115276637,"a large grey desk facing forwards""",0.00020380491954822245,topk,0.015304177052572773,"a large, red desk with its back facing you",7.659163008981041e-06,topk,0.01116323640486649,a chair facing backwards,2.326611737424227e-05,topk,0.00016259807655692474
9,9,"a large grey chair facing backwards""",3.6621839169945115e-14,topk,0.017084953412563574,"a large grey chair, facing forwards",6.940636366758093e-15,topk,0.016456857964212864,"a large, red chair facing backwards",0.7842850533534002,topk,0.01598531214720795,a small grey chair facing backwards in a room,2.167937042468564e-05,topk,0.014786150183758453,"a large, grey desk faced forwards",7.762684005125851e-05,topk,0.015252930909832449,"a large, red desk",0.007591729142830481,topk,0.0242097514323927,"a large, grey chair facing forwards",5.9000382040612935e-05,topk,0.00021132746538811789
