,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.00014889597215115438,topk,0.01064045365736488,"a small, blue fan facing to the left",9.141108690522459e-05,topk,0.0011033064077015462,"a small, blue fan facing to the left",1.2113708949912173e-13,topk,0.003347947398759108,"a small, blue fan facing to the left",0.0009478564915637271,topk,0.00012226872748175182,a small green sofa facing left,0.0009136367013233528,topk,0.012742342055433214,a large blue sofa is facing to the left,4.6363314126190645e-05,topk,0.012616790710832718,"a large, red sofa facing forwards",0.0001310747620273987,topk,0.003887741858588677
1,1,"a small blue fan, facing left",0.00031010870325601345,topk,0.013342494091248911,"a small, green fan (2)",5.504931795033204e-05,topk,0.01949740844061422,a big blue fan facing left,1.815165862600141e-14,topk,0.01570009881490069,a large fan is red and facing backwards,0.00014721942667709229,topk,0.011443290437254212,"a small, green sofa  (5)",6.352748827219708e-05,topk,0.0149366615617895,"a large, blue sofa is facing to the left",0.00015809361395261145,topk,0.012219636450601664,a large sofa facing backwards,0.00018620811942844466,topk,0.01068016320399536
2,2,"a small fan, blue in color, facing left",3.27297594383023e-05,topk,0.009369283919174444,"a small, green fan, facing left",4.857686833717223e-05,topk,0.01494254228619685,"a small, green fan",5.925240527097605e-14,topk,0.0007303293539452581,"a small, green fan",0.00030934728076836273,topk,0.0005654915396488064,a green couch facing left,4.2791549161204e-05,topk,0.0149185357185926,a large blue sofa  facing to the left,5.863499658111697e-05,topk,0.01338684749395842,"a large, red sofa facing backwards ",0.0016371624317792024,topk,0.01558343578690456
3,3,a small blue fan is facing left,6.506061316025032e-05,topk,0.012830107132654098,"a small, green fan",0.009626222817737319,topk,0.026500453387707006,"a  large, blue fan facing to the left",3.290428670624225e-14,topk,0.01047444841240883,"a large fan, facing backwards",8.572938108083951e-05,topk,0.005094125041988228,"a small, green couch",9.3619489485379e-05,topk,0.01906673503187102,"a  large, blue sofa facing to the left",6.767744089181027e-05,topk,0.012875233358677896,"a large, red sofa facing backwards in the room",6.386733584552292e-05,topk,0.011841842966291769
4,4,"a blue, small fan facing to the left",3.853559624011841e-05,topk,0.010632411126588545,"a small, green fan facing to the left",0.0145188842168919,topk,0.011193937276611124,a large blue fan facing to the left,8.867389860248457e-12,topk,0.011375140080859152,a large fan that is red in color and facing backwards,0.00011861382767402422,topk,0.008577788502120206,"a small, green sofa ",0.000785261066852196,topk,0.019357388808824767,"a large, blue sofa""",4.080364670287297e-05,topk,0.02628527094098381,a large red sofa facing backward,5.726095747443927e-05,topk,0.01699374222021804
5,5,a small fan facing left,0.0003363861872546256,topk,0.011290653627608177,"a small fan, green",7.389237638789634e-05,topk,0.024941264768616012,a large blue fan ,1.7375303062313662e-13,topk,0.024429644890561982,a large blue fan facing to the left,0.00013318291967544593,topk,0.00016762599958297086,a small sofa,0.00026370615403373477,topk,0.02850850085033474,"a large, blue sofa facing to the left  (6)",1.674546346876096e-05,topk,0.010989486886107076,"a large, red sofa is facing backwards",0.00010237809307251998,topk,0.014859344136579735
6,6,a small blue fan is in the room,4.0500588602464845e-05,topk,0.011856536556582453,a green fan facing to the left,0.008061793944248628,topk,0.015574127271655953,"a large blue fan""",1.2199400779234084e-14,topk,0.024709862576127086,"a large, red, fan facing backwards",6.294650466617563e-05,topk,0.012432852288898965,"a small, green sofa faced to the left",3.3281563073267356e-05,topk,0.010214724099402838,a blue sofa facing to the left,0.0010346721824271486,topk,0.01393475704213909,a red sofa facing backwards,6.507845429649246e-05,topk,0.019853372234825195
7,7,"a small blue fan""",6.405743970385982e-05,topk,0.022298490244815998,a green fan ,0.000192553731732795,topk,0.03607623397724516,a large fan is facing to the left,8.917716992460535e-15,topk,0.011619907248840136,a large fan is facing backwards,8.033102970660815e-05,topk,0.004848107043214953,"a small, green sofa faces left",4.056665062803483e-05,topk,0.01264469927054441,"a large, blue sofa facing to the left""",0.0010259214877203122,topk,0.01332020630885375,"a large, red sofa facing to the right",4.299749817935675e-05,topk,0.002515732821623709
8,8,a small fan that is blue in color and facing to the left,2.9238045492254315e-05,topk,0.007902450940559516,a green fan in the room,5.3393194023381666e-05,topk,0.017220838214258013,a large fan that is blue and facing to the left,1.6801185869795096e-14,topk,0.009228834547634117,"a red, facing-backwards fan",6.962381848771975e-05,topk,0.015174223893650852,"a small, green fan facing to the left",2.735464038141599e-05,topk,0.0020638546600412447,"a large, blue sofa that is facing to the left",2.882472319048577e-05,topk,0.010916862702183464,"a large, red sofa facing to the left",1.4366718067960721e-05,topk,0.0021820397682582294
9,9,a small blue fan faces left,4.588206381431603e-05,topk,0.013512392814849299,a small green fan facing the left,0.0002161939882108209,topk,0.014783304323105349,"a large, blue fan",9.756925194760169e-11,topk,0.024001018949397306,"a small, green fan facing to the left",0.002161660911654409,topk,0.00017046329931758852,a small green sofa  facing to the left,3.087502195824322e-05,topk,0.01003942767320924,"a large, blue sofa facing to the left",0.08149903837771884,topk,0.013005845492205348,"a large, red sofa faces backwards",3.3508495836219304e-05,topk,0.01645099818578492
