,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.09473272314064649,topk,0.009885871917153193,"a small, blue fan facing to the left",7.778087625268484e-05,topk,0.0011155072326896765,"a small, blue fan facing to the left",0.0002623828911499195,topk,0.003463708036268177,"a small, blue fan facing to the left",1.9508966015725998e-13,topk,0.00012172146665587732,"a small, green sofa  (5)",0.001793698007590386,topk,0.014608279637690732,a large blue sofa is facing to the left,5.196553639352187e-05,topk,0.011569171456373796,"a large, red sofa facing forwards",9.399844912495963e-14,topk,0.0037271055180590758
1,1,"a small, blue fan is facing to the left",7.670785469195258e-05,topk,0.010431802602043952,a small fan facing to the left and colored green,5.384803424278795e-06,topk,0.010859590140540486,"a  large, blue fan facing to the left",7.127067286251995e-05,topk,0.010836619223761994,"a small, green fan",6.367063904409731e-14,topk,0.0005629604642594806,a green small sofa facing to the left,0.0005424332911157063,topk,0.009996428955608186,"a small, blue fan facing to the left",2.5232584699643152e-05,topk,0.0004001583681221612,"a small, blue fan facing to the left",2.809015738984757e-14,topk,0.00013768775662273715
2,2,"a small fan, blue in color, facing left",3.1760321676243626e-05,topk,0.009652818730089817,"a small, green fan",0.1676086249893024,topk,0.026793506515679938,a large blue fan facing to the left,0.0008365065943879408,topk,0.011768453747616066,a red fan facing to the left,3.9696301242525946e-14,topk,0.006233929296580162,a green couch facing left,0.0012331221722343458,topk,0.014528406320310577,"a large, blue sofa is facing to the left",0.00014330257890084842,topk,0.01119441206161891,a large sofa facing backwards,7.37381634113713e-14,topk,0.010195654188304084
3,3,"a small, blue fan in the room",4.0577620546214174e-05,topk,0.012705482986674852,"a small fan, green in color",4.1269084177920315e-06,topk,0.017268659821640893,"a large, blue fan faces to the left",8.791425255575898e-05,topk,0.011388583066761802,a large fan that is red in color and facing backwards,2.8107742698490608e-14,topk,0.008520752659077856,"a small, green sofa-facing to the left",0.0005538518177237395,topk,0.00946365488974487,"a large, blue sofa faced to the left",1.97185891212131e-05,topk,0.012235251749988803,a large red sofa facing backwards ,5.554351017234796e-14,topk,0.015493059401070243
4,4,a small fan facing left,0.00032033012449018397,topk,0.011583682725318883,a small fan facing left,4.060596794012276e-05,topk,0.010646157244858657,"a large, blue fan, facing left",5.5137927156674126e-05,topk,0.013197012109611503,"a small, green fan facing to the left",4.449187234780364e-13,topk,0.00016970032510588948,a small sofa,0.007599208532241289,topk,0.02776298503749243,"a large, blue sofa (6)",1.8708181479297523e-05,topk,0.018960262095946104,a large red sofa facing backward,4.105955541151987e-14,topk,0.016319625245917697
5,5,"a small, blue fan  facing to the left",0.00011498028249859028,topk,0.00944215811684664,a small green fan is in the room,7.374768030266147e-06,topk,0.014113054429450114,"a small, green fan facing to the left",9.01681506508956e-05,topk,0.00028198435816286367,a red fan that is facing backwards,1.6414102086895504e-13,topk,0.01222439828522604,"a small, green sofa ",0.00128664416043574,topk,0.018851180519301673,"a large, blue sofa 6",1.9561854175410532e-05,topk,0.018170300053348524,"a large, red sofa facing the opposite direction of other objects",2.935075504441188e-15,topk,0.00733177691054874
6,6,"a small, blue fan to the left",0.00022172542910675006,topk,0.011263647684051154,a small fan that is green and facing to the left,1.176203041609232e-05,topk,0.010785759032005682,"a large, blue fan facing left",0.0006582002990074809,topk,0.013620631482407851,a large red fan facing backward,1.5698365119207731e-13,topk,0.013897296579326415,"a small, green sofa faced to the left",0.0009566480183697444,topk,0.009947602429978511,"a large, blue couch",6.007115021234794e-05,topk,0.02350011837415443,"a large, red sofa is facing backwards",7.457521216843034e-14,topk,0.014241444481576366
7,7,a blue fan on the left,0.00016178705036219398,topk,0.010761068343827647,"a large, red fan",5.876743204502135e-05,topk,0.0004554665084530384,"a large, blue fan is facing to the left",2.9927924523775363e-05,topk,0.010883845368086533,"a large, red, backwards fan",4.659087604402851e-14,topk,0.015878764574825812,"a small, green sofa faces left",0.0011690073699894676,topk,0.01231234851701519,a large blue sofa  facing to the left,6.703939584174245e-05,topk,0.012265481192504289,a red sofa facing backwards,5.421611527946831e-13,topk,0.019033057209040014
8,8,a small fan that is blue in color and facing to the left,2.8837134881574942e-05,topk,0.00814159621062803,"a small, green, fan",1.1791141224372072e-05,topk,0.025075834371283356,"a large, blue fan in the room",7.249278416991402e-05,topk,0.013658002803596091,"a large, red fan",1.4181636409916143e-10,topk,0.027150619445000582,"a small, green fan facing to the left",0.0007879602784490396,topk,0.002009883520255724,"a  large, blue sofa facing to the left",7.498682120814888e-05,topk,0.011795004555920759,"a large red sofa facing backwards""",1.831630562122319e-14,topk,0.015813468386787332
9,9,"a blue, small fan facing left",8.08194601469383e-05,topk,0.01345683670556188,a small fan facing to the left that is green,4.08124091339133e-06,topk,0.01186239772722914,a large fan that is blue and facing to the left,3.6390598880404336e-05,topk,0.009538606110623057,a large red fan ,7.127265153092813e-14,topk,0.02718750521670086,a blue sofa facing to the left,0.0019113127498608061,topk,0.00219914873735375,"a large, blue sofa on the left",6.065368377602966e-06,topk,0.014287577014351233,"a large, red sofa facing to the right",3.124128880229367e-14,topk,0.0024117860759510054
