,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.2496047198190549,topk,0.011619489852544709,"a small, blue fan facing to the left",2.5449848133613755e-05,topk,0.0011444251086598551,"a small, blue fan facing to the left",0.0002696558202979005,topk,0.003737538936491977,"a large, red fan facing the opposite direction of other fans",9.137561036400855e-05,topk,0.007330639445522187,"a small, green sofa  (5)",6.38093390991129e-05,topk,0.014599373508606257,a large blue sofa is facing to the left,0.0010253426173968232,topk,0.010938874002599434,"a large, red sofa facing forwards",0.04443421030442883,topk,0.0036614611684886926
1,1,"a small, blue fan facing to the left",0.0024784230617621236,topk,0.01047838001584022,"a small, green fan (2)",4.6930747038722304e-05,topk,0.020224049835547996,a large blue fan facing to the left,0.00016999098742052,topk,0.012698834209886172,"a small, blue fan facing to the left",0.0052000294164494185,topk,0.00013332097372844548,a green couch facing left,4.298140136289057e-05,topk,0.014535817750070273,"a large, blue sofa faced to the left",0.002076355523420711,topk,0.011603993138022217,a large sofa facing backwards,0.06311768023445347,topk,0.010058538932609747
2,2,"a small, blue fan is facing to the left",0.0015864251634896869,topk,0.011057030966058135,a fan facing to the left,2.7533754885952493e-05,topk,0.006169195033932093,"a large, blue fan faces to the left",9.034888660110434e-05,topk,0.012288932034050877,"a large, red fan facing the opposite direction of the others",0.0001703626076620326,topk,0.007171561637063015,a green sofa is facing left,6.112303798237541e-05,topk,0.01339475944668306,"a large, blue sofa is facing to the left",0.0394384523175196,topk,0.010584531790974972,"a large, red sofa facing backwards ",0.004375139083196493,topk,0.014676423250514183
3,3,"a small blue fan, facing left",0.00451435531056589,topk,0.014570147072027995,"a small, green fan, facing left",2.9574641712889697e-05,topk,0.015499430131254323,"a large, blue fan, facing left",5.66662822861551e-05,topk,0.014240330330547005,a large fan that is red in color and facing backwards,0.0006479115033636317,topk,0.009344327255219288,"a small, green sofa ",0.000788745015093448,topk,0.018860797141884066,"a large, blue sofa (6)",0.0012207999030961355,topk,0.01792729227896017,a large red sofa facing backward,0.01940935129404569,topk,0.015997265045933604
4,4,a fan facing to the left,0.0007766640600081784,topk,0.007067140999319542,"a small, green fan",0.018340728252899105,topk,0.02748808856366757,"a small, green fan facing to the left",9.266750023963742e-05,topk,0.0003042772390397289,"a small, green fan facing to the left",0.011859368112835056,topk,0.0001858720011081835,"a small, green sofa faces left",4.0746631677745564e-05,topk,0.012320313975051412,"a large, blue sofa on the left side of the room",0.00035522627262178776,topk,0.008827832103638926,"a large, red sofa is facing backwards",0.035188857817553224,topk,0.013990614352027832
5,5,"a small fan, blue in color, facing left",0.0004884550865483518,topk,0.010231358824546457,a  green fan,1.9042087096095525e-05,topk,0.03829005520900946,"a large, blue fan facing left",0.000138559332565685,topk,0.014697439845407998,a red sofa facing backwards,0.008371969670719478,topk,0.0003419682293491406,a green sofa ,8.731589552452282e-05,topk,0.02834813774327351,a large blue sofa  facing to the left,0.014641267883864691,topk,0.011595558792075184,a red sofa facing backwards,0.008429280956533364,topk,0.018697833895729054
6,6,"a small, blue fan in the room",0.0006199030581380909,topk,0.01346698400857995,"a small, green fan facing to the left",0.118385762910311,topk,0.011611119807420417,"a large, blue fan is facing to the left",0.0002874377588273301,topk,0.011744291209315924,a red fan that is facing backwards,0.004374009785070283,topk,0.013389328336292944,a blue sofa facing to the left,6.662030788738941e-05,topk,0.0022002705972493687,"a  large, blue sofa facing to the left",0.016899199190729557,topk,0.011152403539340782,"a large, red sofa facing to the right",0.006503817460664114,topk,0.0023693080383715495
7,7,a small fan facing left,0.0018846866324379158,topk,0.012144207958548479,"a small, green fan 2",4.883181948566475e-05,topk,0.022608954974849594,"a large, blue fan in the room",7.446994437165247e-05,topk,0.014737765636896957,a large red fan facing backward,0.004184422225189707,topk,0.015221646296679174,"a small, green sofa""",4.312889084727167e-05,topk,0.018794649566528272,"a large, blue sofa on the left",0.0013655096766051235,topk,0.013509178712734804,"a large, red sofa facing to the left",0.00479067748066621,topk,0.0020550371321402224
8,8,"a small, blue fan  facing to the left",0.0008598650356587389,topk,0.010008072302282107,"a small, green fan faces left",1.7080810764146045e-05,topk,0.01697479422489493,"a large, blue fan",0.0009627798541257536,topk,0.026805712912885197,"a large, red fan facing the opposite direction",0.0002769948270137099,topk,0.009013718546404556,"a green sofa, facing to the left",0.00012062666063578247,topk,0.011402818641523376,a large blue sofa faces to the left,0.005670345301096359,topk,0.012158412328300887,"a large, red sofa faces backwards",0.011183235492723004,topk,0.015493490368209717
9,9,"a small, blue fan to the left",0.001099935170073626,topk,0.011938732545506604,a small fan that is green and facing to the left,1.206047039288013e-05,topk,0.01107966414659856,a blue fan facing to the left,0.000308818328992971,topk,0.008492466856964384,"a large, red fan",0.0010019701300436345,topk,0.029737951087719375,"a small, green sofa face",5.409574833850729e-05,topk,0.01481858373150775,"a large, blue sofa, facing left",0.005623514721398669,topk,0.013535944215139735,a red sofa facing backward,0.007931258610275577,topk,0.019403163509222762
