,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",4.257784577569297e-05,topk,0.00835424840424668,"a small, red sofa  (2)",1.0949798661567011e-13,topk,0.017460485801987904,a  blue sofa,4.710207240335822e-15,topk,0.035967124761519476,"a small, green sofa ",6.276281386612953e-14,topk,0.0231819741828484,a  red desk,0.0012927077733287905,topk,0.0445232730384339,"a small, blue desk (6)",1.0697382823578789e-05,topk,0.018334312320338275,"a small, green desk",0.005138012981819715,topk,0.023257063066408654
1,1,"a large, red sofa facing to the right is in the room",3.6485855218443955e-05,topk,0.00941338140024734,"a small, red sofa facing to the right, ",4.986833128723131e-14,topk,0.012052608269561269,a small sofa that is blue in color and facing to the right,4.444953295125697e-19,topk,0.008223327800952342,a small green sofa facing backwards,1.769244046887614e-13,topk,0.016864454515830143,a small red desk facing the right,0.011570525782055809,topk,0.01531753317994068,"a small, red desk",1.6309507673436275e-05,topk,0.001691935648987135,"a small, green desk facing to the left",2.8481197059269722e-06,topk,0.004427194538890451
2,2,"a large, red sofa facing to the right",0.03137026147121094,topk,0.01148807571220718,"a small, red sofa (2)",5.101695319479368e-14,topk,0.018757868793393674,"a small, green sofa facing backwards",1.6213403405693067e-15,topk,0.0002894052658947354,"a small, green sofa facing backwards",7.964514415370327e-14,topk,0.01635653780565429,"a  small, red desk  facing to the right",0.000945264759726626,topk,0.013682470133805674,"a small, blue desk facing to  the right",9.148385853256003e-06,topk,0.012552882000038255,"a small, green deck facing backwards",1.2488145421880692e-05,topk,0.00931222730105897
3,3,"a large, red sofa is in the room",4.992183290215738e-05,topk,0.012171247419499206,"a small, red sofa ",2.9316556777520432e-12,topk,0.0267494293949677,"a small, blue couch facing to the right",7.443286413342357e-15,topk,0.011734889215163332,a green sofa facing backward,3.868593291748567e-14,topk,0.020745137948969674,a small red desk faces to the right,0.0009631191201055774,topk,0.014401040709353302,"a small, blue  desk facing to the right",7.020494444968589e-06,topk,0.012658565466565134,"a small, green sofa facing backwards",3.478201457040041e-05,topk,0.0001511336781292024
4,4,"a large, red sofa  facing to the right",0.00023069932856538194,topk,0.011739134947678266,"a small, red sofa;",4.451484015227493e-14,topk,0.026836809764120867,"a small, blue desk",5.778975301267722e-15,topk,0.0008448371951999984,"a small, green sofa with its back to us",1.5907471581895922e-14,topk,0.014790727680346331,"a small, red",0.0011231914577961484,topk,0.012837220434275182,"a  small, blue desk facing to the right",2.570724734097744e-05,topk,0.012648252283755176,a desk facing backwards,2.218787541338843e-05,topk,0.01801297357762298
5,5,"a large, red sofa facing to the right  (1)",7.179093788952987e-06,topk,0.010959931710379886,a small red sofa facing the right,1.472818641276196e-13,topk,0.01614152750982837,"a small, blue  sofa facing to the right",4.102396034052195e-15,topk,0.011901030002305264,"a small, green sofa facing the opposite direction of the others",8.461973301710253e-15,topk,0.007539385792681999,"a small, green desk facing to the right",0.0005862496661719486,topk,0.0022827675009311522,"a small, blue desk that faces to the right",1.8618654385839533e-05,topk,0.011611112635924892,"a small, green desk facing",1.6015503432073242e-05,topk,0.015373279438214855
6,6,"a large, red sofa facing to the right is object 1",1.1000896293695656e-05,topk,0.008461794610252222,"a small, red sofa facing to the right of the large, red sofa",6.712370192605476e-15,topk,0.007364547303630195,a small blue sofa faces to the right,5.347798774011972e-15,topk,0.012821068168071525,"a small, green sofa faces backwards",3.4946628257901406e-14,topk,0.016861039072694105,a ,0.0008030525290198874,topk,0.051594377944730554,a blue desk facing the right,1.3694118461789606e-05,topk,0.0173436990091958,"a small, green desk facing to the right",5.04575604595811e-05,topk,0.0034229287973968473
7,7,"a large, red sofa, facing to the right",0.000288138576679951,topk,0.011895647580013947,a small red sofa is facing to the right,6.536203948654116e-14,topk,0.014173363988256082,"a small blue sofa, facing right",2.784166003290668e-15,topk,0.014857357072766395,a green desk facing backwards,5.624005248079768e-14,topk,0.0009782521485130929,"a large, red sofa facing to the right",0.005930971405385196,topk,0.0001389478100159665,"a small, blue desk facing to the left",3.2931661164088546e-05,topk,0.004638976798170806,"a small, green desk face backwards",1.4490592063931981e-05,topk,0.014638151930187257
8,8,a red sofa ,0.000132220477731508,topk,0.0255221191523165,"a small, red sofa facing backwards",7.50515220815454e-14,topk,0.004308554624490164,a small blue sofa facing the right,2.768343731770127e-15,topk,0.013606111690170349,"a small, green sofa with its back facing the viewer",1.0352413337943221e-14,topk,0.01139774468128577,"a small, red sofa",0.004547654697721222,topk,0.00042766799955538677,"a small, blue desk facing right",0.0001387419126733376,topk,0.015337015738038374,"a large, red sofa facing to the right",3.18271907997378e-05,topk,0.0001965188694982116
9,9,"a large, red sofa facing the right",0.00025964209182905974,topk,0.012648953192064365,"a small, red sofa  facing to the right",3.3665090293277714e-13,topk,0.01282282360963135,a little blue sofa facing to the right,3.5433733501410306e-15,topk,0.012152856017613742,a green sofa is facing backwards,5.106757546368454e-14,topk,0.018204210172579068,"a small red desk, facing to the right",0.0027165569675478497,topk,0.014264128461203845,"a small, blue desk;",1.1153558629578391e-05,topk,0.023103174723782004,"a small, green desk facing the opposite direction of the others",2.4216162964507275e-06,topk,0.008200749827247654
