,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.00011061807880311492,topk,0.014559076905452297,"a small, red chair facing the left",0.0004131576664096358,topk,0.012323123676077144,a blue chair facing backwards,0.006396346501562046,topk,0.011954705759322098,"a large, grey chair ",0.0008449300143944606,topk,0.02148927479922358,"a small, red sofa (5)",0.00013172136095545927,topk,0.015550353946341413,"a small blue sofa facing backwards""",2.61548592396704e-05,topk,0.013192382128814985,a large grey sofa is facing forwards,0.0027080092700876453,topk,0.012487845370916037
1,1,"a small, red chair, facing right",8.789132962791146e-05,topk,0.01430603864622623,"a small, red chair facing to the left  ",5.333144284081235e-05,topk,0.011819287616220104,"a small, blue chair in the room",1.1144573763391345e-05,topk,0.011861800549149133,a large grey chair faces forwards,5.220414256708151e-05,topk,0.012310056226406886,"a small, red sofa ",0.006383122922643455,topk,0.01902928932001603,"a  small, blue sofa facing backwards",1.9864880239140442e-05,topk,0.012516732120382606,a grey sofa facing forwards,0.045340265382978584,topk,0.016112513173241964
2,2,a red chair ,6.356940323962858e-05,topk,0.017576260425861846,"a small, red chair facing to the left """,2.8770155405580708e-05,topk,0.01203455239316206,"a blue chair, facing backwards",5.7912674996811684e-05,topk,0.011255988903484565,a large gray chair facing forwards,6.19818934771567e-05,topk,0.01149714211944109,"a red sofa, facing to the left",0.00013887335477575388,topk,0.013346441357562605,a blue chair facing backwards,5.198222094874554e-05,topk,0.00546744002042888,"a large, grey sofa, facing forwards",0.015217459895012019,topk,0.012668411770573752
3,3,a red chair is facing to the right,4.122185721330293e-05,topk,0.013931246499951623,a red chair facing to the left,0.0004923160149986253,topk,0.014465464337997011,a small blue chair is facing backwards,1.771466208156779e-05,topk,0.009745331415044564,a grey chair facing forward,0.00020775129368346822,topk,0.016130007168973143,a red sofa facing left,0.0033301106515780583,topk,0.017934815843141078,"a blue, small sofa facing backwards",2.1913306982482744e-05,topk,0.012568100567736828,"a large, grey sofa",0.04598492810081654,topk,0.02391158304952887
4,4,a small red chair facing to the left,7.438858994820495e-05,topk,0.00034477897993751325,"a small, red chair 2",5.384027614793542e-05,topk,0.014283579185668908,a blue chair that is facing backwards,3.945596961786582e-05,topk,0.009806588682987316,"a large grey chair, facing forwards",4.144158845480779e-05,topk,0.011326803349407678,"a small, red sofa faces left",0.0003733968804000064,topk,0.013416576067187271,a small blue sofa facing backwards in the room,1.971435112761434e-05,topk,0.01002940030603664,a small red chair facing to the left,0.006464824000762282,topk,0.0001460213763620328
5,5,a small red chair,0.00010949169527200223,topk,0.011879960157934825,"a small, red chair facing to the right",0.0006323751037096756,topk,0.0006337799043184288,"a small, blue chair with its back to us",8.475304992333012e-06,topk,0.009389024218967116,"a large, grey chair that is facing forwards",8.057562615842163e-05,topk,0.009926158331340808,"a small, red sofa",0.14302693093458613,topk,0.020499392790275475,"a small, blue sofa facing the back of the room",8.84142354215131e-06,topk,0.009730592358254986,"a large, grey sofa  facing forwards",0.025158570429249662,topk,0.012633263971544835
6,6,"a small, red chair  (1)",3.5879397363623336e-05,topk,0.008922319430340513,a small red chair ,2.654802291459131e-05,topk,0.0167199001186571,"a small, blue sofa facing backwards",0.0003815695632658913,topk,0.0009831401213986407,a large grey chair facing forwards in the room,3.993784325273024e-05,topk,0.00856874028181108,"a small, red sofa facing  to the left",0.00011704171961981315,topk,0.0104797296652769,"a small, blue sofa facing backwards",0.0013756261843991908,topk,0.012786598875650167,"a large, grey sofa is facing forwards",0.011020343187071706,topk,0.012042470348592675
7,7,"a small, red chair facing to the right",6.993268130588444e-05,topk,0.012159728617947894,"a small, red chair is facing to the left",4.2137376279808486e-05,topk,0.010881387643690135,a blue sofa facing backwards,6.838856107185484e-05,topk,0.0008777185395113122,a grey chair,5.696876640570599e-05,topk,0.036278874315678666,a small red sofa,0.05839620745441049,topk,0.019989379420424794,a blue sofa facing backwards,3.11030589923914e-05,topk,0.01613995692373999,"a small, blue sofa facing backwards",0.08883349896572705,topk,0.0002057960031739433
8,8,"a red chair, facing right",0.0001819478908232643,topk,0.018600524074205996,"a small, red chair facing to the left,",3.636888419292869e-05,topk,0.010381628922479654,"a small, blue chair facing to the left",6.052918985402597e-05,topk,0.003484083564219957,a large chair facing forwards,0.002142243391592203,topk,0.012251351007399412,a red sofa facing the left,0.0003724100120572924,topk,0.015183699680205697,"a small, blue sofa facing upwards",3.2224823846064165e-05,topk,0.008102843481328849,a blue sofa facing backwards,0.004713771531033959,topk,0.00035286369288274746
9,9,a small chair,0.00017715010497764766,topk,0.010734710067275038,"a small, red chair facing to the left (2)",1.8103039202500915e-05,topk,0.011271973597013435,a blue chair facing away,3.3828199088336524e-05,topk,0.01433320697531753,a large grey chair,5.242426005562273e-05,topk,0.02387980694097701,"a small, red sofa is in the room",0.00015074761318261348,topk,0.011482807021571595,"a small, blue sofa that is facing backwards",1.0511753477392983e-05,topk,0.010722142515250208,a small red chair,0.004571842971845029,topk,0.00028443713280823355
