,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.180454641440402e-14,topk,0.010110033379658406,"a large, blue desk, facing forwards, in the room",3.7209747979637154e-05,topk,0.008133772396818546,"a small, green desk",0.0003406655393785072,topk,0.0005668351220572414,"a small, green table",0.0001592902315325594,topk,0.01793607731398175,"a large, blue fan-facing forwards",3.3589500237428295e-14,topk,0.011351100079758083,"a large red fan facing backwards""",0.0003295087865478438,topk,0.014026612868135651,a fan facing to the left,7.169333533831633e-05,topk,0.013761274861517295
1,1,a grey desk facing forward,5.73761363958208e-14,topk,0.012926849133586304,a large desk that is blue in colour and facing forwards,7.872865142160081e-05,topk,0.0072112997213946185,a large desk,0.0002098879583644194,topk,0.006988244034428563,a little green desk,0.00014987669167867892,topk,0.019539709600052364,"a large, blue desk",1.0245533211616936e-13,topk,0.0007209945421476439,"a large, red fan""",0.0007999488520656482,topk,0.0258520775137089,"a small, green desk",0.0007171169788876205,topk,0.000840667554872428
2,2,a grey desk facing forwards ,1.3543248246284116e-13,topk,0.012268779795468915,"a large, blue desk",0.24026449775612618,topk,0.02040535858598315,a desk facing backwards,0.00027089707639455906,topk,0.011239427622278376,"a large, blue desk",0.0006472990705887047,topk,0.000562336331111339,"a large, blue fan  facing forwards",3.868903386029795e-13,topk,0.01118809849920961,a large red desk,0.0004735726769160577,topk,0.001334844265887967,"a small, green fan",0.0004996934328621228,topk,0.024241509125111756
3,3,a grey desk facing forwards in the room,1.332707587175587e-13,topk,0.008753920691054512,"a large, blue desk 2",0.00028173171927014753,topk,0.015452370073067845,a large red desk,0.0006000000676677465,topk,0.019798685647009463,"a small desk, green in color, facing left",4.513220621418156e-06,topk,0.00960750896422612,a large desk,3.3751594921949097e-14,topk,0.0006851196175509871,a large red fan facing backward,0.00038135828116516444,topk,0.014435447571408525,"a small, green desk facing to the left",0.001101914507663167,topk,0.00033166644058541146
4,4,a large grey desk facing forward,1.0360367112932565e-13,topk,0.011391776601876184,"a small, green desk facing to the left",8.563373114251327e-05,topk,0.00022611807605097932,"a small, green fan facing to the left",3.568658219354667e-05,topk,0.0002916290456546913,"a small, green fan facing to the left",0.00019804488599349128,topk,0.0004704380940214558,"a small, green fan facing to the left",1.5479420824998006e-14,topk,0.0002835745120856907,a red desk facing backwards,0.0002514775328972269,topk,0.0008681586952000304,"a small, green fan on the left",0.00010155102646744994,topk,0.015086997353827014
5,5,a large desk,5.105234931408415e-13,topk,0.013666313367200198,a large desk,0.0019216969972229887,topk,0.012197162731010456,a red desk facing backwards,0.02205557902808319,topk,0.013538464276761494,"a small desk, green in color, facing to the left",1.1918363254484254e-05,topk,0.00830070210989999,"a large, blue fan in the room",3.05289782629824e-14,topk,0.013209776129078633,"a large, red fan facing backward",0.0004767592408849663,topk,0.013869846830471287,"a small, green fan facing to the left",0.0017588739317451836,topk,0.012497422329554402
6,6,a grey desk facing forwards in a room,5.839874136803796e-14,topk,0.009354906707498445,a large desk that is blue in color and facing forwards,0.00011868901114785949,topk,0.007378590351664423,a large red desk is facing backwards,3.200724991757443e-05,topk,0.011002119344101375,a small desk facing the left,4.678245162232241e-05,topk,0.012794382892377883,"a large, blue fan is in the room",5.2881007302210896e-14,topk,0.011724318143151814,"a large, red fan",0.11872299286706353,topk,0.026950384266266156,a green fan facing to the left,0.00030392919524367,topk,0.015237474759132237
7,7,"a large desk, grey in color",1.493620334466888e-14,topk,0.013365390305367231,"a large blue desk, facing forwards",0.000325841667900468,topk,0.01113446870515607,a large desk with a red color facing backwards,1.538119625399009e-05,topk,0.008374525600676608,"a large, grey desk",4.7013502551952376e-05,topk,0.0005360803556316987,"a large, blue fan",2.612905083823133e-11,topk,0.022265301211030993,"a large, red fan facing forwards",0.0008211361724509192,topk,0.002536402701304408,a small green fan is facing to the left,7.086930110858208e-05,topk,0.01236865562567152
8,8,"a large, grey desk, facing forwards",1.7781452598629002e-14,topk,0.010306411636026339,"a large, blue desk in the room",0.0003172465200215926,topk,0.012284097915617194,a red desk is in the room,2.561168505990908e-05,topk,0.012872012978733987,a blue desk,4.5699696105439476e-05,topk,0.00249762155122593,a large fan,5.005281661019298e-13,topk,0.023282256627852608,a large red fan ,0.00033796493465600527,topk,0.026973151050074785,a small green fan facing the left,0.00039647855063433475,topk,0.014410032111901797
9,9,"a large, grey desk",3.102788125502594e-14,topk,0.018816142397346105,a blue desk,0.026078747536311106,topk,0.030670023653246302,a red desk facing the opposite direction of the others,8.018549719620534e-06,topk,0.006065999468165417,"a green, small desk",6.27834747768514e-05,topk,0.019716309982076876,"a large fan, blue in color",2.3508900957318228e-14,topk,0.01487334135584068,"a large red fan, facing backwards",0.000238450445834367,topk,0.013615470079012086,a small green fan to the left,0.0003963409419667676,topk,0.015991857588772813
