,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green desk",0.0002625882670141599,topk,0.01931941278049234,a green desk facing right,7.327689389172307e-14,topk,0.021531641234211002,"a large, green table",0.018020385408655797,topk,0.02285781151205694,"a large desk, facing to the left",0.00019933227704469711,topk,0.013027985181951704,"a small, green desk chair facing to the right",5.09079956739325e-05,topk,0.011032285890385183,"a large, green chair that is facing forwards",6.11650034735902e-15,topk,0.013442484362141995,"a large, grey chair ",0.0003594259777301114,topk,0.022198529784989412
1,1,"a small, green desk facing to the left",6.313833643353789e-06,topk,0.005172040280912321,"a small green desk, facing to the right",1.7829122903742332e-14,topk,0.014280150354943502,"a small, green desk",0.010799735851837598,topk,0.003306044436203419,"a large grey desk, facing to the left",0.00013524837028495645,topk,0.0122807197772019,"a small, green desk",2.800779758100119e-05,topk,0.00041851547444244844,"a large, green chair facing forwards <|user|>",3.2779006378001637e-15,topk,0.012004207528208495,a grey chair ,1.0089246476718372e-05,topk,0.02942935151634912
2,2,"a small, green desk facing to the right",4.130019739856664e-05,topk,0.0008089430924752539,"a small, green desk facing the right",1.839582619465451e-13,topk,0.014871615151396641,a large green desk is facing forwards,0.007679456491176559,topk,0.014222735080749276,a large desk,0.0020903235890515066,topk,0.020406133757827558,"a small, green chair  ",2.3621733846729426e-05,topk,0.01962556442500645,"a large, green chair facing forwards;",8.936843462585797e-15,topk,0.01510722659566716,"a large, grey chair to the left of the desk",9.86191768510068e-07,topk,0.009672059642302751
3,3,"a green desk, facing forwards",8.078632278627798e-05,topk,0.009637565881039978,"a small, green desk  (2)",8.1937620588006e-15,topk,0.0070977852035289946,a large desk,0.13730618831979652,topk,0.020930258516422377,"a small, green desk facing to the right",0.0001896522857485162,topk,0.00022518618955507468,"a small, green desk facing to the right",0.000116334579446569,topk,0.00041298643938857284,a chair facing forwards,3.5457720537101086e-14,topk,0.017995666391388516,"a large, grey chair faces to the left",1.853764888551051e-05,topk,0.012763170244457795
4,4,"a small, green desk facing forwards",0.000975680293405079,topk,0.013421476506152295,"a small, green desk",3.1569275515142136e-12,topk,0.009947085446216582,a large green desk facing to the front,0.0024454315528403265,topk,0.013803298918680734,"a grey, large desk facing left",9.545924482082633e-05,topk,0.014989687547540488,"a large, grey chair facing to the left",1.5133819805011742e-05,topk,0.00027875128615479917,"a large, green chair",1.6396336572602356e-12,topk,0.027430483031040755,"a large, grey chair facing to the left",0.14691505334446622,topk,0.01227071066108245
5,5,a desk facing forwards,9.347741433140702e-05,topk,0.010489472352653764,"a small, green desk facing  to the right",7.344770794529093e-15,topk,0.014019675574304542,"a green desk, facing forwards",0.005654618955778177,topk,0.009975866891565297,"a large, grey chair facing to the left",0.00036407317308743194,topk,0.0001636044905392371,"a small, green chair",0.009987036366525344,topk,0.02226126218709444,"a large, green chair ",8.622115939321222e-14,topk,0.02588970635798949,"a grey, large chair facing to the left",9.56050890373981e-06,topk,0.012361157254185372
6,6,a small green desk facing the front,3.420799475899347e-05,topk,0.014690810589679611,"a small, green desk (2)",1.284428510321205e-14,topk,0.0074955070601009435,"a small, green desk facing forwards",0.06331958106172167,topk,0.0022071540901793486,"a small, green desk facing forwards",0.0002531398278596529,topk,0.00032380063959093713,"a small, green desk facing forwards",2.3467610490218237e-05,topk,0.0003133608683588681,"a large, green chair facing forwards in the room",4.2149189975908096e-14,topk,0.011929562146811432,"a small, green desk facing forwards",8.924812005864664e-06,topk,0.00010938090098817103
7,7,"a small, green desk 1",3.055478966131654e-05,topk,0.01713503815699642,a desk facing to the right,3.324706368589463e-13,topk,0.01954189736922327,"a large desk, facing forwards",0.006003092666395416,topk,0.014010179249237508,a grey chair,0.0006649848345397131,topk,0.0006400724675180472,"a small, green chair 5",2.495390168227998e-05,topk,0.016993303194598724,"a large, green chair  facing forwards",3.341705313083675e-14,topk,0.015616847890400956,a grey chair,0.00021571760140140237,topk,0.03311551597244621
8,8,a small green desk  facing forwards,9.290418096580394e-05,topk,0.013999167018500538,"a small, green desk faced to the right",1.825349501183402e-14,topk,0.01421092202402427,"a large, green desk  (3)",0.005945133894012488,topk,0.016052982957901932,a large desk facing left,0.00043973902826701256,topk,0.01711846114257896,a small green chair ,1.2358909979865478e-05,topk,0.02253264216086068,"a large, green chair is facing forwards",1.4773648769686025e-14,topk,0.01512136773869868,a large grey chair,1.1433878854546762e-05,topk,0.02460817095995636
9,9,a green desk facing forwards,2.8893511835706972e-05,topk,0.00988638359819585,"a small, green desk, facing to the right",8.896794126521223e-14,topk,0.01359899695829565,a large green desk facing the front of the room,0.0017605117179634983,topk,0.011113138762589304,"a large, grey desk",0.9007017177838749,topk,0.02228527011423221,"a small, green chair is facing to the right",4.166580130880631e-05,topk,0.013550462784489013,"a large, green chair facing forwards """,9.81520237621512e-15,topk,0.01528958620443875,a large grey chair facing to the left,0.0010790242632358726,topk,0.012755617556059223
