,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large blue facing left chair,7.93740563708732e-05,topk,0.013106659437564436,a backwards-facing blue chair,1.4317135781127756e-14,topk,0.01938830919209661,"a large, green chair facing the left",0.0003523583100450107,topk,0.01286886647177057,"a  small, grey chair facing forwards",2.915998795530069e-05,topk,0.014163950325055486,"a large, blue fan that is facing backwards",2.477531509991609e-14,topk,0.01034049038935729,a fan facing to the left,3.5091613920101856e-14,topk,0.013044564708877842,"a small, grey fan face forwards",3.104931456933938e-05,topk,0.015987879226941788
1,1,a blue chair facing left,8.271956318151122e-05,topk,0.015738651500888316,a blue chair facing backwards,5.408337150061212e-13,topk,0.01648300437245575,a green chair to the left,3.151423089579745e-05,topk,0.016687114643678416,a chair facing forwards,0.00010197947830151331,topk,0.01607754802269772,a small grey fan facing forwards,4.345840197951061e-14,topk,0.00043419357600915973,a green chair facing to the left,9.961268479030977e-14,topk,0.000300977824554483,"a grey, small fan facing forwards",8.131837376934655e-05,topk,0.015336155419909537
2,2,"a large, blue chair, facing to the left",4.388387342289923e-05,topk,0.011006066997507556,"a large, blue chair facing the wall",4.1667147793171195e-15,topk,0.005241402299964195,a green chair facing to the left,7.759012739812286e-05,topk,0.01445844329914553,a grey chair facing forward,7.905519500703666e-05,topk,0.01736292621687798,"a large, blue fan in the room",1.382087379894013e-14,topk,0.013901269485805409,"a large, green chair",1.1625523305209683e-14,topk,0.0005127438029058974,"a small, grey fan is facing forwards",0.00015178630286530925,topk,0.01396816103020943
3,3,a large blue chair ,0.0002084636961542149,topk,0.014994277138646943,a small grey fan facing forwards,6.604534193231457e-15,topk,0.000552764255458272,"a green chair facing left""",4.864847353430305e-05,topk,0.0179193205321043,a grey chair ,4.3303307277725334e-05,topk,0.03004436273082985,"a large, blue fan is in the room",3.1116724584835904e-14,topk,0.012405769175997831,a large green fan to the left,3.006042284565177e-14,topk,0.013802849740062738,a small grey fan facing forwards,0.00030429912960354134,topk,0.015628513523757086
4,4,a blue chair is facing to the left,5.854931281915417e-05,topk,0.011439625913171993,a large blue chair facing to the left,1.130377375558331e-14,topk,0.0003844292276484815,"a large, green chair",0.004397744682033664,topk,0.022483543242683673,a small grey chair,6.089670236224423e-05,topk,0.027267044448892587,"a large, blue fan",1.735195835690149e-11,topk,0.025196893031387613,a small grey fan facing forwards,1.0289393217927516e-14,topk,0.0006797144022982284,"a large, green chair",4.078709508898592e-05,topk,0.00040105694544898094
5,5,"a large, blue, facing-left chair",6.16864285880028e-05,topk,0.012740839535672977,a large blue chair facing backward,2.850252889654118e-14,topk,0.015585488242537082,a large blue chair facing to the left,2.3803893527953395e-05,topk,0.0011814369945122175,a small grey fan facing forwards,5.7636267680604775e-05,topk,0.00042269298152187583,a large fan facing backwards,6.795273141217082e-14,topk,0.011603136679295748,a green fan facing to the left,2.838782572861588e-14,topk,0.01295589471123944,a large blue chair facing to the left,6.919088626019003e-05,topk,0.00020370329155150344
6,6,"a large, blue chair 1",0.00020100749128149032,topk,0.012289834545769972,a small grey chair facing forwards,1.9911981345057968e-14,topk,0.000343506768238305,"a large, green chair ",0.00045633268516288595,topk,0.021587042769806712,a large blue chair facing to the left,8.700136351186218e-05,topk,0.00021960479203644978,a large fan,1.2066357383650368e-13,topk,0.024156461830666078,a green fan ,1.2755044142630551e-14,topk,0.0285482316527189,a small grey fan  facing forwards,3.7818070538385337e-05,topk,0.015291319146850262
7,7,a large blue chair facing to the left,0.00019962401415180456,topk,0.01176686391670656,"a large, blue chair facing to the right",8.748434806183541e-15,topk,0.001870713479183251,"a large, green chair facing left",0.00023992020539138803,topk,0.014408025447088078,"a small, grey chair is facing forwards in the room",7.943627169521534e-08,topk,0.0103049410684822,"a large, blue fan  (5)",2.8576868160092864e-14,topk,0.015879661190909576,a large green fan facing the left,2.3427429589487374e-14,topk,0.012234726118400948,"a small, grey fan""",6.244559875159827e-05,topk,0.02484225432020644
8,8,a big blue chair facing left,0.00021248203991134734,topk,0.014777077734227179,a blue fan facing backwards,7.574288026501865e-15,topk,0.0008609428428648169,a green chair,0.0021678509646708894,topk,0.030680079093508082,"a small, grey chair in the room",2.827370638313792e-06,topk,0.015304335644392299,"a large, blue fan facing backward",1.5858568053286194e-13,topk,0.013007841735638728,a green fan is facing to the left,1.053741808573885e-14,topk,0.012025894365887678,a small grey chair facing forwards,0.00012660033848854352,topk,0.00053827799822273
9,9,a blue chair facing the left,0.0007939620337024643,topk,0.013435658792852337,a large blue chair facing backwards ,2.265547278764277e-14,topk,0.01450926613220597,"a large, green chair""",4.73514345656994e-05,topk,0.0219426150549584,a small grey chair facing forwards,0.0007521535900870595,topk,0.015074991244815426,"a large, blue chair facing to the left",6.602000744231743e-18,topk,0.00015686520200834162,"a large, green fan, facing left",9.814350645662506e-15,topk,0.01312876577023272,a grey fan facing forward,5.411415718335541e-05,topk,0.013588863803733774
10,10,a large chair facing to the left,0.000367246699450341,topk,0.007522773239615554,a chair facing backwards,1.3195231818949242e-13,topk,0.018980387268936166,"a green chair, facing to the left",2.9268010462238584e-05,topk,0.013932018711588046,"a small, grey chair facing the front of the room",6.34770294033049e-07,topk,0.01065579016215296,"a large, blue fan facing backwards",7.363826087199105e-11,topk,0.012468922952489097,"a large, green fan  facing to the left",3.448469713485736e-14,topk,0.010513094338672127,a blue fan facing backwards,8.123094300055477e-05,topk,0.0005263776898989422
11,11,a large blue chair is facing left,8.830528749696725e-05,topk,0.013377615405699402,"a large, blue chair, facing backwards",5.841282458975425e-14,topk,0.014194020773538908,a large chair,5.408549410858422e-05,topk,0.01246338670141873,a small grey chair facing forward,9.253389602800204e-05,topk,0.015317835205514848,"a small, grey fan facing forwards",5.940821434290008e-13,topk,0.0004961979666449483,a large green fan facing left,2.4815820367725736e-13,topk,0.013963158369418454,a green chair,5.5040188065980725e-05,topk,0.0008382216443704298
12,12,a blue chair is facing left,8.237994151430168e-05,topk,0.013701902399714676,"a large, blue fan",1.6156708426173938e-14,topk,0.0008264831743497762,"a large, blue chair facing to the left",0.00011922554896556322,topk,0.001634239804044855,a small grey chair facing to the front,1.1858307356868317e-05,topk,0.013433729095575076,"a large, blue fan facing forwards",8.757933063504301e-14,topk,0.002743987129752001,"a large, green fan facing to the left",6.043050994412464e-13,topk,0.010559708686561278,a small grey fan facing forward,0.00027854160574505935,topk,0.015877218703510842
13,13,a large blue chair,0.00018686564952638857,topk,0.015702388325308642,"a large blue chair, facing backwards",6.8998491267516574e-15,topk,0.014555590705822935,"a large, green fan facing to the left",5.057164821583815e-05,topk,0.0005663441038404814,a grey chair,4.0049012344140916e-05,topk,0.03220923009336741,"a large, blue fan facing to the left",7.315670915839685e-14,topk,0.002547125624834674,"a small, grey fan facing forwards",2.330433613853162e-14,topk,0.0007508248980524606,"a small, grey chair",8.069909310224359e-05,topk,0.0009385071748509855
14,14,"a chair, blue, large, facing left",9.120489467856118e-05,topk,0.010975508708963471,"a large, blue chair facing backward",3.967840869350797e-14,topk,0.014540115583255154,"a chair, green, large, facing left",2.8332867202530424e-05,topk,0.013571979644506784,"a small, grey chair facing the front",1.2701920888007146e-07,topk,0.013965563007435407,"a large, blue fan facing the wall",9.214363852470799e-15,topk,0.009036611345652723,"a large, green fan facing the left",6.554876278042409e-14,topk,0.011706081571118385,a grey fan is facing forwards,4.085919710822033e-05,topk,0.013915145344065613
15,15,"a large, blue chair facing left",2.806993259197948e-05,topk,0.013166687127903316,"a large, blue chair facing downwards",6.327263085982129e-15,topk,0.007752206097721001,"a chair, green, facing left",2.5993898989125028e-05,topk,0.016857871608860882,"a small, grey chair",3.5711894190516415e-05,topk,0.02567532591902419,"a large, blue chair facing backwards",3.045748082073368e-14,topk,0.0003243675361392024,"a large, green fan facing left",2.42612223230131e-13,topk,0.013320668946396644,"a large, blue fan",0.0001299996906189748,topk,0.0005952133573298133
16,16,a large chair,0.00012134557544340262,topk,0.013809795375596751,"a large, blue chair facing to the left",1.4682342367658345e-14,topk,0.0002795084532006847,"a green chair, facing left",9.853500887179813e-05,topk,0.017400542346419218,a small grey chair is facing forwards,0.0001414144541968765,topk,0.014037277858544018,a blue fan,4.456810476707705e-12,topk,0.03731964174784149,"a large, green fan",1.238414249503784e-13,topk,0.021031474917126917,"a small grey fan, facing forwards",6.234087380074551e-05,topk,0.015461838134849798
17,17,"a large, blue chair facing to the left",0.0022025768267705005,topk,0.010948642142666904,"a chair, blue, large, facing backwards",4.776342046167449e-15,topk,0.013528114694449592,a green chair ,0.0001343222302939002,topk,0.02883132785408272,"a small, gray chair facing forwards",3.861450091842131e-05,topk,0.014411213601110513,"a large, blue fan""",3.5104722044367985e-14,topk,0.023749313018764442,"a  large, green fan facing to the left",1.1208981612519275e-14,topk,0.010355127265844734,"a large, blue chair facing to the left",0.0008819625625794257,topk,0.0002206208154392627
18,18,"a large, blue chair, facing to the left, in the room",6.212587640628434e-06,topk,0.008108764856030666,"a large, blue, backwards-facing chair",3.5055949995819555e-15,topk,0.016011008713945788,"a large, green chair facing to the left",0.005407884416313178,topk,0.011893345057326483,"a small, grey chair that is facing forwards",4.528117975545555e-05,topk,0.011999558509057606,a fan facing backwards,1.5382793318675998e-13,topk,0.013726127809021481,"a large, green fan is facing to the left",2.56023740281736e-14,topk,0.01015092881300721,"a small, grey fan ",0.0005028205051131563,topk,0.025918984632857054
19,19,"a large chair, blue in color, facing to the left",1.984807528544823e-05,topk,0.009270429537827066,"a large, blue fan facing backwards",1.029426980747855e-13,topk,0.0004112452037098376,a green chair that is facing left,2.6047996780755913e-05,topk,0.013751248201867067,"a large, blue chair facing to the left",0.0007550916750898285,topk,0.00023777579217489626,a large blue fan,1.1177696064365248e-11,topk,0.02730230698668204,a green fan facing the left,6.856985666030836e-15,topk,0.014291543851606187,a small grey fan facing to the front,2.362156849424367e-05,topk,0.013603396380204998
20,20,a large blue chair facing left,0.00035115319422523034,topk,0.014195765374722525,"a small, grey fan facing forwards",1.8043269584447373e-14,topk,0.0005774313595627957,"a small, grey chair facing forwards",5.20834999823929e-05,topk,0.00045861526456883624,"a small, grey chair is facing forwards",5.915694148071134e-07,topk,0.013585529695245936,a fan,1.8769509420670333e-13,topk,0.03876885931528592,"a large, green fan, facing to the left",1.3939483253980752e-14,topk,0.010618307195163079,"a small, grey fan facing forwards",0.0013683259462940864,topk,0.014881284818618922
21,21,"a large, blue chair is facing to the left",9.360669535812214e-05,topk,0.010842230657631617,"a large, blue chair facing backwards",1.5770342066388742e-14,topk,0.013316148996175186,a green chair is facing to the left,6.0961505572493634e-05,topk,0.013232303194070935,"a small, grey chair, facing forwards",0.00022429420985349067,topk,0.014177224584705187,"a large, blue fan facing  backwards",1.2572868756130706e-14,topk,0.01194864045538093,a large green chair facing to the left,1.8524246561687e-14,topk,0.0003536443544995761,"a large, blue fan facing backwards",0.0014923092236013092,topk,0.0002828846548888179
22,22,a large chair facing left,0.0003679976668981292,topk,0.009666069434123781,"a large, blue chair is facing backwards",2.352065426909876e-14,topk,0.014400977738355003,"a large, green chair  facing to the left",3.1492839488598526e-05,topk,0.011815578227177886,"a grey, small chair facing forwards",0.0001555986350705887,topk,0.014606483226478176,"a large,",1.7182157057324107e-14,topk,0.012053598774693856,a green fan to the left,1.9374218638941937e-14,topk,0.015887976544989812,"a large, green fan facing to the left",0.002134216220042569,topk,0.0003396540580324914
23,23,a blue chair ,9.106757013560145e-05,topk,0.01792386640519785,a chair,9.922942102387963e-15,topk,0.02410053525147706,"a large, green chair that is facing to the left",1.82430038532877e-05,topk,0.010248405308140375,"a small, grey fan facing forwards",8.937936920710463e-05,topk,0.0003569616779010097,"a large, blue fan faces backwards",3.8866354045374386e-14,topk,0.013077922700764204,a green fan,1.4340881610523393e-14,topk,0.031204434036597707,a fan facing forwards,0.00016917812866017586,topk,0.01598787295076109
24,24,"a large blue chair, facing to the left",9.226256576015425e-05,topk,0.011543455240886066,a backwards blue chair,9.582580199367183e-15,topk,0.024660356077918503,a green chair facing left,0.0003757787801764349,topk,0.017982600024623704,"a small, grey chair faces forwards",6.092435263326993e-05,topk,0.015021182475683808,"a large, blue fan facing to the right",5.027982187619549e-14,topk,0.003166481689093098,"a large, green chair facing to the left",1.7712248528517057e-13,topk,0.0003455683569791024,"a large, green fan",0.0001197994803253843,topk,0.000793274345392377
