,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.011061648271511435,topk,0.014208801116164595,"a small, red chair facing the left",1.0730584448267182e-13,topk,0.011046666899984963,a backwards-facing blue chair,1.6294461676673013e-05,topk,0.013166785708660771,"a large, grey chair ",0.0009815691994953097,topk,0.021526130683311395,"a small, red sofa (5)",0.00012707610320933762,topk,0.017362071568939173,"a small blue sofa facing backwards""",0.006701023812341318,topk,0.012780016356326859,a grey sofa facing forwards,0.00048467501929025955,topk,0.016515790392479884
1,1,"a small, red chair, facing right",0.015145442703608078,topk,0.013938121508518309,"a small, red chair - facing to the left",3.3185211688830245e-15,topk,0.009547105298683444,a small blue chair is facing backwards,1.8467284324729045e-05,topk,0.009645632215427045,a large grey chair faces forwards,4.71840480153592e-05,topk,0.012382669258183947,"a small, red sofa ",0.00659756541077787,topk,0.021260278099779477,"a  small, blue sofa facing backwards",0.005239423091490371,topk,0.012125485728377725,"a large, grey sofa, facing forwards",8.655767103375041e-05,topk,0.012985487189911948
2,2,a red chair ,0.006265825446205258,topk,0.01715570288856463,a small red chair is facing to the left,2.714466228013719e-15,topk,0.009777331899805201,"a small, blue chair with its back to us",1.265267790997788e-05,topk,0.009292970205003526,a large gray chair facing forwards,0.0001252372823999219,topk,0.011564960034380713,"a small, red, left-facing sofa",0.00012707876940005612,topk,0.013490902314615015,"a blue, small sofa facing backwards",0.005695193719088122,topk,0.012175248507455518,"a large, grey sofa",0.00024653424187730624,topk,0.024510061798071008
3,3,"a small, red chair, facing to the right, in the room",0.0006264633235707804,topk,0.008806636178606478,"a small, red",2.8793672141113283e-15,topk,0.014300543946744177,"a small, blue chair facing backward",0.00015018500618715726,topk,0.009502253270030231,a grey chair facing forward,3.073822692844407e-05,topk,0.016225152853248118,a small sofa,0.0008126051799833847,topk,0.015609110260783645,a blue chair facing backwards,0.005688104778507742,topk,0.005367495052767108,a small red chair facing to the left,3.298129082689376e-05,topk,0.00014967611935435307
4,4,a red chair is facing to the right,0.005998968273776695,topk,0.013597905358119243,a small red chair facing to the left,1.173017960415971e-14,topk,0.010458260747507903,"a small, blue chair",0.004585720865816406,topk,0.020689144073981067,"a large, gray chair",0.0001646448530242371,topk,0.02303676442934759,"a small, red",9.25098933855926e-05,topk,0.01151170463704929,a small blue sofa facing backwards in the room,0.0050229289215757466,topk,0.009715902609835283,"a large, grey sofa  facing forwards",0.00014164076779403146,topk,0.012949459682888237
5,5,a small red chair facing to the left,0.007853651319917174,topk,0.00033652925017696575,a red chair facing to the left,1.2552408995275646e-13,topk,0.013036321548100641,"a small, blue sofa facing backwards",0.0001343315371180829,topk,0.0009730821480942134,"a large grey chair, facing forwards",6.055588361256799e-05,topk,0.011393616491152617,"a  small, red sofa facing to the left",0.00015465211950068682,topk,0.011565389641104153,"a small, blue sofa facing backwards",0.38059679422870973,topk,0.01238691702355035,"a large, grey sofa is facing forwards",5.766236905256053e-05,topk,0.012343879191689892
6,6,a small red chair,0.010891960565408676,topk,0.01157770383898446,"a small, red chair 2",1.47483991994506e-14,topk,0.012832479494426789,"a small, blue chair is facing backwards",0.00010107552404709485,topk,0.009451996913466525,"a large, grey chair that is facing forwards",6.927508086964623e-05,topk,0.00998470952209749,"a small, red sofa faces left",0.00039513011780538713,topk,0.014850131315334584,a blue sofa facing backwards,0.0038068788510045672,topk,0.01563545623995173,"a small, blue sofa facing backwards",0.0004264509767197945,topk,0.00021094683464249972
7,7,"a small, red chair  (1)",0.0034743047157803227,topk,0.008708829837236748,"a small, red chair, facing to the left, in the room",1.1253204467131728e-15,topk,0.007524014544348587,"a small, blue chair facing to the left",4.8983041954251984e-05,topk,0.003448439795120731,a small red chair facing to the left,2.794282912944825e-05,topk,0.00014032495306752016,a small  red sofa facing to the left,0.00013026616360818714,topk,0.011663303105280335,"a small, blue sofa facing upwards",0.008540860101482724,topk,0.007967565923530508,a blue sofa facing backwards,2.23127676160624e-05,topk,0.00036169545533381545
8,8,"a small, red chair facing to the right",0.00743985843005235,topk,0.011868775628070592,a small red chair,4.421132703867691e-15,topk,0.016145618280356003,"a small, blue chair face",1.615557344318726e-05,topk,0.013927214992989663,a grey chair,6.330999045955121e-05,topk,0.036492871636655114,"a small, red sofa",0.1501599324228983,topk,0.022867202407565096,"a small, blue sofa that is facing backwards",5.717663650631648e-05,topk,0.010392989479205608,a small red chair,2.359738547981565e-05,topk,0.00028560041401232096
9,9,"a red chair, facing right",0.017935676923075725,topk,0.01815545837720623,"a small, red chair facing to the right",1.662629063234302e-13,topk,0.0005711644251693294,"a small, blue chair facing the opposite direction of the other chairs",2.2274341108346607e-06,topk,0.005717921093776438,a large grey chair,0.004281661001929782,topk,0.02402066618226266,"a small, red sofa facing  to the left",0.0001238239140706892,topk,0.01170068649880992,"a small, blue chair facing backwards",0.03215454772447112,topk,0.0042837612378160556,a large chair facing forwards,2.234701067971558e-05,topk,0.004870804274786891
10,10,a small chair,0.01742611439169091,topk,0.010477854335731026,"a small, red chair face",3.4879042414306298e-15,topk,0.010483028413598983,a small chair facing backwards,2.5634004172018646e-05,topk,0.009976484707522099,a small red chair,4.935409099618894e-05,topk,0.00036962916101571943,a small red sofa,0.06022656960268045,topk,0.02234433251618949,"a small, blue, backwards-facing sofa",0.004501536887316975,topk,0.011701080575602275,"a small, red chair facing to the right",0.0003263569664326388,topk,0.00021421722861321785
11,11,a small red chair ,0.0157243812602939,topk,0.011143354657701754,"a small, red sofa facing to the left",3.0376004167638565e-15,topk,0.0011717212275491392,"a small, red chair facing to the right",1.650875116218227e-05,topk,0.00014913724180966583,"a  large, grey chair facing forwards",9.186397585105343e-05,topk,0.011156785001529864,"a small, red sofa is in the room",0.00016389898522963138,topk,0.012832860702186161,"a small, blue sofa",0.048580588109703386,topk,0.0213132976814517,"a large, grey sofa faces forwards",2.7289828052081607e-05,topk,0.01387673068435862
12,12,"a small red chair facing right""",0.005847954669107634,topk,0.014796988727932463,a small red chair ,6.847584286032528e-15,topk,0.014946124264372918,a blue backwards chair,1.4146022957206633e-05,topk,0.016823128899235824,"a small, red chair facing to the right",0.0004364756018385022,topk,0.0002169329888139077,"a small, red sofa, facing left",0.00036262462991993585,topk,0.014227591529762698,a small blue sofa facing backwards ,0.004160760302239598,topk,0.012122759508886895,"a large, grey sofa""",2.8762184575080433e-05,topk,0.023336341177523107
13,13,a small chair facing the right,0.005768161152742325,topk,0.014372808356676054,a small chair,2.911630645144154e-15,topk,0.013074751711872648,"a small, blue chair facing backwards",0.13442247377710914,topk,0.009573460128753868,"a large, grey chair face forwards",2.8291252278170695e-05,topk,0.011821824089003709,"a small, red sofa faced to the left",0.00011767848879663177,topk,0.012017151407783106,"a small, blue sofa facing backward",0.04106574081913013,topk,0.012495486310280137,"a small, blue chair facing backwards",0.00015262295929727258,topk,0.0001831904151951324
14,14,a small red chair facing right ,0.016251245164074248,topk,0.014624425024842149,a small red chair facing the left,8.333175785006823e-14,topk,0.011451058792436727,a chair facing backwards,8.970881760673258e-05,topk,0.013773312613170134,"a small, blue chair facing backwards",0.00011200254376144032,topk,0.00017996510642661421,"a small, red couch facing to the left",0.00011841960276066128,topk,0.011665151171221093,a blue sofa facing backward,0.00688973915609662,topk,0.016224526584512868,"a small, blue sofa",2.6927377501024365e-05,topk,0.0012278720151356237
15,15,a red chair facing the right,0.05548527776697616,topk,0.01638008203226433,"a small, red chair is facing to the left",1.5663039547864342e-14,topk,0.009806340460158068,"a small, blue chair backwards",4.289810253382379e-05,topk,0.011051753288844467,a large grey facing forwards chair,6.577806589009178e-05,topk,0.012337772250853881,"a small, red sofa in the room",8.532446105765696e-05,topk,0.0135194698051532,"a small, blue sofa  ",0.004379672848630855,topk,0.019681119511010998,"a large, grey, sofa, facing forwards",1.687503778022551e-05,topk,0.012656433418908278
16,16,a chair facing to the right,0.0066031208616175235,topk,0.01607232128351347,"a  small, red chair facing to the left",4.969201592514653e-15,topk,0.010143790946586045,"a small, blue chair  ",3.289111613365574e-05,topk,0.01978883838809205,a large grey chair ,0.0001986975457315263,topk,0.02307923942876239,"a small, red sofa is facing to the left",8.052350888749916e-09,topk,0.011283926985390857,a blue facing backwards,0.0038146524648539374,topk,0.00916463159838731,"a  large, grey sofa facing forwards",6.645245441210635e-05,topk,0.012865477309568286
