,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small blue fan facing to the left,0.016473000612517094,topk,0.010982685454688093,"a small, blue fan facing to the left",7.770644599356015e-05,topk,0.0012266215233546886,a large blue fan facing to the left,0.01930042694333753,topk,0.012723069317400568,"a small, blue fan facing to the left",0.0001939328626237768,topk,0.00011693146269099092,"a green, facing-left sofa",1.402904342311232e-05,topk,0.014591016239421759,a large blue sofa is facing to the left,4.961621221829637e-05,topk,0.011362135402059654,"a large, red sofa facing forwards",5.466660882527305e-05,topk,0.0036650331227133007
1,1,"a small blue fan, facing left",0.00020279708201852937,topk,0.013771632348005651,a fan facing to the left,2.704259966208788e-05,topk,0.006612287124017565,a large blue fan ,0.0003781843052552303,topk,0.02740062191874819,a large fan is red and facing backwards,3.0121344667150986e-05,topk,0.010930642233149131,a green couch facing left,3.6456442455443585e-05,topk,0.01424191807532699,"a large, blue sofa is facing to the left",0.00013896273346835792,topk,0.01099408251232112,"a small, blue fan facing to the left",1.4421473210703042e-05,topk,0.00013539466113028374
2,2,a small blue fan is facing left,4.364506584268304e-05,topk,0.01324276534867089,a small blue fan facing to the left,2.227010724842025e-05,topk,0.0009140652281413994,"a large, blue fan, facing left",5.616653032438898e-05,topk,0.01416322162431929,"a small, green fan",6.32930996186755e-05,topk,0.0005408067478283371,a green sofa is facing left,3.681245105626006e-05,topk,0.013142098578919232,"a small, green fan",2.3453853333471773e-05,topk,0.00041508309383740335,a large sofa facing backwards,0.000456743124543214,topk,0.010068351583619932
3,3,"a blue, small fan facing to the left",3.7639615320239616e-05,topk,0.010974384249812771,a green small fan,1.4161169464523425e-05,topk,0.03053012582319479,"a large, blue fan faces to the left",1.4285666652578624e-05,topk,0.012312384863197228,"a large fan, facing backwards",3.765487772068582e-05,topk,0.004871756699842892,"a small, green couch",1.5657485717002906e-05,topk,0.01820197929676517,"a large, blue sofa  ",2.1724557679139353e-05,topk,0.02237434433143621,a large red sofa facing backward,5.947079854978938e-05,topk,0.016012871246800835
4,4,a small fan facing left,0.0003163824923977817,topk,0.011478646463626622,"a small, green fan",0.167448236549489,topk,0.029462374438427304,"a small, green fan facing to the left",9.060786501709308e-05,topk,0.0003048579373526945,a large fan that is red in color and facing backwards,2.4268544252056585e-05,topk,0.008195603611789072,a green sofa facing to the left in the room,1.0253594765594497e-05,topk,0.008095872015310437,"a large, blue sofa 6",5.224906763095992e-05,topk,0.01789135663248866,"a large, red sofa is facing backwards",0.00010781965057775429,topk,0.014004262956161523
5,5,a small blue fan is in the room,3.9369686256784074e-05,topk,0.012237881558069208,a small fan facing left,1.1394108773762498e-05,topk,0.011736362986523459,"a large, blue fan is facing to the left",1.905619472585963e-05,topk,0.011766704617935478,"a large, red, fan facing backwards",1.2873497254289833e-05,topk,0.011890134407254414,a small sofa,0.00022466558042711198,topk,0.027215521765641508,a large blue sofa  facing to the left,3.0846683744615575e-05,topk,0.01204422950906952,a red sofa facing backwards,2.5827554053254575e-05,topk,0.018716074648177733
6,6,a blue fan on the left,0.0001601258028557983,topk,0.01076638116087995,a small fan that is green and facing to the left,7.380453787726012e-06,topk,0.011875442447845158,"a large, blue fan in the room",3.521401124085923e-05,topk,0.014765891945881612,"a red, facing-backwards fan",2.5938254678893654e-05,topk,0.014511839876226671,"a small, green fan facing to the left",2.32957917250644e-05,topk,0.0019702502673273198,"a  large, blue sofa facing to the left",7.278790172259021e-05,topk,0.011583927106417683,"a large, red sofa facing to the right",1.9956216860749068e-05,topk,0.0023716194270406122
7,7,"a small blue fan""",6.230439750412569e-05,topk,0.023015682635273472,a small green fan is facing to the left,2.321327719354388e-05,topk,0.014099123388583096,"a large, blue fan faces left",6.12361240825967e-05,topk,0.015339736653511283,a large fan is facing backwards,1.6435865074839285e-05,topk,0.004636477859232052,a green sofa on the left,3.053099500056393e-05,topk,0.014585783444483547,"a large, blue sofa""",4.388481282677187e-05,topk,0.0236490208814407,"a large, red sofa facing to the left",3.524489380810896e-05,topk,0.001999057552429544
8,8,a small blue fan faces left,7.206252173896647e-05,topk,0.013946995570340117,a small fan that is green in color,7.961351946552164e-06,topk,0.016087399827557195,"a large, blue fan  (3)",8.401430866453502e-05,topk,0.017537345245495377,"a small, green fan facing to the left",0.0004422805473619624,topk,0.00016302224890099294,a green sofa ,7.406056619139542e-05,topk,0.02777496679372129,a blue sofa facing to the left,6.20468296521927e-05,topk,0.012537187119251964,"a large, red sofa faces backwards",3.426574824922734e-05,topk,0.015508605109518712
9,9,"a blue fan, small in size, facing left",2.945926824357166e-05,topk,0.011013163945989628,a small green fan  (2),9.664633456383618e-06,topk,0.020885907526353525,a large blue fan  facing to the left,5.9921162709161646e-05,topk,0.01258623009918981,a large fan facing backwards is red,1.99924050474086e-05,topk,0.012101783990551123,a green sofa faces to the left,1.8480300904435923e-05,topk,0.011935636302926414,a large blue sofa faces to the left,2.4423340628888522e-05,topk,0.012628861719716134,a red sofa is facing backwards,3.091678259834876e-05,topk,0.017072264834243747
