,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green small desk facing forwards,0.017366197917146657,topk,0.0143511442879137,"a large, green desk facing to the right",0.00016007454931713812,topk,0.008899039862629493,a large desk,0.11987140791989584,topk,0.0211669972567668,a large desk,2.699904436041371e-05,topk,0.019928894380638707,a chair facing to the right,0.0001106568069549443,topk,0.020070246948659665,"a large, green chair facing to the left",4.3027441049471176e-05,topk,0.003193874157897647,"a large, grey chair facing the left",0.014520423639390942,topk,0.01226809370215677
1,1,a small desk facing forwards,0.33876624695882673,topk,0.014785467160907723,a green desk facing the right,3.1411856952154326e-05,topk,0.01815788886709578,"a large, green desk facing to the right",0.001697699607644392,topk,0.0023925560412368426,a desk,0.000363739153645217,topk,0.025455491808178916,"a small, green chair  facing to the right",4.64109392328976e-05,topk,0.013750353107395846,"a large, green chair  ",1.3234445211131857e-05,topk,0.02178056363787183,"a  large, grey chair facing to the left",0.003704298940223373,topk,0.010968576173380122
2,2,a desk,0.008198299550874404,topk,0.025061230057340515,a small green desk facing to the right,0.0018068218805253864,topk,0.014799493406146403,a desk,0.01861142889652931,topk,0.028810910710666587,a desk facing left,9.041102605722316e-05,topk,0.020643501300702773,"a  small, green chair facing to the right",1.4172204216840488e-05,topk,0.013626504575812912,a large green chair is facing forwards,1.0109559361657517e-05,topk,0.013591471516851887,"a large, grey chair face to the left",0.0020070782776008306,topk,0.01186303728172293
3,3,a small green desk facing forwards is in the room,0.004466107767082731,topk,0.010039201092597714,"a  small, green desk facing to the right",2.1575859630858574e-05,topk,0.014082609241618435,"a large desk, facing forwards, green",0.002375966506799637,topk,0.010570880047689744,a chair facing to the left,2.629846513946363e-05,topk,0.00020497565803096404,a small green chair ,1.169046905648191e-05,topk,0.021893414072603833,a green chair that is facing forwards,9.812538488316703e-06,topk,0.012157058311687417,a grey chair facing the left,0.004278595184172792,topk,0.014911236653693085
4,4,a small green desk facing to the right,0.005785065270560502,topk,0.0008120118915670154,a desk facing to the right,0.0006036497050124393,topk,0.019562755557216212,"a large desk, green, facing forwards",0.003837075645971785,topk,0.014150228032367637,"a large desk, grey in color, facing to the left",2.3055480850279664e-05,topk,0.009690026631099465,"a small, green chair, facing to the right",0.00014515879949809535,topk,0.013623040921191501,"a large, green chair  facing forwards",0.00010464761337033092,topk,0.013663947843236025,"a large, grey, chair facing to the left",0.0011359258943752185,topk,0.01100621962351406
5,5,a little green desk facing forward,0.005454780048661422,topk,0.013001877783183898,a desk facing right,6.182804961340298e-05,topk,0.022666394686277402,a large green desk facing to the left,0.002147893173598824,topk,0.005010989788091987,a desk facing to the left,0.0006976106479975197,topk,0.016083454018061313,a green desk chair facing to the right,2.6024248058760283e-05,topk,0.012550556571513972,"a  large, green chair facing forwards",3.122364241675314e-05,topk,0.013444660646809707,a grey chair to the left,0.0011104749746781218,topk,0.016268050126092233
6,6,a small green desk ,0.016533372657185873,topk,0.018943885736140094,a small green desk facing the right,2.7982067674414023e-05,topk,0.015569154289667384,a large green desk  facing forwards,0.007579614391160145,topk,0.014858340914446525,"a  large, grey desk facing to the left",5.614712012982584e-05,topk,0.011348441865623171,"a small, green chair facing  to the right",1.0471556353601535e-05,topk,0.013718568250035807,a green chair facing forwards,2.389877704901228e-05,topk,0.014845316567570961,a chair facing to the left,0.0005767379050782857,topk,0.01584539938013833
7,7,a small,0.006755523311085799,topk,0.020616740685197914,a small green desk ,1.871592208623209e-05,topk,0.011343664131238487,a green desk facing forward,0.006999309123736447,topk,0.010923321448847102,a large desk facing to the left,0.0005869710576449142,topk,0.013525072722161783,a small,1.2198203664658903e-05,topk,0.015995319181791357,a large green chair facing to the right,1.2178336802025659e-05,topk,0.0032251806196604985,a grey chair,0.0012413054866703863,topk,0.03024708924411199
8,8,a small desk,0.050992053882377916,topk,0.02534685057641842,a small,1.9678007458374725e-05,topk,0.016984168020370585,a green chair facing forwards,0.006121760815077158,topk,0.0003950650147132702,"a large, grey desk",0.1777411532730946,topk,0.021764083271294754,"a small, green chair""",1.1959942020613802e-05,topk,0.021474199059652314,a big green chair facing forward,1.9729555086881845e-05,topk,0.01580815167102339,"a large, grey chair faced to the left",0.0014051367416149704,topk,0.011589641561796836
9,9,"a small, green desk that is facing forwards",0.002952651832066383,topk,0.011763751396427677,a small desk facing the right,2.3064532374109984e-05,topk,0.01772477946358966,"a large, green desk that is facing forwards",0.005330809474133228,topk,0.011519779649982796,a grey desk to the left,3.939487735133985e-05,topk,0.017585595019148557,a green chair to the right,1.2823780371519548e-05,topk,0.017886476154470376,a large green chair facing forwards in a room,7.483818175503705e-06,topk,0.011436885693352874,"a large, grey chair (7)",0.0005093685627146394,topk,0.015534944224041046
10,10,"a small, green desk  ",0.005324260017849506,topk,0.01793917767426467,"a large, grey desk facing to the left",9.827445704107095e-06,topk,0.0002913699347088364,a large green desk facing forwards,0.014490725440872546,topk,0.015189605378878111,a large green desk facing forwards,0.00021650865907367985,topk,0.000622206831594534,"a small, green chair ",0.0004630397487049497,topk,0.021013255361801996,"a large, green chair is facing forwards",4.58721087231798e-05,topk,0.013232752176743285,a green chair facing forwards,0.0019990532341278605,topk,0.000738230483784037
11,11,"a small, green, desk, facing forwards",0.002652440559296492,topk,0.01316241082826965,a small desk,2.3811616747746565e-05,topk,0.019138912071381436,a large green desk facing forwards in the room,0.010537573159259463,topk,0.011465346721539843,a grey desk facing to the left of the room,2.5219116888426456e-05,topk,0.01009786767203656,a small chair facing to the right,5.552554184983138e-05,topk,0.01689980872273667,"a large, green chair facing to the right",4.3027441049471176e-05,topk,0.002202634286938171,"a large, grey chair facing left",0.019888200420543668,topk,0.013942858104986284
12,12,a desk facing forwards,0.02938416938565909,topk,0.010492545425159748,"a small, green desk  ",2.083448538196185e-05,topk,0.008259650920882303,"a large, green desk is facing forwards",0.014388739305961074,topk,0.013406621272755017,a gray desk,4.705776494469465e-05,topk,0.03480181595527646,a small green chair to the right,1.7583011061295987e-05,topk,0.01685228611794857,a large chair facing forwards,0.0001650754288456493,topk,0.013833206505537609,"a large, grey desk facing to the left",0.0011733954282362152,topk,0.0002573012681065876
13,13,a small green desk in the room,0.0023432676568838594,topk,0.012113508225097243,a small green desk facing to the right of the room,9.69695922287952e-06,topk,0.010833269404664713,a large green desk is facing forwards,0.006704339206568702,topk,0.014383606117512972,a large green desk,3.585193391200582e-05,topk,0.001377347690286817,"a small, green chair",0.009446861989471794,topk,0.021508604487940584,"a large, green desk chair facing forwards",5.718564539253176e-05,topk,0.010389219041383518,a grey chair ,0.0012413054866703863,topk,0.026880215982502162
14,14,"a small green desk, facing forwards",0.026659689887389162,topk,0.014009253079214403,a small desk facing to the right,0.000381112332931506,topk,0.016747891783048283,a large green desk ,0.018430561241463334,topk,0.026202889338700266,a big grey desk facing left,1.9385872998730785e-05,topk,0.01635130749722771,a small green chair facing to the right,4.914423100658607e-05,topk,0.014316753208127801,a large green chair  facing forwards,1.0693995639954028e-05,topk,0.014185155224119955,"a large, grey chair facing to the right",0.0012033589484607412,topk,0.0036792131085209784
15,15,"a small desk, green, facing forwards",0.004634999983372266,topk,0.012793928634278562,a small green desk facing right,0.000380415859492371,topk,0.017799239462142256,a large green desk,0.01731390998521441,topk,0.02791138665891592,a large desk facing the left,2.9679016939973595e-05,topk,0.014257530388839526,a small chair facing right,1.170403398287148e-05,topk,0.020728860846612622,a large green chair facing the front,1.7139716211449366e-05,topk,0.01408531155180026,a large grey chair facing to the left,0.0035743205533788377,topk,0.011650741087739872
16,16,"a small, green desk in front",0.0026671119869816533,topk,0.01198269488653415,a green desk facing right,0.00013304505865500822,topk,0.021554623189963523,"a large green desk, facing forwards",0.01334855249713662,topk,0.01486809866130145,a large grey desk,0.008804696453702014,topk,0.023538567587122246,"a small, green desk chair facing to the right",4.8154644438030656e-05,topk,0.01065928211167408,a large green chair facing forwards ,0.00010287577069088308,topk,0.014258671186809338,a large grey chair ,0.0013741545526384266,topk,0.021392383210662193
17,17,"a small, green desk ",0.10284369223649399,topk,0.01839298345115736,"a small, green table facing to the right",8.565995559256348e-06,topk,0.013027650732353535,a desk facing forwards,0.008213395938041507,topk,0.012318666433927556,a grey desk in the room,2.513565463793693e-05,topk,0.016580632953798104,a green chair facing right,5.68350285823304e-05,topk,0.021120135483970084,a green desk chair facing forwards,3.571661546426306e-05,topk,0.010852248637164021,a large gray chair facing to the left,0.0012623029808047903,topk,0.01177835344231712
18,18,a small green desk  facing forwards,0.011027158267370534,topk,0.014003268316814211,"a small, green desk ",0.000357937920478535,topk,0.010237529783581105,"a large, green desk facing to the left",0.0013144616438474407,topk,0.00418816908763988,"a large, gray desk facing to the left",2.693423656273811e-05,topk,0.011846459306380508,"a small, green chair that is facing to the right",1.3583211110219772e-05,topk,0.01180954267629071,a large green chair facing forwards in the room,2.992993472239483e-05,topk,0.010901160525155718,"a grey, large chair facing to the left",0.0006227893250423134,topk,0.01129044846950118
19,19,"a small, green desk in the room",0.004839206967437899,topk,0.011041559027948702,a small desk facing right,4.899843691399021e-05,topk,0.02042111112170909,"a large, green desk  (3)",0.0051902363532789235,topk,0.016234555629889826,a large gray desk facing to the left,3.247142071088309e-05,topk,0.012426177426211306,"a small, green chair to the right",2.110444296864951e-05,topk,0.016334382631947385,"a large, green chair facing forward",2.430885866275221e-05,topk,0.014109391259972077,"a large, grey chair to the left",0.01190496352618153,topk,0.01339987375059786
