,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.803337721192442e-05,topk,0.01072135124574928,a large desk that is blue in colour and facing forwards,1.1352813335966618e-05,topk,0.007059054977462722,"a large, red desk""",6.034422569256668e-05,topk,0.017662995105728507,"a small, green table",0.0001926261488272853,topk,0.016668511210155074,"a large, blue fan facing forwards'",0.00012639685061140976,topk,0.011907479480540077,"a large, red fan face",0.00013394802272343755,topk,0.01508924997466288,"a small, green fan face",8.430654785481669e-05,topk,0.017807357510692175
1,1,"a large, grey desk facing forwards""",2.4149032176101178e-05,topk,0.010982647585360876,"a large, blue desk",0.03427404806466611,topk,0.019945209485333196,"a small, green desk facing to the left",1.9707119191760587e-05,topk,0.00015667798979545166,a little green desk,0.0005828639444013826,topk,0.018158812699684092,"a large, blue desk",0.00011299969187793731,topk,0.0007222662403288311,"a large, red fan""",0.00013290563094068544,topk,0.026766373052528054,a fan facing to the left,3.113466772583205e-05,topk,0.013065295668467999
2,2,a grey desk facing forward,7.863409385502798e-05,topk,0.01374042364311064,"a small, green desk facing to the left",1.2206535867712379e-05,topk,0.00022100140786021703,a large desk,0.00021651644537281872,topk,0.007294197226902247,"a small, green desk",0.7911286444519223,topk,0.01753066843707715,"a large, blue fan  facing forwards",0.0004493088033430845,topk,0.011706560726223466,a large red fan facing backward,6.260762216394324e-05,topk,0.01499267770149029,"a small, green fan",0.0004889557698793444,topk,0.023015490015038383
3,3,a grey desk facing forwards ,0.00017981302613390994,topk,0.013040937527133532,a large desk,0.0002706760923585876,topk,0.011921161644970604,a desk facing backwards,0.00010701611024641472,topk,0.011731502418990047,"a large, blue desk",0.0024213324337634895,topk,0.0005571788554656999,a large blue fan ,0.00015657931536027393,topk,0.023220700122481862,"a large, red fan facing backward",0.00019843394064080416,topk,0.01442198374928245,"a large, blue desk",9.047256842592754e-05,topk,0.0004729087282404024
4,4,a grey desk facing forwards in the room,0.00021904571823687662,topk,0.009304864440690721,a large desk that is blue in color and facing forwards,1.6463830289901497e-05,topk,0.007211625378300174,a large red desk,0.00811223894962011,topk,0.020665623305134252,"a small, green fan",0.000180845280129309,topk,0.0013789751301691085,"a large, blue fan is in the room",5.8347154378906416e-05,topk,0.012265450014833389,"a large, red fan",0.01911808092268734,topk,0.027990709899133236,"a small, green desk facing to the left",0.00011579875245770269,topk,0.0003148923448709453
5,5,"a large desk, grey in color",1.9288499621280856e-05,topk,0.014211093380918046,"a large blue desk, facing forwards",3.462744422878245e-05,topk,0.010882514580834468,"a large, red desk, facing backwards",2.1323234894690642e-05,topk,0.011649649037360724,"a green desk, facing to the left",6.0072259535850185e-05,topk,0.011117766121265724,"a large, blue fan facing forwards ",0.0015519058967280684,topk,0.011885231335541533,"a large, red fan facing forwards",6.80831197532684e-05,topk,0.002582058691350054,"a small, green desk",3.078684944627962e-05,topk,0.0007981506273093427
6,6,a large desk,0.0006067364753347766,topk,0.014526427388786305,"a large, blue desk in the room",4.660476325037145e-05,topk,0.01198837052600409,a red desk facing backwards,0.023914292050254127,topk,0.014131193486883423,"a small, green fan facing to the left",0.0008093723186655047,topk,0.0004188912307304959,a blue desk,0.0004910730308011717,topk,0.0012319968503029656,a large red fan ,5.5490029749283134e-05,topk,0.02802423772021668,"a small, green fan on the left",0.00024221599418838754,topk,0.014344582110294246
7,7,a grey desk facing forwards in a room,7.235688686860047e-05,topk,0.009943674593434733,a blue desk,0.003999679231239655,topk,0.02997601308506372,"a large, red desk with its back facing us",1.3199579431623108e-05,topk,0.00956379305688593,a small-green-des,8.170839639454274e-05,topk,0.008145465426904638,"a large, blue fan facing forwards in a room",2.330559847067021e-05,topk,0.009571354161607152,"a large, red fan facing backwards in the room",9.223829539415779e-05,topk,0.010410501224463041,"a small, green fan facing to the left",0.0017286253714342986,topk,0.011892716744279093
8,8,a grey desk  facing forwards,6.587830249566935e-05,topk,0.013136104623030682,"a large, blue desk  | facing forwards",2.1355740837353606e-05,topk,0.009520584392298907,a large desk with a red color facing backwards,1.226362549986802e-05,topk,0.00874117176105059,"a large, grey desk",0.00017332642213849998,topk,0.0004803871429192185,"a large, blue fan",0.02935042237102028,topk,0.02327323190064805,"a large, red fan facing backwards'",0.00022078735959628015,topk,0.013633259108015116,a small fan facing left,7.192165446403927e-05,topk,0.017872589464255934
9,9,"a large, grey desk, facing forwards",2.2579376995335616e-05,topk,0.010946755678234218,"a large, blue desk, facing forwards",2.092439659781695e-05,topk,0.010611748529902652,a red desk with its back facing you,2.077849197504082e-05,topk,0.010245490932587737,a blue desk,0.0001737608702217211,topk,0.0023211113610042884,a large blue fan facing forward,0.00013893315394233598,topk,0.012639098594134307,"a large red fan, facing backwards",5.378042166901945e-05,topk,0.014164399788428613,"a small, green fan faces left",2.178314602032965e-05,topk,0.015643943729887016
10,10,a grey desk faces forwards,7.567722062172911e-05,topk,0.013949620447344201,"a  large, blue desk",4.80662764829982e-05,topk,0.0188395115685846,"a large, red desk that is facing backwards",9.176940860460225e-06,topk,0.009758169811458245,"a green, small desk",0.001453866670274308,topk,0.01832293250113023,a large fan,0.00054620183962246,topk,0.02433622399871066,"a large, red fan faces backwards",5.305682459935187e-05,topk,0.014308605533940135,a green fan facing to the left,0.0002950703335290997,topk,0.014466836464810676
11,11,"a large, grey desk in the room",4.657716396633872e-05,topk,0.011814401702323145,a blue desk facing forwards,0.005603265095813289,topk,0.011669488127673064,"a large, red desk  facing backwards",5.211988549831494e-05,topk,0.011710553134390492,a green desk ,0.00012867303090887238,topk,0.024268498322615295,"a large, blue fan facing forwards in the room",0.0001748535180657567,topk,0.008914666884546046,a large fan facing backwards,0.0013218897267959061,topk,0.00926025673914633,"a small, green fan faced to the left",3.714091677153904e-05,topk,0.01250463120847805
12,12,a large desk that is grey in colour and facing forwards,9.369067337971451e-06,topk,0.007241061289088865,a large blue desk facing forwards,3.865623953869533e-05,topk,0.011195112998589711,"a large, red desk facing backward",0.00010052868870907317,topk,0.01220965681406189,"a small, green, desk facing to the left",3.702921593111603e-05,topk,0.009009757071088401,a large blue fan facing forwards,0.009893329322639909,topk,0.012447176666253784,a large fan,0.0001525988278931552,topk,0.010523147812709278,a small green desk facing left,8.13354781892204e-05,topk,0.0005169617521231124
13,13,a desk facing forwards,0.00017706040252804065,topk,0.009010363286822136,"a large desk, blue in colour, facing forwards",3.786130229970056e-05,topk,0.008500257679350325,a large desk that is red in color and facing backwards,8.985686890468547e-06,topk,0.007850988656417455,a green desk,0.003588176962432368,topk,0.02645320213593388,"a large, blue fan facing forwards",0.05644303384656138,topk,0.012034452283673848,a large red fan,5.2124081898826294e-05,topk,0.029943164566757476,"a large, blue fan facing forwards",0.00019220415651206757,topk,0.0003187390948757061
14,14,a grey desk is facing forwards,0.0002527392481282082,topk,0.01221582064173106,"a large, blue desk is in the room",5.887866754241347e-05,topk,0.011088750177989378,a red desk backwards,0.00012383319093969906,topk,0.016590089052287656,"a green desk, facing left",9.370433508817052e-05,topk,0.014019614807604908,a fan facing forwards,0.00014271373203109057,topk,0.01303520057067626,"a large, red fan  facing backwards",7.16616633953199e-05,topk,0.013439796154401754,"a small, green fan that is facing to the left",4.672236095679594e-05,topk,0.010134718256495305
15,15,a large desk that is grey in color and facing forwards,1.3415706642228852e-05,topk,0.0073964129159661204,"a large desk, blue in color, facing forwards",4.360253554914746e-05,topk,0.008748394187531063,a large desk facing backwards,4.231396692144576e-05,topk,0.009787938884964223,a green desk turned to the left,9.343627154397733e-05,topk,0.011414846388159398,a large fan facing forwards,0.0012270429309681774,topk,0.01067257081555447,"a large, red fan that is facing backwards",6.548057883842739e-05,topk,0.011347403149033486,a small fan facing to the left,0.00017802987473290163,topk,0.013965674207670113
16,16,"a large, grey desk  facing forwards",0.00024854388408031205,topk,0.010916063049984435,"a large, blue desk  #2",2.6396988099353426e-05,topk,0.014930150945907958,"a large, red desk facing the opposite direction of the others",2.277039212102718e-06,topk,0.006385752571608888,a small green facing desk,0.00010468518356756481,topk,0.011578147498363426,a blue fan,0.00874366451498685,topk,0.033877792097733804,"a large, red fan facing to the left",3.641687157637213e-05,topk,0.003388862529049497,a green fan facing the left,5.446043743127137e-05,topk,0.016226358192597257
17,17,a large grey facing forwards desk,0.00010801871835542999,topk,0.011404646215489696,"a large, blue desk ",0.0035013144376355196,topk,0.019331009900235483,"a large, red desk",0.019258162246322402,topk,0.018961800600928575,"a large, blue fan facing forwards",8.668631423288608e-05,topk,0.00031670964352733985,"a  large, blue fan facing forwards",8.61203917805169e-05,topk,0.011573586032919221,a large red fan facing backwards,0.00027193410689403685,topk,0.014347215649517076,"a small, green fan""",7.38212798755077e-05,topk,0.02350395087861776
18,18,"a grey desk, facing forwards",4.11122005140237e-05,topk,0.012973807073008922,"a large, blue desk that is facing forwards",2.429838654161818e-05,topk,0.00891287954628359,a red desk,0.011773693126693213,topk,0.03532773968715636,a green desk to the left,0.0004266691233340063,topk,0.013785120151744953,"a large, blue fan""",0.00019622259743095434,topk,0.02249479938582028,"a large, red desk",7.265319864233396e-05,topk,0.0010899734262047461,"a small, green fan is facing to the left",7.831420988073171e-05,topk,0.011385165902258288
19,19,"a grey, large desk facing forwards",0.00039591947970703213,topk,0.01117207350419096,"a large, blue desk  |   facing forwards",1.6679519976985122e-05,topk,0.009112607782583038,"a large, red desk  ",6.423609387742596e-05,topk,0.017608097782192328,a small green facing left desk,0.0001777368455718608,topk,0.010149865472915897,a large blue fan,0.002753836168647613,topk,0.024696973412730618,a red desk,0.0002497181221261155,topk,0.001366314084711074,a green fan,0.0003113034878651602,topk,0.032419449599343966
20,20,a grey facing forwards desk,6.625204513892869e-05,topk,0.012979035292348987,a blue table,5.37875435959116e-05,topk,0.025892853608622347,"a red desk, facing backwards",0.0007169051709769668,topk,0.01376858797310666,a small blue desk,0.0001327207137020633,topk,0.004338069833693781,a fan,0.00033871260270656225,topk,0.034761347688561095,"a large, red fan facing backwards ",0.001341961414065395,topk,0.013556994420681496,a green fan to the left,3.293611010309108e-05,topk,0.018333979780905917
21,21,a grey desk,0.012497131161021824,topk,0.031592167626088956,a large desk that is blue and facing forwards,2.5125612240939733e-05,topk,0.008528016765575533,a small green desk,0.00018679593040083468,topk,0.0005471843372968915,a green table,0.00040745485615291453,topk,0.024120856397366948,"a large, blue fan facing forwards is in the room",3.7916197998790236e-05,topk,0.008606496701215568,"a red fan, facing backwards",6.538111370774106e-05,topk,0.01647271907720258,"a small, green fan facing the left",1.0318657933384205e-05,topk,0.013171027289679853
22,22,a big grey desk,0.00016479403504280374,topk,0.02451795210982627,"a large, blue desk  ",0.00012458101542570048,topk,0.018289711448718868,a red desk that is facing backwards,2.269132302421377e-05,topk,0.011399159299930737,a green desk facing left,0.00011787808900798268,topk,0.014571438761856138,a large blue fan  facing forwards,6.052395956734461e-05,topk,0.012215461976349654,a fan,0.00011795151408505087,topk,0.03119594096055935,"a large, red fan facing backwards",0.00022439548109608624,topk,0.00023183337792588316
23,23,a grey desk facing forwards is in the room,5.457816732553409e-05,topk,0.00876303060266459,"a large, blue desk facing forwards",0.09170304186228455,topk,0.010795300220233879,a red table,4.7491009589920515e-05,topk,0.03101647417020042,"a large, red desk",0.00011500324189447256,topk,0.0009833423099570944,"a large, blue fan, facing forwards",0.0003311870764240092,topk,0.011756016799129673,"a large, red fan facing backwards""",0.0015567024744033025,topk,0.014061605016142465,a small green fan,0.02959149176230425,topk,0.023700970948619223
