,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a blue chair facing left,0.005348911274613507,topk,0.01665542799616952,"a large, blue chair  facing backwards",0.0010000631314688985,topk,0.01440056767319021,"a large, green chair facing to the left",0.0053686577311051606,topk,0.01174555610514885,"a large, green chair facing to the left",0.0009922778068412097,topk,0.00019886371360422212,"a large, blue fan""",0.00034716130753052645,topk,0.021821229006941882,"a large, green chair facing to the left",0.000574983680047356,topk,0.0003695613076086749,"a large, green chair facing to the left",0.0003881477035625563,topk,0.00023061571600851652
1,1,a blue chair to the left,0.004128224614951323,topk,0.012822981829944412,"a large, blue chair facing backwards""",0.006666957294326039,topk,0.014702798812455465,"a large, green chair that is facing to the left",2.278868481532169e-06,topk,0.010120310642899954,"a small, grey chair, facing forwards",0.0012543327561974846,topk,0.013492231655359139,a large blue fan facing backwards,0.00580829674654869,topk,0.012163769929699385,"a green fan, facing to the left",0.00010736450434201448,topk,0.013585566526907232,"a grey, small fan facing forwards",7.737878627114513e-05,topk,0.015645618219416093
2,2,a big blue chair facing left,0.003280183596631699,topk,0.01563784255482938,"a large, blue chair is facing backwards",0.001320393096973025,topk,0.014803348732034274,a chair facing to the left,0.00021376225056881889,topk,0.008887101533598998,"a small, grey chair facing forward",0.00012115135375449272,topk,0.01397484902218272,a large blue fan ,0.0010037908817470199,topk,0.023438727332386035,"a large, green fan  facing to the left",0.00023451145220082425,topk,0.011243022725741006,a large blue fan facing backwards,0.00010487636528218128,topk,0.0002547419378617137
3,3,"a large blue chair facing left""",0.0037599600677372426,topk,0.01476812288383607,"a large, blue chair facing backwards",0.8202946279351395,topk,0.013834912102420108,"a chair, green, large",6.254505740016103e-05,topk,0.021281022116287445,"a small, grey chair  facing forwards",0.0004113667513720818,topk,0.013438471819890383,a large blue fan,0.008671434140999355,topk,0.025143972682414622,a green fan is facing to the left,4.4943268719293805e-05,topk,0.012860857069995006,a small grey fan is facing forwards,5.8783367984421556e-05,topk,0.014849426741981626
4,4,a large blue chair facing left in the room,0.002723600826873523,topk,0.011006486415158636,"a large, blue chair facing backwards,",0.00045195568484184126,topk,0.01373538318088934,a green chair to the left,9.274359397281468e-05,topk,0.01647975740514122,a grey chair,0.030520850689374008,topk,0.030652994968374116,"a large, blue fan facing backward",0.00156830068716935,topk,0.011966070308669455,"a large, green fan ",0.0004051731771110192,topk,0.02160069142795296,a small gray fan facing forwards,6.747520949220856e-05,topk,0.016066225585203712
5,5,"a blue, large chair facing left",0.0026002515069561117,topk,0.01322673472602589,"a large, blue chair facing forwards",0.00044272614179373886,topk,0.0011098261930563924,a green chair is facing to the left,6.051192741710552e-05,topk,0.013067876095174666,"a small, grey chair faces forwards",0.00043151134529190773,topk,0.014295412510992644,"a large, blue fan (5)",0.00016482213078318196,topk,0.016261595421391693,a large green fan to the left,9.75836157885008e-05,topk,0.01476118717366277,"a small, grey fan ",0.00047846108695550065,topk,0.026441994561045346
6,6,"a large, blue chair facing left",0.06541125810665235,topk,0.013899976247026059,a large blue chair facing backward,0.001276828451043269,topk,0.016128851154459393,a large green chair facing the left,0.00014917318539300894,topk,0.01333540437425338,"a large, blue chair facing backwards",0.00015422678884409726,topk,0.0002098714355088745,"a large, blue chair facing backwards",0.00012578242570798905,topk,0.00030041631679053555,a large fan facing to the left,9.179047304058159e-05,topk,0.011977177989505068,"a large, blue chair facing backwards",3.126024833853316e-05,topk,0.00021859048605867023
7,7,a large blue chair facing left ,0.010141093545405492,topk,0.014698541361383799,"a large, blue chair facing backwards in a room",0.0003506750581521446,topk,0.012485632057702699,"a large, green chair""",4.7002227793210606e-05,topk,0.021669951975616244,a small grey chair  facing forwards,0.00023614831357694438,topk,0.014026664946711778,a small grey fan facing forwards,0.0009173309102669107,topk,0.00039941990098660274,a green fan ,0.0001040947945198095,topk,0.0305303469094312,"a small, grey fan is facing forwards",0.00011678088781913986,topk,0.01425001955980905
8,8,"a large, blue chair  facing to the left",0.006148849013795977,topk,0.011666037333484461,"a large, blue chair facing backwards <|im_sep|>",7.928692161000017e-05,topk,0.010233314404371759,"a large, green chair, facing to the left",1.81402694951457e-05,topk,0.011682699277773195,a small-grey-chair-facing-forwards,0.0003040851395497694,topk,0.013797265842228222,"a large, blue fan faces backwards",0.00028066964487359755,topk,0.012035530252056887,"a large, green fan",0.00040202009443144796,topk,0.02249169871702835,a small grey fan facing forwards,0.000289557465695466,topk,0.015943875712960593
9,9,a large blue chair facing to the left ,0.005179222940514868,topk,0.012428508987623332,a blue chair facing backwards,0.012408554007767619,topk,0.016984067903696054,"a large, green chair  facing to the left",7.89323674844544e-05,topk,0.011657585347239308,a green chair,0.00020729587807467157,topk,0.004667398192585875,a large blue fan facing to the right,0.00017635594028275146,topk,0.0031165710447753204,a large green fan facing the left,0.00012705207143208326,topk,0.013084188095450217,a large green fan,6.68564490760553e-05,topk,0.00094776751747953
