,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a fan facing to the left,0.0006077409194405308,topk,0.006310380685859999,"a small, green fan facing to the left""",0.0006510674715891564,topk,0.015313134740155816,"a small, blue fan facing to the left",0.0010201008470709114,topk,0.0034197481330925737,"a small, blue fan facing to the left",0.001456632046202471,topk,0.00013774255315815705,"a small, green sofa  (5)",6.444328812219923e-05,topk,0.014701478911741396,"a large, blue sofa faced to the left",1.632111743847127e-05,topk,0.011851634620347662,"a large, red sofa facing forwards",0.035583924519398846,topk,0.003448638620219487
1,1,"a blue, small fan facing to the left",0.000428292947467617,topk,0.010367414948088897,"a small, green fan (2)",5.365060935342941e-05,topk,0.02179172317611811,a fan facing to the left,0.00018997012511460138,topk,0.007806867802476131,a large fan that is red in color and facing backwards,0.0001831014157171953,topk,0.00964226161855789,a small sofa,0.0002670147522956493,topk,0.027968491697600573,"a large, blue sofa is facing to the left",8.194760395968132e-06,topk,0.010843428828020769,"a small, blue fan facing to the left",0.01063557689527295,topk,0.00013242235746841277
2,2,a small fan facing left,0.0013880569822549908,topk,0.01096320721375866,"a small, green fan, facing left",3.4409685761124354e-05,topk,0.016700873146297115,a small blue fan facing to the left,7.790820979291241e-05,topk,0.0031430965564756505,"a small, green fan facing to the left",0.003322045753476229,topk,0.00019203643115752624,"a small, green sofa ",4.520904648606422e-05,topk,0.01899270617856204,"a large, blue sofa (6)",1.5195786223727767e-05,topk,0.018365792813979986,a large sofa facing backwards,0.050554652587251225,topk,0.009805756130134874
3,3,a small fan that is blue in color and facing to the left,0.0003237058851784472,topk,0.007705494739835447,"a small, green fan",0.00938163703334999,topk,0.029619327597930945,a big blue fan facing left,6.73533708802689e-05,topk,0.016036806202966485,a red fan that is facing backwards,0.0012252474578666706,topk,0.013833384339589113,"a small, green sofa faced to the left",3.37014453554305e-05,topk,0.010022284277649604,"a large, blue sofa  ",1.8473941746094303e-05,topk,0.022042315186870474,a large red sofa facing to the right,0.0030319746728235237,topk,0.0024986549464564656
4,4,"a fan, blue, small, facing left",0.0001956659346307705,topk,0.007804240731934608,"a small, green fan facing to the left, ",3.30975943134157e-05,topk,0.014152237381474706,"a  large, blue fan facing to the left",0.00027708873385386763,topk,0.010699085480490518,a large red fan facing backward,0.0011721401976635276,topk,0.01572800655870495,"a small, green sofa faces left",6.205316204320992e-05,topk,0.012406480044056535,"a large, blue sofa 6 facing to the left",7.735473916736978e-06,topk,0.010953459771426118,a large red sofa facing backward,0.015528010919595953,topk,0.01569553677882043
5,5,a green fan facing to the left,0.00020498184078394165,topk,0.0006114301732123753,"a small, green fan facing to the left in the room",3.587389386241605e-05,topk,0.010413420027329163,"a small, green fan",6.533481305155612e-05,topk,0.0007374949248278552,a red sofa facing backwards,0.00023715475383674243,topk,0.0003533095783223699,"a small, green fan facing to the left",2.7686701539538794e-05,topk,0.0020249727657249664,"a large, blue sofa 6",1.659978003135272e-05,topk,0.01760059879230253,"a large, red sofa is facing backwards",0.02774314535780155,topk,0.013696828957517004
6,6,"a blue, small fan facing left",0.00013462782216934645,topk,0.0127360264212284,"a small, green fan facing to the left",0.03236598419747493,topk,0.01251115927153724,"a small, green fan facing to the left",0.000350559374865995,topk,0.0002784055331140788,"a large, red fan facing backward",0.002412863611129303,topk,0.014920835883429876,a small green sofa  facing to the left,3.126239647501142e-05,topk,0.009860164926587662,"a large, blue couch",1.1251313446304027e-05,topk,0.022763309018602882,a red sofa facing backwards,0.017668502630137774,topk,0.01830520278108765
7,7,"a large, blue fan",0.00039276890841310195,topk,0.0013028052566304198,"a small, green fan facing to the left'",4.227679186585513e-05,topk,0.015036375017266549,a large fan is facing to the left,7.50967800020397e-05,topk,0.011869110051029539,"a large, red fan  (4)",0.00016368726755291562,topk,0.020224781811275568,a blue sofa facing to the left,6.71582027266409e-05,topk,0.002215658895672319,"a  large, blue sofa facing to the left",6.189603892316205e-05,topk,0.011425190686594314,"a large, red sofa facing to the right",0.005200041816815054,topk,0.0023195555343530415
8,8,a little blue fan pointing left,0.00011719915279120368,topk,0.009574564470507635,a small fan facing left,4.650917386208043e-05,topk,0.0117687763622002,a large fan that is blue and facing to the left,8.281904484740565e-05,topk,0.00941754619545048,"a large, red fan",0.1393051588374649,topk,0.030724207856883474,a little green sofa facing left,2.9121255515480774e-05,topk,0.0121829589823388,"a large, blue sofa""",3.731838814276625e-05,topk,0.023359365242490226,"a large, red sofa facing to the left",0.009211701044313956,topk,0.0020118839238958174
9,9,a small fan is blue and facing to the left,9.530023017143784e-05,topk,0.009827077013190832,"a small, green fan facing to the left ",0.0008761070440123031,topk,0.014066039481471438,a  large  blue  fan  facing  to  the  left,4.9905208502095815e-05,topk,0.010475133650800184,"a large, red fan facing forwards",0.0004605030788211024,topk,0.0032043943446217254,"a small, green sofa""",4.347711511319073e-05,topk,0.018926095978913215,"a large, blue sofa that faces to the left",7.734146148599559e-06,topk,0.01052529362713535,"a large, red sofa faces backwards",0.006434447708129608,topk,0.01516814645795359
10,10,a small fan that is blue in color and is facing to the left,0.00015033679222405265,topk,0.007418984033537344,"a small, green fan facing to the left;",3.971537053263081e-05,topk,0.014289015250608137,a blue sofa facing to the left,7.558053457650572e-05,topk,0.00024046111637937763,a red fan facing the opposite direction of the other fans,0.00011475275104105182,topk,0.006862159714593628,"a small, green sofa on the left",2.6884001137719837e-05,topk,0.011705399278563428,"a large, blue sofa, facing left",2.0032171945630823e-05,topk,0.013867032629830403,a red sofa is facing backwards,0.005609747501709899,topk,0.016697479337831705
11,11,"a small fan that is blue in color, facing to the left",6.384251800332626e-05,topk,0.007904671793171364,a small green fan facing the left,0.0002107008703817867,topk,0.016522897205474615,"a large, blue fan",0.8216369921945017,topk,0.024526510157535434,a backwards red fan,0.001796134404946434,topk,0.024306237615926582,"a large, blue sofa facing to the left",0.000207547518995681,topk,0.00028987051284852934,"a large, blue couch facing to the left",1.2222040438092798e-05,topk,0.011177777946187253,"a large, red sofa facing upwards",0.0034686621686098795,topk,0.008325691487611524
