,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large red sofa,0.000955977817142632,topk,0.028600372319570123,a large red sofa,3.0733615484244285e-05,topk,0.0025959602125231024,"a small, blue sofa, facing to the right, in a room with other objects",3.4591839398615665e-08,topk,0.005824887866385416,a small green sofa ,3.5642696310899844e-05,topk,0.02569201282657119,a large red sofa,4.897835800422288e-06,topk,0.0005743019886943018,"a small, blue  desk facing to the right",0.0012103320032704693,topk,0.012570044579671294,"a small, green desk facing backwards",0.9444696280969705,topk,0.014003874263138868
1,1,"a large, red sofa, facing to the right",0.00017075651898220936,topk,0.012333699243686259,a small red sofa facing right,0.0003065991739924554,topk,0.018221903846341814,"a small, blue sofa, facing to the right, in the room",7.518237514962657e-07,topk,0.0084772577277551,a small green desk facing backwards,9.392570168776252e-05,topk,0.0013221739221165824,"a small, green desk facing backwards",6.785360703138297e-05,topk,0.0002519195655830408,"a small, blue desk that faces to the right",0.0008236856722288383,topk,0.011500106695193519,"a small, green desk  facing backwards",0.0007953942000421335,topk,0.0137957122115445
2,2,"a large,",7.001968033599524e-05,topk,0.01857885961856917,a small red couch,4.192406595242082e-05,topk,0.02535362764386674,"a small, blue sofa that is facing to the right",3.0787152915320036e-05,topk,0.009684446516979257,"a small, green sofa facing the opposite direction of the others",4.381340618788736e-06,topk,0.007778838146394489,a small green desk facing backwards,5.996697496695954e-06,topk,0.00023323581605624332,a small blue sofa facing to the right,0.0009368521578662948,topk,9.645129710043211e-05,a small green desk facing backwards,0.009570169724238407,topk,0.0149081001662947
3,3,"a large, red sofa""",6.984321386066738e-05,topk,0.025616021716328256,"a small, red couch",2.8691883284860984e-05,topk,0.023078000185578894,"a small, blue sofa  facing to the right",0.0002462045791041492,topk,0.011358524882142347,a small green sofa,0.0008979431453828638,topk,0.025447205454255856,a ,6.2036673959670795e-06,topk,0.04577027305484016,"a small, blue desk",0.7995916867791626,topk,0.0239402675458695,"a small, green desk facing downwards",0.0001736107273064305,topk,0.01345656207682679
4,4,"a large, red sofa",0.036749427561087906,topk,0.026835074604462734,"a small , red sofa facing to the right",1.0996493944021203e-05,topk,0.013243074507668354,"a small, blue sofa (3) facing to the right",6.260697667583977e-06,topk,0.010130567810966442,"a large, red sofa",3.977792728524352e-05,topk,0.0005282130191098956,"a large, red sofa",7.944030399839784e-06,topk,0.0004035984236626105,"a small blue desk, facing to the right",0.0013354128051183021,topk,0.012996167146900921,"a small, green desk face backwards",9.134362328028652e-05,topk,0.0137727907904818
5,5,a large red facing right sofa,6.939757093328582e-05,topk,0.015401130428936373,a ,1.075689143522258e-05,topk,0.04662061199273769,"a small, blue  sofa",2.1467617903134136e-05,topk,0.02070973876085914,a small blue sofa facing to the right,2.7494357663867457e-05,topk,0.00021723400622298379,a red desk is facing to the right,6.622791212479056e-06,topk,0.013454966618544225,"a small, blue sofa facing to the right",0.006888399456105766,topk,0.00011570582850079141,"a large, red sofa",0.00043592153477351657,topk,0.00038160596893177057
6,6,"a large, red sofa facing the right",0.000254734322283807,topk,0.013114744982904434,"a large, red sofa",1.0915456274336103e-05,topk,0.003244475647538254,"a small, blue sofa facing to the right",3.0135910791459118e-06,topk,0.011573970012628245,"a small, blue sofa facing to the right",4.8981724721314375e-06,topk,0.00023008493351225635,"a small, blue desk",5.250122669656705e-06,topk,0.0011972297673788854,"a small, blue desk-facing to the right",0.0012682102144394756,topk,0.012374224142538515,"a small, green desk faced backwards",7.990713610463611e-05,topk,0.014120039758152505
7,7,"a large, red sofa ",0.002386308590102369,topk,0.02540154116461605,a small sofa facing right,1.5023460369351552e-05,topk,0.01107554734150018,"a small, blue sofa, facing right",1.2051571173306338e-05,topk,0.013728267440713472,a small green sofa facing backwards,0.004822765004566726,topk,0.017297896188222025,"a small , red desk facing to the right",1.0579557397153578e-05,topk,0.012110922323629054,"a small, blue desk that is facing to the right",4.6859382369567e-06,topk,0.010704447414044803,"a small green desk facing backwards""",0.00011317165563317601,topk,0.01506025992504103
8,8,"a large, red sofa facing to the right""",0.0005470580130758657,topk,0.013052496570103642,"a small sofa, red in color, facing to the right",7.068549212304521e-06,topk,0.011832030355029444,"a small, blue sofa facing to the  right",2.3047375961394027e-06,topk,0.011455191437244421,a small sofa facing backwards,0.0001723312647562985,topk,0.018082185985834935,a small  red desk facing to the right,2.4679085366215716e-05,topk,0.012635108246204438,"a small, blue desk faced to the right",0.001861455103774276,topk,0.012943975348769463,a small green desk ,7.565073205044111e-05,topk,0.023368649849190556
9,9,a large red sofa facing to the right,0.0007375060265234048,topk,0.013235619516863577,"a small red sofa, facing right",1.0865147542656015e-05,topk,0.017715360997758504,a blue sofa is facing to the right,1.285204838161801e-05,topk,0.012948837949200698,"a small, green sofa ",4.7750085310767635e-05,topk,0.023472884217491823,a red desk facing the right,1.8664850403060043e-05,topk,0.016747854279157873,"a small, blue desk facing  to the right",0.0011405790910530875,topk,0.0125777257505571,"a small, green table facing backwards",0.0002097024955159371,topk,0.013159721028259137
10,10,a red sofa facing the right,0.00015246230298061414,topk,0.009877103281968024,"a small, blue sofa facing to the right",1.4854465381990422e-05,topk,0.00021818115121583693,a blue sofa,0.0005557933722909688,topk,0.03706717114530193,"a small green sofa, facing backwards",4.172270539513008e-05,topk,0.01684170995644349,a small,1.895266880365233e-05,topk,0.013877912935880624,"a small, blue desk to the right",0.0012168444970677048,topk,0.014808865468811659,a small,6.755571592506339e-05,topk,0.01337756491181254
11,11,"a large, red sofa to the right",9.77634628592452e-05,topk,0.014854275035723175,a small  red sofa facing to the right,6.026110198226783e-06,topk,0.014334383391914871,"a small, blue sofa, facing to the right",0.00018921823238699772,topk,0.011403747842342559,"a small green sofa facing backwards,",2.3774241269530945e-05,topk,0.01688345810523384,"a small desk, facing to the right",8.589413827385574e-06,topk,0.007207619212497135,"a small, blue desk  (6)",0.0015822571320797227,topk,0.017031519280147477,"a small, green desk facing the back of the room",2.3293966481266324e-05,topk,0.010704282800460228
12,12,a red sofa facing right,0.00012012090687382752,topk,0.011737566024397631,a small,3.704283736341614e-05,topk,0.014173811381003964,"a small, blue sofa  (3)",6.023039501307523e-05,topk,0.013516309160260292,"a small green sofa facing backwards""",2.8012902145902096e-05,topk,0.017085139749966272,"a small,  red desk facing to the right",4.367856597039726e-06,topk,0.01227736026862905,a small desk facing to the right,0.0023989407381676165,topk,0.008195687121863022,"a small, green desk that is facing backwards",0.000288870501614138,topk,0.012049491776025082
13,13,a large red sofa is facing to the right,8.024259652848978e-05,topk,0.012433942275290806,a small red sofa facing to the left,1.0034445812432508e-05,topk,0.0049987967326327555,a blue couch,5.7066011593020535e-05,topk,0.03165001117050846,a small green sofa is facing backwards,6.174701738438079e-05,topk,0.016001007017672948,a small desk,6.892924498933316e-05,topk,0.015787719629461593,"a small, blue sofa",0.00323759270375716,topk,0.0005785152009404815,"a small, green desk""",6.781236056849702e-05,topk,0.020201218856464323
14,14,a red sofa is facing to the right,7.293932587915407e-05,topk,0.008049554818790845,a small red sofa that is facing to the right,1.0775578247138666e-05,topk,0.01256307209266343,a blue sofa facing right,0.00015240550127269416,topk,0.01836397787474561,"a  small, green sofa facing backwards",2.4647898380346145e-05,topk,0.016406311851426568,a small desk facing to the right,0.0003023434865126591,topk,0.007588819959056552,a small blue desk,0.0012650827862669513,topk,0.026182146070716356,"a small, green deck facing backwards",7.896278438238165e-05,topk,0.008803224700731242
15,15,a large sofa,6.819576456790095e-05,topk,0.027608387890227078,"a small red sofa, facing to the right",9.324133991579074e-06,topk,0.014354237129652931,a blue sofa facing the right,2.9705403964185888e-05,topk,0.015783852529199872,a sofa facing backwards,3.5980462859537825e-05,topk,0.021435568285328353,a red desk facing to the right,6.403746677363111e-05,topk,0.015446502768644867,a little blue desk,0.00094879446034294,topk,0.02414316222488039,a small desk,0.00010001508205524445,topk,0.011409258818877235
16,16,"a large, red sofa facing to the right",0.051206274564652016,topk,0.01189643995584274,a blue sofa,3.297355122535285e-05,topk,0.0012644010785740328,"a small, blue sofa is in the room",1.907513029690561e-05,topk,0.011080753043896085,a small green sofa facing backwards ,9.701374747123835e-05,topk,0.01687307897851102,"a large, red sofa facing to the right",4.952243951759127e-06,topk,0.00012120686945511327,"a small, blue desk in the room",0.0006941694059359383,topk,0.014665244694151421,"a small, green desk faces backwards",0.00018244636676191663,topk,0.014008453537009108
17,17,a red sofa facing to the right,0.0006512230344487493,topk,0.008924344325685722,"a small, red  sofa",2.580655756744724e-05,topk,0.025601346868475868,"a small, blue sofa",2.120293788160718e-06,topk,0.022243821505249353,"a small, green sofa that faces backwards",2.433255407932268e-05,topk,0.015194982618762653,a red sofa facing to the right,5.101148632411341e-06,topk,6.137175410499445e-05,"a small, blue desk  facing to the right",0.03383406934606771,topk,0.012497857821236531,"a small, green desk  ",0.00012472601948795717,topk,0.020291608945267922
