,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.09734076082924249,topk,0.013164726443078907,"a large, grey chair ",1.1485864657988103e-13,topk,0.017851107176616622,"a large, red chair facing the opposite direction of the other chairs",4.7665613801818474e-07,topk,0.007515258862689784,"a small, grey chair that is facing backwards",1.3046910595223368e-05,topk,0.014293301300498757,"a large, grey desk face forwards",4.256782597639267e-05,topk,0.014320795015777411,"a large, red desk with its back facing the viewer",1.843679302417821e-05,topk,0.009574545321347803,"a large, grey desk facing backwards",3.353701290934533e-05,topk,0.005533653328896821
1,1,a grey chair ,0.017455532517161067,topk,0.015432877689827623,a large gray chair facing forwards,4.456816108249708e-15,topk,0.018818802799587076,a  red  chair,2.1216400112076725e-05,topk,0.03995405090055035,"a large, grey chair facing backwards",0.0005522002711437455,topk,0.0007874420196607885,"a large, grey desk-facing forwards",2.0626075810216142e-05,topk,0.013172745687302766,"a large, red desk""",0.00014885650375857985,topk,0.023258220565318472,"a small, grey desk faced backwards",2.537457372108205e-05,topk,0.01483703386827495
2,2,"a large, grey chair facing the opposite direction of the other chairs",7.423441300486926e-05,topk,0.007207481154375801,a chair facing forwards,7.197822553411216e-14,topk,0.026516729625740237,"a large, grey chair facing backwards",2.6108516900539767e-05,topk,0.00021432704590911903,a small grey chair,0.00014827130994709948,topk,0.026438220615144226,a grey desk facing forward,4.6048044059566966e-05,topk,0.016687615119159265,"a large, red desk facing the opposite direction of the other objects",3.0254681538100986e-06,topk,0.006554599655798113,"a small, grey desk facing ",1.910589839735602e-05,topk,0.012110504673524577
3,3,"a large, grey chair facing backwards",0.10236878560551764,topk,0.01504771993099759,a grey chair facing forward,5.334130807092723e-15,topk,0.022117648096030233,"a large, red chair faces backwards",1.3201381726860961e-05,topk,0.01637703329455401,"a small, grey chair  (4)",1.8842960821988686e-05,topk,0.016266270578968327,a chair facing forwards,2.500014646364353e-05,topk,0.0005554248636817315,a large desk,0.0004264218631055003,topk,0.01343068967185103,"a large, grey chair facing backwards",6.48006933147346e-05,topk,0.00015044173960136544
4,4,a large grey chair facing the opposite direction of the others,0.00045067398996467974,topk,0.007978202805619757,a large grey chair that is facing forwards,2.0946367726857198e-15,topk,0.015293468733655273,a large red desk,1.96367700014093e-05,topk,0.0017105847699829435,"a grey, small chair facing backwards",5.4571461954469e-05,topk,0.01737019973194638,a large grey desk facing forward,0.00011018259863182554,topk,0.014331439452425413,a desk facing backwards,0.001445195934759939,topk,0.009078748262494657,a small grey chair,2.2698598098048876e-05,topk,0.0006374313555436274
5,5,a grey chair that is facing backwards,0.005479102992079607,topk,0.008284536558107333,"a large, grey chair facing backwards",1.3182373382339568e-14,topk,0.0006133861643938529,"a large, red chair facing",1.5917726380862615e-05,topk,0.017631033292799383,"a small, grey chair  facing backwards",5.574786110052089e-05,topk,0.016136565540900205,a large desk,0.0002765640173981323,topk,0.026329088802359873,"a large, red desk, facing backwards",0.00012476903892669382,topk,0.014116988432578232,"a small, grey desk facing the wall",1.8787960217538316e-05,topk,0.01155615400394529
6,6,a backwards grey chair,0.016691391091955127,topk,0.014689436546848641,a large grey chair facing the front,3.0484110451880254e-15,topk,0.017331872064464772,"a large, red chair  (3)",1.482162216915894e-05,topk,0.02003460013880823,a small grey chair facing forwards,3.074904090934574e-05,topk,0.00479237864949189,"a large, grey desk faced forwards",1.2387872713913775e-05,topk,0.01398293011657848,a red desk facing backwards,0.005238614947163193,topk,0.01736337961953729,"a small, grey desk is facing backwards",6.876480546238666e-05,topk,0.01359967211593302
7,7,a large grey chair backwards,0.014020671940785927,topk,0.01849968399200731,"a large grey chair, facing forwards",4.89838525891408e-15,topk,0.01816794987900193,a large chair facing backwards,0.00011122717627100269,topk,0.005871232847453468,a grey desk facing backwards,8.413333964218649e-05,topk,0.0007755097349994574,"a large desk, facing forwards",3.575004449372787e-05,topk,0.01530386696920292,"a large, red desk with its back facing us",3.630227766731509e-05,topk,0.011440765635838039,a ,2.0390248377667554e-05,topk,0.041148388378176415
8,8,"a large, grey chair, facing backwards",0.003340379975285235,topk,0.014804450080918631,"a large, grey chair that is facing forwards",3.309188875330734e-19,topk,0.014950765319010123,"a large, red chair facing backwards",0.134120710400205,topk,0.015827263612542986,a small grey chair ,0.0002140546317231291,topk,0.025976547662192293,"a large, grey desk, facing forwards",0.00025026781031193705,topk,0.01316911666073388,"a large red desk, facing backwards",9.889009540424877e-05,topk,0.014637990538480276,"a small, grey desk ",0.0006409795750877336,topk,0.01892314167731139
9,9,a grey chair,0.008641115195957253,topk,0.017827757410331737,a forward-facing grey chair,8.9126504564532e-15,topk,0.023344788069321682,"a large, red chair (3)",8.023393080329724e-06,topk,0.021403692418709177,"a large, red chair facing backwards",0.00031235905048268846,topk,0.0003040045833430397,"a large, grey desk",0.018608349590101637,topk,0.023544849793533686,"a large, red table facing backwards",0.00012451751201648825,topk,0.013799668264204312,a grey desk facing backwards,0.0002155715943487139,topk,0.017291648336661483
10,10,a large grey chair,0.019351571627337798,topk,0.015054211443130312,a backwards grey chair,4.235529820739009e-15,topk,0.0005020015229060161,"a small, grey chair",1.519417556821719e-05,topk,0.0008827315239135084,"a small, grey chair",0.016279061706617876,topk,0.023599962395095105,a desk facing forwards,0.0006572258040251902,topk,0.01918451193650157,"a large, red chair facing backwards",0.0006244577124429323,topk,0.00020391258922849246,"a large, red chair facing backwards",3.0868236495402414e-05,topk,0.00019339698746281372
11,11,"a large, grey chair that is facing backwards",0.01695367635533342,topk,0.012577853151061054,a grey chair,1.2815430084578367e-14,topk,0.02218844379794362,a chair facing backwards,6.981592918712703e-05,topk,0.006456505610246788,a small grey facing backwards chair,4.238687980741682e-05,topk,0.017602612340969194,"a  large, grey desk facing forwards",0.00012480371817773253,topk,0.012884685716967464,"a large, red desk that is facing backwards",0.00028812093623628365,topk,0.01171621267867599,"a small, grey chair",8.40451940409311e-05,topk,0.0005664233282183181
12,12,a chair facing backwards,0.06643455809015632,topk,0.009519030777939379,a large chair facing forwards,7.670241267762052e-15,topk,0.02172546864874696,"a red, large chair facing backwards",7.94972607236249e-06,topk,0.01577498087878869,"a small, grey chair facing backward",0.0003062193405637039,topk,0.01634820222799954,"a large, grey desk (5)",1.1455729413200179e-05,topk,0.017370358541190484,a chair facing backwards,0.0001709272280909831,topk,0.00014811318502195824,a chair facing backwards,5.0978709471434345e-05,topk,0.00014490432532194563
13,13,a large grey chair facing the opposite direction of the other chairs,0.0001860804048287361,topk,0.007254767503741593,"a large, grey desk",3.664217400649273e-15,topk,0.0011391371598019186,a large red chair facing backwards,0.00011723946104678013,topk,0.016392760975565055,"a small, grey, backwards-facing chair",3.869673963140787e-05,topk,0.016716282991592175,"a large, grey desk  ",6.304606575592578e-05,topk,0.021648034745905056,"a large, red desk facing backward",0.0017351640182626667,topk,0.014543541938982758,"a small, grey desk, facing backwards",1.1390606273598097e-05,topk,0.014356681749106483
14,14,a large grey chair ,0.035872146728934934,topk,0.013890987297799022,"a  large, grey chair facing forwards",1.8827063495572615e-14,topk,0.0173730348589054,a large chair,6.398878330588746e-05,topk,0.010710367566137916,a backwards-facing small grey chair,3.474156281084481e-05,topk,0.018025461678143676,a large grey desk ,5.987622474452227e-05,topk,0.024508426079627908,"a large, red desk (6)",0.00013594964199169053,topk,0.016376438018891937,"a grey, small desk",3.081258955553978e-05,topk,0.02401326666052733
15,15,a large chair,0.012970118486162965,topk,0.01674630855725925,a large chair,5.097110603275167e-15,topk,0.02037836055718295,a large chair that is red in color and facing backwards,1.9604388883711876e-06,topk,0.01047864786652609,a large red chair facing backwards,2.944532891967997e-05,topk,0.00030597515065945404,a large grey desk is facing forwards,2.2568826493306934e-05,topk,0.012823596076382105,a large desk facing backwards,0.003223607308631268,topk,0.0119481519854151,a small desk facing backwards,3.07095028787102e-05,topk,0.01684940210193227
16,16,"a large, grey chair  facing backwards",0.01947336940313545,topk,0.014807257763399643,a small grey chair facing backwards,3.4115067484303347e-15,topk,0.0004404740435906012,a small grey chair facing backwards,1.3797916868856722e-05,topk,0.00021489311075144175,"a small, gray chair facing backwards",5.416971577123595e-05,topk,0.01711413032132803,a large grey desk  facing forwards,2.1089610326508897e-05,topk,0.013683434085726542,"a large, red desk facing",0.00011092532453036878,topk,0.014311492878560528,a small grey chair facing backwards,0.0002913197514537329,topk,0.00022878097277409333
17,17,"a large, grey chair, backwards",0.0037448746849267915,topk,0.017711588591260145,"a large, grey chair, facing forwards",3.8524816381704195e-14,topk,0.017759328055710483,"a large, red chair that is facing backwards",2.4841343548694048e-05,topk,0.013065153504914368,"a small, grey chair face",5.345739615812137e-05,topk,0.015809030316825838,"a large, grey desk  facing forwards",0.00014637723013151126,topk,0.013055811940434977,"a large, red desk",0.04863242442736664,topk,0.023842518389018484,"a small, grey desk with its back facing us",1.8692941809038734e-06,topk,0.011835213740756956
18,18,a large grey facing backwards chair,0.017249208126540863,topk,0.01545858213282436,"a large, grey chair  ",4.282940096316988e-15,topk,0.01753837070458789,a red chair,0.01695910926439001,topk,0.0464899037809947,"a small, grey chair  ",5.262861604925711e-05,topk,0.021290269996035813,"a large, grey desk ",0.0012663140816023646,topk,0.022701226687301082,a red desk,0.00011163104107873457,topk,0.044317650474555735,a small gray desk facing backwards,2.1667954762641192e-05,topk,0.01540602666565204
19,19,a grey chair facing back,0.00913991939880867,topk,0.012814581199127243,"a large, grey chair is facing forwards",1.2259605922195269e-14,topk,0.016921057158184146,"a large red chair, facing backwards",2.0140475800886778e-05,topk,0.016047015936256733,a large grey chair facing backwards,3.0357549536348322e-05,topk,0.0006504539920438607,"a small, grey desk facing backwards",0.00025351219060787015,topk,0.00040195492360253223,"a small, grey desk facing backwards",0.0012250068617967542,topk,0.0002220494165150643,"a small, grey desk facing backwards",0.13662551724462618,topk,0.014410527333190459
