,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.49465642402176646,topk,0.010964334112239675,a fan facing to the left,9.376806080003843e-05,topk,0.006253736261164822,"a small, blue fan facing to the left",1.211370894984786e-13,topk,0.0033615443809062837,"a small, blue fan facing to the left",0.00022623770846174864,topk,0.00013133350177292724,a small green sofa facing left,8.086822770249028e-05,topk,0.012539962564557186,a large blue sofa is facing to the left,5.0652175307499835e-05,topk,0.011265166922325895,"a large, red sofa facing forwards",0.03295498148392215,topk,0.0031193672657098457
1,1,"a small, blue fan is facing to the left",0.0005335796936541352,topk,0.011569821061840966,"a small, green fan (2)",5.4816826921267285e-05,topk,0.020404104572823354,a big blue fan facing left,1.815165862590504e-14,topk,0.01576386145447329,"a small, green fan",7.383799409563344e-05,topk,0.0005822967249703067,"a small, green sofa  (5)",6.452630365949925e-05,topk,0.014720604048171212,"a small, blue fan facing to the left",2.4879654960969635e-05,topk,0.0003896433577166989,"a small, blue fan facing to the left",0.009848147764994111,topk,0.00011977884975051536
2,2,"a small, blue fan in the room",0.0004143081772740604,topk,0.014147998290862643,"a small, green fan, facing left",3.433281833903438e-05,topk,0.015711830750378374,a fan facing to the left,7.930008495999488e-15,topk,0.007673995736685855,"a large, red fan facing the opposite direction of the others",1.0273151013310402e-05,topk,0.007059932978616458,"a small, green sofa facing to the left  (1)",1.6443727020423552e-06,topk,0.008308761558189456,"a large, blue sofa is facing to the left",9.540179914328583e-06,topk,0.010900255126045295,"a large, red sofa facing the opposite direction of the others",0.0003919342155837346,topk,0.00701997345253643
3,3,"a blue, small fan facing to the left",0.0001989905677426239,topk,0.012149175174982992,"a small, green fan",0.009738078991109445,topk,0.02786524142073877,"a small, green fan",7.758494148174383e-15,topk,0.000724942839068104,a large fan that is red in color and facing backwards,2.8188608696981943e-05,topk,0.00921372966459582,"a small, green fan",4.8567949290957566e-05,topk,0.0006952277809720622,"a large, blue sofa faced to the left",9.08585266411635e-06,topk,0.011913744542559104,a large sofa facing backwards,0.11055614192819872,topk,0.00886951578763264
4,4,"a small, blue fan  facing to the left",0.0006006038581258658,topk,0.01047221501565992,"a small, green fan facing to the left",0.01468756482907626,topk,0.011770235917815118,"a small, green fan facing to the left",4.162888550941707e-14,topk,0.00027366710033306283,"a small, green fan facing to the left",0.0005159663318983698,topk,0.0001831011288351455,a green sofa is facing left,6.180981914443138e-05,topk,0.013498946472225234,"a large, blue sofa (6)",1.828864955015274e-05,topk,0.018492656043546513,a large red sofa facing backward,0.014395098014073687,topk,0.014196948140214632
5,5,"a small, blue fan to the left",0.001157832253236636,topk,0.012492413169566435,a green fan facing to the left,0.003675293004569729,topk,0.01637593169156696,"a large fan, blue in color, facing left",5.095000936227532e-15,topk,0.010761115878182147,a red sofa facing backwards,0.00036423863584369206,topk,0.00033687036480088125,"a small, green sofa ",4.535085286505479e-05,topk,0.019007500064126825,"a large, blue sofa  ",2.2067813237152825e-05,topk,0.022192046518554647,"a large, red sofa facing the opposite direction of other objects",0.0010092728384718198,topk,0.006378140123084078
6,6,a blue fan on the left,0.0008447865194881708,topk,0.011935006817319628,a small green fan facing the left,0.00021870615032104775,topk,0.015544394722612214,a large fan is facing to the left,1.4396302435260745e-14,topk,0.011667099051038965,a large red fan facing backward,0.00018497978191935578,topk,0.014996194929612879,"a small, green sofa facing to the left is in the room",2.47017848118969e-05,topk,0.006741775232093109,a large blue sofa  facing to the left,6.40590557848763e-05,topk,0.011941439797124418,"a large, red sofa is facing backwards",0.032607282953323914,topk,0.012389074240369674
7,7,"a blue fan, small in size, facing left",0.00016005543555531595,topk,0.012192106177885798,a green fan is facing to the left,1.0945250234928349e-05,topk,0.015150379833167428,a large fan that is blue and facing to the left,9.834742686092135e-15,topk,0.009257260553458697,"a large, red, backwards fan",5.403081988649042e-05,topk,0.017133360077571002,a green sofa ,8.829698079406686e-05,topk,0.028568635032746138,"a  large, blue sofa facing to the left",7.39379758548893e-05,topk,0.011485065777881465,a red sofa facing backwards,0.01636037484389965,topk,0.016557446759635115
8,8,a blue fan in the room,0.00023915126737780208,topk,0.010124916279209266,"a small fan facing to the left, colored green",2.585647295111765e-05,topk,0.011949455848761989,a blue sofa facing to the left,8.975154123632738e-15,topk,0.00023636849356521519,"a large, red fan facing the opposite direction",1.205119247864676e-05,topk,0.008879347244388693,"a small, green sofa facing to the left  (5",1.4334925326051736e-06,topk,0.008083613136605992,"a large, blue sofa""",4.457820811415371e-05,topk,0.023481782816487048,"a large, red sofa facing to the right",0.010895698763528328,topk,0.0020980875068888735
9,9,"a blue, small fan facing left",0.00042200571718892244,topk,0.01492485993851712,"a small, green fan facing to the right",1.980885708957145e-05,topk,0.006327372424297035,a green fan facing to the left,8.667946579863412e-15,topk,0.0007030712050117417,"a large, red fan  (4)",2.5869097612522126e-05,topk,0.019283738808139897,"a green sofa, facing to the left",0.00012198202713753033,topk,0.011491511966833625,a blue sofa facing to the left,6.30271911145428e-05,topk,0.01243019033281416,"a large, red sofa faces backwards",0.008294134543363186,topk,0.013719912334398735
