,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a green desk facing forwards, small in size",2.4899395741200172e-05,topk,0.011890625287038076,a green desk facing right,7.327689389187367e-14,topk,0.021630062523200044,"a large, green table",9.614861132516103e-05,topk,0.023403060188175697,"a large, grey desk, facing to the left",0.0003039150791905022,topk,0.011436014814149612,"a small, green desk",2.7995324238810086e-05,topk,0.00045558011698280655,"a large, green chair that is facing forwards",0.00012077004238610585,topk,0.011411192072545692,"a large, grey chair ",0.04357494037551527,topk,0.022336111437329484
1,1,"a small, green desk",0.0002522185847749492,topk,0.018774382942502117,"a small green desk, facing to the right",1.210319908279818e-14,topk,0.014333179596433925,"a large desk, green",0.0001509099840682514,topk,0.020425584523375853,"a large grey desk, facing to the left",2.8163937266553202e-05,topk,0.011926343510966674,"a small, green chair  ",2.3611213848912202e-05,topk,0.0199172347146719,a chair facing forwards,0.0006878058220082817,topk,0.015277949150943694,a grey chair ,0.0012231655538383543,topk,0.029611748226767935
2,2,"a small, green desk facing to the right",3.966920351440481e-05,topk,0.0007837044055811918,"a small, green desk facing the right",1.839582619469232e-13,topk,0.014939593412627553,"a small, green desk",5.7622497037936564e-05,topk,0.003461429732112064,"a large, grey desk;",3.831036789898906e-05,topk,0.01977166794620133,"a small, green desk facing to the right",0.00044815913047827494,topk,0.00041912414181566256,"a large, green chair",0.031805533727357345,topk,0.023287913646510363,"a large, grey chair faces to the left",0.0014090839699190095,topk,0.012836187790510415
3,3,a small desk in front,3.454226552089777e-05,topk,0.013194705053702646,"a small, green desk  (2)",8.193762058817441e-15,topk,0.007130229231417994,a large green desk is facing forwards,4.097410019898681e-05,topk,0.014560899787545194,a large desk,0.0030846812527428307,topk,0.019867741087761803,"a large, grey chair facing to the left",1.5127079920786985e-05,topk,0.00028289401889953456,"a large, green chair ",0.0016725138453640672,topk,0.022087761436856628,"a small, green desk facing forwards",0.0019677538808952942,topk,0.000110058819987229
4,4,"a green desk, facing forwards",0.00014691968392804863,topk,0.009336877847536675,"a small, green desk",9.912850510404114e-14,topk,0.009872074297799724,a large desk,0.0007326039554108693,topk,0.02142952747490875,"a large, grey desk  (4)",2.5197210342795576e-05,topk,0.014475367654812617,"a small, green chair",0.009982588615083469,topk,0.022592103565707494,"a large, green chair  facing forwards",0.0006482223670607624,topk,0.013258381366846324,a grey chair,0.0012231655538383543,topk,0.03332075872724632
5,5,a green desk facing forwards in the room,8.397978458833202e-05,topk,0.006398543802780781,"a small, green desk (2)",1.284428510323845e-14,topk,0.007529769077494651,"a green desk, facing forwards",7.068517626355444e-05,topk,0.010213830539699055,"a small, green desk facing to the right",1.3921114538240245e-05,topk,0.00021924490762017685,"a small, green desk facing forwards",2.3457159131620498e-05,topk,0.0003180179601634529,"a large, green chair is facing forwards",0.0002841472054730934,topk,0.012837728949849326,a large grey chair,0.0013861841386485852,topk,0.024760687043432626
6,6,"a small, green desk facing forwards",0.000937150412673105,topk,0.013002732040261268,a desk facing to the right,3.3247063685962964e-13,topk,0.0196312235245056,"a small, green desk facing forwards",0.00033784459381491425,topk,0.0022598033932425743,"a large, grey chair facing to the left",0.00018770721623188205,topk,0.00015928797181298014,a small green chair ,1.235340590862096e-05,topk,0.022996297989137583,a green chair is facing forwards,7.830736412514713e-05,topk,0.013350155543599128,a large grey chair facing to the left,0.0015009623137207603,topk,0.012858028938552996
7,7,a green desk facing forwards in a room,4.185992851864764e-05,topk,0.006562076716081567,"a small, green desk faced to the right",1.825349501187154e-14,topk,0.014313923155872333,"a large desk, facing forwards",9.195131538901207e-05,topk,0.014344377109072154,"a large, grey desk face to the left",8.639041134140993e-05,topk,0.012327473255448595,a green chair facing the right,4.981319713621979e-05,topk,0.019302954871512776,"a large, green chair facing the camera",5.6329088343399845e-05,topk,0.012253909043738522,"a large, grey chair facing the left",0.014308228082100907,topk,0.013514761271529315
8,8,"a small desk, facing forwards",5.019025383792886e-05,topk,0.014659437978338961,"a small, green desk, facing to the right",1.429834026213898e-14,topk,0.013640560378355277,"a large, green desk  (3)",3.1720601161483455e-05,topk,0.016474113870171874,"a small, green desk facing forwards",0.0001130277717552047,topk,0.00031525752735873924,"a small, green chair is facing to the right",5.548958364923898e-06,topk,0.013751846414527032,"a large, green chair that faces forwards",8.616496972623235e-05,topk,0.01223373592839652,a large chair facing to the left,0.0029317573678189026,topk,0.01426713301268229
9,9,a desk facing forwards,0.00023173701123422197,topk,0.010162205192756915,"a small, green desk that is facing to the right",7.729797446285004e-15,topk,0.011830697381446282,"a large, green desk that is facing forwards",3.2566865938191195e-05,topk,0.011662657273472373,"a large, grey desk",0.026290750629690548,topk,0.021697298564975077,a small green chair facing the right,6.52991160228934e-05,topk,0.01633009417585998,a large chair facing forwards,0.0010225324953300353,topk,0.013332954264114787,a grey desk facing to the left,0.0008779676098128205,topk,0.00024894037409734995
