,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,2.7316554370800638e-14,topk,0.01487213044662974,a large,2.5484284126078532e-05,topk,0.014092669224990018,"a large, red chair",0.014020924965949927,topk,0.027099554613546697,"a small, gray chair facing backwards",0.0003097322532898974,topk,0.01769246325593412,a grey desk facing forwards,7.802439539733855e-05,topk,0.017381431370993447,a grey desk facing forwards,8.296311622777762e-15,topk,0.00044166293033766997,"a small, grey desk facing forwards",4.119075101388442e-06,topk,0.002635673322120797
1,1,a large grey chair facing backwards,9.597919953576012e-12,topk,0.015318325852493687,"a large, grey chair  ",1.3334987330465649e-05,topk,0.015395038522770174,a large,5.604367502672922e-05,topk,0.012543014525563886,"a small, grey desk facing backwards",0.006958967642231194,topk,0.0007200533147659853,"a small, grey desk facing forwards",2.3401001790226697e-05,topk,0.009048745733642035,a red desk facing backward,1.393670403541037e-14,topk,0.018900046920974377,"a small, grey desk ",0.0006359453756147417,topk,0.020225789715467544
2,2,"a grey, large chair, facing backwards",1.721690324938767e-14,topk,0.014473327153357606,"a chair, grey, large, facing forwards",2.5913055897812133e-06,topk,0.015333559568567448,"a small, grey desk facing backwards",3.766421407138998e-05,topk,0.000308877080489082,"a small, grey chair facing forwards",0.0004533627290928275,topk,0.004513416938179286,a grey desk facing forward,4.577108111379103e-05,topk,0.017797843314531443,a large,9.909726979951076e-15,topk,0.014625722353852578,a small grey desk facing forwards,3.933795887901508e-05,topk,0.002765303535506307
3,3,a large grey chair facing the opposite direction of the others,1.3538668886792431e-15,topk,0.007849241941075068,a grey chair,4.502305676450047e-05,topk,0.019656386690184033,a big red chair facing away,1.373650343957457e-05,topk,0.01903879750254007,a small grey facing backwards chair,0.00025241956215880083,topk,0.018258922001838693,"a large grey desk, facing forwards",2.581303237554105e-05,topk,0.014572070766775925,a large red desk facing backward,6.815761350554102e-15,topk,0.01650692057619389,"a small, grey desk, facing backwards",0.00020584861563613976,topk,0.015386409776477346
4,4,a large grey chair facing the opposite direction of the other objects,4.1976052594664743e-16,topk,0.006573989500791105,"a small, grey desk facing backwards",1.9316220394167766e-05,topk,0.0004728231113306713,"a large, red chair""",2.165123333456013e-05,topk,0.026781941256651336,a chair facing backwards,0.0003669122598431918,topk,0.010370175658258481,a large desk,0.00030197969525856775,topk,0.02808076491294305,"a large, red table facing backwards",6.649219398034444e-15,topk,0.014950681621471843,"a small, grey desk facing backwards",0.1398529685649378,topk,0.015402532016106477
5,5,a backwards-facing large grey chair,3.1236674397143655e-14,topk,0.01572311690005108,"a large, grey chair faces forwards",1.5694423899958147e-05,topk,0.01664336123722999,"a large, red chair face",3.7578464481523236e-05,topk,0.017304120946897865,"a large, grey chair facing forwards",0.0016089583396797268,topk,0.0005314222933313147,a chair facing forwards,5.776391466478937e-05,topk,0.0005923773185212625,"a large, red desk facing",6.285180321378003e-15,topk,0.015505196897402188,a desk facing backwards,4.44005231743863e-05,topk,0.014121779578913186
6,6,"a grey chair, facing backwards",1.1198066969449564e-13,topk,0.009961408405888777,a large chair facing forwards,0.00032687801855237953,topk,0.01925278806419843,a chair facing backwards,2.000655639152469e-05,topk,0.00607195143596144,a small chair facing backwards,0.0008799107049859393,topk,0.020478695829376285,"a small, grey desk facing backwards",0.0002555463578714216,topk,0.0004286970126467506,a large desk,2.3365287438729327e-14,topk,0.014550926978548855,"a small grey desk, facing backwards",4.376463078606893e-05,topk,0.016017669468610565
7,7,a large grey chair ,1.0811719641391885e-13,topk,0.0136128736515033,a grey chair facing forward,2.0530932480995446e-05,topk,0.019593669912681074,"a large, grey chair facing forwards",1.774356580863329e-05,topk,0.00023384192231080424,"a large, grey chair",0.00024965467115199686,topk,0.001167103115350504,"a large grey desk facing forwards""",3.298006284385864e-05,topk,0.014902279236372974,"a small, grey desk facing backwards",6.986971274408628e-14,topk,0.00024057028524096467,a small desk,3.74850293706994e-05,topk,0.0365836133594308
8,8,a grey chair ,5.401291453397052e-14,topk,0.015183418344435859,"a large, grey chair facing forwards",0.15226682860540663,topk,0.01606014122464391,"a large, red chair-facing backwards",7.311923629154123e-06,topk,0.014568426868708476,"a small, grey, backwards-facing chair",0.00015156696697458743,topk,0.01728117158462722,"a large, grey desk faced forwards",2.1540380371836076e-05,topk,0.014913215430476967,a desk facing backwards,8.21226039468114e-14,topk,0.009835995488828856,a chair facing backwards,5.2583308686348416e-05,topk,0.00015487937800187635
9,9,"a large, grey chair facing forwards",1.51415370215279e-13,topk,0.0007208403809067585,"a  large, grey chair  facing forwards",6.865101181439059e-06,topk,0.015018020641096447,"a large, red chair facing the opposite direction of the other chairs",4.878114983732738e-07,topk,0.007063695146199017,"a small grey chair, facing backwards",0.0005848174411796296,topk,0.017819640523857778,"a large, grey desk ",0.0013540969096799463,topk,0.02446424594240834,"a large, red desk is facing backwards",1.472253594527822e-14,topk,0.014412569387387794,"a large, grey chair facing forwards",5.888287458606101e-05,topk,0.0001985368402909913
