,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large grey desk facing forwards is in the room,5.133822237371398e-05,topk,0.008577257654604568,a large desk that is blue in colour and facing forwards,3.967640982702428e-15,topk,0.007063924697384859,"a large, red desk""",6.584648338532697e-05,topk,0.017928942647917216,"a small, green table",0.00020464408064946,topk,0.018674150337972987,"a large fan, facing forwards, blue in colour",1.711696674647117e-15,topk,0.008782638021720626,"a large red fan facing backwards""",5.2703324820389234e-05,topk,0.013129454825431855,a fan facing to the left,6.826944573804849e-05,topk,0.013123979185364893
1,1,"a large, grey, desk, facing forwards",3.894893652016448e-05,topk,0.011321905029477431,"a large, blue desk",1.2141451061087474e-11,topk,0.019988340804484615,"a small, green desk facing to the left",5.216548557571576e-06,topk,0.00015903705325279554,"a small, green desk",0.8404871047101796,topk,0.019640046659937484,a large  blue fan facing forwards,1.5851462357360527e-14,topk,0.011415168096138503,"a large, red fan""",0.00012901059480847115,topk,0.024224884321512707,"a small, green fan",0.000498174344786821,topk,0.023118865394475642
2,2,a grey desk facing forward,7.070304567596997e-05,topk,0.014489584605441003,"a large, blue desk 2",1.4341100748385035e-14,topk,0.015136574932315378,a large desk,0.00023625867030799516,topk,0.007404024230370374,"a small, green fan",0.00019212820438537588,topk,0.0015449003554327773,"a large fan, facing forwards, blue",2.361265206643112e-15,topk,0.010665463342547562,a large red desk,7.3905029500104e-05,topk,0.001250825892473172,"a small, green desk facing to the left",0.00011544363080175598,topk,0.00031630670170678293
3,3,a grey desk facing forwards ,0.00016662543700963198,topk,0.013751960823159484,a large desk,9.588597537640174e-14,topk,0.011947893220688958,a desk facing backwards,0.00011677396543628008,topk,0.011908140877860443,"a small green desk""",0.00018908244058430616,topk,0.02017108420588703,"a small, green fan facing to the left",4.207317497886562e-14,topk,0.0002742217384186686,a large red fan facing backward,6.077267841864379e-05,topk,0.01352684508087193,"a small, green fan on the left",0.00010100333343543183,topk,0.014409011614838865
4,4,a grey desk facing forwards in the room,0.00015072660600071684,topk,0.00981218804146169,a large desk that is blue in color and facing forwards,5.899624935948859e-15,topk,0.007227796462594948,a large red desk,0.008851922467865259,topk,0.020976649861932168,"a small, green fan facing to the left",0.00039058888576652825,topk,0.0004897967118829222,"a blue, large fan facing forwards",2.385462121365085e-14,topk,0.011047053797087165,a red desk facing backwards,9.877294794365242e-05,topk,0.0008135146567150651,"a small, green fan facing to the left",0.0017612161770964628,topk,0.011918656677837935
5,5,a large grey desk facing forward,0.0001246059312571701,topk,0.012768936124604936,"a large blue desk, facing forwards",1.2225857510464112e-14,topk,0.010906917132463854,"a large, red desk, facing backwards",2.3401299827523627e-05,topk,0.011835643621159,"a large, grey desk",0.00018414024537549814,topk,0.0005581401651573273,"a large fan, facing forwards, blue in color",2.036197970869167e-15,topk,0.008968978413066516,"a small, green fan facing to the left",2.9717264700630952e-05,topk,0.00018761154606893304,a green fan facing to the left,0.00030063347060647444,topk,0.014531815081726037
6,6,a large desk,0.0005670651071017276,topk,0.015318443166790482,"a large, blue desk in the room",1.5958120457089346e-14,topk,0.012033051738756555,a red desk facing backwards,0.026094825413475915,topk,0.014343963526932343,"a small green desk, facing left",0.00024081550610037454,topk,0.012777563134086938,a green fan facing to the left,2.1711223184306414e-14,topk,0.00047768342742949876,"a large, red fan facing backward",0.00019261866442540055,topk,0.012996844638389089,a small green fan is facing to the left,5.249827708668117e-05,topk,0.011795853263290003
7,7,a grey desk facing forwards in a room,6.997496042291431e-05,topk,0.010485827660982444,a blue desk,1.416871142694341e-12,topk,0.030043230197571862,"a large, red desk with its back facing us",1.4357108674289468e-05,topk,0.009732524109734336,"a green, small desk",0.00024282370869040538,topk,0.020527639922045208,a blue fan in the room,3.444276547042637e-14,topk,0.01523002498187088,"a large, red fan",0.018557782675480115,topk,0.025254060952138505,a small green fan facing the left,0.00039584663757823765,topk,0.013742691967144324
8,8,"a large grey desk facing forwards""",6.52225909788962e-05,topk,0.012138028786128754,"a large, blue desk  | facing forwards",7.510699455938726e-15,topk,0.009561022360032367,"a large, red desk facing backwards  (3)",1.60298982038189e-05,topk,0.009439728076450864,a small green desk facing left,0.013387223043968145,topk,0.01323384660714165,a large fan,4.8611869813129e-13,topk,0.022514367881095176,a large red fan ,5.386369289930202e-05,topk,0.025275394738711147,a small green fan to the left,0.00039185922322226987,topk,0.015251261837468548
9,9,a grey desk  facing forwards,6.100973462079405e-05,topk,0.01385231665813749,"a large, blue desk, facing forwards",7.351786943041071e-15,topk,0.010660933774680501,"a large, red desk that is facing backwards",0.00010411916024227841,topk,0.009906706378383194,a green desk,0.021333719734469434,topk,0.029636184502564316,"a  large, blue fan  facing forwards",1.587300377774086e-14,topk,0.010504276827244287,"a large red fan, facing backwards",3.82333437474322e-05,topk,0.012758478983833334,a small green fan facing left,0.0001288662889169569,topk,0.015536643956813248
10,10,"a large, grey desk",0.14113019092187848,topk,0.021090838486387882,a large desk that is blue in color and faces forwards,1.6546340718957088e-15,topk,0.007285841158939103,"a large, red desk facing backwards is object 3",2.257161376645808e-05,topk,0.008127562156504165,a small green desk facing left ,0.00022119979729695957,topk,0.01301097376368392,a blue fan ,6.182404317694793e-14,topk,0.028020571538542663,"a large, red fan faces backwards",5.150189989516655e-05,topk,0.012934455440439176,"a large, blue fan facing forwards",0.00019592989151771503,topk,0.00033615915156927107
11,11,a large grey desk facing forwards in a room,5.42867841163228e-05,topk,0.009465247661812214,a blue desk facing forwards,1.984935331092453e-12,topk,0.01169565535992521,"a large, red desk  facing backwards",5.6872238149087534e-05,topk,0.011890154166047206,"a green, small desk facing to the left",0.0003966429172452176,topk,0.010550840465565559,a blue desk facing forwards,3.6923089645391506e-14,topk,0.0005315564049320319,"a large, red fan in the room",1.898063474138861e-05,topk,0.014461855172509811,"a small, green fan that is facing to the left",4.743882619536301e-05,topk,0.010180238918648069
12,12,a desk facing forwards,0.00017168859310290032,topk,0.009501629975989054,a large blue desk facing forwards,5.011628336436569e-15,topk,0.01122021650944795,"a large, red desk facing backward",0.00010969501314930438,topk,0.01239349473063439,a small green desk ,0.0014191425263558213,topk,0.019867249675290112,a large fan is blue and facing forwards,8.774503335308551e-15,topk,0.009800185688201476,a large fan facing backwards,0.0012831469475252314,topk,0.008292753132898593,a small green fan facing to the left ,0.00010255145021452872,topk,0.012536993401074946
13,13,a grey desk is facing forwards,0.00023001788743515884,topk,0.01288185657958243,a large desk that is blue in colour and faces forwards,1.2881240896902648e-15,topk,0.007154563752697295,a red desk backwards,0.0001351244473879684,topk,0.016839882101639562,a small green desk is facing to the left,0.00039888060955740304,topk,0.010107871254157508,a large blue desk facing forwards,5.877177763673494e-14,topk,0.00035638343350516356,a large fan,0.00014812650629910805,topk,0.009494300688627852,a small fan facing to the left,0.00018138637819823327,topk,0.014028401825868625
14,14,a large desk that is grey in color and facing forwards,1.2558316379020837e-05,topk,0.007812049203923582,"a large desk, blue in colour, facing forwards",1.3477357601593933e-14,topk,0.008519318345462252,"a large, red desk facing backwards""",0.00043534758769815315,topk,0.012150080156378765,"a small green desk facing left""",0.00016669066573876887,topk,0.013277554308112668,"a blue fan, facing forwards",1.0138827799512669e-13,topk,0.01277578411817263,a red fan facing backward,3.5092049475805616e-05,topk,0.0156268885892919,a green desk facing left,5.889393776169197e-05,topk,0.00048040322331731604
15,15,a large grey desk ,0.0006406806235324906,topk,0.0220632802495577,a large desk that is blue in colour and is facing forwards,1.5206671989197083e-15,topk,0.006735066817721878,"a large, red desk facing backwards is in the room",3.288299824649104e-05,topk,0.008615398449499215,"a large, red desk",0.00012217828603479887,topk,0.0010622077223292853,a large fan facing forwards,2.1342579836604423e-16,topk,0.009873601820527447,a large red fan,5.059639637502127e-05,topk,0.027015624319418327,a small green fan facing to the left,0.008471197220076812,topk,0.012419201639946819
16,16,a large grey desk is facing forwards,7.741283244796918e-05,topk,0.011492620607964597,"a large, blue desk is in the room",2.0935384174953892e-14,topk,0.011113615184759076,"a large, red desk",0.000100193271180304,topk,0.019263342121056813,a small green desk facing the left,0.002339260654805824,topk,0.011701038614929637,"a large fan, blue",9.888804799145138e-14,topk,0.01981861374803549,"a large, red fan  facing backwards",0.00014917556052295998,topk,0.012122239194525082,"a small, green fan""",4.723297429246179e-05,topk,0.02360952020774194
17,17,a large grey desk  facing forwards,6.80043116197481e-05,topk,0.01214723192953439,"a large, blue desk-facing forwards",1.5335889271495956e-14,topk,0.010284426549620682,a red desk turned around,9.823268423382992e-05,topk,0.01612769322745587,a small green desk,0.031062174079075154,topk,0.02100470761902914,a blue fan,1.5333801669025185e-12,topk,0.03134163600433855,"a large, blue fan facing forwards",2.7992713507167946e-05,topk,0.00026101447939402963,"a small, green fan is facing to the left",8.000619969891522e-05,topk,0.011436303020969776
18,18,a large grey desk facing forwards in the room,0.0001885126855259625,topk,0.008980725863022176,"a large desk, blue in color, facing forwards",1.5529424867177657e-14,topk,0.008740035925265661,a red desk,0.012847232356587196,topk,0.035859661112975845,"a small, green table facing to the left",0.00012949399266693585,topk,0.00999346770370782,a large fan is facing forwards,2.6320786878878018e-14,topk,0.009725851382593317,"a large, red fan that is facing backwards",4.484353897911482e-05,topk,0.010234788056403009,a small green desk,0.0020147585494049284,topk,0.0008252797424114496
19,19,"a grey desk, facing forwards",0.0003758516231144737,topk,0.013681025369078994,"a large, blue desk  #2",9.252460735934893e-15,topk,0.014963629768893752,"a large, red desk  ",7.009321670290746e-05,topk,0.017873218748356994,a green small desk,0.00047802309287711496,topk,0.021135247982242228,"a  large, blue fan facing forwards",7.664700061032169e-14,topk,0.010707165321228694,"a large, red fan facing to the left",3.581825254561457e-05,topk,0.003057460740499325,"a small, green fan facing the left",0.0002658313561423823,topk,0.013263114962123687
