,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, blue fan facing to the left",0.11315141817446052,topk,0.010465555959396598,"a small, blue fan facing to the left",7.705815298909812e-05,topk,0.0011510039950197275,"a small, blue fan facing to the left",0.0002711310160500625,topk,0.003909595754849163,"a small, blue fan facing to the left",0.0001859152512933951,topk,0.00012596065154168117,a small green sofa facing left,6.070866898810896e-06,topk,0.012108271106178242,a large blue sofa is facing to the left,3.6624222131159256e-06,topk,0.011152212952402084,"a large, red sofa facing forwards",0.0038112983818697657,topk,0.0035380590487743805
1,1,"a small, blue fan is facing to the left",0.0007609627231840131,topk,0.011043498722620384,a fan facing to the left,2.6816680491226253e-05,topk,0.0062046595066643055,"a  large, blue fan facing to the left",7.364691296409848e-05,topk,0.012231631555118895,"a small, green fan",6.067775451301009e-05,topk,0.0005584749806996042,a green small sofa facing to the left,1.6320307308098757e-05,topk,0.00975279074200933,"a small, blue fan facing to the left",2.0644660315223897e-05,topk,0.00038573646806188875,"a small, blue fan facing to the left",0.0027880651020031457,topk,0.00013070394998588778
2,2,a fan facing to the left,0.000508047784593935,topk,0.0070584918173912945,a green small fan,1.4042864282927243e-05,topk,0.028648035373492316,"a large, blue fan faces to the left",9.08454073215667e-05,topk,0.012854650433969687,"a large, red fan facing the opposite direction of the others",8.442186448836472e-06,topk,0.0067711112992682254,a green couch facing left,3.6878478828187686e-05,topk,0.014130447124158197,"a large, blue couch",1.1416819079759739e-05,topk,0.022653162804570637,a large sofa facing backwards,0.01326448041618819,topk,0.009678509605998203
3,3,"a small fan, blue in color, facing left",0.00032229056463675026,topk,0.010218837087134511,"a small, green fan",0.16604934120524673,topk,0.027646566447060154,"a large, blue fan, facing left",8.365575987380414e-05,topk,0.014895880940363244,a large fan that is red in color and facing backwards,2.326465235811891e-05,topk,0.008817504307578404,a green sofa is facing left,3.723860874662142e-05,topk,0.013034241744505817,a large blue sofa  facing to the left,5.3152035289451966e-05,topk,0.011821704950673256,a large red sofa facing to the right,0.0007957428074106488,topk,0.0024662306078604463
4,4,"a small, blue fan in the room",0.0003979643399154805,topk,0.013450502323167673,a small fan facing left,1.1298920158797925e-05,topk,0.010984297330811962,a large blue fan facing to the left,7.668913018627853e-05,topk,0.01328342237020355,"a small, green fan facing to the left",0.00042400479426211974,topk,0.00017561046629190313,a small sofa,0.00022726641145333703,topk,0.027029530599403738,"a  large, blue sofa facing to the left",6.135231370025102e-05,topk,0.01136990691841736,a large red sofa facing backward,0.0040753318665276575,topk,0.015491860236893548
5,5,"a small, blue fan  facing to the left",0.0012497408316416892,topk,0.010051308126109673,a small green fan is in the room,7.322035351777632e-06,topk,0.014432408642288284,"a small, green fan facing to the left",9.317445277849218e-05,topk,0.0003182845777022187,a red sofa facing backwards,0.00029932077696115356,topk,0.000323089006708795,"a small, green fan facing to the left",2.356547441425889e-05,topk,0.0019567855559704675,"a small, green fan facing to the left",4.377062814766031e-06,topk,0.00018031731195071105,"a large, red sofa facing the opposite direction of other objects",0.0001255392268625543,topk,0.006959894083028447
6,6,"a small, blue fan to the left",0.002168029162031105,topk,0.011924121223928514,a small fan that is green and facing to the left,1.165260679128451e-05,topk,0.011128974668523937,"a large fan, blue in color, facing left",1.1272577101772662e-05,topk,0.012515560762413077,"a large, red, backwards fan",4.440088049461268e-05,topk,0.01643243475073429,a green sofa on the left,3.088443569632173e-05,topk,0.014486104044739101,a blue sofa facing to the left,5.229875387032792e-05,topk,0.012305554865387813,"a large, red sofa is facing backwards",0.007390114175993784,topk,0.013519089081732986
7,7,a blue fan on the left,0.0006244638296089049,topk,0.011392071825228601,a small green fan is facing to the left,3.065851499212665e-05,topk,0.01322995482922299,"a large, blue fan is facing to the left",3.0990351654803e-05,topk,0.012284937183490517,"a large, red fan facing backward",0.0003079625673273425,topk,0.013629116527841406,a small green sofa  facing to the left,2.6606127962593767e-05,topk,0.009528142123395797,a large blue sofa faces to the left,2.0581753848293296e-05,topk,0.012423742831078876,"a large, red sofa facing to the right",0.0013681226928873172,topk,0.002289455318176816
8,8,a small fan that is blue in color and facing to the left,0.0002341073978156119,topk,0.008619000069512894,a small fan that is green in color,7.894841254045621e-06,topk,0.015095660004690578,"a large, blue fan in the room",3.620141222432228e-05,topk,0.015416215576353207,"a large, red fan  (4)",2.1147646235527692e-05,topk,0.018494841541898264,a green sofa ,1.7112867761950107e-05,topk,0.02758515237419025,"a large, blue couch facing to the left",1.2288238908978323e-05,topk,0.011123691349152549,"a large, red sofa facing to the left",0.002416256516139488,topk,0.001985776275195944
9,9,"a blue, small fan facing left",0.000784155226570706,topk,0.014245913639054652,a small green fan  (2),9.583893216745756e-06,topk,0.019598354133473155,a large fan that is blue and facing to the left,3.760390018523249e-05,topk,0.010766523496434463,"a large, red fan",0.01778002459801277,topk,0.028096192142681366,a small green sofa is facing left,7.253054619620796e-06,topk,0.010968658195611384,a green fan facing to the left,1.2231696418466813e-05,topk,0.0002906567990514787,"a large, red sofa faces backwards",0.0016608921040427438,topk,0.014975173174766095
