,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a large,0.0020386105704472534,topk,0.015056492655315343,a large,7.975712881236683e-15,topk,0.014877340833395758,"a large, red chair",6.968787775737911e-12,topk,0.027993033234665853,"a small, gray chair facing backwards",2.9745376473284634e-14,topk,0.016861018378004165,a grey desk facing forwards,0.0009175997584962398,topk,0.019957411927267153,a red desk facing backward,4.4478489106632145e-05,topk,0.020328847859502494,"a small, grey desk facing forwards",0.00010604328797049293,topk,0.002835219875418325
1,1,a large grey chair facing backwards,0.7067567026194349,topk,0.015202383063787078,"a large, grey chair  ",4.2829400963163005e-15,topk,0.01624651119217359,a large,2.8242746379747276e-14,topk,0.012657165974102451,"a small, grey chair facing forwards",3.808281358054566e-14,topk,0.004301312080821293,a grey desk facing forward,4.963672425604401e-05,topk,0.020435537376848393,a large,3.1741781938977394e-05,topk,0.015581505174115023,"a small, grey desk ",0.0042277380802625344,topk,0.021757082152799864
2,2,"a grey, large chair, facing backwards",0.0013005068769897507,topk,0.014363780070459502,a large grey chair facing backwards,3.5500184192151283e-15,topk,0.0006022202359076114,"a small, grey desk facing backwards",2.0218588855826528e-14,topk,0.0003187746881023208,"a small, grey chair faces backwards",1.0425032506818018e-14,topk,0.016760324418894267,"a small, grey desk facing backwards",0.00027326925513862646,topk,0.0004783644555476221,"a large, red desk ",0.00037668408219735294,topk,0.026682944943269473,a small grey desk facing forwards,0.00024636670505372025,topk,0.002974664378787044
3,3,"a large, grey chair facing the opposite direction of the other chairs",1.782862033487127e-05,topk,0.007066782955049155,a chair facing forwards,7.197822553410061e-14,topk,0.024789977807664423,"a large, red chair""",1.2836870889424713e-14,topk,0.02759275485512088,a small grey facing backwards chair,2.3275250376502257e-14,topk,0.017400856793204758,"a large, grey desk face forwards",4.5885280978193625e-05,topk,0.017502638045163086,"a large, red desk facing backwards'",0.0001812514423409498,topk,0.01630404247462598,"a small, grey desk, facing backwards",0.0008758990574715974,topk,0.0165067465848669
4,4,a backwards-facing large grey chair,0.0023992016326989584,topk,0.015604110290705773,a grey chair,1.281543008457631e-14,topk,0.020743547077679135,"a large, red chair facing the opposite direction of the other chairs",2.342850919924925e-16,topk,0.007260391322649633,"a large, grey chair facing forwards",1.47778199124351e-13,topk,0.0005203430833178832,"a large, grey desk ",0.001365002231337625,topk,0.02808992098184785,a large desk,7.285999839659303e-05,topk,0.015650944254184954,"a small, grey desk facing backwards",0.901146588992654,topk,0.016597109557510925
5,5,"a grey chair, facing backwards",0.008344110290788399,topk,0.009886011558926147,"a small, grey desk facing backwards",6.190544948550118e-15,topk,0.00047759303053010243,a chair facing backwards,9.997441375004076e-15,topk,0.00625577757262364,a small grey chair facing forwards,1.6692933565577816e-14,topk,0.004721501061770999,"a large, grey chair facing forwards",6.528159575696408e-05,topk,0.00023505744817385135,"a small, grey desk facing backwards",0.00020930915065263625,topk,0.00026729214308747576,"a small, gray desk facing backwards",0.00017303160614473527,topk,0.01714271991089903
6,6,a large grey chair ,0.008612495451346866,topk,0.013509839250181368,"a large, grey chair faces forwards",3.63355315899939e-15,topk,0.017563876453840152,"a large, grey chair facing forwards",9.994238362378175e-15,topk,0.00024013203633186918,"a large, grey chair",2.2806745253200333e-14,topk,0.0011122559245870136,"a large, grey desk, facing forwards",0.0002695847983394744,topk,0.016115008425412854,a desk facing backwards,0.0002469314606022454,topk,0.010579574573291386,"a small grey desk, facing backwards",0.0002739882470021335,topk,0.017227805875585978
7,7,a grey chair ,0.004051173114634578,topk,0.015068496656393407,a large chair facing forwards,4.31987775546123e-14,topk,0.02031072056264222,"a large, red chair-facing backwards",1.0879580510829244e-14,topk,0.015009480730348334,"a small, grey, backwards-facing chair",2.058233844067509e-14,topk,0.016469055069768965,"a large, grey desk facing forward",4.0556768889241714e-05,topk,0.016583928957772325,"a large, red desk is facing backwards",6.228148304498423e-05,topk,0.015467228288398591,a small desk,0.00022983357492578673,topk,0.03963637209319832
8,8,"a large, grey chair facing forwards",0.011092145616993732,topk,0.0007455880418405801,a grey chair facing forward,5.334130807091867e-15,topk,0.020677361544844522,"a large, red chair (3)",9.336110344042544e-15,topk,0.02067603135352874,"a small grey chair, facing backwards",5.514100502290404e-14,topk,0.016982219039591295,"a large, grey desk  facing forwards",0.000442918961173716,topk,0.015998420714564136,"a large, red desk  facing backwards",0.00013361559218466135,topk,0.016357872739581395,"a large, red desk facing backwards",0.00015383924038691902,topk,0.0003936959560602027
9,9,a large grey chair is facing backwards,0.0035461858195716357,topk,0.014319137476311618,"a large, grey chair facing forwards",4.890478812789588e-11,topk,0.01690193714678875,"a large, red chair that is facing backwards",1.8016979897322347e-14,topk,0.012654974777131412,"a small, grey chair  ",2.888111740937508e-14,topk,0.02097539442179348,"a large, grey desk facing forwards in the room",9.656923567770359e-05,topk,0.012056756693008411,a chair facing backwards,2.9205251048682655e-05,topk,0.00017259807640012027,"a large, grey chair facing forwards",0.00038916039432761336,topk,0.00022295309266218754
10,10,"a large grey chair facing backwards""",0.00282144515125229,topk,0.015127012725603068,"a large grey chair, facing forwards",4.898385258913294e-15,topk,0.016922368532827758,"a large,",2.7917116061040455e-14,topk,0.010081079826575764,a small-grey-chair-facing-backwards,2.747494774465302e-14,topk,0.016687659918745195,a large grey desk facing forwards,9.950268333089615e-05,topk,0.017083837489317143,"a large, red desk",0.008309513822755635,topk,0.027967412184059418,a small chair facing backwards,0.00016376632898114143,topk,0.0003040407905469188
11,11,a large grey chair 1,0.002412104235532231,topk,0.015025131346369899,"a large, grey chair is facing forwards",1.2259605922193301e-14,topk,0.015826174037622136,"a large, red chair facing backwards",6.592308698027294e-11,topk,0.015305171032956767,a grey desk facing backwards,1.9147634245431477e-14,topk,0.0007640402199024698,"a large, grey desk faces forwards",9.016535474356557e-05,topk,0.01707660278950985,"a large, red desk facing backwards;",5.357782401731882e-05,topk,0.016222820600967868,a small desk facing backwards,0.0010393160077955988,topk,0.0193727781574896
12,12,a chair facing backwards,0.002104290075401839,topk,0.009294279805251772,"a large, grey chair",1.6231755282362371e-12,topk,0.01721739466171263,a red desk,4.023109861526762e-14,topk,0.0014580768189396806,a small grey chair is facing backwards,3.4608986507779815e-14,topk,0.01613829079533424,"a large, grey desk  ",6.795945941389318e-05,topk,0.02651003274142767,a red table,4.411161030394165e-05,topk,0.047705652064453735,"a small, grey table facing backwards",0.00029544387546812605,topk,0.01592947947938247
13,13,"a large, grey chair",0.009477061670468809,topk,0.013732342914134171,"a large,",6.847200252273157e-15,topk,0.012851217992894496,"a large, red chair, facing backwards",8.912288234275494e-14,topk,0.015070463274211065,"a small, grey chair facing ",1.1257279663527462e-14,topk,0.012373489608867774,"a large, grey desk facing forwards  ",4.2354305451310676e-05,topk,0.015846710942980007,a red desk facing backwards,9.320997762420347e-05,topk,0.020233755162937662,a chair facing backwards,0.00015346104098802862,topk,0.0001666052796140955
14,14,a large grey chair backwards,0.003346975349029186,topk,0.0180746437550024,a forward-facing grey chair,8.91265045645177e-15,topk,0.021824590978268433,"a  large, red chair facing backwards",2.2077602178694935e-14,topk,0.014931633638884816,"a small, grey chair that is facing backwards",8.302929378036385e-14,topk,0.014081908422172119,"a large, grey desk facing forwards """,3.098707182135884e-05,topk,0.015763245057976504,"a large, red desk that is facing backwards",3.3226389310075934e-05,topk,0.013654552503348245,a small grey desk that is facing backwards,9.963460185716403e-05,topk,0.01455684597142461
15,15,a large grey chair facing backwards in a room,0.0013428557521087882,topk,0.01187418442162773,a large grey chair  facing forwards,2.22599834206751e-15,topk,0.016971958193688137,a large red chair is facing backwards,9.61198841913331e-15,topk,0.014758198475049203,a grey chair facing backwards,1.5510405400699277e-13,topk,0.01076384318472774,a small grey desk facing backwards,3.716236423984497e-05,topk,0.0004418375716592305,"a large, red desk faced backwards",2.8869514481531516e-05,topk,0.01718554120885552,a grey desk facing backwards,0.001421850604633631,topk,0.019881255440218317
16,16,"a large grey chair, facing backwards",0.005721804818682735,topk,0.014936532063213414,"a  large, grey chair facing forwards",1.8827063495569595e-14,topk,0.016241714369858776,"a large, red chair facing backward",3.443557857825426e-14,topk,0.015617754366691933,"a small, grey chair facing",1.3578845356721638e-14,topk,0.013754970874261096,"a large, grey desk facing forwards ",0.0027247516885567148,topk,0.016090806645812597,a desk,5.674493903896386e-05,topk,0.030236192949834716,"a small, grey desk facing downwards",0.00015319871023684805,topk,0.013551502016948418
17,17,"a large, grey chair that is facing backwards",0.003964554045808541,topk,0.012260725246231674,"a large, grey chair - facing forwards",3.4306385210882075e-15,topk,0.015989690436839378,"a large, red chair ",3.2849087782516954e-13,topk,0.026620593356069526,"a small, grey chair with its back to you",3.6105820949776405e-15,topk,0.014414086203923798,a large grey desk ,6.454258194533007e-05,topk,0.03001284806856181,"a large, red desk, facing backwards",0.00023703701309052853,topk,0.016412499343198585,a desk,0.00015666593152551073,topk,0.03131574752535321
18,18,"a large, grey chair, facing backwards",0.014742992651469937,topk,0.01447672174078372,"a chair, facing forwards",8.95185234067876e-15,topk,0.023593404808048044,"a large, red chair faced backwards",3.425083893766393e-15,topk,0.015772168106196832,"a  small, grey chair facing backwards",1.0264934392103397e-14,topk,0.015609690486959916,"a large, grey desk facing forwards,",0.00016109714683101175,topk,0.0160396649982619,"a large, red desk facing forwards",7.662799178761759e-05,topk,0.0038826961172379938,a small grey desk facing backwards,0.0009972391536358836,topk,0.017416657603396755
