,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.08832986100832772,topk,0.014032419488158174,"a large, grey chair ",0.002250553049997377,topk,0.01758815790809388,"a large, red chair facing the opposite direction of the other chairs",3.041528222000481e-06,topk,0.00712021592421333,"a small, grey chair facing backwards ",0.008150617620781276,topk,0.015883100952512115,"a  large, grey desk  facing forwards",1.919083372424265e-05,topk,0.013376880949271234,"a large, red desk with its back facing the viewer",2.911350743360512e-06,topk,0.010101124832828165,"a large, grey chair facing backwards",2.4967352724197447e-14,topk,0.00018827197105239716
1,1,a grey chair ,0.015014836522350002,topk,0.01645006560443579,a grey chair facing forward,0.00012621298038909549,topk,0.021791852091852255,a  red  chair,0.00012830475817560228,topk,0.037924945550595154,"a small, grey chair facing backwards""",0.002044761600798309,topk,0.01687786831100692,a grey desk facing forward,2.314712924184343e-05,topk,0.017577226731223708,"a large, red desk""",2.294335402943354e-05,topk,0.024408306284431417,a desk facing backwards,1.7964454197526438e-14,topk,0.015778342516272047
2,2,"a large, grey, backwards chair",0.005406248382071315,topk,0.019449246578559946,a large grey chair that is facing forwards,6.064671147921276e-05,topk,0.0150681938318297,"a large, grey chair facing backwards",0.00014049346270247038,topk,0.0002035301791667066,"a small, grey chair that is facing backwards",0.0020445724559946805,topk,0.014761191845072855,a chair facing forwards,2.875900346687412e-05,topk,0.0005850343917558349,"a large, red desk facing the opposite direction of the other objects",5.123278443515129e-07,topk,0.006901796958945775,"a small, grey desk is facing backwards",2.7794028664651605e-14,topk,0.01624099510604923
3,3,"a large, grey chair facing backwards",0.08586939962022566,topk,0.016038481048191156,"a large, grey chair facing backwards",0.0002484038187439314,topk,0.0006046120700855878,"a large, red chair faces backwards",8.077075904657127e-05,topk,0.015572112619507146,"a large, grey chair facing backwards",0.08638259486031302,topk,0.0007896250057796606,a large desk,0.00034336188937210177,topk,0.02784310588147606,a large desk,6.608079723457692e-05,topk,0.014138540448569381,"a small, grey desk facing backwards is object 7",9.773645397809897e-15,topk,0.012296482965469521
4,4,"a grey chair facing backwards, large",0.005114975777707399,topk,0.016423947532684204,a large grey chair facing the front,5.8766403251693836e-05,topk,0.017202857432867785,a large red desk,0.00011608560199014944,topk,0.0015436132201338496,a small grey chair,0.02195863900769706,topk,0.027303674521216875,a ,1.6564229515471552e-05,topk,0.039944428796905275,a desk facing backwards,0.0002322559546513258,topk,0.009559649778715614,"a small, grey desk ",2.573035350842503e-13,topk,0.022598386839946673
5,5,"a grey chair facing backwards, large in size",0.01132972986396515,topk,0.01363213338913508,"a large grey chair, facing forwards",0.00013640228165429048,topk,0.017834468450504144,"a large, red chair facing",9.481672136749416e-05,topk,0.016736341860314474,"a small, grey chair  (4)",0.0027710485702341177,topk,0.016798746179907176,a forward-facing grey desk,2.1825492159898503e-05,topk,0.018488790889248537,"a large, red desk, facing backwards",0.00033858010672102747,topk,0.01483766597815188,"a small, grey desk facing backwards, ",1.6901458783271708e-14,topk,0.016475901659842494
6,6,a large chair facing backwards,0.04734919160243057,topk,0.013927083071504781,a large grey chair facing forwards in the room,9.597739837376272e-05,topk,0.013582021408612742,"a large, red chair  (3)",8.822117798909997e-05,topk,0.019104290737219053,"a grey, small chair facing backwards",0.007785700084907962,topk,0.01793881240169103,"a large, grey  desk facing forwards",5.1535701775148146e-06,topk,0.013645555086525001,a red desk facing backwards,1.0773616947857617e-05,topk,0.018283118260187865,"a small, grey desk  facing backwards",5.834421454131378e-14,topk,0.016875229633964924
7,7,"a large, grey chair, facing backwards",0.036526544014471245,topk,0.015780218048979194,a forward-facing grey chair,0.00017592392223885245,topk,0.023000916124242137,"a large, red chair 3",5.871425097510335e-05,topk,0.019400301177245203,"a small, grey chair  facing backwards",0.00837633738892004,topk,0.016664795253529575,"a large desk, facing forwards",4.366133039127018e-05,topk,0.016133112651529596,"a large, red desk facing the wall",1.0477459939427174e-05,topk,0.009011580203133545,"a small, grey desk facing backwards is object 7 in the room",3.900670897923504e-15,topk,0.009973232431336566
8,8,a backwards grey chair,0.020442934715840782,topk,0.015657623921113046,a backwards grey chair,8.728413615523237e-05,topk,0.000494606971299808,a large chair facing backwards,0.00016756676229911987,topk,0.005573056574633121,a small grey facing backwards,0.011838196745255066,topk,0.013293160777134053,"a  large, grey desk facing forwards",0.0001409664447314715,topk,0.013571564336216958,"a large, red chair facing backwards",6.022580660663475e-05,topk,0.00020827122496067918,a grey desk facing backwards,9.220630455047706e-14,topk,0.02065002550188149
9,9,a grey chair that is facing backwards,0.0048032607434044545,topk,0.008830574091378968,"a large, grey chair that is facing forwards",2.7826527437345414e-05,topk,0.014730538485705434,"a large, red chair facing backwards",0.7926966546734999,topk,0.015037313477936168,a grey chair,0.022540576030924846,topk,0.014611689117945503,a grey desk is facing forwards,1.385304439603764e-05,topk,0.015324259558098938,"a large, red desk that is facing backwards",3.1815014381363016e-05,topk,0.012298604319853869,"a small, grey chair",3.63722107569912e-14,topk,0.0006764338451048528
