,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a green small desk facing forwards,0.00013672050963140815,topk,0.015341015610852087,"a large, green desk facing to the right",8.816385879833981e-14,topk,0.00887181614202639,"a large, green desk facing to the right",1.0069397096936408e-05,topk,0.002333458779045204,a grey desk facing the left,4.176361395998027e-14,topk,0.016575223538001088,a chair facing to the right,0.00028013764208884565,topk,0.021003819853807375,"a large, green chair facing to the left",4.3178713680124505e-05,topk,0.0032211075051577515,a grey chair facing left,3.483387043087874e-15,topk,0.017919073817501085
1,1,a small desk facing forwards,0.0027159190436299822,topk,0.015791200722652183,a small green desk facing to the right,2.3399046379767e-14,topk,0.014754219165354614,a desk,0.000113914266328433,topk,0.028099267633178646,"a large grey desk, facing to the left",1.1236344262738294e-14,topk,0.012636376335079809,"a small, green chair  facing to the right",0.0006710245524287642,topk,0.014389954460090493,"a large, green chair  ",1.3280973875014598e-05,topk,0.02198344439059608,"a large, grey chair facing the left",1.722446639778967e-14,topk,0.012709707231795587
2,2,a small green desk facing forwards ,0.0005317447787990259,topk,0.015113835077862228,"a  small, green desk facing to the right",1.1883282196092107e-14,topk,0.01403952807496736,"a large, green desk facing forwards ",7.537607205662483e-05,topk,0.013534043466490025,a large desk,8.740531427506014e-15,topk,0.021050563660356705,"a  small, green chair facing to the right",9.386747252991049e-05,topk,0.01426034508093434,a large green chair is facing forwards,1.0145101787655512e-05,topk,0.013707362514835944,"a  large, grey chair facing to the left",3.9408756146537156e-15,topk,0.011363411080631203
3,3,a desk,6.368447006009352e-05,topk,0.026789830401231923,a desk facing to the right,3.3247063685893665e-13,topk,0.019502909663756066,a large green desk  facing forwards,4.639243504287561e-05,topk,0.014491332888879077,a grey chair facing left,7.392145694385043e-15,topk,0.0002905826709960084,a small green chair ,7.743021898860749e-05,topk,0.022777863309139168,a green chair that is facing forwards,9.847036670739591e-06,topk,0.0122607184355044,"a large, grey chair face to the left",5.326606886304012e-15,topk,0.01232238864765942
4,4,"a small, green desk facing forwards'",8.861246508019984e-05,topk,0.014098324803447805,a desk facing right,3.405288010583957e-14,topk,0.02259705421746906,"a large, green desk that is facing forwards",2.346748734646569e-05,topk,0.011235235661615862,a chair facing to the left,8.51372952235599e-15,topk,0.00021651241939423768,"a small, green chair, facing to the right",1.830212560337843e-05,topk,0.01425672031349176,a desk,1.544399052106695e-05,topk,0.0005987956809805394,a grey chair facing the left,1.1355031986213297e-14,topk,0.015447995176230248
5,5,a small green desk ,0.0001313782939776396,topk,0.02025054176711731,a small green desk facing the right,1.5411613363002613e-14,topk,0.015549359459676842,a large green desk facing forwards,0.0003724149906735288,topk,0.01481441496486422,"a large desk, grey in color, facing to the left",7.460759663956427e-15,topk,0.010235415902784952,a green desk chair facing to the right,0.00017236754584731544,topk,0.013134349067424016,"a large,",8.213301765054303e-06,topk,0.012904451583514871,a chair facing to the left,3.88740758522097e-15,topk,0.016415784879196708
6,6,"a small, green desk facing forwards in a room",9.864772547183333e-05,topk,0.011826224110611915,a small green desk ,1.030812155417784e-14,topk,0.011308961877097437,a large green desk facing forwards in the room,6.449729306876102e-05,topk,0.01114922691880729,a large green desk facing to the left,5.865832365050324e-15,topk,0.004123396102278139,"a small, green chair facing  to the right",6.935698396250925e-05,topk,0.014374652554453953,"a large, green chair  facing forwards",3.845187813544807e-05,topk,0.01371294048324178,"a large, grey, chair facing to the left",3.0146432197026206e-15,topk,0.011417581755603222
7,7,a small,5.525082740360469e-05,topk,0.022038782019833628,"a small, green desk (2) facing to the right",2.663287916760416e-15,topk,0.012100837792199243,"a large, green desk",3.970615829232707e-05,topk,0.02449745937925567,"a grey, large desk facing to the left",1.3685790952698618e-14,topk,0.01242749007915133,a small,8.079305250325952e-05,topk,0.016739345731913456,"a  large, green chair facing forwards",3.1333416142816244e-05,topk,0.013559299826090915,a grey chair,3.294320425064801e-15,topk,0.031335891153087006
8,8,a small desk,0.0004056140717189363,topk,0.02709515161841487,a desk facing the right,1.4342151404841517e-14,topk,0.02037213358740089,"a large, green desk is facing forwards",8.806911438532628e-05,topk,0.01307547140675212,"a  large, grey desk facing to the left",2.6487531063384017e-15,topk,0.011987172663740187,"a small, green chair""",7.921511176616638e-05,topk,0.021996876148590087,a green chair facing forwards,2.3987739379245823e-05,topk,0.014971898781297562,"a large, grey chair faced to the left",3.729111248673657e-15,topk,0.012013066267778899
9,9,"a small, green desk facing forwards, ",6.137842163577529e-05,topk,0.012175348674679693,a small,1.0838006906117735e-14,topk,0.01693221047753448,a green chair,6.431989829075963e-05,topk,0.0008061178562858604,a large desk facing to the left,2.592548520831413e-14,topk,0.01428631207085035,"a small, green chair ",0.003066884678277685,topk,0.022003955318809613,a large green chair facing to the right,2.3384625644612698e-05,topk,0.0032968100097320045,a green chair facing forwards,5.30529395749569e-15,topk,0.0007648045039656343
10,10,a desk facing forwards,8.7358042640855e-05,topk,0.011216269583500289,a small desk facing the right,1.2703194756163908e-14,topk,0.017729760033876735,a large green desk is facing forwards,5.162209811517125e-05,topk,0.014028324265244004,"a large, grey desk",5.753452968475309e-11,topk,0.02298904352951924,a small chair facing to the right,0.00015209134158567387,topk,0.0176012658553398,a big green chair facing forward,8.668359584894464e-06,topk,0.015942943733175508,"a large, grey chair facing left",5.278146122626735e-14,topk,0.014444757986947058
11,11,"a small green desk, facing forwards",0.00020526019366787066,topk,0.014933292855051787,"a large, grey desk facing to the left",1.018641556202437e-14,topk,0.00028542238036023383,a large green desk ,0.00011280766686436385,topk,0.025555665618654334,a grey desk to the left,1.2753494493197485e-14,topk,0.0185753750501825,a small green chair to the right,0.00011645855200437833,topk,0.017636174714325024,"a large, green chair is facing forwards",4.603338242179907e-05,topk,0.013345584466752288,"a large, grey desk facing to the left",3.1141017475891093e-15,topk,0.00028271263844364876
12,12,"a small, green desk in front",8.615242954740143e-05,topk,0.012809202222934496,"a small, green desk  (2)",8.193762058800362e-15,topk,0.007083624533571714,a large green desk,0.00010597299583789429,topk,0.027221962249587783,a large green desk facing forwards,2.6842334030625277e-14,topk,0.0006572268520382316,a green chair,0.007305799706054735,topk,0.02037864014057979,"a large, green chair facing to the right",1.7489539115312656e-05,topk,0.002112185617301656,a grey chair ,3.294320425064801e-15,topk,0.027847820839921832
13,13,"a small, green desk ",0.0008173010732760022,topk,0.019766536659667492,a small desk,1.3114664546388016e-14,topk,0.019080362789332856,a desk facing forwards,0.00013633466497607632,topk,0.012014389565361163,a large green desk,1.1519536818038948e-14,topk,0.0014548697325124102,"a small, green chair",0.06257011453008911,topk,0.022509082978755604,a large chair facing forwards,0.00016565578858279928,topk,0.013860400700014578,a large grey chair facing to the left,9.485928220121057e-15,topk,0.012092095457966703
14,14,"a small, green desk facing forwards is in the room",7.200282268040875e-05,topk,0.01063316755232974,"a small, green desk  ",1.1474957356976299e-14,topk,0.008234383202968876,a green table,8.930785187963726e-05,topk,0.01744291009503297,a big grey desk facing left,6.275882580625172e-15,topk,0.017271617422733726,a small green chair facing to the right,0.0001376468920095205,topk,0.014982700813007033,"a large, green desk chair facing forwards",5.7386694369722625e-05,topk,0.010484623659366076,a large grey chair ,3.6468837237775014e-15,topk,0.02216244301672529
15,15,"a small, green desk facing forwards 1",7.120306665933101e-05,topk,0.01128534175789728,"a small, green desk facing to the left",5.695726418836354e-15,topk,0.002279613164058968,"a large green desk, facing forwards",8.170236812389946e-05,topk,0.014500849614786388,a grey desk facing left,4.3372096142027317e-13,topk,0.019502608952617392,a small chair facing right,7.75202122766766e-05,topk,0.021714599637461394,a large green chair  facing forwards,1.0731592782921258e-05,topk,0.014284729280743555,"a grey, large chair facing to the left",3.121678098387397e-15,topk,0.011696869786526584
16,16,"a small, green desk facing forwards  ",6.138006063833829e-05,topk,0.01460768609823754,a small desk facing to the right,2.0990428553580064e-13,topk,0.01669665705057929,"a large, green desk  (3)",3.1767803802458244e-05,topk,0.015792151067245592,a large grey desk facing to the left,8.668410749381396e-15,topk,0.012988128305990264,"a small, green desk chair facing to the right",0.0003189453810834037,topk,0.011155101470212123,a large green chair facing the front,3.7823872333972717e-05,topk,0.01419646806781082,a large gray chair facing to the left,1.5248705598002249e-15,topk,0.01218755420896837
17,17,"a green desk, facing forwards",0.0001429466583636116,topk,0.010305335999397622,a small green desk facing right,2.0952069060327305e-13,topk,0.01774478847309792,"a large, green desk facing to the left",1.940656861726654e-05,topk,0.0040847193366584066,a large gray desk,2.9111247225845353e-14,topk,0.025187280466194686,"a small, green chair that is facing to the right",0.00013944499273277518,topk,0.012360635843933557,"a large, green chair facing forward",2.4394321913840427e-05,topk,0.014229698427009756,"a large, grey chair to the left",3.1594652015694315e-14,topk,0.013865580490217355
18,18,"a small green desk facing forwards""",6.450796052190183e-05,topk,0.015849660776843532,a green desk facing right,7.327689389172095e-14,topk,0.021488683824763804,a large green desk facing to the right,3.655384918537939e-05,topk,0.0034545679811806887,a large grey desk,2.2074217028420004e-14,topk,0.024863402153795008,"a small, green chair to the right",0.00013978251781177533,topk,0.017115423454236053,"a large green chair, facing forwards",1.811002143813782e-05,topk,0.014310361251299869,a large chair facing to the left,1.8293465636722748e-14,topk,0.013417261317835948
19,19,a small green desk facing forward,0.0001692680599629747,topk,0.01593927396994144,a small green desk turned to the right,1.2562144646038547e-14,topk,0.014912979954432604,"a large, green desk  facing forwards",0.0003009105360176726,topk,0.013422520443736773,a grey desk in the room,8.137287245468216e-15,topk,0.01751385013420644,"a small, green chair is facing to the right",0.0002610447884144089,topk,0.013701311662077546,a green desk chair facing forwards,1.696106415826062e-05,topk,0.01094478298293907,"a large, grey chair is facing to the left",1.216900354667652e-14,topk,0.011041801883842026
20,20,a small green desk,6.10965806829748e-05,topk,0.021774316422032678,a small green desk on the right,9.755550570719664e-15,topk,0.01284263869611126,a green desk facing forwards,0.0007875503712476576,topk,0.010219386487436892,a large grey desk ,2.501336487841552e-14,topk,0.023963297306489852,"a small, green chair face to the right",9.72436282956412e-05,topk,0.015114164566854327,a large green chair,1.4316863989969188e-05,topk,0.02512678218641205,a large grey desk facing to the left,8.927655930328657e-15,topk,0.00023116944151700932
21,21,a small green desk facing forwards in a room,9.599877234555439e-05,topk,0.012196034470644563,"a small, green table facing to the right",1.1615536476967555e-14,topk,0.01298779686843932,a large green desk facing forward,0.0004104425202660084,topk,0.01520111455064482,"a grey desk, facing left",9.65652422734524e-15,topk,0.018602032401586192,"a small,",8.548809339611854e-05,topk,0.013652188859978202,a large,8.276472291890967e-06,topk,0.015006462344877028,"a large, grey desk chair facing to the left",6.920094074120246e-15,topk,0.009469199923610805
22,22,a small green desk facing forwards in the room,0.00037663152363524383,topk,0.01141628298571366,"a small, green desk ",1.9714057240367517e-13,topk,0.010164589179042262,"a large, green desk face forwards",3.744375974580638e-05,topk,0.014129377450650743,"a large, grey chair facing to the left",5.763548967328054e-14,topk,0.00016877115401124775,"a small, green chair faces to the right",0.0001341410557456227,topk,0.014889044549628127,a green chair facing to the left,1.1473978708283227e-05,topk,0.005091368166652095,"a large, grey chair facing  to the left",1.653388611749772e-15,topk,0.011493661283263271
23,23,a small green desk facing the front,6.723072879501421e-05,topk,0.015685176818089286,a small desk facing right,6.321443172090337e-14,topk,0.02035863936833298,"a large, green desk facing forwards""",1.735255708440606e-05,topk,0.014046067461025663,a grey desk is facing to the left,1.1716352531344863e-14,topk,0.013764769019633428,a little green chair facing right,6.959756904064984e-05,topk,0.017501527750118883,"a large, green chair, facing forwards",7.885984166960021e-05,topk,0.01380966843597967,"a large, grey chair in the room",1.6287490034357064e-15,topk,0.013354403720672212
24,24,"a small, green desk 1",8.96706823944046e-05,topk,0.018322295043164186,"a small, green desk is facing to the right",1.505055554107105e-14,topk,0.013313115480705464,"a  large, green desk facing forwards",8.401525864039672e-06,topk,0.013557008150257007,a grey desk ,3.594238154450572e-14,topk,0.031819743921097834,"a small, green chair in the room",0.0001008668625456969,topk,0.01457089338716472,a large green chair ,1.7001696657111375e-05,topk,0.02420290934381382,"a large, grey chair that is facing to the left",2.9364407653610635e-15,topk,0.009876844976822332
25,25,a small green desk facing forwards,0.017067197666218115,topk,0.015184041949640622,"a small, green desk faced to the right",8.013562049367552e-15,topk,0.014220364303551723,"a large, green desk  ",6.054466132253227e-05,topk,0.022601065777056013,a grey chair facing to the left,1.849513096132523e-14,topk,0.0002141549853437355,"a small, green desk chair",5.9132914982323444e-05,topk,0.0091815305244699,"a large, green chair facing the front",1.14433261843412e-05,topk,0.01346740208312034,"a large, grey chair faces to the left",6.052875752132515e-15,topk,0.01207155535432371
26,26,a,0.00013203797881329203,topk,0.10183191621810438,"a small, green desk, facing to the right",1.6008395578924274e-15,topk,0.013551402768655152,a large green desk facing forwards in a room,2.3337060429771308e-05,topk,0.011933372954228246,a grey desk,7.745092814761097e-13,topk,0.035502450455832814,"a small, green chair facing to the left",0.00013212904044876026,topk,0.003843099595416459,a green chair facing to the right,1.2213986756708993e-05,topk,0.0006500879272706235,"a large, grey chair  ",5.9349874348858584e-15,topk,0.020043670566086087
27,27,"a small, green desk is facing forwards",6.226525112280997e-05,topk,0.014189799096041109,a green desk facing to the right,1.0302716146999083e-14,topk,0.01739682952232346,a large green desk facing the front,6.239725097220995e-05,topk,0.0142454907717648,a grey large desk,1.5228486016169522e-14,topk,0.02447824621700896,"a small, green chair facing right",0.001466265415244167,topk,0.017561106519547235,"a large, green chair",0.005152668296572461,topk,0.024209174367058515,"a large, grey chair facing",2.014830385487018e-15,topk,0.01367115641551089
