,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey, desk, facing forwards",3.616811153450344e-05,topk,0.010483784059112367,a large blue desk facing forwards ,0.005165762602396346,topk,0.009853379064827193,"a large, red desk""",0.0013603007061379288,topk,0.01855024974922985,"a small, green table",4.342419499362575e-05,topk,0.016829822069281207,"a large, blue desk",0.0007410076009113824,topk,0.0006773218289490772,a large  red fan facing backwards,1.2983829233913832e-05,topk,0.014414920683212084,"a small, green fan",0.060377913077708324,topk,0.02348788995723206
1,1,a large grey desk facing forward,0.00011407037761154544,topk,0.011823696511004558,a large desk that is blue in colour and facing forwards,0.0009679096566363966,topk,0.006471066093975977,"a small, green desk facing to the left",0.0018954362499932476,topk,0.00016454830132236735,"a small, green desk",0.02084349556785799,topk,0.017700322892174346,a large  blue fan facing forwards,2.033558141729474e-05,topk,0.011089468208504004,"a large fan, facing backwards",1.617302055727819e-05,topk,0.00975981696433566,"a small, green desk facing to the left",0.014742115391658213,topk,0.00032135560615354533
2,2,a large desk,0.000575213484512812,topk,0.014184472477405086,"a small, green desk facing to the left",0.0010529580634486412,topk,0.00020290725274217222,a large desk,0.005097764972812318,topk,0.007660602263049523,"a large, blue desk",0.0005681394344354589,topk,0.0005276527431289967,"a large blue fan""",2.696365840972099e-05,topk,0.02097741204025641,a large fan that is red in color and facing backwards,4.381994403318827e-06,topk,0.009256508672169475,"a small, green fan on the left",0.012270413203717787,topk,0.014639009026917253
3,3,"a large desk, facing forwards, grey in color",9.283549664651957e-06,topk,0.008414520817899781,"a large, blue table",0.0024238356635496914,topk,0.016435721051790433,a large red desk,0.01457283337949899,topk,0.0217035717879433,"a small, green desk facing to the left",0.09786088318130239,topk,0.009413418518295066,a large fan that is blue in colour,6.129723029898274e-06,topk,0.010897407818637806,"a small, green fan facing to the left",3.297424403070995e-05,topk,0.00021167290500730213,"a small, green fan facing to the left",0.0843155049430513,topk,0.012108902911558122
4,4,"a large, grey desk, facing forwards",1.9746346426902214e-05,topk,0.010694943794134442,a large desk,0.023629314310309523,topk,0.010945134613831436,"a large, red desk, facing backwards",0.006874180424900619,topk,0.012251543012107185,"a small, green fan",3.9464042586167415e-05,topk,0.0013923202730049982,"a small, green fan facing to the left",5.236002132123307e-05,topk,0.00026639758824955197,a large red fan facing backward,2.723034473993433e-05,topk,0.015240060078407868,a green fan facing to the left,0.020607911381031355,topk,0.014763772689294118
5,5,"a large, grey desk",0.018102710332252282,topk,0.01952955759134401,a large desk with a blue surface,0.0033187870021361408,topk,0.010715209470897045,a red desk facing backwards,0.5356870700264844,topk,0.014841037257116187,"a small, green fan facing to the left",0.00017366083827098137,topk,0.00044142257408876266,a large fan that is blue in colour and facing forwards,5.795098541626203e-06,topk,0.00706197678958348,a red desk facing backwards,4.418513585638539e-05,topk,0.0009178486839484061,a small green fan is facing to the left,0.006561518146711229,topk,0.011984139302355942
6,6,"a large, grey desk in the room",7.578302602191691e-05,topk,0.01152395522384372,a large desk that is blue in color and facing forwards,0.0014502744701323667,topk,0.006603710353040904,a red desk facing away,0.0033381780562115864,topk,0.017974123004758587,"a small, green desk faced to the left",5.3065489362936656e-05,topk,0.009629981021194872,"a blue, large fan facing forwards",1.8197866446349074e-05,topk,0.010731857021174537,a large red fan facing to the left,1.225820189974976e-05,topk,0.003865668644552733,a small green desk facing left,0.009484119421525267,topk,0.00052757254953215
7,7,a large desk that is grey in colour and facing forwards,8.614126181738365e-06,topk,0.007059102839478569,"a large blue desk, facing forwards",0.0029713744783222322,topk,0.009991525202954358,"a large, red desk that is facing backwards",0.0015292361332607534,topk,0.010250012012428696,a small desk facing the left,4.0024468175539476e-05,topk,0.012005255318403471,a green fan facing to the left,2.771550584750827e-05,topk,0.0004640540671495324,a red fan that is facing backwards,1.1471429784941259e-05,topk,0.013617295737183406,a small green fan facing the left,0.04747865618923057,topk,0.013962053549459839
8,8,"a large, grey desk  ",6.377615970338358e-05,topk,0.017888589160679147,"a large desk, facing forwards, blue",0.0013393110703117288,topk,0.008388678401086362,"a large, red desk  facing backwards",0.0013165488789201904,topk,0.012312588208921674,"a large, grey desk",0.0001360121502215232,topk,0.000503016174728765,a blue desk,0.0005669627026659102,topk,0.0011072471486368255,"a large red fan, facing backwards",4.166697543280673e-05,topk,0.014394766028900689,a small green fan to the left,0.048209597968954326,topk,0.015494703292532355
9,9,a large desk that is grey in color and facing forwards,1.237300876476853e-05,topk,0.007233750565815833,a Blue desk,0.001885281527970898,topk,0.02459013058214219,"a large, red desk facing backward",0.0025473235978377153,topk,0.012822731355435733,a blue desk,4.0110979111407044e-05,topk,0.002343574103060275,a blue fan in the room,2.0550758173108305e-05,topk,0.014795478825082883,a large fan that is red in color and is facing backwards,1.8784636791928001e-06,topk,0.008795897590135913,a small green fan facing left,0.017170639395732296,topk,0.015784640696490413
