,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.012227897012244632,topk,0.014710172423404584,"a small, red chair facing the left",0.00042234642252671824,topk,0.011803135729178639,a blue chair facing backwards,0.002809883661578723,topk,0.012049445254194104,a grey sofa facing forwards,7.704170845821204e-05,topk,0.0004843655251638849,"a small, red sofa ",0.02771949928524032,topk,0.020811502186793666,"a small blue sofa facing backwards""",2.6363066007902928e-05,topk,0.013006631399286926,"a large, grey sofa facing forwards ",0.0022091887849847985,topk,0.013148834781564995
1,1,"a small, red chair, facing right",0.010927408238337818,topk,0.014429941623675354,"a small, red chair - facing to the left",1.2516670400969242e-05,topk,0.010200885088811238,"a small, blue chair in the room",1.1410342558389485e-05,topk,0.011996691804159845,"a grey, large chair facing forward",2.8218160602986832e-05,topk,0.010712696500813516,"a red sofa, facing to the left",0.000603074686967055,topk,0.014586840492851376,"a  small, blue sofa facing backwards",2.0023015386342592e-05,topk,0.012340494644848139,a grey sofa facing forwards,0.048514123719786945,topk,0.016711389971769956
2,2,a red chair ,0.007387644653097762,topk,0.017761058478634448,a blue chair facing backwards,1.791159702035982e-05,topk,0.0003068996700079718,"a blue chair, facing backwards",4.018678179178584e-05,topk,0.011383990926726019,a large grey chair faces forwards,4.6501347800513495e-05,topk,0.012133695322549962,a red sofa facing left,0.001485921888477706,topk,0.019601651928311446,a blue chair facing backwards,2.415423262853807e-05,topk,0.005462671388075052,"a large, grey sofa, facing forwards",0.016275057257205065,topk,0.013139276731366771
3,3,a red chair is facing to the right,0.004554109489213967,topk,0.014077720616942865,a small red chair is facing to the left,1.4743685617664385e-05,topk,0.010446877463353758,a small blue chair is facing backwards,2.269018490701659e-05,topk,0.009856154386618216,"a large, grey chair that is facing forwards in the room",5.368871409966143e-07,topk,0.00773842035811373,"a small, red",0.0004000574782817206,topk,0.011212253745009018,"a blue, small sofa facing backwards",2.208776977450458e-05,topk,0.012391139816718251,a chair facing forwards,0.004379666304228394,topk,0.0014282834579789586
4,4,a small red chair facing to the left,0.009571351859080729,topk,0.00034840401066564395,a small red chair facing left ,1.420354951708765e-05,topk,0.013032800717638727,a blue chair that is facing backwards,6.377289234863585e-05,topk,0.009883789075995065,a large gray chair facing forwards,7.131651546826985e-05,topk,0.011332427487869669,"a  small, red sofa facing to the left",0.0006683212279098653,topk,0.011321259800898676,"a small, blue sofa with its back to us",3.770780067409387e-06,topk,0.011262568309225993,"a large, grey sofa",0.04921017821387094,topk,0.024800339021391754
5,5,a small red chair facing the right side,0.004359450442169284,topk,0.01203800061072892,a small red chair facing to the left,0.0018760688407935162,topk,0.011174435891983405,"a small, blue chair with its back to us",1.6299482278431598e-05,topk,0.00949579529937559,"a large, grey chair is facing forwards in the room",6.866685033637706e-06,topk,0.008717164736067089,"a small, red sofa faces left",0.0016215220488143946,topk,0.014536664990589398,a small blue sofa facing backwards in the room,1.9871212179200764e-05,topk,0.009888184837489369,"a large, grey couch facing forward",0.0028744228078908625,topk,0.013159925726176693
6,6,a small red chair,0.0122800060511131,topk,0.011986234330834707,a red chair facing to the left,0.0005032659975492125,topk,0.013929040681190226,a blue chair facing backwards ,4.16774768713806e-05,topk,0.0119162534111764,a grey chair ,7.723488956032418e-05,topk,0.03363638920771211,a small  red sofa facing to the left,0.000553075295318108,topk,0.011417106443367587,"a small, blue sofa facing the back of the room",8.911831533022702e-06,topk,0.00961843729537843,a small red chair facing to the left,0.0069173673499796666,topk,0.0001514487614913478
7,7,"a small, red chair  (1)",0.0039878978595423884,topk,0.009016129331707017,"a small, red chair 2",5.50377007802774e-05,topk,0.013711239651376404,"a small, blue sofa facing backwards",0.0003833115822025085,topk,0.0009943202963035678,a grey chair facing forward,0.0002390391373730875,topk,0.01589891946383038,"a small, red sofa",0.6211121041938974,topk,0.022384506480930308,"a small, blue sofa facing backwards",0.00138657492631474,topk,0.012606561635510882,"a large, grey sofa  facing forwards",0.02692313277227214,topk,0.013102822543872478
8,8,"a small, red chair facing to the right",0.009068959370634124,topk,0.012296834888489178,"a small, red chair, facing to the left, in the room",4.089100915377495e-06,topk,0.008039254346972429,a blue sofa facing backwards,6.870078243305433e-05,topk,0.0008876998703261645,"a large chair, facing forwards",2.636379515031771e-05,topk,0.011311508607043956,"a small, red sofa facing  to the left",0.0005281383351325732,topk,0.011453700723674708,a blue sofa facing backwards,3.135062619777198e-05,topk,0.0159127038966625,"a large, grey sofa is facing forwards",0.015425955530256498,topk,0.012490070050215287
9,9,"a small, red chair facing the right side",0.0025417563139724236,topk,0.011718044125420348,a small red chair,1.698283005435334e-05,topk,0.017251260105870407,"a small, blue chair facing to the left",6.0665474950983235e-05,topk,0.0035237042274230274,a large grey chair facing the front,2.528456258935708e-05,topk,0.010828541697777654,a small red sofa,0.25359273985638925,topk,0.021872673670620787,"a small, blue sofa facing upwards",1.644435099223027e-05,topk,0.00810884667339075,"a small, blue sofa facing backwards",0.0950519217936198,topk,0.00021344511726344135
