,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007709396289263143,topk,0.013426749722772061,"a large, grey chair ",1.1485864657987646e-13,topk,0.016906130480598802,"a large, red chair facing the opposite direction of the other chairs",2.3518859993150285e-16,topk,0.007245132519164049,"a small, grey chair that is facing backwards",0.00017850224898969305,topk,0.01371246268259716,"a large, grey desk face forwards",4.26824184167358e-05,topk,0.015610769921996597,"a large, red desk with its back facing the viewer",4.425594437819363e-06,topk,0.010477931927070408,"a small, grey chair facing backwards ",1.9199553323420442e-05,topk,0.0002236980654621433
1,1,a grey chair ,0.00012905546167839155,topk,0.015668115838144345,"a large, grey chair (2) facing forwards",1.6708757715430388e-15,topk,0.014834142031524371,a  red  chair,1.0428283236577397e-14,topk,0.038517953771230184,"a large, grey chair facing backwards",0.0006518863343915858,topk,0.0007563654236375002,"a large, grey desk-facing forwards",2.0681601134979164e-05,topk,0.014387618265241505,"a large, red desk""",2.320591155695649e-05,topk,0.025145621568596458,"a large, grey chair facing backwards",6.571117353097812e-05,topk,0.0001827374337486703
2,2,"a large, grey chair facing the opposite direction of the other chairs",5.49949598882127e-07,topk,0.007317342358155094,a large gray chair facing forwards,4.456816108249531e-15,topk,0.01783238279127105,"a large, red chair faces backwards",9.460333537809873e-15,topk,0.015815603827258596,a small grey chair,0.00017994309733759982,topk,0.025363847438574994,a grey desk facing forward,4.617200523495658e-05,topk,0.018226650828244883,a large desk,6.647682695294048e-05,topk,0.014683763317787849,a desk facing backwards,4.3611697225768514e-05,topk,0.01578301804446944
3,3,"a large, grey chair facing backwards",0.0007382607203129761,topk,0.015272238658641952,"a large, grey chair facing backwards",1.3182373382339043e-14,topk,0.0005657460118829821,"a large, grey chair facing backwards",6.683259952698691e-15,topk,0.00021334741356296243,"a small, grey chair  (4)",2.187375386742419e-05,topk,0.015605256169290156,a chair facing forwards,2.5067446771481504e-05,topk,0.0006066496008785263,a desk facing backwards,0.00022529811058107145,topk,0.009925788918170744,a small grey chair,2.3017458222698622e-05,topk,0.0007614585965761842
4,4,a large grey chair facing the opposite direction of the others,4.916502310839496e-06,topk,0.008099811859524611,a large grey chair facing the front,3.0698715316288976e-15,topk,0.01659758394806301,"a chair, red",1.0054427619904172e-14,topk,0.03686653488002491,"a grey, small chair facing backwards",6.442298592538752e-05,topk,0.01666432481943569,"a large grey desk facing forwards""",3.261128158263682e-05,topk,0.015226460847670284,"a large, red desk, facing backwards",0.0003145413610968982,topk,0.015383393845012416,"a small, grey desk is facing backwards",6.973091681797473e-05,topk,0.01624580773009347
5,5,"a grey chair facing backwards, large",4.279006939067531e-05,topk,0.015643239282420313,"a large grey chair, facing forwards",4.898385258913885e-15,topk,0.017186129195466106,a red desk facing backwards,8.23165870570767e-15,topk,0.00048462103985614786,"a small, grey chair in the room",1.4657360257107646e-05,topk,0.01509873335633091,a forward-facing grey desk,1.9810626794268315e-05,topk,0.019171894459104326,a large red desk,0.00022995883751432774,topk,0.02808373663883705,"a small, grey desk ",0.0006499853296273022,topk,0.022605083322468644
6,6,"a grey chair facing backwards, large in size",0.00010248947865246743,topk,0.012964635779908978,"a large, grey chair that is facing forwards",1.1502432858534365e-14,topk,0.014193356962853416,"a large, red chair facing",7.8238720989625e-15,topk,0.016818878761259835,"a small, grey chair  facing backwards",6.575090281961716e-05,topk,0.015615387182755213,"a large, grey desk faced forwards",1.2421220824426506e-05,topk,0.015272522944157256,a red desk facing backwards,3.389306115958272e-05,topk,0.018983370397169488,"a small, grey desk  facing backwards",0.0001480253726021112,topk,0.016880230197991827
7,7,a large chair facing backwards,0.0009880141282742352,topk,0.013265062650750468,a forward-facing grey chair,4.420682385625528e-15,topk,0.02216476017899657,"a large, red chair  (3)",7.285115560854554e-15,topk,0.01940301236468873,a grey desk facing backwards,9.93215274340027e-05,topk,0.0007439952518736731,"a large, grey desk  |   facing forwards",2.344711599852784e-06,topk,0.012199391465319549,"a large, red chair facing backwards",0.0002649631023267387,topk,0.0002259111249699282,a grey desk facing backwards,0.0002185996427376077,topk,0.020656144634890003
8,8,a backwards grey chair,0.0005073406141756237,topk,0.014913342672624157,a large grey chair facing forwards in the room,4.38698317660032e-15,topk,0.01305477186481037,a large chair facing backwards,1.3609531051059059e-14,topk,0.005660198911025209,a small grey chair ,0.00026181566174601507,topk,0.024994942031043126,"a large, grey desk, facing forwards",0.0001645611153092313,topk,0.014333980132661702,"a large, red desk that is facing backwards",4.4916471871799706e-05,topk,0.012768940549144465,a small chair facing backwards,2.5177934229560963e-05,topk,0.0003203639407285739
9,9,"a large, grey chair, facing backwards",0.0004703080492966444,topk,0.015016239748354095,a grey chair,1.2815430084577856e-14,topk,0.021066866577078087,a small red chair,1.2782118474955077e-14,topk,0.01373199150373302,"a large, red chair facing backwards",0.00036874772989778246,topk,0.00031425251198963515,"a large, grey desk",0.018658443202856735,topk,0.025572500240471512,a chair facing backwards,2.664661628885301e-05,topk,0.00016193203820831143,"a small, grey chair",8.522598726501677e-05,topk,0.0006766342898292081
