,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007134492330802533,topk,0.013536528289693282,"a large, grey chair ",1.1557020803052563e-13,topk,0.01544851727415553,"a large, grey chair facing backwards",0.0006340475204415536,topk,0.00024788574404031156,"a small, grey chair that is facing backwards",0.0001695886437746075,topk,0.013647938178476688,"a large, grey desk face forwards",4.3264246213199796e-05,topk,0.014881886567000418,"a large, red desk with its back facing the viewer",1.5617800301488862e-15,topk,0.010385187943474978,"a large, grey chair facing backwards",2.4970067293209397e-14,topk,0.00016760940984168147
1,1,a large grey chair facing backwards in the room,1.0746359430322362e-05,topk,0.01189988223955583,a large gray chair facing forwards,4.6492825799834844e-15,topk,0.016285970234337532,a large red desk,0.001007137738262134,topk,0.0017989519366340848,"a large, grey chair facing backwards",0.000634985669899942,topk,0.0006996309256080823,"a large, grey desk-facing forwards",2.209139922070549e-05,topk,0.013727400417117194,"a large, red desk""",8.112463592150461e-15,topk,0.024912278640809533,a desk facing backwards,1.7964454196825254e-14,topk,0.014908714577951374
2,2,a grey chair ,0.0001186828647117546,topk,0.015868737291503458,a grey chair facing forward,6.4812905526618004e-15,topk,0.01914082220753194,"a large, red",0.0005645157480913134,topk,0.01849817019554557,a small grey chair,0.00016141478236077523,topk,0.02524449690931971,"a  large, grey desk  facing forwards",1.6902144007190882e-05,topk,0.013234598675387866,"a large, red desk facing the opposite direction of the other objects",1.7901379553297268e-16,topk,0.00703126180029648,a small grey chair,9.350942839741743e-15,topk,0.0007192774441045359
3,3,"a large, grey chair facing backwards",0.0007046082613682477,topk,0.015499299912172445,a large grey chair that is facing forwards,2.167881844912569e-15,topk,0.01323511273424612,a large chair facing backwards,0.0014537789966766483,topk,0.006174535098579994,"a small, grey chair  (4)",2.021302643949693e-05,topk,0.015531825054886888,a grey desk facing forward,2.038663304223621e-05,topk,0.017390267768415693,a large desk,2.3365287438709224e-14,topk,0.01449519467244087,"a small, grey desk is facing backwards",2.7798588147128274e-14,topk,0.015345867935639272
4,4,"a grey chair facing backwards, large",3.748723807397997e-05,topk,0.015843542205407585,"a large, grey chair facing backwards",1.2755999521850914e-14,topk,0.0005164451335462967,a grey chair,0.0005409478216399766,topk,0.0007836397096509873,"a grey, small chair facing backwards",3.0722698272155566e-05,topk,0.016585910218035085,a chair facing forwards,2.5329266681524446e-05,topk,0.0005788117136984712,a desk facing backwards,8.212260394674075e-14,topk,0.009847413515008722,a ,9.077015291662768e-15,topk,0.046431835152561496
5,5,"a grey chair facing backwards, large in size",6.744023038384802e-05,topk,0.01313064068434712,a large grey chair facing the front,3.0177615653133e-15,topk,0.014999166288804136,a small red chair,0.0013420904502918116,topk,0.014979802803051025,"a small, grey chair in the room",1.3884461317556959e-05,topk,0.015027685703898582,"a large, grey  desk facing forwards",1.762741840752902e-05,topk,0.01348236863768635,"a large, red desk, facing backwards",8.16509217034723e-14,topk,0.01531222352055766,"a small, grey desk ",2.573457445449066e-13,topk,0.021352870174509302
6,6,a grey chair that is facing backwards,4.0341512567687166e-05,topk,0.008518510731742212,"a large grey chair, facing forwards",4.925160260031811e-15,topk,0.015664863561760813,a large red chair that is facing backwards,0.0002081083244408797,topk,0.014208621443954203,"a small, grey chair  facing backwards",6.158129105821778e-05,topk,0.015541908396490571,a forward-facing grey desk,1.9222612660999624e-05,topk,0.018292136136989587,a red desk facing backwards,7.260732739384063e-13,topk,0.018833475076956867,"a small, grey desk  facing backwards",2.4624379483305145e-14,topk,0.015945146443025283
7,7,a backwards grey chair,0.0004528325418523168,topk,0.015104299678069597,"a large, grey chair that is facing forwards",1.7671923367951535e-14,topk,0.01293700272921965,a large chair that is red in colour and facing backwards,4.5093280734985467e-05,topk,0.010811857630420425,"a small, grey chair, facing backward",1.0523126376117906e-05,topk,0.015981824844760247,"a large, grey desk faced forwards",1.241256665208163e-05,topk,0.01457169866263039,"a large, red table facing backwards",6.649219398028723e-15,topk,0.014968036984673742,a grey desk facing backwards,1.7610774973719502e-14,topk,0.01951189333844602
8,8,"a large, grey chair, facing backwards",2.181553947443092e-05,topk,0.015222561456190668,a large grey chair facing forwards in the room,4.928618464703541e-15,topk,0.011929736669713793,a  red  chair  facing  backwards,0.0004224222947208811,topk,0.018268097642011056,a grey chair,0.00016569204328022627,topk,0.013509710588268322,"a large, grey desk  |   facing forwards",8.762697862504587e-06,topk,0.011607175223548061,"a large, red chair facing backwards",9.046815337503869e-14,topk,0.0002178015316684402,"a large, red chair facing backwards",1.179943488923958e-14,topk,0.0002116016828558661
9,9,a large grey chair,0.0001252971961145731,topk,0.015479376647897763,a forward-facing grey chair,4.558035671075312e-15,topk,0.02020280076648835,"a small, red chair facing backwards",0.0005617847934300856,topk,0.008815813946432138,a small grey chair ,0.00023669912976900242,topk,0.024803669154548822,"a large, grey desk, facing forwards",0.0002590206712215615,topk,0.013723618585901593,"a large, red desk that is facing backwards",1.1249364217692068e-14,topk,0.012668115227173433,a small chair facing backwards,1.0527413396331364e-14,topk,0.0003026173156447529
