,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a green desk facing forwards, small in size",2.488818810851742e-05,topk,0.011702604695123426,a green desk facing right,3.291139167854883e-14,topk,0.02208920450327417,"a large, green desk facing forwards'",3.493346314588327e-14,topk,0.012401993828584982,"a large desk, facing to the left",1.8668924136386273e-05,topk,0.01282870364723929,a green desk chair facing right,8.964946889019681e-06,topk,0.013985326089474254,"a large, green chair that is facing forwards",1.966444656672479e-05,topk,0.011917604366633229,"a large, grey chair ",0.0022916113625107435,topk,0.021071746099443178
1,1,"a small, green desk",0.0002521050569896446,topk,0.01839712181824601,"a small green desk, facing to the right",1.782912290379968e-14,topk,0.014649935789690812,a green desk facing forward,2.5363860386634476e-14,topk,0.010283737274616926,"a large, grey desk, facing to the left",0.00041508760230041,topk,0.01156624702237063,a green small chair,3.7553236667354465e-06,topk,0.0222488629735679,a chair facing forwards,0.00011142729052180486,topk,0.01592519089202961,a grey chair ,6.432642379432226e-05,topk,0.02793553577782888
2,2,"a small, green desk facing to the left",1.602059270156753e-05,topk,0.004931443454036062,"a small, green desk facing the right",1.8395826194713676e-13,topk,0.015256716606035751,"a large, green table",1.86713786811948e-14,topk,0.021615217547330378,"a small, green desk facing to the right",3.9830569034025937e-05,topk,0.000221741646993517,"a small, green desk",0.000710240901929551,topk,0.00042738189414599727,"a large, green chair",0.005152623507156991,topk,0.0242744930378873,"a large, grey chair faces to the left",7.340383511922847e-05,topk,0.012115319591887606
3,3,"a small, green desk facing to the right",3.9651347745275796e-05,topk,0.000771312074423963,"a small, green desk",9.912850510415622e-14,topk,0.010296710633063134,"a small, green desk",3.416643266761263e-14,topk,0.003057834327444804,"a large, grey desk  (4)",2.5411996968227413e-05,topk,0.014658476109412458,"a small, green, right-facing chair",1.939515876463537e-06,topk,0.015995420942522008,"a large, green chair ",0.0002709539236015349,topk,0.023023497053452677,"a large, grey chair facing to the left",0.9366677837149383,topk,0.011673461371507515
4,4,"a green desk, facing forwards",7.756119557341585e-05,topk,0.009189238404096951,a small green desk on the right,9.755550570751324e-15,topk,0.013174230546909785,a large green desk is facing forwards,2.4295004686156294e-14,topk,0.013541414767180366,"a large, grey desk face to the left",8.714178001709418e-05,topk,0.012470905700090703,a small green chair  facing to the right,2.109963658838775e-06,topk,0.014277788932482927,"a large, green chair  facing forwards",0.00010501461270902399,topk,0.013843478330844004,"a grey, large chair facing to the left",3.227393295804363e-05,topk,0.011733712533143264
5,5,a green desk facing forwards in the room,6.862968282544634e-05,topk,0.006297366786084938,a desk facing to the right,3.324706368600156e-13,topk,0.020047936089744443,"a large, green desk facing forwards  ",1.8992994472846685e-14,topk,0.013463498776056959,"a small, green desk facing forwards",1.651711480635643e-05,topk,0.00031884764897133346,"a large, green chair",3.819441104406405e-06,topk,0.0025089204516872956,"a large, green chair is facing forwards",4.60329822779955e-05,topk,0.013381592131680657,"a small, green desk facing forwards",0.00010348441359240635,topk,0.00010382879389199932
6,6,"a small, green desk facing forwards",0.0009367227790126576,topk,0.012797126252869872,"a small, green desk faced to the right",1.825349501189273e-14,topk,0.014578914786579097,a large desk,4.3438700162703813e-13,topk,0.01992762363540089,"a large, grey desk",0.03458189525658326,topk,0.02194438525998803,"a green, small chair",2.3986774914083172e-05,topk,0.02436844570022694,a green chair is facing forwards,1.2686105777488556e-05,topk,0.013915727390477096,a green chair,0.00016496548620827507,topk,0.0023263156133855522
7,7,a green desk facing forwards in a room,2.88603149944181e-05,topk,0.0064583138340999135,"a small, green desk, facing to the right",1.3166804204627437e-13,topk,0.01395114388093711,"a small, green desk facing forwards",2.0032010343277468e-13,topk,0.0021014234477763068,"a large, grey desk in the room",2.261397191803484e-05,topk,0.013653451026951788,"a large, grey chair facing to the left",1.6759399033546464e-05,topk,0.0002603991821588326,"a large, green chair facing the camera",9.125537311303611e-06,topk,0.012635484482663818,a grey chair,6.432642379432226e-05,topk,0.031434592798812
8,8,"a small, green, desk, facing, forwards",1.4430315729803846e-05,topk,0.012088662574484835,"a small, green desk, facing right",1.0493622608359061e-14,topk,0.0164730398747407,"a large, green desk ",4.675166749033833e-14,topk,0.022607790053034125,a grey desk facing the left,0.00013731230065492674,topk,0.015822019329393314,a small green chair ,1.3686452046241035e-05,topk,0.022123870200010002,"a large, green chair that faces forwards",8.904611232579658e-06,topk,0.012771420496676091,a large grey chair,7.289959080343785e-05,topk,0.02339176612654251
9,9,"a small desk, facing forwards",5.016766236883795e-05,topk,0.014546167244041066,"a small, green desk that is facing to the right",1.1441497629104387e-14,topk,0.012081827946397204,"a large desk, facing forwards",1.8991617924775188e-14,topk,0.013339041126713733,a grey desk facing to the left,7.402386695119328e-05,topk,0.014509034140055001,a green chair,4.3033980140475846e-06,topk,0.01959408660865852,a large chair facing forwards,0.00016565434862479835,topk,0.013988800278127274,"a large, grey desk",0.00530803904698462,topk,0.0006052536153987897
10,10,a desk facing forwards,0.00023163270254625593,topk,0.010001515255148407,a green desk facing to the right,2.756436108996217e-13,topk,0.017882999636503995,a large desk facing forward,2.1200586532056264e-14,topk,0.015234436882050955,a grey chair facing to the left,2.6747304312258775e-05,topk,0.00020078919311847183,a green chair facing the right,5.5188499343249584e-05,topk,0.018570644207851258,"a large, green chair facing the front",2.88276456591647e-05,topk,0.01350373842364351,a large grey chair facing to the left,0.006879723722845624,topk,0.012115255408589284
