,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, green facing forwards",4.857478189866246e-05,topk,0.007390534832003173,a green desk facing right,0.0024265341176215975,topk,0.021430224489487736,a green desk facing forward,2.536386038719278e-14,topk,0.010660225719367443,"a large, grey desk, facing to the left",1.1060731538657022e-17,topk,0.012547300123244138,"a small, green desk chair facing to the right",0.00012318571709418128,topk,0.011303317952842526,"a large, green chair that is facing forwards",1.9148720284862957e-05,topk,0.013707272930104122,"a large, grey chair ",0.00042226287342421535,topk,0.021065151053914336
1,1,"a small, green desk",0.00025298016112287484,topk,0.018392301975864993,"a small green desk, facing to the right",0.002191427940691997,topk,0.014188043051408711,"a small, green desk",3.416643266836469e-14,topk,0.0033366746723984286,"a large, grey chair facing to the left",5.715000210057999e-14,topk,0.00017445726177269357,"a small, green desk",0.0001760551702336559,topk,0.00045993696246936786,"a large, green chair facing forwards <|user|>",2.8226860200103946e-06,topk,0.012241951833739516,a grey chair facing to the left ,9.082650308681718e-06,topk,0.013883500615050724
2,2,"a small, green desk facing to the left",6.082793038424801e-06,topk,0.004908701606118949,"a small, green desk facing the right",0.03330774874106355,topk,0.014801567969157908,a large green desk is facing forwards,3.0563102044652596e-14,topk,0.014036103370149468,"a large, grey desk face to the left",2.649967235334176e-14,topk,0.013501441472597265,"a small, green chair  ",0.00014848466258628962,topk,0.020107709037269862,a chair facing forwards,0.00011169440538468015,topk,0.01835207202655726,a grey chair ,1.1853105985408929e-05,topk,0.027926792500007576
3,3,a small green desk in the room,1.933782488656068e-05,topk,0.011416019503331267,"a small, green desk  (2)",0.0014835779360677268,topk,0.007123825205561535,a large desk,4.343870016365998e-13,topk,0.0206571755317318,"a small, green desk facing forwards",3.4670501874384734e-14,topk,0.0003389748586564809,"a small, green desk facing to the right",0.0009687773395740037,topk,0.00042313234818268326,"a large, green chair",0.005164207086478518,topk,0.027973745976409746,"a large, grey chair faces to the left",2.177850620135933e-05,topk,0.012121797756633862
4,4,"a small, green desk facing to the right",3.9788985041069775e-05,topk,0.0007677550911478339,"a small, green desk",0.5715992272634258,topk,0.009780867168175474,a large green desk facing to the front,1.4416597117906663e-14,topk,0.013623203385492173,"a large, grey desk",3.3173007915637183e-13,topk,0.02376357268177415,"a large, grey chair facing to the left",9.51301941665051e-05,topk,0.00028559941688217775,"a large, green chair ",0.00026944973290368485,topk,0.02653210747003753,"a grey, large chair facing to the left",1.1231931499738e-05,topk,0.011730040109984158
5,5,"a green desk, facing forwards",0.00014735052099563886,topk,0.009146861306152327,"a small, green desk facing  to the right",0.0013298567161575273,topk,0.013977117324043517,"a small, green desk facing forwards",2.0032010343718407e-13,topk,0.002171190495866196,a grey desk facing the left,2.1469627911628068e-14,topk,0.017133663205960253,"a small, green chair",0.062777852580277,topk,0.02280815843900631,"a large, green chair facing forwards in the room",0.00012185378288792074,topk,0.012232023542143837,"a small, green desk facing forwards",1.9068515086377127e-05,topk,0.00010670384783129445
6,6,"a small, green desk facing forwards",0.0009399805952236037,topk,0.012688275761610432,"a small, green desk (2)",0.002325612584267037,topk,0.007460202276883681,"a large, green desk ",4.675166749136742e-14,topk,0.02343546305643941,a grey desk facing to the left,7.72730835066942e-14,topk,0.015711831671047116,"a small, green desk facing forwards",0.0001475158533220451,topk,0.00034533077713305526,"a large, green chair  facing forwards",0.000103618934589391,topk,0.015926140831860214,a grey chair,1.1853105985408929e-05,topk,0.03142475438439156
7,7,a small desk in the room,3.155117232889773e-05,topk,0.01179360916201305,a small green desk on the right,0.0017663566106038212,topk,0.012807700673499556,a large green desk facing forwards in a room,1.3818501333902264e-14,topk,0.011953605277802665,a grey chair facing to the left,1.849513096236734e-14,topk,0.0002213701302033492,a small green chair ,7.768729383718525e-05,topk,0.023206260851022387,"a large, green chair is facing forwards",4.614289305078021e-05,topk,0.01534564529728804,a large grey chair,1.3432814650728042e-05,topk,0.02335176443903743
8,8,a desk facing forwards,9.004908835145673e-05,topk,0.009955392260736474,a desk facing to the right,0.060197671362794775,topk,0.019449852568952597,"a large, green desk  (3)",1.8808275230945895e-14,topk,0.01580210567920866,"a large, grey desk facing left",1.1430703545622432e-13,topk,0.015823361983346673,a green chair facing the right,0.00013565453802065868,topk,0.01948755465687264,"a large, green chair facing forwards """,2.3170041385230925e-05,topk,0.015577264229143356,a large grey chair facing to the left,3.413077601911315e-05,topk,0.012126386573875566
9,9,"a small, green desk 1",9.244116687683211e-05,topk,0.01626259362916661,"a small, green desk faced to the right",0.003305005760415181,topk,0.014181678218757123,"a large desk, facing forwards, green",8.60997194348346e-15,topk,0.010411809136350071,"a large, grey desk  ",3.508340225164352e-14,topk,0.02156352423471412,"a small, green chair is facing to the right",0.00026190848177650095,topk,0.01388335933124477,"a large, green chair facing forwards'",7.537941846959808e-05,topk,0.015862574889250566,a grey chair facing left,1.2533375774795378e-05,topk,0.017969889248076482
