,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,a small red chair to the right,0.00012135716167856599,topk,0.014984452421750961,"a small, red chair facing the left",1.0730543514414711e-13,topk,0.011196085652159444,a blue chair facing backwards,0.00036992541678000467,topk,0.012004656418141062,"a large, grey chair ",0.000421526317181399,topk,0.020737738632876142,"a small, red sofa (5)",2.1106195058726323e-05,topk,0.01566227872194716,"a  small, blue sofa facing backwards",2.060356289221506e-05,topk,0.012825831627594573,"a large, grey sofa, facing forwards",5.7338322979061334e-05,topk,0.013276473597387066
1,1,"a small, red chair, facing right",0.00010293772805366246,topk,0.014724021092149583,a small red chair is facing to the left,3.801062046564948e-15,topk,0.009856961901805381,"a small, blue chair in the room",2.6049852108440056e-05,topk,0.011911363019705724,a grey sofa facing forwards,8.047579546245333e-05,topk,0.0004742199414273896,"a small, red sofa ",0.0010748731286249259,topk,0.0191662539797549,a blue chair facing backwards,4.87878201506195e-05,topk,0.005602457930836464,"a large, grey sofa",0.0002453036089685051,topk,0.025130902271864534
2,2,a red chair ,6.874233371351475e-05,topk,0.018089789607815054,a small red chair facing to the left,1.1937764462005834e-14,topk,0.010543436471598751,"a blue chair, facing backwards",5.751551992960248e-05,topk,0.01130302009544423,"a large, grey chair facing forwards  (4)",9.365598323728312e-06,topk,0.009416023513490388,a red sofa facing left,5.54483393320085e-05,topk,0.018063902952392775,"a blue, small sofa facing backwards",3.9504833506174135e-05,topk,0.012878468613862208,"a large, grey sofa  facing forwards",0.00014093373501534775,topk,0.013239638764870998
3,3,a small red chair 1,6.036675498120898e-05,topk,0.010572915750837216,a red chair facing to the left,1.2552408995276312e-13,topk,0.013142493898757055,"a small, blue chair with its back to us",8.418844627630663e-06,topk,0.009428254623700323,a large grey chair faces forwards,4.898918197010081e-05,topk,0.011879541350946803,a small sofa,0.00013238974026320724,topk,0.013556326375915253,"a small, red sofa",2.6281582408079227e-05,topk,0.0005226538001786909,"a large, grey sofa is facing forwards",5.739850483474979e-05,topk,0.012620488071107766
4,4,a red chair is facing to the right,6.581470802730923e-05,topk,0.014338278567374912,"a small, red chair 2",4.521093420483196e-15,topk,0.012977243447828383,a blue chair that is facing backwards,6.212674408477827e-05,topk,0.009847563808209432,a large gray chair facing forwards,0.0001300285218202033,topk,0.011095056977288758,a small red sofa facing to the left,0.00042885932417660914,topk,0.010466483516788333,"a small, blue sofa facing backwards",0.001496670003839328,topk,0.013102362716672578,"a small, blue sofa facing backwards",0.00042432224765584996,topk,0.00021567385494471495
5,5,a small red chair facing to the left,8.616219759123709e-05,topk,0.00035485245764164735,a small red chair,4.395135710871111e-15,topk,0.016308629406436886,"a small, blue sofa facing backwards",0.00037649555344442844,topk,0.0009872480014053839,a grey chair ,7.390454083864e-05,topk,0.03293183699338033,"a  small, red sofa facing to the left",2.5195991224221875e-05,topk,0.010433107326371963,a blue sofa facing backwards,0.0010833660796309647,topk,0.016538531622277034,a blue sofa facing backwards,4.453502849839026e-05,topk,0.0003698005390791083
6,6,a small red chair,0.00011949552063928134,topk,0.01222705937436225,"a small, red chair with its back to the right",1.7694458321759385e-15,topk,0.0012008192127737902,a blue sofa facing backwards,6.77315940294551e-05,topk,0.00088138593377336,a grey chair facing forward,0.00023968146960608313,topk,0.015565898614162129,"a small red sofa, facing to the left",3.673435479152421e-05,topk,0.010622712535577596,"a small, blue sofa facing upwards",3.358632893054716e-05,topk,0.008302942429121773,a grey chair,4.163125730396704e-05,topk,0.002381297640728919
7,7,"a small, red chair facing to the right",8.161454749245436e-05,topk,0.012492167585633502,"a small, red chair facing to the right",1.6369616641491157e-13,topk,0.0005747020458972802,"a small, blue chair facing to the left",6.0790454811039835e-05,topk,0.003498641201431345,"a large, gray chair",0.00017094339337543873,topk,0.022100743379670242,"a small, red sofa faces left",6.517280890373755e-05,topk,0.0133962640802832,"a small, blue sofa that is facing backwards",6.674892442339003e-05,topk,0.010993269560796971,a small red chair,0.00016336816547277865,topk,0.00029808962261683425
8,8,a small chair,0.00019118179737499458,topk,0.011048348278463658,a small red chair ,6.546535046413035e-15,topk,0.01519074536170093,"a small, blue chair is facing backwards",0.00010368138116280316,topk,0.009589596397781428,a chair facing forwards,6.802927455273151e-05,topk,0.014478613367510657,a small red sofa facing left,0.0001532485259718568,topk,0.012991423300717253,"a small, blue chair facing backwards",4.512677980753486e-05,topk,0.004399596918153921,a large chair facing forwards,2.223546038736522e-05,topk,0.004885953947968847
9,9,a small red chair ,0.00017251192878872464,topk,0.011598176701054567,a small red chair facing the left,4.006874787545515e-14,topk,0.011485546741313775,a blue chair facing away,3.301433907309695e-05,topk,0.014393095787791844,"a large, grey chair that is facing forwards",7.192549513012123e-05,topk,0.009579014602732383,"a small, red sofa",0.024464046307775034,topk,0.020646938624024516,"a small, blue, backwards-facing sofa",1.769699630641049e-05,topk,0.012376913608694747,"a small, red chair facing to the right",0.00032472787986093094,topk,0.00024334521233801898
