,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",3.141192595563709e-13,topk,0.013006069706520417,"a large, grey chair ",0.0022112055717975997,topk,0.017934180853751706,a red chair ,0.00024315029273336817,topk,0.039862343686840725,"a small, grey chair that is facing backwards",0.006956139663094754,topk,0.013756116071254997,"a large, grey desk face forwards",1.174708664849564e-14,topk,0.015494216548248474,"a large, red desk with its back facing the viewer",2.865424508254016e-06,topk,0.010310286041028013,"a large, grey desk facing backwards",3.3536138569582904e-05,topk,0.006277176936219657
1,1,a grey chair ,5.2583582270612385e-14,topk,0.015246885977765759,a large gray chair facing forwards,8.580023629877269e-05,topk,0.01886916424236464,a red chair facing backward,0.0001456107178345106,topk,0.018811384397231918,"a large, grey chair facing backwards",0.025359725137812043,topk,0.0007461995601441791,"a large, grey desk-facing forwards",1.0709296625932802e-14,topk,0.01425209801475505,"a large, red desk""",2.2977227551324172e-05,topk,0.02459266583873555,"a small, grey desk faced backwards",2.5373912183370897e-05,topk,0.016622462873282347
2,2,"a large, grey, backwards chair",1.754549616065311e-14,topk,0.018030414464072095,"a large, grey chair facing backwards",9.472986995228024e-05,topk,0.0006541807662698472,"a large, red chair facing the opposite direction of the other chairs",5.379628287129553e-07,topk,0.007269635888253422,a small grey chair,0.00700016156826197,topk,0.025444592809827634,"a  large, grey desk  facing forwards",9.130144926493744e-15,topk,0.013740460085390756,a large desk,6.582185273899906e-05,topk,0.014380920042512017,"a large, grey chair facing backwards",6.479900390301059e-05,topk,0.0001735461858068749
3,3,"a large, grey chair facing backwards",3.0081428274455164e-13,topk,0.014831239589362692,a large grey chair facing the front,5.909986043617574e-05,topk,0.017562573729391826,"a large, grey chair facing backwards",1.5507920107341727e-05,topk,0.00021297444092434348,"a small, grey chair  (4)",0.0008648205360868836,topk,0.015654935233396394,a grey desk facing forward,2.3908675960245968e-14,topk,0.018054969856437317,a desk facing backwards,8.734643874813725e-05,topk,0.009721075837428426,"a small, grey desk is facing backwards",6.876301270273232e-05,topk,0.015218984745779044
4,4,a large chair facing backwards,4.025654705073906e-13,topk,0.012908437735156875,"a large grey chair, facing forwards",0.0001336177956713782,topk,0.018185337219122893,"a large, red chair faces backwards",1.4919397447761733e-05,topk,0.015800043966481495,"a grey, small chair facing backwards",0.0025061836586196136,topk,0.016717375410339873,a chair facing forwards,2.9852773964301917e-14,topk,0.0006009354302386796,"a large, red desk, facing backwards",1.8183071342754694e-05,topk,0.015074006928227095,"a small, grey desk ",0.0006409628641799697,topk,0.02117631969904738
5,5,a backwards grey chair,2.0671528112011558e-13,topk,0.014512404530689183,a large grey chair facing forwards in the room,8.445625282444586e-05,topk,0.013832748900230335,"a large, red chair  (3)",1.636301587489766e-05,topk,0.019403559833923265,"a small, grey chair  facing backwards",0.0025586205657960573,topk,0.015530104900558638,a large desk,1.4359522992295265e-13,topk,0.028486449458454337,"a large, red desk facing the opposite direction",1.7414196319387934e-05,topk,0.010465095105498649,"a small, grey desk  facing backwards",0.00014597055845406274,topk,0.015813308279686158
6,6,"a large, grey chair, facing backwards",1.2953886380767155e-13,topk,0.014616712569406415,a forward-facing grey chair,0.0001715825540794835,topk,0.023453427682969746,a large chair facing backwards,3.157972632098299e-05,topk,0.005660358617400017,a grey desk facing backwards,0.0038638107628126794,topk,0.000746363747937538,a forward-facing grey desk,1.0258290801607481e-14,topk,0.018991310022438073,a red desk facing backwards,0.0008086229842777247,topk,0.01859185046168478,a grey desk facing backwards,0.00010730888651051319,topk,0.019350564485794756
7,7,a large grey chair backwards,4.3443083056578015e-14,topk,0.01827673218953531,a backwards grey chair,8.15404622813438e-05,topk,0.0005043376868213748,"a large, red chair (3)",2.1626058715652636e-05,topk,0.020634946351849676,a small grey chair ,0.010185174982761452,topk,0.025074512998287838,"a large, grey desk faced forwards",1.1161253454495997e-14,topk,0.015128667575131203,"a large, red desk with its back facing us",5.6035555957035235e-06,topk,0.012247061952547772,a small chair facing backwards,2.4828474102563764e-05,topk,0.0003004733617366513
8,8,a grey chair that is facing backwards,3.273175788162675e-14,topk,0.008184694184633646,"a large, grey chair that is facing forwards",4.1787348830608173e-07,topk,0.015018564081839195,"a large, red chair facing backwards",6.971247122198513e-06,topk,0.015264476914884917,"a large, red chair facing backwards",0.005945550984486513,topk,0.0003065531124780939,"a large desk, facing forwards",8.937683898907333e-15,topk,0.016571605240572305,"a large, red table facing backwards",1.9220322014921027e-05,topk,0.014752972964987822,"a large, red chair facing backwards",1.280324511470265e-05,topk,0.0002199147570021919
9,9,a grey chair,2.464542899265868e-14,topk,0.01761290343496739,a grey chair,0.00024671673619533843,topk,0.02229170213357307,a large red chair facing backwards,0.00032609359967871197,topk,0.015803990109379454,a small chair facing backwards,0.0028120144217738913,topk,0.01913029512472611,"a large, grey desk, facing forwards",8.902601443312932e-15,topk,0.014248171631935123,"a large, red chair facing backwards",0.0002623522582169489,topk,0.00021846340784976065,"a small, grey chair",8.404300290795247e-05,topk,0.0006338673402065747
