,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a large, grey chair ",0.0007704179141922695,topk,0.014389249764142357,"a large, grey chair ",1.1485864658374143e-13,topk,0.018319926423487336,a red chair ,0.0002418524011347871,topk,0.03836211780348392,"a small, grey chair facing backwards ",0.004929125438397773,topk,0.015040594732946779,"a large, grey desk facing forwards""",0.0010592841858445984,topk,0.015618848977594458,"a large, red desk with its back facing the viewer",2.8314149364403347e-05,topk,0.009226423395007987,"a large, grey desk facing backwards",1.3511048049747772e-14,topk,0.006625316281773684
1,1,a large grey chair facing backwards in the room,0.00024701369846710157,topk,0.012649504662079817,"a large, grey chair facing forwards;",1.4370241457451724e-14,topk,0.01769475431698004,a red chair facing backward,0.00014483347456979443,topk,0.01810341484089552,"a small, grey chair facing backwards""",0.0022391561507052373,topk,0.015893646977105845,"a large, grey desk facing forwards'",8.83206253156749e-05,topk,0.015349719517610973,"a large, red desk""",0.00014982913395558684,topk,0.022155787814133885,"a small, grey desk faced backwards",1.0222648204064492e-14,topk,0.017524537990335775
2,2,a grey chair ,0.00012896800352482925,topk,0.016868374182977236,"a large, grey chair facing forwards is in the room",4.209467879922163e-15,topk,0.01299493524999963,"a large, red chair  (3)",1.6470729647633413e-05,topk,0.01866674007295117,"a small, grey chair that is facing backwards",0.000593428227372422,topk,0.013978196385001565,"a large, grey desk facing forwards is in the room",3.1619104783821895e-05,topk,0.010947132808366847,"a large, red desk facing the opposite direction of the other objects",6.4054238763596946e-06,topk,0.006322897136182168,"a large, grey chair facing backwards",2.58968544003152e-14,topk,0.00018317125391696535
3,3,"a large, grey chair facing backwards",0.0007377857460844785,topk,0.016408524295097808,a chair facing forwards,7.197822553653135e-14,topk,0.027213131988328598,a large chair facing backwards,3.1411159542729344e-05,topk,0.005447330086673949,"a small, grey chair facing backwards  (4)",0.0011294350946327112,topk,0.012782746532252327,a large desk,0.00029827521053138716,topk,0.030640987684709475,a large desk,0.0004292081087195518,topk,0.012955920074840636,a desk facing backwards,1.732643926228399e-14,topk,0.01560546345481389
4,4,"a grey chair facing backwards, large in size",7.569615941241963e-05,topk,0.013957793632665683,"a large, grey chair facing forwards <|user|>  <|bot|>",1.6123232643217149e-16,topk,0.010757733320390659,a small red chair,2.9501469316214127e-05,topk,0.013215558612707342,"a large, grey chair facing backwards",0.025507421894094946,topk,0.0007582462913273112,"a large, grey desk, facing forwards",0.00026972733398575375,topk,0.015314600778793814,"a large, red desk, facing backwards",0.00012419684237937443,topk,0.013617958444328056,"a small, grey desk is facing backwards",2.796200196131715e-14,topk,0.016063046884416652
5,5,a large chair facing backwards,0.00042276899566097876,topk,0.01428123474864453,"a large, grey chair facing backwards",1.3182373382782629e-14,topk,0.0006682515138803836,"a large, red chair facing backwards",0.00019295104697910815,topk,0.014655775686138968,a small grey chair,0.0070409309832090965,topk,0.02585537323106645,"a large, grey desk",0.02006916678404709,topk,0.027195554790707312,a red desk facing backwards,0.0005490870037096629,topk,0.01674959097977863,"a small, grey desk facing backwards is object 7",9.346645470318412e-15,topk,0.012161753704007855
6,6,a backwards grey chair,0.0005069958331658688,topk,0.016055781506819647,"a large, grey chair facing forwards,",7.8742426041405e-15,topk,0.017984065900343318,"a large, red chair (3)",9.102595906614964e-06,topk,0.01989453730446911,"a grey, small chair facing backwards",0.0025207798419384707,topk,0.01698726263409668,"a large, grey desk facing forwards """,3.1003455394674425e-05,topk,0.014980308955998575,"a large, red desk with its back facing us",3.669980940500054e-05,topk,0.011036339070774788,"a small, grey desk ",2.5823128199661515e-13,topk,0.022350782384451477
7,7,"a large, grey chair, facing backwards",2.3367334572378742e-05,topk,0.016181493079722085,"a large, grey chair that is facing forwards",1.1407609958094347e-14,topk,0.015336185427095476,a large red chair facing backwards,0.0028356653544926672,topk,0.015208859292791399,"a small, grey chair  facing backwards",0.001006102169773473,topk,0.01591799764351644,"a  large, grey desk facing forwards",0.00013460122421122482,topk,0.014994802871399267,"a large red desk, facing backwards",9.953624448437945e-05,topk,0.01413351321065013,a grey desk facing backwards,4.3232631532703805e-14,topk,0.02042376871830802
8,8,a large grey chair,0.00013894560736687985,topk,0.01645448611439207,a forward-facing grey chair,8.912650456752754e-15,topk,0.023957886509252183,a large chair,7.259164030749069e-05,topk,0.009937079485386958,a small grey chair ,0.010244494131488526,topk,0.025479318808653045,"a large, grey desk  ",6.799539113381218e-05,topk,0.025193320248438934,"a large, red table facing backwards",0.00012533111094690404,topk,0.013311855419089975,a grey chair,1.8671776887391273e-14,topk,0.0003920932418444606
9,9,"a large, grey chair that is facing backwards",0.0001262108699211268,topk,0.01372522461425245,a grey chair,1.2815430085009093e-14,topk,0.022771173452057807,a large red chair,4.8660485540325256e-05,topk,0.028457060757564236,a small chair facing backwards,0.01437475581301462,topk,0.019372577946184823,a large grey desk ,6.45767070840129e-05,topk,0.028625197138300165,"a large, red chair facing backwards",0.0017107361654104072,topk,0.00019932808884096543,"a small, grey desk facing backwards""",2.7719765094393634e-13,topk,0.017582373189062778
10,10,a chair facing backwards,0.0004606829279822992,topk,0.010404447974559942,a large chair facing forwards,7.670241268019848e-15,topk,0.022296039300138307,a small grey chair facing backwards,3.9524643082421065e-05,topk,0.00020842934512791054,"a large, red chair facing backwards",0.014428601901601274,topk,0.0003203424088545413,a large grey desk  facing forwards,4.497024857935443e-05,topk,0.015937406101519606,a chair facing backwards,0.00043493891920425216,topk,0.00014287744219095667,a chair facing backwards,2.0537780005766373e-14,topk,0.0001711515506814473
11,11,a large grey chair facing the opposite direction of the other chairs,1.3677331467011114e-06,topk,0.007932199321771636,"a large, grey chair facing forwards <|user|>",1.7775798606637996e-15,topk,0.013367967285799023,"a large, red chair that is facing backwards",4.166083392776836e-05,topk,0.012108668655801555,"a small, grey chair",0.002177809374062242,topk,0.023079686218171306,"a large, grey desk  facing forwards",0.0004431531425547477,topk,0.015203803799963448,"a large, red desk that is facing backwards",0.000290003521920466,topk,0.011314148143315309,"a small, grey desk facing backwards,",8.004134334949318e-14,topk,0.01692792612912011
12,12,a large grey chair facing backwards 1,3.8816316665006895e-05,topk,0.014715968915346286,a small grey chair facing backwards,8.592622438935288e-15,topk,0.00046519109627709946,a large red chair facing backward,0.00018256743088621266,topk,0.015624520604418737,"a small, grey chair facing backwards; ",0.00024280614303031834,topk,0.01434743181749717,"a large, grey desk facing forwards, ",2.7498309395768418e-05,topk,0.014685983734838946,"a large, red desk  facing backwards",0.0007871108547773875,topk,0.013559879708583958,"a small, grey desk facing backwards ",8.538288749180119e-13,topk,0.017128892899644345
13,13,a large grey chair ,0.0002741759470003893,topk,0.015183064119318822,"a large, grey chair, facing forwards",3.884963818716587e-14,topk,0.01824343685576421,a red chair facing away,5.328125768765428e-05,topk,0.020398787604687482,a small chair,0.005204397005939976,topk,0.036011561509460395,"a large, grey desk facing forwards is object 5",1.9673983003225307e-05,topk,0.010765982697643344,"a large, red desk facing backward",0.0017465016009567988,topk,0.014028291168407103,"a small, grey desk, facing backwards",5.327287856715082e-14,topk,0.017002960152851177
14,14,a large grey chair facing backwards in a room,2.981326072898896e-05,topk,0.01329251288360682,a large grey chair facing forward,2.270765113875571e-14,topk,0.019434002917836722,a red chair,0.0048577353329543604,topk,0.04313333471395702,"a small, grey chair facing backwards;",0.0009463315540721895,topk,0.015162728521886147,"a large, grey desk ",0.0013657239392247716,topk,0.02669473787345182,a small grey chair facing backwards,0.0001561497347382113,topk,0.0002624872007185841,a small desk facing backwards,6.348176824675142e-14,topk,0.019901416271693565
15,15,a grey chair facing away,0.00014067787177431788,topk,0.01359593492201135,"a large, grey chair facing forwards, ",1.082463733491112e-14,topk,0.017340916848877775,"a large red chair, facing backwards",2.3206373177544372e-05,topk,0.014892448190064354,"a small, gray chair facing backwards",0.002502222272762195,topk,0.01673683843645593,"a small, grey desk facing backwards",8.858093922431506e-05,topk,0.00046778283731602666,a large desk facing backwards,0.00016853551912562374,topk,0.011525789512471995,a small grey chair facing backwards,1.1736391581359827e-13,topk,0.00028247040538153655
16,16,a large chair,9.477454227787478e-05,topk,0.018303974450185504,a chair that is facing forwards,6.132173894389913e-15,topk,0.020661330047036845,"a large, red chair""",2.96295912256508e-05,topk,0.026421999783503885,a small grey chair facing backwards,0.7124236834653734,topk,0.016991574646379643,a small grey desk facing backwards,3.7182012831445166e-05,topk,0.00041989218003523726,"a large, red desk with its back to you",2.9465455227704518e-05,topk,0.011704857209364102,"a small, grey desk facing backwards;",2.3112088516533652e-14,topk,0.016328668135369616
17,17,"a large, grey chair  facing backwards",0.00014617167347302703,topk,0.016201258412877485,"a large, grey chair is facing forwards",1.2194516416202139e-14,topk,0.017360454814268393,"a large, red chair facing forwards",3.5984576983783335e-05,topk,0.003447604128813566,"a small, grey chair  ",0.002429521920090512,topk,0.020820912456656217,"a large, grey desk facing forwards in a room",2.1629579791090497e-05,topk,0.012059991620261588,"a large, red desk facing",0.00011165011194325881,topk,0.013805587234652158,a small grey table,2.3380289653985824e-14,topk,0.025957188001536905
18,18,a grey chair is facing backwards,7.95228046199736e-05,topk,0.010190647200453649,"a small, grey desk facing backwards",6.190544948759177e-15,topk,0.0005477475209433596,"a large, red desk",3.5165681122149465e-05,topk,0.0017533599834263281,a small-grey-chair-facing-backwards,0.002311237275564496,topk,0.01656475674725052,a large grey desk,4.912736808460313e-05,topk,0.02991669866310691,"a large, red desk",0.048950189277120415,topk,0.022947313761134718,"a small, grey desk facing backwards",2.1679140134009735e-11,topk,0.01702077625173137
19,19,"a large grey chair, facing backwards",0.00018215141840898947,topk,0.016720646895549394,"a large, grey chair facing forwards  ",1.8742328140296297e-14,topk,0.017562864691857027,a red desk,9.285444534733518e-05,topk,0.0013962109110394404,"a small, grey chair is facing backwards",0.0035522361613736196,topk,0.015300972916213539,a large desk facing forwards,0.0002482954313186764,topk,0.018500528141839473,a red desk,0.00011236043965209216,topk,0.04275103896238963,"a small, grey desk facing backwards'",5.415868200251909e-14,topk,0.016850223221634698
