,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a red sofa, facing to the right",9.099400363649704e-15,topk,0.00782190450601182,"a small, red sofa (2)",5.0636931746246844e-14,topk,0.018157468994878353,"a small, blue sofa faces to the right",1.911478348657713e-14,topk,0.01224970237156303,"a small, green sofa facing forwards",3.05922958873767e-05,topk,0.004213048065523292,a small red desk facing the right,7.503533164314009e-05,topk,0.014017838204391977,a small blue desk ,0.0015277554121164048,topk,0.024546458606678548,"a small, green table",5.3875751475897604e-05,topk,0.02220050176864138
1,1,a large  red sofa facing to the right,1.2565881348619663e-14,topk,0.011807401086454537,"a small, red sofa ",2.931655677872638e-12,topk,0.02594195266252936,"a small, blue  sofa",9.520398823267242e-15,topk,0.021527048675181633,"a small, green sofa ",4.739646569897682e-05,topk,0.022110119907010523,"a small, red desk",0.02039603835159292,topk,0.02548598024153106,"a small, blue desk (6)",0.0007339393080687043,topk,0.017767700400756682,"a small, green desk",0.005027462863895366,topk,0.023274322698698682
2,2,"a large, red, sofa, facing, right",1.425939265342856e-14,topk,0.013324916796413627,a small red sofa facing the right,1.4721305533588273e-13,topk,0.015624871274977015,a blue small sofa,1.41584841353177e-14,topk,0.023973876299437764,a green sofa facing backward,2.9212036557610526e-05,topk,0.019863989198640183,"a small, red desk  (5)",2.07866228293494e-05,topk,0.016673591687800006,"a small, blue desk to the right",0.0012098778758222524,topk,0.014452269756404,"a small, green desk facing to the left",1.7609276468690904e-05,topk,0.004430480067660764
3,3,"a large, red, sofa, facing, to the right",2.1663404108262114e-15,topk,0.011138332036101607,"a small, red desk",6.491105696526896e-14,topk,0.0011598077357862036,"a small, blue sofa faces right",6.266560660821633e-15,topk,0.015027497641190057,"a small, green sofa facing backwards",0.00080462532448961,topk,0.01566179463823731,"a small, red desk ",0.0014208825370729467,topk,0.02470954251038978,"a small, blue desk facing to  the right",0.0006061733497227539,topk,0.012164942030321858,"a small, green sofa facing backwards",1.116081847980018e-05,topk,0.0001512458381084612
4,4,a red sofa in the room,2.6844589470567634e-14,topk,0.012216872556838704,a small red sofa is facing to the right,4.77041031393743e-14,topk,0.013719704514647314,"a small, blue couch facing to the right",7.563789710411067e-15,topk,0.011661497050941801,"a large, red sofa facing to the right",2.005587757591306e-05,topk,0.00012685336636144922,a red desk facing to the right,0.0004055404705340233,topk,0.015934603345122707,"a small, blue  desk facing to the right",0.0011559343726631453,topk,0.012267359406973615,a desk facing backwards,1.1440612686440906e-05,topk,0.018026341443527286
5,5,"a large, red facing to the right",9.675846925638537e-15,topk,0.010612193683833756,"a small, red sofa facing backwards",3.4392957179015413e-14,topk,0.004220067469638219,"a small, blue sofa facing backwards",1.4582534244791293e-14,topk,0.0029665885131956713,"a small, green sofa with its back to us",6.6543818859177225e-06,topk,0.014162492223727048,"a small, red desk face to the right",4.472734468429423e-05,topk,0.01218981676433998,"a  small, blue desk facing to the right",0.000697314770230109,topk,0.012257364947451822,"a small, green desk face backwards",2.657818583759652e-05,topk,0.01462174124512885
6,6,a red sofa facing the right,2.4782300928136417e-13,topk,0.00891927297168322,a small red sofa facing right,7.439921665367543e-13,topk,0.01802029818239359,"a small, blue sofa faced to the right",1.0872595253728671e-14,topk,0.012304599660529436,"a small, green sofa facing the opposite direction of the others",4.292083599241833e-06,topk,0.0072507787772379305,"a small, red desk to the right",1.576845024281608e-05,topk,0.014524531481036279,"a small, blue desk that faces to the right",0.0012439874337622056,topk,0.011223185499010505,"a small, green desk facing to the right",1.93116420775475e-05,topk,0.003425469036129025
7,7,a large sofa facing right,1.1284067502942232e-14,topk,0.016597145046274565,"a small, red sofa",1.2220959068799545e-12,topk,0.028009937788757242,"a small, blue sofa is in the room",8.637591772078648e-15,topk,0.011518120445417697,a green facing-backwards sofa,1.4236456584820174e-05,topk,0.019304453563177202,"a small red desk, facing to the right",2.545756943523541e-05,topk,0.013053815033197963,a blue desk facing the right,0.0008892827897593981,topk,0.01680770145354467,"a small, green desk facing",1.567088947718297e-05,topk,0.015273196511977777
8,8,"a large, red",2.1270112282589956e-14,topk,0.02014041095825893,a small red sofa  facing to the right,6.420745904030794e-14,topk,0.01396582191954824,"a small, blue sofaFacing to the right",7.20462740562633e-15,topk,0.012296203201227074,"a small, green sofa faces backwards",2.6506803141726633e-05,topk,0.01613473392175616,a small red desk is facing to the right,2.4243089114402867e-05,topk,0.012110570218007499,"a small, blue desk facing to the left",0.0021246678236821934,topk,0.004495611751116914,"a large, red sofa facing to the right",1.0460329497004318e-05,topk,0.00019666471093209795
9,9,"a red, large sofa facing right",1.9445979831573217e-14,topk,0.014133646847454044,"a small, red sofa facing the right",3.746130967615485e-14,topk,0.013653961238729981,"a small, blue sofa",1.0877237376800143e-11,topk,0.02312180537269242,"a small, green sofa with its back facing the viewer",5.229045007023863e-06,topk,0.01090843697175474,"a small, red desk is in the room",2.2385554513353864e-05,topk,0.0135613937876901,"a small, blue desk facing right",0.00909225818655725,topk,0.01485906183921213,"a small, green desk facing the opposite direction of the others",3.5079775719907285e-06,topk,0.008206835803198987
10,10,a red sofa facing to the right ,4.2185933819422924e-14,topk,0.007833702741396307,a small red sofa,3.324599960188318e-12,topk,0.029401607815645575,"a small, blue sofa facing right",7.523879325808977e-14,topk,0.01457314196882452,a green sofa is facing backwards,3.856150721595791e-05,topk,0.017430987209021954,"a small, red desk facing the right",0.00013708708890440845,topk,0.01356305804159912,"a small, blue desk  facing to the right",0.03339399902993564,topk,0.012196910897063337,"a small, green desk facing the wall",9.153013633452018e-06,topk,0.012694512722116205
11,11,a red sofa ,1.1460787812018418e-13,topk,0.02389581553488368,"a  small, red sofa facing to the right",3.895352430595462e-14,topk,0.01304939799292401,"a small, blue sofa face to the right",5.57638039142345e-15,topk,0.012618881097629845,"a small, green sofa""",1.401036849950047e-05,topk,0.021881310892066547,"a small, red desk facing to the right",0.13895956606762547,topk,0.0127368346135187,"a small, blue desk ",0.047766384220744224,topk,0.02275158171603261,a green desk facing backward,1.103228491621811e-05,topk,0.019896873846388597
12,12,"a large, red couch",2.6827595790652034e-14,topk,0.021843127753872288,"a large, red sofa facing to the right",2.7577544028737715e-14,topk,0.0021730093254457815,"a small, blue sofa facing  to the right",4.9798880642889674e-15,topk,0.01188436096100143,a green desk,0.00017758807791956694,topk,0.0007714360502834813,"a small, blue desk facing to the right",5.363218656904611e-05,topk,0.0002568861189967871,"a small blue desk, facing to the right",0.0012757900731896123,topk,0.012693319805355725,a green desk facing backwards,1.4815450573306436e-05,topk,0.01911852051284795
13,13,a big red sofa facing right,4.158001338267194e-14,topk,0.01583112258891668,"a small, red sofa is facing to the right",1.9700335671791133e-13,topk,0.012718339390017017,"a small, blue sofa that is facing to the right",1.9306479779487967e-15,topk,0.010066700429824962,"a small, green sofa with its back facing forward",7.457587863969809e-06,topk,0.0113061044415794,"a small, red desk 5",2.7709299154490803e-05,topk,0.01722364059302774,"a small, blue desk",0.7953813270141277,topk,0.02323539749717962,a small green desk facing backwards ,5.028188970989635e-05,topk,0.01578653847593763
14,14,a red facing-right sofa,2.89412855205711e-14,topk,0.010521996422475473,"a small red sofa, facing to the right",7.856860458166753e-14,topk,0.014195423016078576,"a small, blue sofa  ",2.4935751342660954e-14,topk,0.02085455232278647,"a small, green sofa that faces backwards",3.720432479537428e-05,topk,0.014163485011407531,"a small, red  desk facing to the right",1.8620609071693354e-05,topk,0.012505939883322204,a small blue desk facing right,0.0022750792824209574,topk,0.015409610596921251,"a small, green desk is facing backwards",5.6201022167732174e-05,topk,0.01380773820087962
15,15,a red sofa is in the room,1.965851024869649e-14,topk,0.010861685759416035,"a small, red sofa, facing to the right",6.95523187932847e-14,topk,0.013010737032261613,"a small, blue sofa facing the right",1.0971532172927395e-13,topk,0.013000639704895149,"a  small, green sofa facing backwards",2.4465365088520763e-05,topk,0.015292584258255651,"a small, red desk""",4.19129966966505e-05,topk,0.023207603454210142,"a small, blue desk  (6)",0.0015616778989369984,topk,0.01662140232933312,"a small, red desk facing to the right",2.5861333946180125e-05,topk,0.00022879371958705287
